B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 43.700, 131, B09, S01, 1
B10, 3
B10, Trade, 43.333, 132, B10, S06, 1
B10, Trade, 247.267, 134, B10, S06, 1
B10, Trade, 284.400, 134, B10, S06, 1
B11, 5
B11, Trade, 148.233, 136, B11, S01, 1
B11, Trade, 181.500, 136, B11, S01, 1
B11, Trade, 231.483, 135, B11, S03, 1
B11, Trade, 247.233, 136, B11, S08, 1
B11, Trade, 293.867, 134, B11, S06, 1
B12, 4
B12, Trade, 250.483, 141, B12, S00, 1
B12, Trade, 256.883, 138, B12, S08, 1
B12, Trade, 264.767, 141, B12, S01, 1
B12, Trade, 267.717, 141, B12, S02, 1
B13, 21
B13, Trade, 21.383, 144, B13, S08, 1
B13, Trade, 26.167, 144, B13, S01, 1
B13, Trade, 45.000, 144, B13, S08, 1
B13, Trade, 58.567, 144, B13, S08, 1
B13, Trade, 78.733, 144, B13, S08, 1
B13, Trade, 123.083, 144, B13, S01, 1
B13, Trade, 134.150, 144, B13, S06, 1
B13, Trade, 147.250, 144, B13, S04, 1
B13, Trade, 181.083, 144, B13, S06, 1
B13, Trade, 199.733, 144, B13, S08, 1
B13, Trade, 217.283, 144, B13, S08, 1
B13, Trade, 219.683, 144, B13, S06, 1
B13, Trade, 229.750, 144, B13, S08, 1
B13, Trade, 235.050, 144, B13, S08, 1
B13, Trade, 239.800, 144, B13, S01, 1
B13, Trade, 244.517, 144, B13, S05, 1
B13, Trade, 248.733, 143, S07, B13, 1
B13, Trade, 254.983, 144, B13, S06, 1
B13, Trade, 267.117, 144, B13, S06, 1
B13, Trade, 279.067, 144, B13, S08, 1
B13, Trade, 293.033, 144, B13, S05, 1
B14, 32
B14, Trade, 7.383, 146, B14, S01, 1
B14, Trade, 20.283, 147, B14, S06, 1
B14, Trade, 43.150, 147, B14, S03, 1
B14, Trade, 51.383, 147, B14, S04, 1
B14, Trade, 68.167, 147, B14, S01, 1
B14, Trade, 79.667, 145, B14, S06, 1
B14, Trade, 85.517, 146, B14, S08, 1
B14, Trade, 90.033, 147, B14, S06, 1
B14, Trade, 97.767, 145, B14, S04, 1
B14, Trade, 104.733, 146, B14, S06, 1
B14, Trade, 116.733, 145, B14, S06, 1
B14, Trade, 124.733, 147, B14, S03, 1
B14, Trade, 132.900, 146, B14, S01, 1
B14, Trade, 137.783, 144, B14, S03, 1
B14, Trade, 144.267, 145, B14, S06, 1
B14, Trade, 150.700, 145, B14, S11, 1
B14, Trade, 154.233, 145, B14, S06, 1
B14, Trade, 160.783, 146, B14, S01, 1
B14, Trade, 165.533, 146, B14, S08, 1
B14, Trade, 176.017, 147, B14, S01, 1
B14, Trade, 188.950, 147, B14, S03, 1
B14, Trade, 197.600, 147, B14, S01, 1
B14, Trade, 202.583, 143, B14, S06, 1
B14, Trade, 216.933, 147, B14, S11, 1
B14, Trade, 218.283, 142, B14, S08, 1
B14, Trade, 234.917, 145, B14, S04, 1
B14, Trade, 243.167, 145, B14, S08, 1
B14, Trade, 254.900, 144, B14, S10, 1
B14, Trade, 270.183, 147, B14, S03, 1
B14, Trade, 277.900, 147, B14, S01, 1
B14, Trade, 279.850, 142, B14, S06, 1
B14, Trade, 299.383, 147, B14, S02, 1
B15, 10
B15, Trade, 242.950, 145, B15, S03, 1
B15, Trade, 247.150, 137, B15, S01, 1
B15, Trade, 254.567, 151, B15, S02, 1
B15, Trade, 259.933, 149, S12, B15, 1
B15, Trade, 264.033, 151, S12, B15, 1
B15, Trade, 267.383, 145, B15, S10, 1
B15, Trade, 272.267, 150, B15, S14, 1
B15, Trade, 284.200, 144, S02, B15, 1
B15, Trade, 291.650, 151, B15, S05, 1
B15, Trade, 296.250, 151, B15, S01, 1
B16, 10
B16, Trade, 241.633, 145, B16, S02, 1
B16, Trade, 249.183, 139, B16, S03, 1
B16, Trade, 259.400, 147, B16, S01, 1
B16, Trade, 265.800, 143, S05, B16, 1
B16, Trade, 267.000, 148, S14, B16, 1
B16, Trade, 277.083, 148, S05, B16, 1
B16, Trade, 282.767, 149, S07, B16, 1
B16, Trade, 286.883, 155, B16, S10, 1
B16, Trade, 293.383, 154, S13, B16, 1
B16, Trade, 294.967, 153, S12, B16, 1
B17, 7
B17, Trade, 24.567, 155, B17, S01, 1
B17, Trade, 30.933, 153, B17, S01, 1
B17, Trade, 43.583, 154, S13, B17, 1
B17, Trade, 148.033, 149, S12, B17, 1
B17, Trade, 270.600, 153, S10, B17, 1
B17, Trade, 275.717, 151, S12, B17, 1
B17, Trade, 293.483, 148, B17, S14, 1
B18, 50
B18, Trade, 5.317, 162, B18, S08, 1
B18, Trade, 6.650, 147, B18, S11, 1
B18, Trade, 12.667, 154, B18, S06, 1
B18, Trade, 20.167, 152, B18, S01, 1
B18, Trade, 29.500, 149, B18, S03, 1
B18, Trade, 33.467, 152, B18, S04, 1
B18, Trade, 40.450, 152, B18, S03, 1
B18, Trade, 45.550, 147, B18, S11, 1
B18, Trade, 47.883, 154, S13, B18, 1
B18, Trade, 54.867, 145, B18, S03, 1
B18, Trade, 64.800, 154, B18, S00, 1
B18, Trade, 71.333, 149, B18, S08, 1
B18, Trade, 73.800, 149, B18, S08, 1
B18, Trade, 78.183, 153, B18, S03, 1
B18, Trade, 84.133, 154, B18, S13, 1
B18, Trade, 95.683, 148, B18, S09, 1
B18, Trade, 98.400, 145, B18, S08, 1
B18, Trade, 105.883, 147, S00, B18, 1
B18, Trade, 112.483, 146, B18, S01, 1
