B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 4.083, 115, B07, S02, 1
B08, 0
B09, 0
B10, 2
B10, Trade, 45.867, 133, B10, S00, 1
B10, Trade, 89.367, 133, B10, S00, 1
B11, 12
B11, Trade, 1.950, 128, B11, S00, 1
B11, Trade, 10.933, 136, B11, S08, 1
B11, Trade, 78.050, 136, B11, S02, 1
B11, Trade, 89.233, 136, B11, S08, 1
B11, Trade, 96.667, 136, B11, S02, 1
B11, Trade, 105.233, 136, B11, S00, 1
B11, Trade, 162.800, 136, B11, S00, 1
B11, Trade, 174.483, 136, B11, S02, 1
B11, Trade, 197.067, 136, B11, S02, 1
B11, Trade, 205.417, 136, B11, S02, 1
B11, Trade, 252.000, 136, B11, S02, 1
B11, Trade, 275.150, 136, B11, S02, 1
B12, 0
B13, 35
B13, Trade, 13.067, 141, S04, B13, 1
B13, Trade, 19.933, 144, B13, S02, 1
B13, Trade, 28.717, 144, B13, S02, 1
B13, Trade, 44.783, 144, B13, S00, 1
B13, Trade, 47.100, 144, B13, S02, 1
B13, Trade, 58.650, 144, B13, S02, 1
B13, Trade, 63.083, 144, B13, S12, 1
B13, Trade, 70.467, 144, B13, S12, 1
B13, Trade, 83.600, 144, B13, S12, 1
B13, Trade, 88.967, 144, B13, S12, 1
B13, Trade, 92.383, 144, B13, S04, 1
B13, Trade, 118.567, 144, B13, S00, 1
B13, Trade, 119.883, 144, B13, S04, 1
B13, Trade, 121.883, 144, B13, S02, 1
B13, Trade, 134.367, 144, B13, S09, 1
B13, Trade, 139.133, 144, B13, S06, 1
B13, Trade, 146.133, 141, S03, B13, 1
B13, Trade, 149.750, 144, B13, S03, 1
B13, Trade, 156.750, 144, B13, S09, 1
B13, Trade, 159.367, 144, S13, B13, 1
B13, Trade, 173.133, 144, B13, S12, 1
B13, Trade, 185.267, 144, B13, S09, 1
B13, Trade, 186.000, 144, B13, S06, 1
B13, Trade, 187.500, 144, B13, S00, 1
B13, Trade, 196.800, 144, B13, S08, 1
B13, Trade, 200.850, 144, B13, S12, 1
B13, Trade, 204.167, 144, B13, S00, 1
B13, Trade, 210.667, 141, S11, B13, 1
B13, Trade, 213.850, 144, B13, S00, 1
B13, Trade, 217.917, 144, B13, S02, 1
B13, Trade, 231.550, 144, B13, S02, 1
B13, Trade, 236.983, 141, S04, B13, 1
B13, Trade, 252.100, 143, S10, B13, 1
B13, Trade, 268.767, 144, B13, S02, 1
B13, Trade, 281.067, 144, B13, S02, 1
B14, 11
B14, Trade, 242.850, 146, S05, B14, 1
B14, Trade, 245.883, 148, S14, B14, 1
B14, Trade, 251.350, 147, B14, S00, 1
B14, Trade, 253.233, 144, S03, B14, 1
B14, Trade, 263.417, 148, B14, S10, 1
B14, Trade, 270.733, 148, B14, S06, 1
B14, Trade, 276.450, 145, B14, S07, 1
B14, Trade, 281.833, 148, B14, S04, 1
B14, Trade, 286.750, 148, B14, S00, 1
B14, Trade, 290.517, 148, B14, S12, 1
B14, Trade, 296.000, 148, B14, S13, 1
B15, 48
B15, Trade, 5.817, 147, S11, B15, 1
B15, Trade, 11.633, 133, B15, S02, 1
B15, Trade, 17.783, 138, B15, S00, 1
B15, Trade, 21.517, 141, S12, B15, 1
B15, Trade, 32.067, 146, B15, S02, 1
B15, Trade, 34.900, 145, B15, S12, 1
B15, Trade, 39.000, 149, S14, B15, 1
B15, Trade, 44.067, 148, S13, B15, 1
B15, Trade, 58.017, 145, B15, S08, 1
B15, Trade, 66.000, 143, B15, S02, 1
B15, Trade, 69.883, 139, B15, S00, 1
B15, Trade, 76.017, 151, B15, S00, 1
B15, Trade, 80.900, 146, B15, S06, 1
B15, Trade, 87.933, 148, S06, B15, 1
B15, Trade, 93.750, 138, S11, B15, 1
B15, Trade, 101.917, 146, B15, S12, 1
B15, Trade, 105.500, 145, B15, S02, 1
B15, Trade, 107.150, 147, S11, B15, 1
B15, Trade, 114.883, 149, B15, S12, 1
B15, Trade, 121.417, 141, B15, S06, 1
B15, Trade, 127.150, 147, S06, B15, 1
B15, Trade, 136.967, 137, B15, S00, 1
B15, Trade, 146.883, 148, S14, B15, 1
B15, Trade, 156.500, 145, S04, B15, 1
B15, Trade, 161.617, 145, S06, B15, 1
B15, Trade, 170.867, 151, B15, S12, 1
B15, Trade, 176.267, 149, S13, B15, 1
B15, Trade, 180.733, 151, B15, S08, 1
B15, Trade, 186.283, 137, B15, S02, 1
B15, Trade, 191.167, 146, S09, B15, 1
B15, Trade, 192.550, 145, B15, S11, 1
B15, Trade, 199.917, 143, B15, S02, 1
B15, Trade, 210.233, 139, B15, S02, 1
B15, Trade, 211.950, 141, S12, B15, 1
B15, Trade, 217.650, 143, B15, S08, 1
B15, Trade, 221.200, 145, B15, S12, 1
B15, Trade, 225.767, 145, B15, S11, 1
B15, Trade, 229.033, 146, B15, S00, 1
B15, Trade, 235.933, 141, B15, S12, 1
B15, Trade, 245.083, 145, B15, S13, 1
B15, Trade, 249.417, 151, B15, S10, 1
B15, Trade, 254.383, 147, S11, B15, 1
B15, Trade, 257.150, 151, B15, S12, 1
B15, Trade, 261.850, 151, B15, S08, 1
B15, Trade, 267.100, 151, B15, S11, 1
B15, Trade, 274.900, 138, B15, S00, 1
B15, Trade, 282.250, 148, B15, S00, 1
B15, Trade, 295.233, 151, B15, S15, 1
B16, 12
B16, Trade, 245.417, 147, B16, S06, 1
B16, Trade, 246.333, 147, B16, S00, 1
B16, Trade, 250.033, 152, B16, S07, 1
B16, Trade, 255.083, 150, B16, S00, 1
B16, Trade, 260.800, 155, B16, S02, 1
B16, Trade, 266.300, 154, S04, B16, 1
B16, Trade, 269.783, 147, S09, B16, 1
B16, Trade, 275.567, 150, S13, B16, 1
B16, Trade, 277.317, 151, S15, B16, 1
B16, Trade, 283.867, 152, S03, B16, 1
B16, Trade, 288.583, 148, S14, B16, 1
B16, Trade, 293.767, 155, B16, S02, 1
B17, 21
B17, Trade, 2.433, 135, B17, S04, 1
B17, Trade, 32.817, 151, S15, B17, 1
B17, Trade, 62.700, 139, B17, S00, 1
B17, Trade, 80.783, 147, S11, B17, 1
B17, Trade, 91.617, 141, S06, B17, 1
B17, Trade, 102.567, 148, S14, B17, 1
B17, Trade, 111.033, 153, B17, S03, 1
B17, Trade, 113.717, 151, S15, B17, 1
B17, Trade, 121.350, 141, S12, B17, 1
B17, Trade, 151.850, 148, S11, B17, 1
B17, Trade, 160.267, 145, S04, B17, 1
B17, Trade, 169.217, 158, B17, S11, 1
B17, Trade, 173.350, 149, S09, B17, 1
B17, Trade, 187.000, 146, S03, B17, 1
B17, Trade, 199.333, 145, S13, B17, 1
B17, Trade, 213.417, 144, S13, B17, 1
B17, Trade, 221.850, 147, B17, S00, 1
B17, Trade, 222.350, 146, B17, S12, 1
B17, Trade, 237.350, 142, S03, B17, 1
B17, Trade, 274.033, 150, S04, B17, 1
B17, Trade, 298.000, 148, B17, S07, 1
B18, 56
B18, Trade, 4.117, 142, S06, B18, 1
B18, Trade, 7.917, 162, B18, S00, 1
B18, Trade, 11.600, 154, S11, B18, 1
B18, Trade, 16.617, 143, S04, B18, 1
B18, Trade, 21.933, 144, S04, B18, 1
B18, Trade, 25.900, 154, S09, B18, 1
B18, Trade, 31.950, 148, S14, B18, 1
B18, Trade, 37.500, 148, S14, B18, 1
B18, Trade, 45.150, 149, S03, B18, 1
B18, Trade, 47.317, 153, S04, B18, 1
B18, Trade, 55.100, 155, S15, B18, 1
B18, Trade, 60.983, 141, S04, B18, 1
B18, Trade, 65.900, 152, S01, B18, 1
B18, Trade, 66.667, 144, S13, B18, 1
B18, Trade, 71.633, 162, B18, S09, 1
B18, Trade, 80.217, 149, S04, B18, 1
B18, Trade, 82.033, 151, S15, B18, 1
B18, Trade, 91.217, 141, S09, B18, 1
B18, Trade, 94.867, 139, S03, B18, 1
B18, Trade, 96.750, 142, S03, B18, 1
B18, Trade, 107.683, 147, S06, B18, 1
B18, Trade, 113.150, 151, S13, B18, 1
B18, Trade, 117.267, 162, S01, B18, 1
B18, Trade, 125.517, 146, S11, B18, 1
B18, Trade, 128.967, 148, S14, B18, 1
B18, Trade, 133.500, 146, S13, B18, 1
B18, Trade, 139.100, 145, S13, B18, 1
B18, Trade, 146.433, 144, S13, B18, 1
B18, Trade, 149.500, 145, S04, B18, 1
B18, Trade, 154.017, 147, S09, B18, 1
B18, Trade, 161.800, 147, S13, B18, 1
B18, Trade, 164.050, 151, S15, B18, 1
B18, Trade, 168.283, 162, B18, S03, 1
B18, Trade, 173.717, 151, S14, B18, 1
B18, Trade, 176.467, 151, S15, B18, 1
B18, Trade, 185.583, 141, S12, B18, 1
B18, Trade, 191.233, 147, S11, B18, 1
B18, Trade, 194.183, 146, S03, B18, 1
B18, Trade, 200.250, 148, S14, B18, 1
B18, Trade, 206.433, 148, S06, B18, 1
B18, Trade, 212.483, 141, S09, B18, 1
B18, Trade, 220.567, 148, S14, B18, 1
B18, Trade, 229.150, 148, S03, B18, 1
B18, Trade, 234.683, 144, S11, B18, 1
B18, Trade, 238.700, 144, S06, B18, 1
B18, Trade, 245.783, 148, S09, B18, 1
B18, Trade, 251.717, 141, S12, B18, 1
B18, Trade, 252.633, 142, S04, B18, 1
B18, Trade, 259.767, 162, B18, S04, 1
B18, Trade, 265.850, 149, S03, B18, 1
B18, Trade, 271.233, 153, S07, B18, 1
B18, Trade, 276.417, 149, S09, B18, 1
B18, Trade, 278.583, 162, S18, B18, 1
B18, Trade, 285.583, 151, S07, B18, 1
B18, Trade, 290.300, 148, S04, B18, 1
B18, Trade, 293.083, 151, S15, B18, 1
B19, 49
B19, Trade, 9.133, 149, B19, S02, 1
B19, Trade, 14.567, 143, S09, B19, 1
B19, Trade, 23.533, 148, S14, B19, 1
B19, Trade, 24.367, 148, B19, S00, 1
B19, Trade, 33.850, 145, B19, S00, 1
B19, Trade, 36.800, 145, B19, S12, 1
B19, Trade, 39.517, 147, B19, S00, 1
B19, Trade, 44.467, 148, B19, S09, 1
B19, Trade, 51.283, 152, B19, S02, 1
B19, Trade, 56.717, 152, B19, S15, 1
B19, Trade, 60.317, 135, B19, S00, 1
B19, Trade, 67.950, 143, B19, S08, 1
B19, Trade, 74.233, 156, B19, S13, 1
B19, Trade, 79.450, 145, B19, S00, 1
B19, Trade, 82.183, 145, B19, S00, 1
B19, Trade, 91.100, 135, B19, S08, 1
B19, Trade, 104.267, 146, B19, S09, 1
B19, Trade, 111.483, 146, B19, S02, 1
B19, Trade, 115.767, 151, S09, B19, 1
B19, Trade, 116.033, 150, B19, S11, 1
B19, Trade, 126.900, 146, B19, S09, 1
B19, Trade, 128.267, 137, B19, S02, 1
B19, Trade, 134.567, 146, S06, B19, 1
B19, Trade, 141.600, 150, B19, S09, 1
B19, Trade, 145.167, 138, B19, S02, 1
B19, Trade, 151.167, 147, B19, S12, 1
B19, Trade, 157.133, 137, B19, S02, 1
B19, Trade, 158.900, 142, S06, B19, 1
B19, Trade, 169.283, 152, B19, S00, 1
B19, Trade, 172.467, 151, S13, B19, 1
B19, Trade, 180.150, 155, B19, S06, 1
B19, Trade, 194.500, 148, S04, B19, 1
B19, Trade, 201.967, 146, S09, B19, 1
B19, Trade, 208.617, 139, B19, S00, 1
B19, Trade, 218.617, 144, S11, B19, 1
B19, Trade, 223.667, 145, B19, S06, 1
B19, Trade, 230.300, 150, S14, B19, 1
B19, Trade, 239.833, 141, B19, S09, 1
B19, Trade, 243.283, 139, B19, S02, 1
B19, Trade, 251.150, 150, S06, B19, 1
B19, Trade, 253.100, 142, B19, S07, 1
B19, Trade, 260.350, 159, B19, S00, 1
B19, Trade, 265.267, 145, B19, S02, 1
B19, Trade, 271.517, 147, B19, S00, 1
B19, Trade, 272.500, 150, B19, S08, 1
B19, Trade, 279.550, 160, B19, S07, 1
B19, Trade, 285.283, 147, B19, S10, 1
B19, Trade, 291.483, 146, B19, S07, 1
B19, Trade, 297.900, 149, B19, S12, 1
B20, 12
B20, Trade, 241.000, 140, S07, B20, 1
B20, Trade, 242.767, 144, S13, B20, 1
B20, Trade, 257.083, 158, B20, S02, 1
B20, Trade, 259.250, 161, S09, B20, 1
B20, Trade, 265.483, 148, S14, B20, 1
B20, Trade, 271.100, 152, S13, B20, 1
B20, Trade, 276.817, 151, S03, B20, 1
B20, Trade, 280.850, 161, S09, B20, 1
B20, Trade, 284.183, 152, S15, B20, 1
B20, Trade, 289.133, 149, S11, B20, 1
B20, Trade, 292.900, 150, S09, B20, 1
B20, Trade, 299.650, 155, S03, B20, 1
B21, 19
B21, Trade, 3.000, 133, B21, S03, 1
B21, Trade, 17.083, 144, S03, B21, 1
B21, Trade, 22.883, 145, S03, B21, 1
B21, Trade, 31.667, 147, S06, B21, 1
B21, Trade, 64.800, 140, B21, S04, 1
B21, Trade, 99.417, 145, S06, B21, 1
B21, Trade, 108.350, 147, S04, B21, 1
B21, Trade, 114.017, 150, S04, B21, 1
B21, Trade, 134.583, 145, B21, S11, 1
B21, Trade, 165.117, 152, B21, S04, 1
B21, Trade, 171.167, 152, S09, B21, 1
B21, Trade, 220.367, 145, S03, B21, 1
B21, Trade, 230.633, 151, S15, B21, 1
B21, Trade, 251.867, 148, S09, B21, 1
B21, Trade, 260.500, 158, B21, S16, 1
B21, Trade, 261.817, 155, S15, B21, 1
B21, Trade, 266.050, 155, S01, B21, 1
B21, Trade, 284.567, 152, S04, B21, 1
B21, Trade, 288.483, 148, S13, B21, 1
B22, 37
B22, Trade, 6.217, 147, B22, S09, 1
B22, Trade, 10.500, 162, B22, S00, 1
B22, Trade, 12.233, 141, S12, B22, 1
B22, Trade, 28.650, 145, B22, S09, 1
B22, Trade, 40.633, 148, S03, B22, 1
B22, Trade, 53.567, 152, B22, S00, 1
B22, Trade, 58.433, 148, B22, S11, 1
B22, Trade, 66.467, 144, S03, B22, 1
B22, Trade, 69.783, 144, B22, S02, 1
B22, Trade, 77.967, 150, B22, S12, 1
B22, Trade, 88.700, 146, S04, B22, 1
B22, Trade, 99.750, 144, B22, S00, 1
B22, Trade, 109.850, 147, B22, S00, 1
B22, Trade, 116.833, 149, B22, S14, 1
B22, Trade, 129.533, 141, B22, S00, 1
B22, Trade, 134.967, 143, B22, S00, 1
B22, Trade, 141.850, 149, B22, S04, 1
B22, Trade, 147.850, 140, B22, S02, 1
B22, Trade, 153.983, 144, B22, S00, 1
B22, Trade, 162.600, 145, B22, S02, 1
B22, Trade, 169.050, 159, S14, B22, 1
B22, Trade, 177.983, 146, B22, S08, 1
B22, Trade, 180.483, 152, B22, S12, 1
B22, Trade, 184.100, 146, S13, B22, 1
B22, Trade, 197.750, 140, B22, S00, 1
B22, Trade, 203.283, 144, B22, S08, 1
B22, Trade, 212.633, 138, B22, S02, 1
B22, Trade, 225.800, 144, B22, S00, 1
B22, Trade, 230.833, 145, B22, S08, 1
B22, Trade, 241.617, 138, B22, S00, 1
B22, Trade, 249.150, 151, B22, S08, 1
B22, Trade, 258.617, 158, B22, S10, 1
B22, Trade, 264.867, 145, B22, S00, 1
B22, Trade, 267.483, 149, B22, S14, 1
B22, Trade, 283.000, 149, B22, S08, 1
B22, Trade, 288.050, 150, B22, S12, 1
B22, Trade, 296.133, 149, S11, B22, 1
B23, 57
B23, Trade, 3.733, 164, S15, B23, 1
B23, Trade, 6.250, 148, S14, B23, 1
B23, Trade, 17.817, 146, S13, B23, 1
B23, Trade, 22.167, 145, S11, B23, 1
B23, Trade, 27.967, 146, S11, B23, 1
B23, Trade, 35.183, 147, S09, B23, 1
B23, Trade, 41.083, 149, S13, B23, 1
B23, Trade, 46.867, 151, S15, B23, 1
B23, Trade, 50.400, 156, S11, B23, 1
B23, Trade, 51.333, 155, S13, B23, 1
B23, Trade, 59.117, 148, S09, B23, 1
B23, Trade, 67.800, 148, S04, B23, 1
B23, Trade, 69.083, 163, S15, B23, 1
B23, Trade, 74.550, 156, S15, B23, 1
B23, Trade, 81.383, 148, S03, B23, 1
B23, Trade, 83.700, 150, S13, B23, 1
B23, Trade, 90.383, 140, S03, B23, 1
B23, Trade, 95.800, 151, S15, B23, 1
B23, Trade, 96.083, 146, S04, B23, 1
B23, Trade, 106.100, 146, S03, B23, 1
B23, Trade, 108.400, 151, S15, B23, 1
B23, Trade, 115.217, 156, S13, B23, 1
B23, Trade, 119.383, 146, S11, B23, 1
B23, Trade, 123.100, 145, S09, B23, 1
B23, Trade, 132.150, 146, S04, B23, 1
B23, Trade, 134.683, 146, S03, B23, 1
B23, Trade, 138.083, 146, S04, B23, 1
B23, Trade, 143.700, 141, S06, B23, 1
B23, Trade, 148.950, 144, S13, B23, 1
B23, Trade, 155.017, 141, S12, B23, 1
B23, Trade, 158.667, 143, S03, B23, 1
