B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 161.117, 134, B10, S03, 1
B11, 0
B12, 3
B12, Trade, 80.150, 141, B12, S06, 1
B12, Trade, 160.833, 141, B12, S07, 1
B12, Trade, 280.017, 141, S12, B12, 1
B13, 1
B13, Trade, 6.000, 143, B13, S05, 1
B14, 2
B14, Trade, 120.367, 145, B14, S03, 1
B14, Trade, 172.833, 147, B14, S05, 1
B15, 3
B15, Trade, 36.100, 150, B15, S07, 1
B15, Trade, 172.800, 148, B15, S06, 1
B15, Trade, 280.117, 147, S10, B15, 1
B16, 11
B16, Trade, 240.883, 155, B16, S15, 1
B16, Trade, 249.667, 155, B16, S05, 1
B16, Trade, 253.367, 146, S11, B16, 1
B16, Trade, 259.867, 153, B16, S03, 1
B16, Trade, 265.133, 155, S16, B16, 1
B16, Trade, 271.083, 155, B16, S14, 1
B16, Trade, 273.200, 155, B16, S00, 1
B16, Trade, 281.833, 151, S15, B16, 1
B16, Trade, 284.133, 155, B16, S05, 1
B16, Trade, 288.800, 155, B16, S12, 1
B16, Trade, 296.383, 155, B16, S12, 1
B17, 34
B17, Trade, 12.050, 151, S15, B17, 1
B17, Trade, 33.950, 157, B17, S09, 1
B17, Trade, 38.600, 147, B17, S06, 1
B17, Trade, 45.983, 155, B17, S15, 1
B17, Trade, 60.150, 155, B17, S06, 1
B17, Trade, 62.950, 154, B17, S06, 1
B17, Trade, 79.200, 157, B17, S02, 1
B17, Trade, 90.083, 156, S04, B17, 1
B17, Trade, 93.000, 155, B17, S15, 1
B17, Trade, 103.800, 157, B17, S02, 1
B17, Trade, 110.067, 153, B17, S07, 1
B17, Trade, 112.317, 151, B17, S09, 1
B17, Trade, 123.283, 147, B17, S09, 1
B17, Trade, 126.450, 151, B17, S14, 1
B17, Trade, 134.800, 157, B17, S15, 1
B17, Trade, 138.617, 157, B17, S15, 1
B17, Trade, 146.517, 156, B17, S15, 1
B17, Trade, 154.950, 152, B17, S06, 1
B17, Trade, 159.450, 157, B17, S13, 1
B17, Trade, 167.983, 154, B17, S02, 1
B17, Trade, 172.533, 149, B17, S03, 1
B17, Trade, 177.483, 153, B17, S05, 1
B17, Trade, 185.383, 154, B17, S05, 1
B17, Trade, 191.750, 152, B17, S15, 1
B17, Trade, 200.517, 153, B17, S05, 1
B17, Trade, 234.133, 157, B17, S15, 1
B17, Trade, 240.200, 157, B17, S07, 1
B17, Trade, 246.533, 157, B17, S10, 1
B17, Trade, 251.483, 148, S06, B17, 1
B17, Trade, 264.583, 154, B17, S10, 1
B17, Trade, 278.033, 153, B17, S02, 1
B17, Trade, 284.450, 150, B17, S13, 1
B17, Trade, 287.000, 152, B17, S05, 1
B17, Trade, 296.300, 157, B17, S13, 1
B18, 31
B18, Trade, 8.883, 158, S11, B18, 1
B18, Trade, 15.650, 158, B18, S15, 1
B18, Trade, 37.767, 151, S11, B18, 1
B18, Trade, 40.783, 153, B18, S03, 1
B18, Trade, 43.950, 156, B18, S06, 1
B18, Trade, 49.167, 157, B18, S05, 1
B18, Trade, 52.350, 156, S04, B18, 1
B18, Trade, 62.600, 159, S17, B18, 1
B18, Trade, 86.667, 158, S08, B18, 1
B18, Trade, 90.717, 158, S17, B18, 1
B18, Trade, 95.933, 149, B18, S03, 1
B18, Trade, 111.750, 153, S11, B18, 1
B18, Trade, 125.267, 151, B18, S13, 1
B18, Trade, 145.733, 158, S17, B18, 1
B18, Trade, 151.533, 154, S09, B18, 1
B18, Trade, 156.867, 162, S18, B18, 1
B18, Trade, 165.817, 158, S17, B18, 1
B18, Trade, 170.850, 152, B18, S15, 1
B18, Trade, 181.633, 157, S11, B18, 1
B18, Trade, 191.833, 157, S04, B18, 1
B18, Trade, 194.717, 155, S04, B18, 1
B18, Trade, 198.283, 158, S01, B18, 1
B18, Trade, 206.583, 155, B18, S06, 1
B18, Trade, 222.817, 160, B18, S01, 1
B18, Trade, 241.333, 158, B18, S00, 1
B18, Trade, 246.200, 161, B18, S03, 1
B18, Trade, 251.783, 152, B18, S05, 1
B18, Trade, 258.750, 151, S00, B18, 1
B18, Trade, 271.300, 161, B18, S05, 1
B18, Trade, 288.250, 155, S16, B18, 1
B18, Trade, 297.433, 142, B18, S12, 1
B19, 58
B19, Trade, 4.783, 165, B19, S01, 1
B19, Trade, 6.317, 162, S09, B19, 1
B19, Trade, 15.483, 165, B19, S05, 1
B19, Trade, 16.867, 165, B19, S11, 1
B19, Trade, 26.083, 165, B19, S06, 1
B19, Trade, 28.317, 165, B19, S06, 1
B19, Trade, 37.933, 151, S15, B19, 1
B19, Trade, 42.400, 158, S17, B19, 1
B19, Trade, 48.033, 160, S08, B19, 1
B19, Trade, 52.467, 161, S08, B19, 1
B19, Trade, 58.167, 162, S04, B19, 1
B19, Trade, 62.333, 157, S11, B19, 1
B19, Trade, 65.883, 163, S17, B19, 1
B19, Trade, 75.500, 163, S17, B19, 1
B19, Trade, 80.450, 162, S17, B19, 1
B19, Trade, 83.767, 161, S11, B19, 1
B19, Trade, 87.267, 159, S04, B19, 1
B19, Trade, 95.167, 151, S15, B19, 1
B19, Trade, 100.667, 162, S18, B19, 1
B19, Trade, 103.917, 161, S17, B19, 1
B19, Trade, 110.633, 153, S04, B19, 1
B19, Trade, 111.817, 162, S18, B19, 1
B19, Trade, 115.850, 158, S17, B19, 1
B19, Trade, 123.917, 151, S15, B19, 1
B19, Trade, 126.167, 152, S04, B19, 1
B19, Trade, 132.567, 162, S18, B19, 1
B19, Trade, 137.350, 161, S13, B19, 1
B19, Trade, 144.333, 161, S04, B19, 1
B19, Trade, 150.817, 162, S18, B19, 1
B19, Trade, 156.583, 161, S01, B19, 1
B19, Trade, 158.767, 165, B19, S18, 1
B19, Trade, 163.950, 149, S11, B19, 1
B19, Trade, 171.433, 160, S04, B19, 1
B19, Trade, 175.000, 160, S17, B19, 1
B19, Trade, 180.183, 158, S17, B19, 1
B19, Trade, 182.583, 162, S18, B19, 1
B19, Trade, 191.267, 151, S02, B19, 1
B19, Trade, 195.517, 160, S02, B19, 1
B19, Trade, 197.067, 159, S08, B19, 1
B19, Trade, 206.117, 159, S17, B19, 1
B19, Trade, 209.017, 159, S08, B19, 1
B19, Trade, 215.750, 160, S17, B19, 1
B19, Trade, 220.083, 162, S11, B19, 1
B19, Trade, 225.917, 163, S08, B19, 1
B19, Trade, 229.667, 164, S11, B19, 1
B19, Trade, 232.950, 165, S04, B19, 1
B19, Trade, 237.950, 163, S09, B19, 1
B19, Trade, 242.183, 156, S11, B19, 1
B19, Trade, 248.367, 162, S17, B19, 1
