B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 281.767, 131, B09, S00, 1
B10, 0
B11, 2
B11, Trade, 197.733, 136, B11, S04, 1
B11, Trade, 281.467, 136, B11, S05, 1
B12, 0
B13, 6
B13, Trade, 242.050, 144, S13, B13, 1
B13, Trade, 259.883, 144, B13, S02, 1
B13, Trade, 266.400, 144, B13, S02, 1
B13, Trade, 275.033, 144, B13, S02, 1
B13, Trade, 283.033, 144, B13, S05, 1
B13, Trade, 293.600, 144, B13, S07, 1
B14, 17
B14, Trade, 13.150, 148, B14, S11, 1
B14, Trade, 43.400, 143, B14, S04, 1
B14, Trade, 71.950, 146, S06, B14, 1
B14, Trade, 80.633, 145, B14, S04, 1
B14, Trade, 100.017, 143, S09, B14, 1
B14, Trade, 116.600, 136, B14, S04, 1
B14, Trade, 120.550, 145, S06, B14, 1
B14, Trade, 137.567, 142, B14, S04, 1
B14, Trade, 147.750, 141, S03, B14, 1
B14, Trade, 162.200, 140, B14, S02, 1
B14, Trade, 170.100, 143, B14, S04, 1
B14, Trade, 198.000, 147, S03, B14, 1
B14, Trade, 215.333, 147, B14, S03, 1
B14, Trade, 220.450, 142, S06, B14, 1
B14, Trade, 242.667, 147, S03, B14, 1
B14, Trade, 272.050, 147, B14, S07, 1
B14, Trade, 281.900, 131, B14, S07, 1
B15, 12
B15, Trade, 241.283, 142, B15, S01, 1
B15, Trade, 246.967, 151, B15, S10, 1
B15, Trade, 249.133, 147, B15, S05, 1
B15, Trade, 253.933, 147, B15, S05, 1
B15, Trade, 259.483, 148, S11, B15, 1
B15, Trade, 263.433, 144, S09, B15, 1
B15, Trade, 269.500, 150, B15, S02, 1
B15, Trade, 283.967, 143, B15, S04, 1
B15, Trade, 287.967, 149, S06, B15, 1
B15, Trade, 288.867, 151, B15, S14, 1
B15, Trade, 295.867, 151, B15, S11, 1
B15, Trade, 299.083, 142, S08, B15, 1
B16, 11
B16, Trade, 28.183, 144, S09, B16, 1
B16, Trade, 39.983, 154, B16, S04, 1
B16, Trade, 43.800, 155, B16, S03, 1
B16, Trade, 119.967, 145, S09, B16, 1
B16, Trade, 125.717, 148, S03, B16, 1
B16, Trade, 130.300, 153, S08, B16, 1
B16, Trade, 175.150, 151, B16, S02, 1
B16, Trade, 203.450, 148, S00, B16, 1
B16, Trade, 259.983, 148, S09, B16, 1
B16, Trade, 265.267, 147, B16, S04, 1
B16, Trade, 275.317, 152, B16, S01, 1
B17, 29
B17, Trade, 17.283, 156, S00, B17, 1
B17, Trade, 27.500, 142, B17, S02, 1
B17, Trade, 29.933, 145, S03, B17, 1
B17, Trade, 37.800, 158, B17, S17, 1
B17, Trade, 51.717, 153, S08, B17, 1
B17, Trade, 68.300, 143, B17, S02, 1
B17, Trade, 93.150, 151, B17, S14, 1
B17, Trade, 105.700, 157, B17, S00, 1
B17, Trade, 116.283, 156, S00, B17, 1
B17, Trade, 125.450, 144, S06, B17, 1
B17, Trade, 136.417, 153, S08, B17, 1
B17, Trade, 141.550, 151, S10, B17, 1
B17, Trade, 146.533, 154, S14, B17, 1
B17, Trade, 157.150, 154, S06, B17, 1
B17, Trade, 169.550, 155, S03, B17, 1
B17, Trade, 197.667, 148, S00, B17, 1
B17, Trade, 205.383, 150, S03, B17, 1
B17, Trade, 216.733, 151, B17, S04, 1
B17, Trade, 220.083, 143, S03, B17, 1
B17, Trade, 232.033, 147, B17, S11, 1
B17, Trade, 238.450, 154, B17, S00, 1
B17, Trade, 244.667, 149, B17, S04, 1
B17, Trade, 248.033, 150, B17, S07, 1
B17, Trade, 261.617, 140, S00, B17, 1
B17, Trade, 266.650, 149, S06, B17, 1
B17, Trade, 271.700, 150, S08, B17, 1
B17, Trade, 279.183, 145, B17, S01, 1
B17, Trade, 282.350, 148, B17, S13, 1
B17, Trade, 295.200, 156, B17, S06, 1
B18, 52
B18, Trade, 4.500, 150, B18, S03, 1
B18, Trade, 8.850, 141, B18, S04, 1
B18, Trade, 15.433, 151, B18, S09, 1
B18, Trade, 20.217, 143, B18, S04, 1
B18, Trade, 27.200, 144, B18, S00, 1
B18, Trade, 34.067, 155, B18, S04, 1
B18, Trade, 39.767, 158, B18, S02, 1
B18, Trade, 47.583, 151, B18, S06, 1
B18, Trade, 53.550, 150, B18, S02, 1
B18, Trade, 60.717, 149, B18, S02, 1
B18, Trade, 67.333, 149, B18, S02, 1
B18, Trade, 73.867, 144, B18, S03, 1
B18, Trade, 79.500, 159, S09, B18, 1
B18, Trade, 87.683, 142, B18, S02, 1
