B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 3
B08, Trade, 92.967, 127, B08, S06, 1
B08, Trade, 207.083, 127, B08, S06, 1
B08, Trade, 283.417, 127, B08, S06, 1
B09, 3
B09, Trade, 92.033, 128, B09, S07, 1
B09, Trade, 210.917, 131, B09, S06, 1
B09, Trade, 267.950, 131, B09, S07, 1
B10, 0
B11, 0
B12, 3
B12, Trade, 266.067, 141, B12, S02, 1
B12, Trade, 271.750, 141, B12, S06, 1
B12, Trade, 283.017, 141, B12, S07, 1
B13, 26
B13, Trade, 5.800, 144, B13, S10, 1
B13, Trade, 33.683, 144, B13, S02, 1
B13, Trade, 45.717, 144, B13, S07, 1
B13, Trade, 55.750, 144, B13, S02, 1
B13, Trade, 63.367, 144, B13, S06, 1
B13, Trade, 80.383, 144, B13, S06, 1
B13, Trade, 90.633, 132, B13, S07, 1
B13, Trade, 105.717, 144, B13, S07, 1
B13, Trade, 115.133, 144, B13, S06, 1
B13, Trade, 127.283, 144, B13, S06, 1
B13, Trade, 134.350, 144, B13, S07, 1
B13, Trade, 136.917, 132, B13, S06, 1
B13, Trade, 144.783, 144, B13, S12, 1
B13, Trade, 150.000, 144, B13, S01, 1
B13, Trade, 160.733, 138, B13, S07, 1
B13, Trade, 163.683, 144, B13, S06, 1
B13, Trade, 175.183, 144, B13, S02, 1
B13, Trade, 201.800, 132, B13, S06, 1
B13, Trade, 216.467, 136, B13, S07, 1
B13, Trade, 222.033, 144, B13, S07, 1
B13, Trade, 245.850, 144, B13, S07, 1
B13, Trade, 264.750, 144, B13, S06, 1
B13, Trade, 273.850, 144, B13, S02, 1
B13, Trade, 276.233, 144, B13, S00, 1
B13, Trade, 282.850, 144, B13, S12, 1
B13, Trade, 297.083, 144, B13, S03, 1
B14, 35
B14, Trade, 1.950, 120, B14, S06, 1
B14, Trade, 16.117, 145, B14, S06, 1
B14, Trade, 27.300, 145, B14, S07, 1
B14, Trade, 33.567, 147, B14, S07, 1
B14, Trade, 48.467, 145, B14, S06, 1
B14, Trade, 54.133, 147, B14, S07, 1
B14, Trade, 61.583, 147, B14, S07, 1
B14, Trade, 66.517, 144, B14, S07, 1
B14, Trade, 70.600, 146, B14, S07, 1
B14, Trade, 84.450, 147, B14, S07, 1
B14, Trade, 89.617, 141, S08, B14, 1
B14, Trade, 96.000, 146, B14, S06, 1
B14, Trade, 108.600, 147, B14, S02, 1
B14, Trade, 113.867, 147, B14, S10, 1
B14, Trade, 143.533, 147, B14, S10, 1
B14, Trade, 146.183, 145, S09, B14, 1
B14, Trade, 149.033, 144, B14, S07, 1
B14, Trade, 173.167, 145, B14, S06, 1
B14, Trade, 174.600, 142, B14, S07, 1
B14, Trade, 185.633, 147, B14, S06, 1
B14, Trade, 190.017, 145, B14, S07, 1
B14, Trade, 193.150, 145, S05, B14, 1
B14, Trade, 202.367, 141, B14, S07, 1
B14, Trade, 215.583, 147, B14, S08, 1
B14, Trade, 232.867, 146, B14, S07, 1
B14, Trade, 236.550, 145, B14, S10, 1
B14, Trade, 244.100, 147, B14, S02, 1
B14, Trade, 247.967, 144, B14, S07, 1
B14, Trade, 257.167, 147, B14, S02, 1
B14, Trade, 265.367, 145, B14, S13, 1
B14, Trade, 274.133, 143, B14, S07, 1
B14, Trade, 281.383, 145, B14, S07, 1
B14, Trade, 288.333, 142, B14, S07, 1
B14, Trade, 294.633, 147, B14, S07, 1
B14, Trade, 297.100, 144, B14, S07, 1
B15, 4
B15, Trade, 74.167, 134, B15, S06, 1
B15, Trade, 89.883, 143, S11, B15, 1
B15, Trade, 149.867, 147, S08, B15, 1
B15, Trade, 157.667, 146, B15, S07, 1
B16, 10
B16, Trade, 6.300, 139, B16, S07, 1
B16, Trade, 28.383, 142, B16, S06, 1
B16, Trade, 74.750, 151, B16, S07, 1
B16, Trade, 108.533, 151, B16, S07, 1
B16, Trade, 120.550, 153, B16, S06, 1
B16, Trade, 166.617, 148, B16, S06, 1
B16, Trade, 181.833, 150, S04, B16, 1
B16, Trade, 203.083, 150, S08, B16, 1
B16, Trade, 245.283, 151, S09, B16, 1
B16, Trade, 284.483, 148, S00, B16, 1
B17, 56
B17, Trade, 4.517, 155, S16, B17, 1
B17, Trade, 9.600, 158, S09, B17, 1
B17, Trade, 16.767, 155, S16, B17, 1
B17, Trade, 18.850, 158, B17, S15, 1
B17, Trade, 23.400, 151, S15, B17, 1
B17, Trade, 26.150, 154, S04, B17, 1
B17, Trade, 35.683, 154, S05, B17, 1
B17, Trade, 36.567, 151, S15, B17, 1
B17, Trade, 43.450, 158, B17, S16, 1
B17, Trade, 49.350, 158, S17, B17, 1
B17, Trade, 53.650, 158, B17, S04, 1
B17, Trade, 56.783, 157, S04, B17, 1
B17, Trade, 63.483, 148, S11, B17, 1
B17, Trade, 72.150, 158, B17, S15, 1
B17, Trade, 74.583, 155, S16, B17, 1
B17, Trade, 79.250, 158, B17, S15, 1
B17, Trade, 84.800, 158, B17, S06, 1
B17, Trade, 86.333, 158, B17, S17, 1
B17, Trade, 94.400, 144, S08, B17, 1
B17, Trade, 96.050, 158, S17, B17, 1
B17, Trade, 104.133, 158, B17, S16, 1
B17, Trade, 111.433, 158, B17, S12, 1
B17, Trade, 117.717, 151, S15, B17, 1
B17, Trade, 126.050, 158, B17, S06, 1
B17, Trade, 129.917, 158, B17, S16, 1
