B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 5
B10, Trade, 97.500, 133, B10, S05, 1
B10, Trade, 113.833, 132, B10, S07, 1
B10, Trade, 119.417, 132, B10, S07, 1
B10, Trade, 249.883, 133, B10, S05, 1
B10, Trade, 273.417, 133, B10, S05, 1
B11, 0
B12, 14
B12, Trade, 32.350, 141, B12, S07, 1
B12, Trade, 54.500, 141, B12, S07, 1
B12, Trade, 99.950, 141, B12, S07, 1
B12, Trade, 113.300, 141, B12, S10, 1
B12, Trade, 166.183, 141, B12, S10, 1
B12, Trade, 174.967, 141, B12, S05, 1
B12, Trade, 181.633, 141, B12, S05, 1
B12, Trade, 196.933, 141, B12, S07, 1
B12, Trade, 211.600, 141, B12, S05, 1
B12, Trade, 243.067, 141, B12, S10, 1
B12, Trade, 245.650, 141, B12, S01, 1
B12, Trade, 266.667, 141, B12, S01, 1
B12, Trade, 272.050, 141, B12, S07, 1
B12, Trade, 298.683, 141, B12, S04, 1
B13, 1
B13, Trade, 112.650, 143, B13, S05, 1
B14, 12
B14, Trade, 240.317, 146, B14, S00, 1
B14, Trade, 246.617, 145, B14, S05, 1
B14, Trade, 251.100, 147, S08, B14, 1
B14, Trade, 257.050, 148, B14, S07, 1
B14, Trade, 265.900, 148, B14, S08, 1
B14, Trade, 271.800, 148, B14, S05, 1
B14, Trade, 277.117, 148, B14, S10, 1
B14, Trade, 281.150, 148, B14, S01, 1
B14, Trade, 283.217, 148, B14, S09, 1
B14, Trade, 287.600, 148, B14, S10, 1
B14, Trade, 297.200, 148, B14, S07, 1
B14, Trade, 299.883, 148, B14, S01, 1
B15, 15
B15, Trade, 3.083, 142, B15, S07, 1
B15, Trade, 66.167, 148, B15, S05, 1
B15, Trade, 87.317, 148, B15, S10, 1
B15, Trade, 95.200, 150, B15, S07, 1
B15, Trade, 123.033, 141, B15, S07, 1
B15, Trade, 132.700, 142, B15, S10, 1
B15, Trade, 147.683, 149, B15, S13, 1
B15, Trade, 158.800, 147, B15, S10, 1
B15, Trade, 190.317, 145, B15, S02, 1
B15, Trade, 213.800, 139, B15, S05, 1
B15, Trade, 229.567, 147, B15, S10, 1
B15, Trade, 242.100, 144, B15, S02, 1
B15, Trade, 248.150, 145, S01, B15, 1
B15, Trade, 283.117, 150, B15, S05, 1
B15, Trade, 289.350, 150, S14, B15, 1
B16, 9
B16, Trade, 10.667, 152, B16, S14, 1
B16, Trade, 12.533, 150, S14, B16, 1
B16, Trade, 114.650, 147, B16, S05, 1
B16, Trade, 120.417, 134, S10, B16, 1
B16, Trade, 143.267, 155, S16, B16, 1
B16, Trade, 191.300, 154, B16, S14, 1
B16, Trade, 243.733, 144, S06, B16, 1
B16, Trade, 262.400, 140, B16, S07, 1
B16, Trade, 295.250, 154, B16, S05, 1
B17, 11
B17, Trade, 62.950, 146, B17, S10, 1
B17, Trade, 68.450, 152, B17, S02, 1
B17, Trade, 121.850, 146, B17, S08, 1
B17, Trade, 136.500, 153, S12, B17, 1
B17, Trade, 144.083, 157, S12, B17, 1
B17, Trade, 180.967, 147, B17, S09, 1
B17, Trade, 190.867, 149, B17, S08, 1
B17, Trade, 237.383, 151, S15, B17, 1
B17, Trade, 246.167, 144, S12, B17, 1
B17, Trade, 250.533, 145, S00, B17, 1
B17, Trade, 278.183, 148, B17, S07, 1
B18, 43
B18, Trade, 7.283, 151, B18, S07, 1
B18, Trade, 11.567, 149, B18, S03, 1
B18, Trade, 19.433, 153, B18, S05, 1
B18, Trade, 25.267, 151, B18, S07, 1
B18, Trade, 27.750, 151, B18, S10, 1
B18, Trade, 40.400, 156, B18, S10, 1
B18, Trade, 46.567, 161, B18, S05, 1
B18, Trade, 61.017, 157, B18, S16, 1
B18, Trade, 70.550, 154, B18, S07, 1
B18, Trade, 76.667, 157, B18, S07, 1
B18, Trade, 79.717, 149, S02, B18, 1
B18, Trade, 84.533, 156, B18, S08, 1
B18, Trade, 89.417, 156, B18, S16, 1
B18, Trade, 96.733, 149, S03, B18, 1
B18, Trade, 102.033, 148, B18, S02, 1
B18, Trade, 111.667, 156, B18, S16, 1
B18, Trade, 119.183, 158, B18, S02, 1
B18, Trade, 131.267, 154, B18, S05, 1
B18, Trade, 133.417, 151, S15, B18, 1
B18, Trade, 145.033, 153, B18, S02, 1
B18, Trade, 146.683, 150, S08, B18, 1
B18, Trade, 149.600, 151, B18, S10, 1
B18, Trade, 156.567, 149, B18, S02, 1
B18, Trade, 164.817, 156, S03, B18, 1
B18, Trade, 169.183, 159, B18, S12, 1
B18, Trade, 186.983, 144, B18, S10, 1
B18, Trade, 189.467, 145, B18, S07, 1
B18, Trade, 203.283, 153, B18, S10, 1
B18, Trade, 211.017, 154, B18, S15, 1
B18, Trade, 214.917, 143, B18, S10, 1
B18, Trade, 222.150, 145, B18, S02, 1
B18, Trade, 234.283, 150, B18, S10, 1
B18, Trade, 238.033, 148, B18, S09, 1
B18, Trade, 241.233, 145, B18, S08, 1
B18, Trade, 249.817, 143, B18, S06, 1
B18, Trade, 255.400, 150, B18, S06, 1
B18, Trade, 261.717, 154, B18, S10, 1
B18, Trade, 266.567, 145, B18, S02, 1
B18, Trade, 269.383, 161, B18, S03, 1
B18, Trade, 279.050, 147, B18, S06, 1
B18, Trade, 284.700, 147, B18, S05, 1
B18, Trade, 290.583, 146, B18, S05, 1
B18, Trade, 297.400, 151, B18, S10, 1
B19, 52
B19, Trade, 4.117, 148, B19, S03, 1
B19, Trade, 8.183, 148, B19, S09, 1
B19, Trade, 15.183, 147, B19, S10, 1
B19, Trade, 20.467, 151, B19, S05, 1
B19, Trade, 22.800, 153, B19, S08, 1
B19, Trade, 31.933, 157, B19, S05, 1
B19, Trade, 36.433, 154, S14, B19, 1
B19, Trade, 40.567, 156, B19, S05, 1
B19, Trade, 45.100, 165, B19, S07, 1
B19, Trade, 46.500, 162, B19, S02, 1
B19, Trade, 60.500, 159, B19, S03, 1
B19, Trade, 61.650, 137, B19, S05, 1
B19, Trade, 69.283, 155, S16, B19, 1
B19, Trade, 76.733, 157, B19, S10, 1
B19, Trade, 80.000, 151, S15, B19, 1
B19, Trade, 85.083, 159, B19, S03, 1
B19, Trade, 90.917, 156, B19, S02, 1
B19, Trade, 94.300, 157, B19, S10, 1
B19, Trade, 101.550, 150, B19, S13, 1
B19, Trade, 105.717, 154, B19, S05, 1
B19, Trade, 110.083, 155, B19, S16, 1
B19, Trade, 118.567, 160, S12, B19, 1
B19, Trade, 121.767, 148, B19, S05, 1
B19, Trade, 125.383, 149, S02, B19, 1
B19, Trade, 129.067, 155, S12, B19, 1
B19, Trade, 139.600, 153, S12, B19, 1
B19, Trade, 141.383, 154, B19, S05, 1
B19, Trade, 142.033, 155, B19, S07, 1
B19, Trade, 150.450, 152, B19, S07, 1
B19, Trade, 155.333, 150, B19, S07, 1
B19, Trade, 161.150, 152, B19, S05, 1
B19, Trade, 161.650, 156, B19, S12, 1
B19, Trade, 171.700, 162, B19, S14, 1
B19, Trade, 172.817, 160, B19, S16, 1
B19, Trade, 179.433, 155, B19, S05, 1
B19, Trade, 181.617, 142, B19, S07, 1
B19, Trade, 194.133, 155, S16, B19, 1
B19, Trade, 200.367, 155, B19, S05, 1
B19, Trade, 205.083, 154, B19, S05, 1
B19, Trade, 210.450, 153, B19, S07, 1
B19, Trade, 224.833, 149, S14, B19, 1
B19, Trade, 231.300, 150, B19, S05, 1
B19, Trade, 236.400, 151, B19, S13, 1
B19, Trade, 240.950, 145, B19, S05, 1
B19, Trade, 245.400, 142, B19, S04, 1
B19, Trade, 252.500, 148, B19, S07, 1
B19, Trade, 261.050, 154, B19, S00, 1
B19, Trade, 265.017, 148, B19, S03, 1
B19, Trade, 277.800, 149, B19, S04, 1
B19, Trade, 287.067, 145, B19, S06, 1
B19, Trade, 292.600, 142, B19, S04, 1
B19, Trade, 297.833, 142, B19, S00, 1
B20, 57
B20, Trade, 2.033, 168, B20, S10, 1
B20, Trade, 9.383, 147, S13, B20, 1
B20, Trade, 13.350, 151, S15, B20, 1
B20, Trade, 16.767, 155, S12, B20, 1
B20, Trade, 25.783, 163, S15, B20, 1
B20, Trade, 27.183, 165, S19, B20, 1
B20, Trade, 34.717, 154, S15, B20, 1
B20, Trade, 38.917, 157, S15, B20, 1
B20, Trade, 43.850, 168, B20, S16, 1
B20, Trade, 47.517, 165, S12, B20, 1
B20, Trade, 51.533, 162, S14, B20, 1
B20, Trade, 57.133, 155, S08, B20, 1
B20, Trade, 62.750, 154, S03, B20, 1
B20, Trade, 67.433, 150, S03, B20, 1
B20, Trade, 72.683, 155, S16, B20, 1
B20, Trade, 81.033, 151, S08, B20, 1
B20, Trade, 83.000, 151, S12, B20, 1
B20, Trade, 87.200, 157, S03, B20, 1
B20, Trade, 91.883, 158, S12, B20, 1
B20, Trade, 101.083, 151, S15, B20, 1
B20, Trade, 106.433, 159, S08, B20, 1
B20, Trade, 112.567, 155, S08, B20, 1
B20, Trade, 120.033, 141, S02, B20, 1
B20, Trade, 125.533, 151, S15, B20, 1
B20, Trade, 127.750, 153, S03, B20, 1
B20, Trade, 134.350, 153, S08, B20, 1
B20, Trade, 141.400, 163, S15, B20, 1
B20, Trade, 147.183, 150, S03, B20, 1
B20, Trade, 150.083, 165, S19, B20, 1
B20, Trade, 158.650, 151, S08, B20, 1
B20, Trade, 160.717, 153, S03, B20, 1
B20, Trade, 166.333, 157, S08, B20, 1
B20, Trade, 167.933, 168, B20, S05, 1
B20, Trade, 173.000, 163, S03, B20, 1
B20, Trade, 180.000, 155, S16, B20, 1
B20, Trade, 181.550, 155, S08, B20, 1
B20, Trade, 191.833, 154, S15, B20, 1
B20, Trade, 197.917, 151, S15, B20, 1
B20, Trade, 202.300, 161, S15, B20, 1
B20, Trade, 208.217, 157, S12, B20, 1
B20, Trade, 215.950, 148, S08, B20, 1
B20, Trade, 222.300, 149, S08, B20, 1
B20, Trade, 231.200, 150, S12, B20, 1
B20, Trade, 233.900, 153, S15, B20, 1
B20, Trade, 237.617, 151, S12, B20, 1
B20, Trade, 242.667, 145, S04, B20, 1
B20, Trade, 250.733, 148, S12, B20, 1
B20, Trade, 251.867, 151, S15, B20, 1
B20, Trade, 258.550, 147, S08, B20, 1
B20, Trade, 264.600, 148, S14, B20, 1
B20, Trade, 271.383, 154, S08, B20, 1
B20, Trade, 275.717, 150, S14, B20, 1
B20, Trade, 281.750, 155, S16, B20, 1
B20, Trade, 284.767, 148, S04, B20, 1
B20, Trade, 289.833, 150, S12, B20, 1
B20, Trade, 292.367, 152, S03, B20, 1
B20, Trade, 297.900, 168, S19, B20, 1
B21, 53
B21, Trade, 1.167, 126, B21, S05, 1
B21, Trade, 9.800, 146, B21, S03, 1
B21, Trade, 17.917, 153, B21, S07, 1
B21, Trade, 24.800, 155, S16, B21, 1
B21, Trade, 38.033, 156, B21, S03, 1
B21, Trade, 39.000, 156, B21, S07, 1
B21, Trade, 44.033, 169, B21, S10, 1
B21, Trade, 50.383, 161, B21, S07, 1
B21, Trade, 58.333, 160, B21, S07, 1
B21, Trade, 65.600, 147, B21, S07, 1
B21, Trade, 67.200, 150, S12, B21, 1
B21, Trade, 73.017, 155, B21, S12, 1
B21, Trade, 78.233, 149, B21, S07, 1
B21, Trade, 85.333, 160, B21, S07, 1
B21, Trade, 88.433, 154, B21, S05, 1
B21, Trade, 94.433, 156, B21, S16, 1
B21, Trade, 106.567, 154, B21, S02, 1
