B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 295.000, 131, B09, S08, 1
B10, 0
B11, 1
B11, Trade, 294.750, 137, B11, S05, 1
B12, 7
B12, Trade, 34.567, 139, B12, S06, 1
B12, Trade, 73.267, 141, B12, S07, 1
B12, Trade, 97.733, 141, B12, S11, 1
B12, Trade, 258.183, 141, B12, S11, 1
B12, Trade, 269.417, 141, B12, S07, 1
B12, Trade, 287.683, 141, B12, S12, 1
B12, Trade, 294.533, 141, B12, S03, 1
B13, 15
B13, Trade, 20.967, 144, B13, S07, 1
B13, Trade, 33.067, 144, B13, S03, 1
B13, Trade, 71.700, 144, B13, S00, 1
B13, Trade, 94.517, 144, B13, S07, 1
B13, Trade, 117.700, 144, B13, S07, 1
B13, Trade, 124.183, 144, B13, S11, 1
B13, Trade, 134.083, 144, B13, S00, 1
B13, Trade, 152.583, 144, B13, S11, 1
B13, Trade, 164.317, 142, B13, S07, 1
B13, Trade, 189.183, 144, B13, S00, 1
B13, Trade, 200.267, 144, B13, S06, 1
B13, Trade, 216.983, 144, B13, S07, 1
B13, Trade, 267.617, 144, B13, S05, 1
B13, Trade, 285.017, 144, B13, S07, 1
B13, Trade, 293.883, 144, B13, S07, 1
B14, 11
B14, Trade, 240.850, 148, B14, S11, 1
B14, Trade, 249.583, 148, B14, S07, 1
B14, Trade, 252.400, 148, B14, S05, 1
B14, Trade, 256.533, 148, B14, S05, 1
B14, Trade, 257.500, 148, S01, B14, 1
B14, Trade, 264.383, 148, B14, S11, 1
B14, Trade, 270.467, 147, S10, B14, 1
B14, Trade, 280.033, 148, B14, S05, 1
B14, Trade, 281.200, 148, B14, S04, 1
B14, Trade, 287.300, 148, B14, S11, 1
B14, Trade, 292.767, 148, B14, S14, 1
B15, 14
B15, Trade, 8.267, 150, B15, S07, 1
B15, Trade, 51.467, 150, B15, S04, 1
B15, Trade, 65.217, 151, B15, S07, 1
B15, Trade, 105.117, 147, B15, S06, 1
B15, Trade, 124.717, 145, B15, S07, 1
B15, Trade, 161.000, 149, B15, S11, 1
B15, Trade, 171.333, 147, B15, S03, 1
B15, Trade, 207.150, 145, B15, S11, 1
B15, Trade, 239.617, 150, B15, S07, 1
B15, Trade, 258.917, 148, B15, S09, 1
B15, Trade, 261.233, 149, B15, S13, 1
B15, Trade, 268.750, 148, S13, B15, 1
B15, Trade, 280.417, 145, B15, S06, 1
B15, Trade, 288.650, 143, B15, S03, 1
B16, 13
B16, Trade, 241.450, 151, S10, B16, 1
B16, Trade, 244.450, 150, S12, B16, 1
B16, Trade, 249.217, 151, B16, S05, 1
B16, Trade, 255.533, 150, B16, S07, 1
B16, Trade, 261.000, 147, S12, B16, 1
B16, Trade, 264.683, 149, S01, B16, 1
B16, Trade, 270.500, 147, S09, B16, 1
B16, Trade, 275.417, 155, B16, S05, 1
B16, Trade, 283.333, 155, B16, S11, 1
B16, Trade, 287.900, 151, S06, B16, 1
B16, Trade, 291.467, 148, S14, B16, 1
B16, Trade, 297.300, 155, B16, S11, 1
B16, Trade, 298.400, 155, B16, S04, 1
B17, 15
B17, Trade, 15.533, 156, B17, S06, 1
B17, Trade, 32.367, 150, S13, B17, 1
B17, Trade, 35.567, 152, B17, S11, 1
B17, Trade, 45.733, 158, S17, B17, 1
B17, Trade, 48.933, 155, S09, B17, 1
B17, Trade, 56.133, 155, S13, B17, 1
B17, Trade, 59.883, 153, S01, B17, 1
B17, Trade, 100.800, 151, S13, B17, 1
B17, Trade, 126.800, 153, S10, B17, 1
B17, Trade, 130.150, 156, S09, B17, 1
B17, Trade, 177.217, 148, S13, B17, 1
B17, Trade, 200.400, 153, S10, B17, 1
B17, Trade, 212.917, 154, B17, S07, 1
B17, Trade, 266.717, 155, S15, B17, 1
B17, Trade, 285.167, 158, B17, S10, 1
B18, 56
B18, Trade, 6.150, 158, S09, B18, 1
B18, Trade, 11.183, 158, S01, B18, 1
B18, Trade, 17.783, 162, B18, S11, 1
B18, Trade, 25.483, 156, S13, B18, 1
B18, Trade, 27.000, 159, S17, B18, 1
B18, Trade, 34.400, 160, S17, B18, 1
B18, Trade, 42.667, 158, S10, B18, 1
B18, Trade, 43.767, 158, S01, B18, 1
B18, Trade, 51.983, 157, S09, B18, 1
B18, Trade, 61.433, 153, S13, B18, 1
B18, Trade, 64.367, 153, S01, B18, 1
B18, Trade, 69.933, 162, B18, S04, 1
B18, Trade, 73.767, 153, S10, B18, 1
B18, Trade, 81.750, 158, S09, B18, 1
B18, Trade, 85.550, 158, S01, B18, 1
B18, Trade, 92.233, 153, S13, B18, 1
B18, Trade, 96.083, 160, S10, B18, 1
B18, Trade, 97.950, 158, S09, B18, 1
B18, Trade, 106.583, 158, S17, B18, 1
B18, Trade, 110.067, 151, S01, B18, 1
B18, Trade, 114.933, 157, S02, B18, 1
B18, Trade, 116.067, 157, S09, B18, 1
B18, Trade, 122.267, 154, S01, B18, 1
B18, Trade, 130.600, 155, S01, B18, 1
B18, Trade, 134.767, 160, S17, B18, 1
B18, Trade, 142.133, 162, B18, S06, 1
B18, Trade, 146.667, 162, B18, S01, 1
B18, Trade, 149.567, 162, B18, S09, 1
