B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 2
B11, Trade, 50.183, 136, B11, S04, 1
B11, Trade, 135.050, 136, B11, S00, 1
B12, 0
B13, 2
B13, Trade, 256.283, 144, B13, S03, 1
B13, Trade, 270.183, 144, B13, S04, 1
B14, 11
B14, Trade, 18.750, 147, B14, S01, 1
B14, Trade, 50.083, 147, B14, S01, 1
B14, Trade, 122.883, 147, B14, S03, 1
B14, Trade, 162.783, 147, B14, S04, 1
B14, Trade, 244.383, 147, B14, S04, 1
B14, Trade, 256.067, 147, B14, S01, 1
B14, Trade, 267.300, 147, B14, S03, 1
B14, Trade, 269.683, 147, B14, S01, 1
B14, Trade, 279.200, 147, B14, S01, 1
B14, Trade, 285.233, 147, B14, S01, 1
B14, Trade, 292.650, 147, B14, S03, 1
B15, 34
B15, Trade, 6.017, 151, B15, S03, 1
B15, Trade, 18.133, 151, B15, S04, 1
B15, Trade, 22.533, 151, B15, S09, 1
B15, Trade, 36.500, 151, B15, S01, 1
B15, Trade, 53.717, 151, B15, S14, 1
B15, Trade, 61.483, 149, S09, B15, 1
B15, Trade, 72.817, 151, B15, S00, 1
B15, Trade, 83.967, 151, B15, S00, 1
B15, Trade, 86.050, 151, B15, S04, 1
B15, Trade, 91.267, 151, B15, S04, 1
B15, Trade, 116.867, 151, B15, S01, 1
B15, Trade, 123.450, 151, B15, S04, 1
B15, Trade, 134.233, 151, B15, S03, 1
B15, Trade, 150.617, 151, B15, S01, 1
B15, Trade, 154.583, 151, B15, S03, 1
B15, Trade, 161.400, 151, B15, S01, 1
B15, Trade, 171.317, 151, B15, S04, 1
B15, Trade, 184.667, 151, B15, S03, 1
B15, Trade, 193.767, 151, B15, S01, 1
B15, Trade, 195.967, 151, B15, S01, 1
B15, Trade, 197.583, 151, B15, S04, 1
B15, Trade, 212.267, 151, B15, S00, 1
B15, Trade, 226.517, 151, B15, S00, 1
B15, Trade, 228.850, 151, B15, S01, 1
B15, Trade, 234.217, 151, B15, S09, 1
B15, Trade, 244.117, 151, B15, S08, 1
B15, Trade, 250.667, 151, S02, B15, 1
B15, Trade, 253.867, 150, S05, B15, 1
B15, Trade, 268.267, 151, B15, S15, 1
B15, Trade, 272.233, 151, B15, S03, 1
B15, Trade, 273.450, 151, B15, S00, 1
B15, Trade, 284.317, 151, B15, S00, 1
B15, Trade, 286.850, 151, S15, B15, 1
B15, Trade, 294.533, 151, B15, S15, 1
B16, 46
B16, Trade, 10.083, 155, B16, S04, 1
B16, Trade, 12.933, 155, B16, S12, 1
B16, Trade, 21.550, 153, B16, S13, 1
B16, Trade, 26.617, 152, S12, B16, 1
B16, Trade, 30.633, 155, B16, S01, 1
B16, Trade, 32.733, 155, B16, S12, 1
B16, Trade, 41.450, 155, B16, S16, 1
B16, Trade, 47.067, 155, B16, S00, 1
B16, Trade, 56.617, 150, B16, S00, 1
B16, Trade, 70.767, 154, B16, S03, 1
B16, Trade, 72.083, 153, S07, B16, 1
B16, Trade, 80.533, 153, S12, B16, 1
B16, Trade, 91.067, 154, B16, S01, 1
B16, Trade, 94.233, 153, B16, S02, 1
B16, Trade, 98.533, 153, B16, S01, 1
B16, Trade, 106.967, 155, B16, S01, 1
B16, Trade, 111.733, 155, B16, S09, 1
B16, Trade, 115.500, 153, B16, S03, 1
B16, Trade, 119.567, 154, S12, B16, 1
B16, Trade, 126.267, 152, B16, S01, 1
B16, Trade, 130.233, 152, B16, S03, 1
B16, Trade, 136.917, 153, S04, B16, 1
B16, Trade, 144.900, 153, B16, S01, 1
B16, Trade, 150.567, 153, S12, B16, 1
B16, Trade, 156.750, 152, S12, B16, 1
B16, Trade, 157.867, 153, B16, S07, 1
B16, Trade, 166.717, 150, B16, S01, 1
B16, Trade, 173.217, 155, S05, B16, 1
B16, Trade, 182.567, 155, B16, S03, 1
B16, Trade, 183.017, 152, B16, S13, 1
B16, Trade, 193.667, 153, B16, S04, 1
B16, Trade, 209.233, 153, B16, S01, 1
B16, Trade, 213.150, 148, B16, S03, 1
B16, Trade, 220.967, 155, S16, B16, 1
B16, Trade, 224.650, 154, S02, B16, 1
B16, Trade, 229.633, 153, B16, S03, 1
B16, Trade, 236.267, 151, B16, S05, 1
B16, Trade, 243.500, 155, B16, S03, 1
B16, Trade, 249.500, 148, S07, B16, 1
B16, Trade, 255.883, 150, B16, S06, 1
B16, Trade, 257.883, 148, B16, S01, 1
B16, Trade, 267.250, 155, B16, S01, 1
B16, Trade, 271.067, 153, S09, B16, 1
B16, Trade, 278.767, 155, B16, S08, 1
B16, Trade, 289.983, 149, B16, S03, 1
B16, Trade, 299.317, 155, B16, S01, 1
B17, 11
B17, Trade, 241.733, 157, B17, S01, 1
B17, Trade, 245.267, 150, B17, S06, 1
B17, Trade, 248.367, 152, S08, B17, 1
B17, Trade, 255.117, 150, S09, B17, 1
B17, Trade, 259.767, 150, S09, B17, 1
B17, Trade, 265.650, 158, B17, S06, 1
B17, Trade, 270.083, 149, B17, S10, 1
B17, Trade, 274.883, 158, B17, S15, 1
B17, Trade, 281.950, 158, B17, S02, 1
B17, Trade, 289.733, 155, S02, B17, 1
B17, Trade, 297.333, 158, B17, S00, 1
B18, 9
B18, Trade, 10.900, 158, S02, B18, 1
B18, Trade, 67.700, 148, B18, S00, 1
B18, Trade, 71.300, 154, S07, B18, 1
B18, Trade, 103.033, 154, B18, S05, 1
B18, Trade, 135.450, 151, S10, B18, 1
B18, Trade, 139.917, 154, S07, B18, 1
B18, Trade, 190.833, 154, S02, B18, 1
B18, Trade, 212.433, 149, B18, S01, 1
B18, Trade, 258.633, 155, B18, S16, 1
B19, 20
B19, Trade, 3.933, 157, B19, S04, 1
B19, Trade, 31.250, 155, S07, B19, 1
B19, Trade, 34.033, 156, S10, B19, 1
B19, Trade, 40.400, 155, S10, B19, 1
B19, Trade, 81.900, 152, B19, S14, 1
B19, Trade, 89.283, 155, S16, B19, 1
B19, Trade, 95.433, 154, S12, B19, 1
B19, Trade, 108.267, 156, S07, B19, 1
B19, Trade, 124.433, 153, S07, B19, 1
B19, Trade, 128.433, 151, B19, S07, 1
B19, Trade, 144.917, 154, S09, B19, 1
B19, Trade, 152.700, 155, S16, B19, 1
B19, Trade, 168.250, 155, S07, B19, 1
B19, Trade, 171.067, 154, S12, B19, 1
B19, Trade, 259.433, 151, S06, B19, 1
B19, Trade, 267.233, 157, S02, B19, 1
B19, Trade, 274.500, 154, S05, B19, 1
B19, Trade, 283.350, 160, B19, S02, 1
B19, Trade, 287.283, 162, S18, B19, 1
B19, Trade, 293.483, 154, S10, B19, 1
B20, 53
B20, Trade, 5.667, 152, B20, S11, 1
B20, Trade, 11.917, 153, B20, S03, 1
B20, Trade, 20.517, 153, S10, B20, 1
B20, Trade, 23.367, 150, B20, S01, 1
B20, Trade, 27.767, 153, B20, S03, 1
B20, Trade, 35.433, 156, B20, S16, 1
B20, Trade, 39.567, 154, B20, S00, 1
B20, Trade, 40.933, 156, B20, S05, 1
B20, Trade, 49.983, 153, B20, S11, 1
B20, Trade, 52.500, 150, B20, S01, 1
B20, Trade, 59.550, 152, S07, B20, 1
B20, Trade, 67.083, 151, B20, S03, 1
B20, Trade, 69.300, 155, B20, S01, 1
B20, Trade, 72.667, 152, S10, B20, 1
B20, Trade, 81.017, 153, B20, S10, 1
B20, Trade, 83.133, 153, B20, S03, 1
