B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 267.817, 127, B08, S05, 1
B09, 0
B10, 6
B10, Trade, 53.367, 134, B10, S07, 1
B10, Trade, 129.067, 134, B10, S09, 1
B10, Trade, 153.217, 134, B10, S01, 1
B10, Trade, 267.683, 134, B10, S08, 1
B10, Trade, 273.367, 134, B10, S07, 1
B10, Trade, 293.733, 134, B10, S09, 1
B11, 0
B12, 5
B12, Trade, 242.067, 141, B12, S05, 1
B12, Trade, 256.267, 141, B12, S03, 1
B12, Trade, 266.967, 141, B12, S05, 1
B12, Trade, 273.050, 141, B12, S01, 1
B12, Trade, 277.783, 141, B12, S08, 1
B13, 27
B13, Trade, 7.233, 136, B13, S05, 1
B13, Trade, 18.250, 139, B13, S05, 1
B13, Trade, 53.217, 143, B13, S09, 1
B13, Trade, 64.483, 143, B13, S07, 1
B13, Trade, 69.983, 140, S02, B13, 1
B13, Trade, 71.950, 140, S02, B13, 1
B13, Trade, 84.567, 141, B13, S06, 1
B13, Trade, 104.550, 143, B13, S01, 1
B13, Trade, 106.917, 141, B13, S07, 1
B13, Trade, 127.067, 142, B13, S07, 1
B13, Trade, 134.967, 142, B13, S07, 1
B13, Trade, 138.350, 143, B13, S01, 1
B13, Trade, 152.867, 143, B13, S09, 1
B13, Trade, 157.067, 139, B13, S00, 1
B13, Trade, 165.917, 140, B13, S01, 1
B13, Trade, 186.333, 143, B13, S05, 1
B13, Trade, 198.233, 141, B13, S11, 1
B13, Trade, 201.917, 142, B13, S09, 1
B13, Trade, 205.217, 138, B13, S09, 1
B13, Trade, 225.767, 142, B13, S02, 1
B13, Trade, 240.750, 142, B13, S03, 1
B13, Trade, 253.033, 143, B13, S08, 1
B13, Trade, 266.517, 143, B13, S09, 1
B13, Trade, 272.950, 143, B13, S05, 1
B13, Trade, 287.783, 143, B13, S01, 1
B13, Trade, 291.400, 143, B13, S07, 1
B13, Trade, 293.267, 143, B13, S08, 1
B14, 50
B14, Trade, 9.700, 137, B14, S06, 1
B14, Trade, 10.500, 137, B14, S09, 1
B14, Trade, 15.550, 141, B14, S01, 1
B14, Trade, 21.900, 144, B14, S07, 1
B14, Trade, 24.333, 144, B14, S01, 1
B14, Trade, 28.833, 148, B14, S01, 1
B14, Trade, 37.717, 148, B14, S01, 1
B14, Trade, 42.483, 144, B14, S09, 1
B14, Trade, 48.417, 148, B14, S13, 1
B14, Trade, 57.250, 148, B14, S01, 1
B14, Trade, 66.567, 148, B14, S01, 1
B14, Trade, 72.200, 140, S04, B14, 1
B14, Trade, 76.017, 142, B14, S01, 1
B14, Trade, 81.883, 144, B14, S01, 1
B14, Trade, 85.650, 144, S13, B14, 1
B14, Trade, 92.767, 144, B14, S07, 1
B14, Trade, 97.617, 148, B14, S09, 1
B14, Trade, 103.367, 146, B14, S09, 1
B14, Trade, 112.067, 142, B14, S02, 1
B14, Trade, 118.517, 141, B14, S05, 1
B14, Trade, 124.950, 144, B14, S00, 1
B14, Trade, 131.183, 144, B14, S10, 1
B14, Trade, 141.400, 143, B14, S00, 1
B14, Trade, 150.150, 147, B14, S02, 1
B14, Trade, 151.650, 148, S00, B14, 1
B14, Trade, 161.900, 137, B14, S07, 1
B14, Trade, 163.083, 138, B14, S01, 1
B14, Trade, 167.333, 140, S00, B14, 1
B14, Trade, 173.767, 148, B14, S07, 1
B14, Trade, 177.083, 146, S13, B14, 1
B14, Trade, 183.800, 148, B14, S04, 1
B14, Trade, 188.067, 144, B14, S11, 1
B14, Trade, 191.467, 144, B14, S13, 1
B14, Trade, 199.733, 144, S13, B14, 1
B14, Trade, 207.517, 139, S04, B14, 1
B14, Trade, 211.950, 137, B14, S01, 1
B14, Trade, 212.467, 136, B14, S07, 1
B14, Trade, 220.133, 144, B14, S07, 1
