B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 3
B09, Trade, 142.150, 131, B09, S02, 1
B09, Trade, 153.283, 131, B09, S02, 1
B09, Trade, 164.433, 131, B09, S00, 1
B10, 2
B10, Trade, 1.833, 125, S01, B10, 1
B10, Trade, 164.583, 127, B10, S04, 1
B11, 2
B11, Trade, 37.400, 136, B11, S05, 1
B11, Trade, 252.217, 136, B11, S00, 1
B12, 26
B12, Trade, 3.117, 141, B12, S02, 1
B12, Trade, 10.000, 137, S11, B12, 1
B12, Trade, 15.667, 141, B12, S02, 1
B12, Trade, 20.600, 141, B12, S11, 1
B12, Trade, 23.417, 141, B12, S11, 1
B12, Trade, 46.833, 141, B12, S02, 1
B12, Trade, 50.667, 141, B12, S07, 1
B12, Trade, 69.317, 141, B12, S02, 1
B12, Trade, 78.017, 141, B12, S02, 1
B12, Trade, 90.250, 141, B12, S11, 1
B12, Trade, 115.367, 141, B12, S11, 1
B12, Trade, 120.400, 141, B12, S11, 1
B12, Trade, 141.900, 137, S11, B12, 1
B12, Trade, 148.950, 141, B12, S02, 1
B12, Trade, 150.317, 141, S08, B12, 1
B12, Trade, 152.283, 137, S08, B12, 1
B12, Trade, 161.550, 141, B12, S04, 1
B12, Trade, 163.600, 137, S11, B12, 1
B12, Trade, 166.650, 139, S09, B12, 1
B12, Trade, 177.783, 141, B12, S02, 1
B12, Trade, 199.233, 141, B12, S02, 1
B12, Trade, 203.067, 141, B12, S02, 1
B12, Trade, 222.333, 141, B12, S11, 1
B12, Trade, 257.733, 141, B12, S04, 1
B12, Trade, 293.517, 141, B12, S12, 1
B12, Trade, 295.300, 141, B12, S11, 1
B13, 4
B13, Trade, 251.567, 142, B13, S04, 1
B13, Trade, 262.400, 144, B13, S11, 1
B13, Trade, 276.467, 144, B13, S12, 1
B13, Trade, 292.300, 144, B13, S04, 1
B14, 8
B14, Trade, 77.717, 146, S10, B14, 1
B14, Trade, 85.900, 147, B14, S00, 1
B14, Trade, 98.450, 147, B14, S07, 1
B14, Trade, 107.233, 147, B14, S02, 1
B14, Trade, 116.617, 147, S09, B14, 1
B14, Trade, 124.567, 142, B14, S11, 1
B14, Trade, 169.583, 138, S10, B14, 1
B14, Trade, 299.450, 146, B14, S01, 1
B15, 10
B15, Trade, 39.417, 147, S04, B15, 1
B15, Trade, 42.567, 145, B15, S02, 1
B15, Trade, 53.000, 148, S14, B15, 1
B15, Trade, 133.867, 143, B15, S00, 1
B15, Trade, 167.983, 136, B15, S01, 1
B15, Trade, 197.267, 149, S10, B15, 1
B15, Trade, 219.767, 143, B15, S00, 1
B15, Trade, 230.183, 144, S08, B15, 1
B15, Trade, 262.883, 149, B15, S00, 1
B15, Trade, 295.183, 149, B15, S06, 1
B16, 12
B16, Trade, 16.150, 144, S09, B16, 1
B16, Trade, 21.267, 143, S09, B16, 1
B16, Trade, 50.450, 143, S08, B16, 1
B16, Trade, 65.433, 154, B16, S01, 1
B16, Trade, 123.033, 146, S08, B16, 1
B16, Trade, 139.800, 149, S07, B16, 1
B16, Trade, 156.067, 149, B16, S14, 1
B16, Trade, 186.867, 146, S08, B16, 1
B16, Trade, 206.567, 145, S09, B16, 1
B16, Trade, 212.750, 141, B16, S11, 1
B16, Trade, 290.433, 148, B16, S05, 1
B16, Trade, 297.700, 148, S14, B16, 1
B17, 24
B17, Trade, 12.233, 158, B17, S14, 1
B17, Trade, 28.683, 145, S09, B17, 1
B17, Trade, 47.167, 143, S01, B17, 1
B17, Trade, 57.250, 147, B17, S01, 1
B17, Trade, 62.417, 148, S09, B17, 1
B17, Trade, 77.917, 147, S01, B17, 1
B17, Trade, 91.017, 143, S07, B17, 1
B17, Trade, 97.983, 148, B17, S14, 1
B17, Trade, 105.267, 157, B17, S11, 1
B17, Trade, 122.217, 143, B17, S02, 1
B17, Trade, 146.033, 158, B17, S11, 1
B17, Trade, 159.750, 148, S14, B17, 1
B17, Trade, 173.483, 147, S08, B17, 1
B17, Trade, 181.967, 150, S01, B17, 1
B17, Trade, 183.800, 148, S14, B17, 1
B17, Trade, 189.467, 148, S09, B17, 1
B17, Trade, 197.633, 156, S08, B17, 1
B17, Trade, 223.667, 139, B17, S02, 1
B17, Trade, 230.467, 145, S10, B17, 1
B17, Trade, 242.383, 149, S09, B17, 1
B17, Trade, 253.550, 151, S01, B17, 1
B17, Trade, 269.467, 151, B17, S11, 1
B17, Trade, 279.000, 152, S01, B17, 1
B17, Trade, 289.983, 153, S09, B17, 1
B18, 11
B18, Trade, 241.150, 146, B18, S06, 1
B18, Trade, 245.350, 162, B18, S06, 1
B18, Trade, 249.867, 155, S01, B18, 1
B18, Trade, 255.683, 148, S09, B18, 1
B18, Trade, 260.583, 148, S14, B18, 1
B18, Trade, 270.633, 154, B18, S02, 1
B18, Trade, 273.367, 155, B18, S11, 1
B18, Trade, 279.500, 159, S16, B18, 1
B18, Trade, 286.483, 151, S07, B18, 1
B18, Trade, 291.733, 157, S10, B18, 1
B18, Trade, 294.717, 152, S07, B18, 1
B19, 21
B19, Trade, 5.600, 142, S08, B19, 1
B19, Trade, 8.767, 149, S08, B19, 1
B19, Trade, 18.083, 143, B19, S09, 1
B19, Trade, 29.217, 146, B19, S02, 1
B19, Trade, 70.600, 155, S07, B19, 1
B19, Trade, 95.500, 145, S07, B19, 1
B19, Trade, 101.233, 155, B19, S00, 1
B19, Trade, 111.567, 151, S08, B19, 1
B19, Trade, 120.533, 157, S16, B19, 1
B19, Trade, 125.617, 147, S09, B19, 1
B19, Trade, 136.200, 149, S07, B19, 1
B19, Trade, 142.400, 149, S08, B19, 1
B19, Trade, 155.183, 137, S10, B19, 1
B19, Trade, 161.933, 145, S00, B19, 1
B19, Trade, 175.900, 148, S09, B19, 1
B19, Trade, 197.300, 153, S09, B19, 1
B19, Trade, 210.433, 162, S18, B19, 1
B19, Trade, 221.800, 146, S07, B19, 1
B19, Trade, 227.517, 141, B19, S11, 1
B19, Trade, 236.183, 148, S09, B19, 1
B19, Trade, 287.817, 154, S04, B19, 1
B20, 49
B20, Trade, 5.367, 137, S09, B20, 1
B20, Trade, 10.217, 153, B20, S01, 1
B20, Trade, 12.350, 136, B20, S04, 1
B20, Trade, 19.883, 143, S07, B20, 1
B20, Trade, 23.367, 148, B20, S01, 1
B20, Trade, 29.150, 147, B20, S01, 1
B20, Trade, 33.150, 149, B20, S11, 1
B20, Trade, 36.667, 142, B20, S02, 1
B20, Trade, 42.150, 146, B20, S02, 1
B20, Trade, 52.867, 137, S11, B20, 1
B20, Trade, 58.567, 156, B20, S00, 1
B20, Trade, 68.000, 153, B20, S04, 1
B20, Trade, 73.550, 142, B20, S02, 1
B20, Trade, 77.900, 145, S07, B20, 1
B20, Trade, 92.400, 141, B20, S00, 1
B20, Trade, 96.483, 146, B20, S11, 1
B20, Trade, 108.933, 149, B20, S00, 1
B20, Trade, 115.217, 145, B20, S02, 1
B20, Trade, 119.567, 147, B20, S07, 1
B20, Trade, 123.883, 135, B20, S00, 1
B20, Trade, 133.833, 151, B20, S10, 1
B20, Trade, 135.700, 148, B20, S02, 1
B20, Trade, 141.500, 149, B20, S00, 1
B20, Trade, 145.683, 159, B20, S10, 1
B20, Trade, 158.617, 153, B20, S02, 1
B20, Trade, 172.750, 137, B20, S11, 1
B20, Trade, 174.867, 148, S14, B20, 1
B20, Trade, 179.617, 152, B20, S14, 1
B20, Trade, 185.583, 146, B20, S11, 1
B20, Trade, 188.050, 142, B20, S11, 1
B20, Trade, 193.467, 147, B20, S11, 1
B20, Trade, 200.100, 144, B20, S05, 1
B20, Trade, 212.583, 157, B20, S00, 1
B20, Trade, 214.633, 152, B20, S08, 1
B20, Trade, 220.500, 145, S09, B20, 1
