B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 6
B10, Trade, 11.267, 134, B10, S03, 1
B10, Trade, 49.917, 134, B10, S02, 1
B10, Trade, 134.267, 134, B10, S10, 1
B10, Trade, 137.900, 134, B10, S08, 1
B10, Trade, 150.750, 134, B10, S05, 1
B10, Trade, 200.000, 134, S10, B10, 1
B11, 2
B11, Trade, 258.100, 137, B11, S10, 1
B11, Trade, 289.450, 137, B11, S05, 1
B12, 17
B12, Trade, 20.900, 140, B12, S10, 1
B12, Trade, 49.217, 140, B12, S03, 1
B12, Trade, 53.933, 138, B12, S02, 1
B12, Trade, 93.950, 140, B12, S05, 1
B12, Trade, 108.067, 140, B12, S02, 1
B12, Trade, 113.583, 138, B12, S10, 1
B12, Trade, 136.817, 140, B12, S02, 1
B12, Trade, 143.500, 138, B12, S10, 1
B12, Trade, 156.383, 140, B12, S10, 1
B12, Trade, 175.817, 140, B12, S02, 1
B12, Trade, 199.683, 133, S07, B12, 1
B12, Trade, 220.667, 140, B12, S10, 1
B12, Trade, 247.600, 139, B12, S04, 1
B12, Trade, 258.017, 140, B12, S11, 1
B12, Trade, 266.567, 140, B12, S08, 1
B12, Trade, 288.283, 140, B12, S10, 1
B12, Trade, 293.950, 138, B12, S05, 1
B13, 31
B13, Trade, 10.400, 143, B13, S05, 1
B13, Trade, 25.917, 142, B13, S07, 1
B13, Trade, 32.217, 143, B13, S05, 1
B13, Trade, 42.600, 143, B13, S12, 1
B13, Trade, 47.883, 143, B13, S12, 1
B13, Trade, 59.833, 141, S09, B13, 1
B13, Trade, 68.650, 143, B13, S02, 1
B13, Trade, 78.700, 143, B13, S05, 1
B13, Trade, 83.000, 143, B13, S02, 1
B13, Trade, 93.417, 143, B13, S05, 1
B13, Trade, 96.583, 143, B13, S12, 1
B13, Trade, 102.733, 143, B13, S02, 1
B13, Trade, 111.983, 139, B13, S05, 1
B13, Trade, 130.367, 143, B13, S03, 1
B13, Trade, 143.350, 142, B13, S02, 1
B13, Trade, 150.683, 143, B13, S10, 1
B13, Trade, 151.700, 141, B13, S12, 1
B13, Trade, 166.850, 142, B13, S12, 1
B13, Trade, 189.750, 143, B13, S05, 1
B13, Trade, 196.917, 143, B13, S02, 1
B13, Trade, 198.933, 141, B13, S05, 1
B13, Trade, 212.367, 143, B13, S05, 1
B13, Trade, 224.017, 143, B13, S05, 1
B13, Trade, 233.967, 143, B13, S12, 1
B13, Trade, 239.050, 143, B13, S02, 1
B13, Trade, 245.400, 143, B13, S05, 1
B13, Trade, 257.850, 143, B13, S12, 1
B13, Trade, 266.250, 143, B13, S02, 1
B13, Trade, 272.300, 143, B13, S10, 1
B13, Trade, 286.683, 143, B13, S11, 1
B13, Trade, 298.167, 143, B13, S10, 1
B14, 2
B14, Trade, 50.750, 137, B14, S03, 1
B14, Trade, 200.983, 142, S04, B14, 1
B15, 8
B15, Trade, 2.317, 123, B15, S02, 1
B15, Trade, 95.750, 144, B15, S10, 1
B15, Trade, 101.917, 148, S07, B15, 1
B15, Trade, 118.333, 145, B15, S12, 1
B15, Trade, 137.350, 146, S04, B15, 1
B15, Trade, 205.800, 148, S09, B15, 1
B15, Trade, 277.200, 149, B15, S10, 1
B15, Trade, 294.350, 143, S06, B15, 1
B16, 48
B16, Trade, 10.033, 152, B16, S10, 1
B16, Trade, 13.850, 148, B16, S02, 1
B16, Trade, 22.933, 142, S01, B16, 1
B16, Trade, 32.050, 151, B16, S02, 1
B16, Trade, 34.600, 145, B16, S12, 1
B16, Trade, 38.617, 148, B16, S10, 1
B16, Trade, 46.650, 146, B16, S06, 1
B16, Trade, 58.867, 141, B16, S02, 1
B16, Trade, 65.083, 142, S01, B16, 1
B16, Trade, 70.650, 147, B16, S10, 1
B16, Trade, 75.117, 153, B16, S02, 1
B16, Trade, 78.400, 153, B16, S02, 1
B16, Trade, 95.050, 143, B16, S02, 1
B16, Trade, 102.533, 147, B16, S05, 1
B16, Trade, 106.117, 150, B16, S12, 1
B16, Trade, 113.517, 140, B16, S01, 1
B16, Trade, 124.533, 151, S06, B16, 1
B16, Trade, 130.167, 153, B16, S12, 1
B16, Trade, 133.333, 149, S04, B16, 1
B16, Trade, 140.850, 141, S12, B16, 1
B16, Trade, 146.733, 149, B16, S12, 1
B16, Trade, 150.350, 146, B16, S01, 1
B16, Trade, 156.650, 138, B16, S05, 1
B16, Trade, 160.500, 141, B16, S10, 1
B16, Trade, 166.217, 153, B16, S02, 1
B16, Trade, 172.717, 152, B16, S12, 1
B16, Trade, 175.250, 151, B16, S10, 1
B16, Trade, 179.833, 154, B16, S05, 1
B16, Trade, 185.433, 149, B16, S12, 1
B16, Trade, 190.067, 142, B16, S10, 1
B16, Trade, 196.517, 147, B16, S03, 1
B16, Trade, 204.867, 147, B16, S12, 1
B16, Trade, 214.550, 153, B16, S05, 1
B16, Trade, 226.333, 153, B16, S02, 1
B16, Trade, 232.150, 145, B16, S02, 1
B16, Trade, 235.750, 143, B16, S10, 1
B16, Trade, 239.350, 141, B16, S10, 1
B16, Trade, 243.633, 150, B16, S13, 1
B16, Trade, 246.967, 139, S01, B16, 1
B16, Trade, 256.900, 144, S00, B16, 1
B16, Trade, 264.183, 149, B16, S13, 1
B16, Trade, 270.767, 146, B16, S11, 1
B16, Trade, 276.117, 148, B16, S11, 1
B16, Trade, 278.867, 147, B16, S02, 1
B16, Trade, 285.700, 153, B16, S02, 1
B16, Trade, 292.133, 140, B16, S02, 1
B16, Trade, 293.700, 138, B16, S10, 1
B16, Trade, 297.633, 152, B16, S02, 1
B17, 56
B17, Trade, 4.900, 158, B17, S05, 1
B17, Trade, 9.283, 157, S06, B17, 1
B17, Trade, 15.133, 150, S07, B17, 1
B17, Trade, 18.400, 158, S17, B17, 1
B17, Trade, 23.933, 142, S09, B17, 1
B17, Trade, 27.200, 143, S06, B17, 1
B17, Trade, 34.033, 148, S01, B17, 1
B17, Trade, 36.033, 149, S04, B17, 1
B17, Trade, 41.083, 155, S16, B17, 1
B17, Trade, 50.983, 148, S09, B17, 1
B17, Trade, 60.133, 142, S01, B17, 1
B17, Trade, 60.867, 143, S04, B17, 1
B17, Trade, 68.100, 155, S16, B17, 1
B17, Trade, 73.100, 154, S09, B17, 1
B17, Trade, 79.300, 152, S09, B17, 1
B17, Trade, 82.383, 148, S07, B17, 1
B17, Trade, 89.000, 155, S16, B17, 1
B17, Trade, 94.567, 155, S04, B17, 1
B17, Trade, 99.200, 146, S07, B17, 1
B17, Trade, 101.167, 155, S16, B17, 1
B17, Trade, 107.267, 151, S06, B17, 1
B17, Trade, 110.900, 155, S16, B17, 1
B17, Trade, 118.650, 153, S09, B17, 1
B17, Trade, 126.983, 155, S16, B17, 1
B17, Trade, 128.100, 156, S01, B17, 1
B17, Trade, 134.217, 150, S06, B17, 1
B17, Trade, 138.350, 134, S10, B17, 1
B17, Trade, 142.917, 154, S01, B17, 1
B17, Trade, 150.817, 145, S04, B17, 1
B17, Trade, 154.900, 146, S04, B17, 1
B17, Trade, 160.683, 151, S08, B17, 1
B17, Trade, 165.967, 158, B17, S05, 1
B17, Trade, 170.083, 156, S06, B17, 1
B17, Trade, 175.300, 154, S06, B17, 1
B17, Trade, 177.550, 158, B17, S16, 1
B17, Trade, 185.300, 152, S04, B17, 1
B17, Trade, 190.117, 155, S16, B17, 1
B17, Trade, 197.833, 144, S08, B17, 1
B17, Trade, 202.667, 155, S16, B17, 1
B17, Trade, 210.383, 155, S16, B17, 1
B17, Trade, 216.533, 155, S16, B17, 1
B17, Trade, 219.900, 153, S07, B17, 1
B17, Trade, 225.417, 154, S01, B17, 1
B17, Trade, 230.083, 149, S09, B17, 1
B17, Trade, 232.050, 148, S09, B17, 1
B17, Trade, 240.933, 143, S09, B17, 1
B17, Trade, 243.700, 153, S01, B17, 1
B17, Trade, 250.217, 155, S16, B17, 1
B17, Trade, 253.200, 158, B17, S02, 1
B17, Trade, 261.350, 153, S01, B17, 1
B17, Trade, 262.800, 153, S07, B17, 1
B17, Trade, 267.733, 147, S09, B17, 1
B17, Trade, 276.500, 154, S09, B17, 1
B17, Trade, 279.467, 154, S01, B17, 1
B17, Trade, 284.083, 158, S17, B17, 1
B17, Trade, 291.200, 158, S17, B17, 1
B18, 21
B18, Trade, 5.100, 155, S16, B18, 1
B18, Trade, 30.300, 156, B18, S16, 1
B18, Trade, 34.783, 148, S06, B18, 1
B18, Trade, 50.883, 143, B18, S10, 1
B18, Trade, 54.800, 145, B18, S07, 1
B18, Trade, 67.350, 154, S07, B18, 1
B18, Trade, 73.883, 158, S17, B18, 1
B18, Trade, 80.683, 152, S04, B18, 1
B18, Trade, 85.917, 147, B18, S12, 1
B18, Trade, 99.333, 147, S09, B18, 1
B18, Trade, 113.783, 140, S07, B18, 1
B18, Trade, 144.517, 156, S09, B18, 1
B18, Trade, 158.467, 142, S07, B18, 1
B18, Trade, 173.583, 152, S07, B18, 1
B18, Trade, 191.183, 158, S17, B18, 1
B18, Trade, 195.017, 144, B18, S02, 1
B18, Trade, 219.000, 151, B18, S12, 1
B18, Trade, 220.900, 153, S04, B18, 1
B18, Trade, 245.033, 152, B18, S12, 1
B18, Trade, 275.217, 153, S04, B18, 1
B18, Trade, 285.450, 157, S09, B18, 1
B19, 60
B19, Trade, 5.717, 165, B19, S12, 1
B19, Trade, 9.600, 158, S01, B19, 1
B19, Trade, 12.983, 153, S09, B19, 1
B19, Trade, 18.383, 150, S04, B19, 1
B19, Trade, 24.567, 144, S06, B19, 1
B19, Trade, 27.133, 142, S01, B19, 1
B19, Trade, 36.467, 155, S16, B19, 1
B19, Trade, 40.483, 149, S01, B19, 1
B19, Trade, 43.633, 147, S01, B19, 1
B19, Trade, 49.583, 149, S01, B19, 1
B19, Trade, 51.200, 149, S04, B19, 1
B19, Trade, 57.633, 145, S07, B19, 1
B19, Trade, 63.683, 141, S06, B19, 1
B19, Trade, 72.300, 153, S01, B19, 1
B19, Trade, 73.367, 155, S16, B19, 1
B19, Trade, 79.467, 152, S06, B19, 1
B19, Trade, 84.500, 165, B19, S06, 1
B19, Trade, 86.683, 165, B19, S03, 1
B19, Trade, 96.317, 151, S06, B19, 1
B19, Trade, 98.283, 146, S01, B19, 1
B19, Trade, 102.817, 158, S17, B19, 1
B19, Trade, 110.100, 142, S07, B19, 1
B19, Trade, 113.050, 155, S09, B19, 1
B19, Trade, 119.133, 155, S16, B19, 1
B19, Trade, 125.433, 164, S07, B19, 1
B19, Trade, 129.217, 157, S07, B19, 1
B19, Trade, 134.633, 152, S01, B19, 1
B19, Trade, 140.867, 155, S16, B19, 1
B19, Trade, 144.633, 158, S17, B19, 1
B19, Trade, 148.750, 151, S07, B19, 1
B19, Trade, 152.600, 147, S06, B19, 1
B19, Trade, 161.100, 158, S17, B19, 1
B19, Trade, 162.650, 165, B19, S06, 1
B19, Trade, 168.200, 156, S07, B19, 1
B19, Trade, 175.050, 152, S04, B19, 1
B19, Trade, 180.483, 157, S06, B19, 1
B19, Trade, 186.000, 150, S07, B19, 1
B19, Trade, 190.650, 149, S06, B19, 1
B19, Trade, 194.900, 155, S04, B19, 1
B19, Trade, 200.200, 146, S06, B19, 1
B19, Trade, 202.083, 152, S07, B19, 1
B19, Trade, 211.633, 165, B19, S06, 1
B19, Trade, 213.700, 158, S04, B19, 1
B19, Trade, 218.483, 154, S06, B19, 1
B19, Trade, 224.700, 165, B19, S06, 1
B19, Trade, 229.450, 153, S07, B19, 1
B19, Trade, 232.433, 148, S04, B19, 1
B19, Trade, 240.150, 150, S04, B19, 1
B19, Trade, 245.950, 145, S07, B19, 1
B19, Trade, 248.600, 141, S06, B19, 1
B19, Trade, 252.483, 158, S17, B19, 1
B19, Trade, 260.817, 151, S06, B19, 1
B19, Trade, 266.267, 152, S04, B19, 1
B19, Trade, 271.950, 149, S09, B19, 1
B19, Trade, 273.300, 162, S18, B19, 1
B19, Trade, 280.633, 158, S17, B19, 1
B19, Trade, 285.567, 161, S01, B19, 1
B19, Trade, 288.600, 143, S01, B19, 1
B19, Trade, 295.000, 143, S01, B19, 1
B19, Trade, 298.717, 162, S18, B19, 1
B20, 53
B20, Trade, 3.917, 159, B20, S06, 1
B20, Trade, 9.700, 154, B20, S02, 1
B20, Trade, 15.800, 142, B20, S12, 1
B20, Trade, 20.333, 148, B20, S05, 1
B20, Trade, 24.783, 143, B20, S12, 1
B20, Trade, 29.050, 145, B20, S02, 1
B20, Trade, 33.450, 146, B20, S10, 1
B20, Trade, 40.033, 147, B20, S09, 1
B20, Trade, 42.517, 147, B20, S07, 1
B20, Trade, 46.300, 147, S04, B20, 1
B20, Trade, 56.717, 141, B20, S12, 1
B20, Trade, 62.583, 140, B20, S09, 1
B20, Trade, 73.083, 153, B20, S05, 1
B20, Trade, 82.517, 148, B20, S09, 1
B20, Trade, 87.683, 159, B20, S10, 1
B20, Trade, 90.900, 155, B20, S08, 1
B20, Trade, 91.867, 156, B20, S07, 1
B20, Trade, 97.533, 146, B20, S10, 1
B20, Trade, 102.450, 148, S04, B20, 1
B20, Trade, 108.800, 135, B20, S10, 1
B20, Trade, 115.017, 140, B20, S02, 1
B20, Trade, 123.700, 148, B20, S05, 1
B20, Trade, 126.500, 153, S09, B20, 1
B20, Trade, 127.633, 146, B20, S10, 1
B20, Trade, 133.617, 143, B20, S03, 1
B20, Trade, 141.167, 140, B20, S02, 1
B20, Trade, 142.667, 142, B20, S08, 1
B20, Trade, 159.600, 143, S04, B20, 1
B20, Trade, 162.400, 166, B20, S16, 1
B20, Trade, 172.250, 153, B20, S05, 1
B20, Trade, 180.717, 144, B20, S08, 1
B20, Trade, 182.200, 144, B20, S02, 1
B20, Trade, 188.267, 143, B20, S10, 1
B20, Trade, 195.767, 143, B20, S10, 1
B20, Trade, 202.250, 137, B20, S03, 1
B20, Trade, 206.533, 145, B20, S10, 1
B20, Trade, 208.900, 147, S04, B20, 1
B20, Trade, 214.933, 151, B20, S02, 1
B20, Trade, 219.567, 151, B20, S09, 1
B20, Trade, 227.083, 153, B20, S10, 1
B20, Trade, 233.700, 149, S06, B20, 1
B20, Trade, 237.033, 143, B20, S05, 1
B20, Trade, 243.483, 151, B20, S00, 1
B20, Trade, 251.600, 149, B20, S10, 1
B20, Trade, 253.300, 156, B20, S10, 1
B20, Trade, 262.733, 150, B20, S11, 1
B20, Trade, 268.783, 146, B20, S05, 1
