Trd, 000000.417, 127.0
Trd, 000001.683, 141.0
Trd, 000002.333, 138
Trd, 000002.900, 151.0
Trd, 000003.867, 161
Trd, 000005.083, 146
Trd, 000005.167, 166.0
Trd, 000005.433, 167.0
Trd, 000006.450, 164
Trd, 000006.583, 148
Trd, 000007.133, 159
Trd, 000008.017, 149
Trd, 000008.333, 153
Trd, 000009.633, 153
Trd, 000009.817, 153
Trd, 000010.483, 154
Trd, 000010.650, 152
Trd, 000011.617, 151
Trd, 000011.967, 158
Trd, 000013.167, 153
Trd, 000013.683, 152
Trd, 000014.683, 151.0
Trd, 000014.717, 150
Trd, 000014.917, 148.0
Trd, 000015.400, 151
Trd, 000015.683, 144.0
Trd, 000016.033, 154
Trd, 000016.650, 141.0
Trd, 000016.683, 134.0
Trd, 000017.950, 144
Trd, 000019.317, 139
Trd, 000020.117, 136
Trd, 000020.250, 137
Trd, 000020.417, 141
Trd, 000020.717, 151.0
Trd, 000021.133, 158
Trd, 000021.583, 152
Trd, 000021.967, 159
Trd, 000022.967, 151.0
Trd, 000023.317, 162.0
Trd, 000024.233, 152
Trd, 000024.333, 147.0
Trd, 000024.833, 149
Trd, 000025.467, 153
Trd, 000025.750, 150
Trd, 000026.750, 153
Trd, 000027.217, 154
Trd, 000027.317, 148
Trd, 000027.800, 151.0
Trd, 000028.267, 148
Trd, 000029.317, 152
Trd, 000029.883, 151.0
Trd, 000030.433, 151
Trd, 000030.617, 149.0
Trd, 000031.700, 151
Trd, 000031.933, 150.0
Trd, 000032.133, 151.0
Trd, 000032.750, 150
Trd, 000033.283, 149.0
Trd, 000033.333, 150
Trd, 000033.800, 158
Trd, 000034.117, 148.0
Trd, 000034.283, 148
Trd, 000034.533, 141.0
Trd, 000034.967, 147
Trd, 000036.167, 148
Trd, 000036.600, 148.0
Trd, 000036.917, 147
Trd, 000037.183, 150
Trd, 000038.017, 167.0
Trd, 000038.033, 166
Trd, 000038.217, 165
Trd, 000038.617, 165.0
Trd, 000039.000, 167.0
Trd, 000040.067, 160
Trd, 000040.133, 168.0
Trd, 000041.200, 162.0
Trd, 000042.800, 162
Trd, 000043.383, 158
Trd, 000043.400, 161
Trd, 000043.583, 162
Trd, 000043.817, 157
Trd, 000044.617, 162
Trd, 000044.767, 138
Trd, 000045.117, 150.0
Trd, 000045.783, 141
Trd, 000046.483, 149
Trd, 000046.750, 141.0
Trd, 000047.500, 150
Trd, 000048.450, 151.0
Trd, 000049.883, 158
Trd, 000050.017, 151
Trd, 000050.433, 168.0
Trd, 000051.050, 175.0
Trd, 000051.283, 148.0
Trd, 000051.633, 184.0
Trd, 000052.500, 155
Trd, 000053.683, 141.0
Trd, 000054.900, 151.0
Trd, 000055.250, 152
Trd, 000055.383, 135.0
Trd, 000055.533, 156
Trd, 000056.267, 153
Trd, 000056.333, 156
Trd, 000057.383, 156
Trd, 000057.617, 149.0
Trd, 000058.150, 158
Trd, 000058.167, 168.0
Trd, 000058.917, 151.0
Trd, 000059.467, 195
Trd, 000059.500, 168.0
Trd, 000059.833, 176.0
Trd, 000060.400, 175.0
Trd, 000062.367, 162.0
Trd, 000063.100, 168
Trd, 000063.917, 165
Trd, 000064.133, 160
Trd, 000064.333, 159
Trd, 000064.350, 165
Trd, 000064.700, 167
Trd, 000064.733, 157
Trd, 000065.017, 141.0
Trd, 000065.767, 159
Trd, 000066.617, 154
Trd, 000066.800, 159
Trd, 000068.533, 156
Trd, 000068.983, 155
Trd, 000069.500, 148.0
Trd, 000070.617, 148
Trd, 000070.983, 148
Trd, 000071.567, 147
Trd, 000072.233, 144.0
Trd, 000073.017, 145
Trd, 000073.700, 145
Trd, 000074.083, 146
Trd, 000074.433, 151.0
Trd, 000074.450, 145.0
Trd, 000074.567, 145
Trd, 000075.650, 157
Trd, 000075.700, 144
Trd, 000075.850, 155
Trd, 000077.717, 159
Trd, 000079.583, 147.0
Trd, 000079.600, 145.0
Trd, 000080.317, 146
Trd, 000080.783, 150.0
Trd, 000080.883, 151.0
Trd, 000080.917, 153
Trd, 000082.983, 148
Trd, 000083.033, 145
Trd, 000083.067, 144
Trd, 000084.217, 147
Trd, 000084.250, 149
Trd, 000085.750, 147
Trd, 000086.067, 148
Trd, 000086.400, 151.0
Trd, 000087.000, 150
Trd, 000087.300, 149
Trd, 000087.833, 148
Trd, 000088.633, 149
Trd, 000088.967, 149
Trd, 000089.400, 149
Trd, 000089.917, 148.0
Trd, 000090.733, 149
Trd, 000091.733, 149
Trd, 000091.783, 151
Trd, 000093.283, 151.0
Trd, 000094.250, 149
Trd, 000094.817, 152
Trd, 000095.117, 151
Trd, 000095.950, 150
Trd, 000096.050, 151
Trd, 000096.233, 149
Trd, 000096.283, 153
