B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 3
B08, Trade, 102.867, 127, B08, S03, 1
B08, Trade, 181.967, 127, B08, S03, 1
B08, Trade, 230.233, 127, B08, S03, 1
B09, 2
B09, Trade, 254.950, 131, B09, S05, 1
B09, Trade, 293.667, 131, B09, S01, 1
B10, 0
B11, 2
B11, Trade, 293.600, 134, S10, B11, 1
B11, Trade, 298.933, 137, B11, S01, 1
B12, 0
B13, 3
B13, Trade, 38.383, 141, S12, B13, 1
B13, Trade, 170.117, 139, B13, S10, 1
B13, Trade, 190.933, 144, B13, S03, 1
B14, 49
B14, Trade, 2.200, 148, B14, S09, 1
B14, Trade, 11.983, 146, S12, B14, 1
B14, Trade, 18.000, 148, B14, S09, 1
B14, Trade, 35.100, 148, B14, S10, 1
B14, Trade, 39.750, 140, S06, B14, 1
B14, Trade, 44.350, 148, B14, S07, 1
B14, Trade, 49.817, 147, S07, B14, 1
B14, Trade, 56.850, 148, B14, S08, 1
B14, Trade, 60.917, 144, S13, B14, 1
B14, Trade, 70.917, 148, B14, S13, 1
B14, Trade, 74.433, 141, S06, B14, 1
B14, Trade, 76.550, 144, S13, B14, 1
B14, Trade, 83.617, 142, S06, B14, 1
B14, Trade, 87.033, 148, B14, S09, 1
B14, Trade, 95.583, 144, S13, B14, 1
B14, Trade, 100.733, 146, S12, B14, 1
B14, Trade, 105.067, 148, B14, S08, 1
B14, Trade, 113.750, 148, B14, S08, 1
B14, Trade, 117.983, 148, B14, S09, 1
B14, Trade, 127.933, 148, B14, S04, 1
B14, Trade, 131.783, 148, B14, S13, 1
B14, Trade, 137.683, 148, B14, S00, 1
B14, Trade, 144.017, 148, S12, B14, 1
B14, Trade, 150.150, 148, B14, S03, 1
B14, Trade, 155.350, 148, B14, S13, 1
B14, Trade, 157.317, 135, S05, B14, 1
B14, Trade, 166.533, 144, S13, B14, 1
B14, Trade, 169.500, 141, S05, B14, 1
B14, Trade, 175.067, 148, B14, S09, 1
B14, Trade, 180.533, 148, B14, S04, 1
B14, Trade, 185.433, 143, S12, B14, 1
B14, Trade, 191.383, 134, S10, B14, 1
B14, Trade, 195.567, 148, S14, B14, 1
B14, Trade, 200.500, 148, B14, S08, 1
B14, Trade, 203.167, 148, B14, S13, 1
B14, Trade, 208.350, 148, S14, B14, 1
B14, Trade, 213.200, 144, S13, B14, 1
B14, Trade, 218.500, 148, S14, B14, 1
B14, Trade, 230.850, 148, B14, S08, 1
B14, Trade, 235.133, 147, S06, B14, 1
B14, Trade, 239.683, 148, B14, S08, 1
B14, Trade, 243.217, 140, S05, B14, 1
B14, Trade, 251.317, 148, B14, S08, 1
B14, Trade, 252.900, 148, B14, S07, 1
B14, Trade, 267.900, 148, B14, S02, 1
B14, Trade, 276.650, 147, S07, B14, 1
B14, Trade, 284.433, 148, B14, S09, 1
B14, Trade, 286.183, 148, B14, S02, 1
B14, Trade, 292.950, 148, B14, S13, 1
B15, 3
B15, Trade, 7.033, 137, B15, S06, 1
B15, Trade, 38.183, 131, S09, B15, 1
B15, Trade, 102.767, 136, B15, S09, 1
B16, 40
B16, Trade, 15.517, 149, B16, S13, 1
B16, Trade, 22.100, 152, B16, S09, 1
B16, Trade, 27.467, 151, B16, S08, 1
B16, Trade, 55.867, 149, B16, S13, 1
B16, Trade, 66.417, 147, B16, S09, 1
B16, Trade, 78.867, 137, B16, S04, 1
B16, Trade, 89.133, 135, S00, B16, 1
B16, Trade, 98.833, 144, B16, S13, 1
B16, Trade, 99.950, 143, B16, S08, 1
B16, Trade, 106.767, 144, B16, S09, 1
B16, Trade, 112.583, 143, B16, S08, 1
B16, Trade, 117.900, 152, B16, S10, 1
B16, Trade, 122.683, 152, S00, B16, 1
B16, Trade, 129.467, 148, B16, S10, 1
B16, Trade, 132.617, 146, B16, S13, 1
B16, Trade, 140.783, 146, S07, B16, 1
B16, Trade, 148.933, 147, B16, S13, 1
B16, Trade, 150.917, 136, S08, B16, 1
B16, Trade, 151.967, 141, B16, S00, 1
B16, Trade, 161.700, 139, B16, S10, 1
B16, Trade, 163.333, 140, B16, S10, 1
B16, Trade, 171.467, 136, B16, S10, 1
B16, Trade, 175.467, 144, S13, B16, 1
B16, Trade, 178.983, 148, B16, S13, 1
B16, Trade, 190.383, 145, B16, S13, 1
B16, Trade, 200.283, 150, B16, S04, 1
B16, Trade, 204.233, 147, B16, S03, 1
B16, Trade, 212.467, 143, B16, S09, 1
B16, Trade, 219.550, 143, B16, S09, 1
B16, Trade, 230.133, 149, S07, B16, 1
B16, Trade, 240.217, 150, B16, S08, 1
B16, Trade, 248.183, 149, B16, S10, 1
B16, Trade, 253.067, 147, B16, S10, 1
B16, Trade, 256.583, 140, B16, S09, 1
B16, Trade, 260.883, 153, B16, S05, 1
B16, Trade, 266.600, 149, B16, S13, 1
B16, Trade, 275.367, 149, B16, S03, 1
B16, Trade, 281.883, 153, B16, S13, 1
B16, Trade, 288.433, 151, S08, B16, 1
B16, Trade, 297.333, 141, B16, S10, 1
B17, 16
B17, Trade, 8.083, 143, S12, B17, 1
B17, Trade, 25.333, 155, S16, B17, 1
B17, Trade, 34.250, 152, S07, B17, 1
B17, Trade, 60.483, 142, S12, B17, 1
B17, Trade, 78.783, 143, S12, B17, 1
B17, Trade, 83.750, 144, S13, B17, 1
B17, Trade, 90.767, 143, S07, B17, 1
B17, Trade, 101.483, 148, S14, B17, 1
B17, Trade, 120.933, 156, B17, S04, 1
B17, Trade, 123.200, 151, S12, B17, 1
B17, Trade, 140.150, 148, S14, B17, 1
B17, Trade, 172.733, 143, S12, B17, 1
B17, Trade, 193.083, 145, S12, B17, 1
B17, Trade, 205.283, 145, B17, S08, 1
B17, Trade, 216.517, 146, S07, B17, 1
B17, Trade, 284.783, 134, B17, S01, 1
B18, 13
B18, Trade, 242.067, 142, S01, B18, 1
B18, Trade, 244.433, 145, B18, S12, 1
B18, Trade, 250.183, 151, B18, S13, 1
B18, Trade, 256.300, 141, S12, B18, 1
B18, Trade, 260.683, 155, B18, S14, 1
B18, Trade, 267.300, 158, S17, B18, 1
B18, Trade, 272.933, 155, S16, B18, 1
B18, Trade, 274.417, 154, S12, B18, 1
B18, Trade, 281.400, 155, S16, B18, 1
B18, Trade, 288.100, 162, B18, S16, 1
B18, Trade, 289.533, 162, B18, S13, 1
B18, Trade, 295.900, 147, S00, B18, 1
B18, Trade, 298.533, 161, S06, B18, 1
B19, 40
B19, Trade, 5.700, 140, B19, S10, 1
B19, Trade, 7.783, 137, S00, B19, 1
B19, Trade, 17.183, 148, B19, S10, 1
B19, Trade, 24.967, 150, B19, S13, 1
B19, Trade, 33.767, 150, B19, S13, 1
B19, Trade, 44.550, 143, B19, S03, 1
B19, Trade, 53.300, 149, B19, S09, 1
B19, Trade, 64.033, 143, B19, S12, 1
B19, Trade, 66.217, 148, B19, S12, 1
B19, Trade, 72.500, 147, B19, S09, 1
B19, Trade, 79.200, 136, B19, S09, 1
B19, Trade, 87.833, 144, B19, S10, 1
B19, Trade, 94.400, 140, B19, S09, 1
B19, Trade, 101.517, 141, B19, S05, 1
B19, Trade, 106.567, 145, B19, S03, 1
B19, Trade, 108.283, 142, S00, B19, 1
B19, Trade, 116.417, 151, B19, S10, 1
B19, Trade, 120.267, 152, B19, S08, 1
B19, Trade, 126.750, 150, B19, S09, 1
B19, Trade, 136.517, 150, B19, S08, 1
B19, Trade, 148.717, 149, S06, B19, 1
B19, Trade, 152.233, 141, S06, B19, 1
B19, Trade, 162.250, 141, B19, S05, 1
B19, Trade, 168.767, 132, S07, B19, 1
B19, Trade, 189.200, 146, B19, S03, 1
B19, Trade, 196.900, 144, B19, S08, 1
B19, Trade, 204.950, 131, S09, B19, 1
B19, Trade, 217.567, 147, B19, S12, 1
B19, Trade, 223.683, 148, B19, S13, 1
B19, Trade, 231.067, 140, B19, S05, 1
B19, Trade, 238.400, 151, B19, S09, 1
B19, Trade, 241.850, 144, B19, S10, 1
B19, Trade, 250.550, 149, B19, S01, 1
B19, Trade, 262.483, 154, B19, S14, 1
B19, Trade, 268.817, 149, B19, S02, 1
B19, Trade, 270.667, 146, B19, S10, 1
B19, Trade, 280.850, 153, B19, S03, 1
B19, Trade, 283.333, 150, B19, S04, 1
B19, Trade, 291.667, 159, B19, S01, 1
B19, Trade, 292.050, 134, S10, B19, 1
B20, 12
B20, Trade, 242.183, 144, S13, B20, 1
B20, Trade, 251.467, 150, S07, B20, 1
B20, Trade, 259.517, 156, B20, S03, 1
B20, Trade, 261.333, 158, S17, B20, 1
B20, Trade, 265.800, 155, S16, B20, 1
B20, Trade, 271.467, 152, S14, B20, 1
B20, Trade, 274.733, 154, S14, B20, 1
B20, Trade, 278.483, 148, S02, B20, 1
B20, Trade, 285.500, 139, S00, B20, 1
B20, Trade, 286.917, 160, B20, S12, 1
B20, Trade, 296.167, 148, S12, B20, 1
B20, Trade, 298.733, 162, S18, B20, 1
B21, 46
B21, Trade, 5.567, 141, B21, S07, 1
B21, Trade, 9.983, 139, B21, S09, 1
B21, Trade, 15.417, 151, B21, S04, 1
B21, Trade, 21.117, 154, B21, S10, 1
B21, Trade, 23.917, 154, S14, B21, 1
B21, Trade, 29.717, 151, B21, S09, 1
B21, Trade, 35.050, 149, B21, S09, 1
B21, Trade, 37.683, 129, B21, S00, 1
B21, Trade, 42.700, 143, S06, B21, 1
B21, Trade, 50.767, 147, B21, S09, 1
B21, Trade, 51.667, 148, B21, S08, 1
B21, Trade, 70.683, 151, B21, S00, 1
B21, Trade, 74.233, 134, B21, S08, 1
B21, Trade, 84.217, 138, B21, S09, 1
B21, Trade, 88.117, 145, B21, S03, 1
B21, Trade, 99.900, 145, B21, S06, 1
B21, Trade, 104.083, 150, B21, S10, 1
B21, Trade, 111.567, 149, B21, S06, 1
B21, Trade, 116.033, 153, S06, B21, 1
B21, Trade, 119.733, 153, B21, S09, 1
B21, Trade, 123.533, 144, B21, S09, 1
B21, Trade, 135.100, 151, B21, S04, 1
B21, Trade, 145.200, 148, B21, S13, 1
B21, Trade, 150.800, 145, B21, S08, 1
B21, Trade, 152.400, 142, S12, B21, 1
B21, Trade, 161.450, 144, S13, B21, 1
B21, Trade, 178.183, 149, B21, S00, 1
B21, Trade, 183.250, 139, B21, S10, 1
B21, Trade, 187.533, 145, B21, S07, 1
B21, Trade, 198.733, 151, B21, S10, 1
B21, Trade, 211.350, 144, B21, S13, 1
B21, Trade, 216.967, 146, B21, S13, 1
B21, Trade, 218.783, 144, B21, S10, 1
B21, Trade, 228.517, 151, S07, B21, 1
B21, Trade, 233.267, 145, B21, S10, 1
B21, Trade, 242.450, 145, S07, B21, 1
B21, Trade, 248.100, 149, B21, S06, 1
B21, Trade, 249.983, 152, S14, B21, 1
B21, Trade, 254.317, 132, B21, S09, 1
B21, Trade, 261.867, 155, B21, S16, 1
B21, Trade, 263.483, 149, B21, S01, 1
B21, Trade, 274.333, 150, B21, S13, 1
B21, Trade, 278.000, 147, B21, S08, 1
B21, Trade, 287.533, 162, B21, S09, 1
B21, Trade, 290.533, 160, B21, S16, 1
B21, Trade, 294.583, 146, B21, S08, 1
B22, 35
B22, Trade, 11.417, 146, S00, B22, 1
B22, Trade, 23.417, 154, S00, B22, 1
B22, Trade, 45.567, 144, S13, B22, 1
B22, Trade, 51.950, 155, S16, B22, 1
B22, Trade, 56.400, 149, S03, B22, 1
B22, Trade, 65.400, 155, S16, B22, 1
B22, Trade, 76.833, 153, S14, B22, 1
B22, Trade, 87.383, 145, S12, B22, 1
B22, Trade, 103.583, 159, S17, B22, 1
B22, Trade, 109.533, 146, S07, B22, 1
B22, Trade, 113.067, 147, S07, B22, 1
B22, Trade, 119.967, 160, S06, B22, 1
B22, Trade, 125.667, 158, S06, B22, 1
B22, Trade, 141.300, 147, S12, B22, 1
B22, Trade, 147.500, 149, B22, S07, 1
B22, Trade, 153.533, 155, S16, B22, 1
B22, Trade, 156.933, 136, B22, S09, 1
B22, Trade, 163.483, 155, S16, B22, 1
B22, Trade, 179.417, 159, S05, B22, 1
B22, Trade, 188.333, 147, S06, B22, 1
B22, Trade, 196.217, 155, S16, B22, 1
B22, Trade, 196.883, 155, S16, B22, 1
B22, Trade, 214.100, 148, S14, B22, 1
B22, Trade, 219.183, 148, S06, B22, 1
