B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 1
B06, Trade, 189.050, 120, B06, S04, 1
B07, 2
B07, Trade, 50.600, 124, B07, S06, 1
B07, Trade, 203.683, 124, B07, S05, 1
B08, 1
B08, Trade, 8.733, 125, B08, S06, 1
B09, 11
B09, Trade, 50.500, 131, B09, S04, 1
B09, Trade, 90.917, 130, B09, S06, 1
B09, Trade, 126.317, 131, B09, S06, 1
B09, Trade, 138.533, 131, B09, S04, 1
B09, Trade, 158.917, 131, B09, S07, 1
B09, Trade, 171.500, 131, B09, S04, 1
B09, Trade, 186.617, 131, B09, S07, 1
B09, Trade, 202.217, 131, B09, S07, 1
B09, Trade, 219.867, 131, B09, S04, 1
B09, Trade, 235.867, 131, B09, S05, 1
B09, Trade, 299.383, 131, B09, S06, 1
B10, 1
B10, Trade, 299.267, 134, B10, S03, 1
B11, 19
B11, Trade, 6.167, 136, B11, S04, 1
B11, Trade, 21.967, 136, B11, S04, 1
B11, Trade, 49.667, 135, B11, S07, 1
B11, Trade, 55.317, 134, B11, S04, 1
B11, Trade, 89.767, 132, B11, S06, 1
B11, Trade, 120.417, 136, B11, S05, 1
B11, Trade, 126.983, 131, B11, S05, 1
B11, Trade, 136.300, 135, B11, S04, 1
B11, Trade, 158.900, 136, B11, S05, 1
B11, Trade, 174.750, 130, B11, S07, 1
B11, Trade, 186.450, 132, B11, S04, 1
B11, Trade, 195.800, 136, B11, S06, 1
B11, Trade, 201.550, 136, B11, S04, 1
B11, Trade, 213.600, 136, B11, S05, 1
B11, Trade, 218.550, 132, B11, S06, 1
B11, Trade, 234.950, 133, B11, S04, 1
B11, Trade, 249.400, 136, B11, S06, 1
B11, Trade, 283.133, 136, B11, S06, 1
B11, Trade, 293.967, 136, B11, S05, 1
B12, 8
B12, Trade, 245.183, 141, B12, S07, 1
B12, Trade, 249.283, 141, B12, S03, 1
B12, Trade, 276.050, 141, B12, S04, 1
B12, Trade, 278.300, 141, S12, B12, 1
B12, Trade, 287.367, 141, B12, S07, 1
B12, Trade, 290.183, 141, B12, S11, 1
B12, Trade, 297.133, 141, B12, S06, 1
B12, Trade, 299.183, 141, B12, S05, 1
B13, 1
B13, Trade, 185.633, 133, B13, S06, 1
B14, 44
B14, Trade, 5.633, 140, B14, S05, 1
B14, Trade, 10.317, 138, B14, S06, 1
