B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 7
B12, Trade, 2.833, 141, B12, S06, 1
B12, Trade, 18.717, 141, B12, S01, 1
B12, Trade, 192.367, 141, B12, S01, 1
B12, Trade, 250.983, 141, B12, S06, 1
B12, Trade, 253.567, 140, S00, B12, 1
B12, Trade, 297.267, 141, B12, S01, 1
B12, Trade, 299.567, 141, B12, S01, 1
B13, 2
B13, Trade, 2.117, 142, B13, S11, 1
B13, Trade, 23.050, 141, B13, S00, 1
B14, 21
B14, Trade, 28.667, 147, B14, S11, 1
B14, Trade, 36.000, 147, B14, S11, 1
B14, Trade, 41.767, 143, S05, B14, 1
B14, Trade, 51.300, 147, B14, S11, 1
B14, Trade, 57.550, 147, B14, S06, 1
B14, Trade, 87.250, 147, B14, S06, 1
B14, Trade, 90.883, 146, B14, S11, 1
B14, Trade, 92.683, 147, B14, S07, 1
B14, Trade, 120.483, 147, B14, S11, 1
B14, Trade, 137.933, 147, B14, S11, 1
B14, Trade, 143.917, 147, B14, S01, 1
B14, Trade, 165.900, 147, B14, S07, 1
B14, Trade, 199.183, 147, B14, S03, 1
B14, Trade, 215.533, 147, B14, S01, 1
B14, Trade, 218.817, 146, B14, S01, 1
B14, Trade, 246.300, 147, B14, S03, 1
B14, Trade, 250.767, 147, B14, S01, 1
B14, Trade, 252.400, 140, S04, B14, 1
B14, Trade, 263.167, 147, B14, S07, 1
B14, Trade, 276.283, 146, B14, S03, 1
B14, Trade, 279.967, 146, B14, S07, 1
B15, 39
B15, Trade, 9.733, 150, B15, S14, 1
B15, Trade, 16.300, 151, B15, S11, 1
B15, Trade, 24.567, 151, B15, S00, 1
B15, Trade, 35.250, 151, B15, S01, 1
B15, Trade, 43.383, 147, S00, B15, 1
B15, Trade, 48.417, 150, B15, S09, 1
B15, Trade, 60.600, 151, B15, S11, 1
B15, Trade, 74.583, 148, B15, S01, 1
B15, Trade, 79.933, 151, B15, S07, 1
