B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 3.250, 137, B11, S06, 1
B12, 1
B12, Trade, 262.983, 141, S06, B12, 1
B13, 8
B13, Trade, 27.617, 143, B13, S00, 1
B13, Trade, 31.700, 143, B13, S01, 1
B13, Trade, 114.367, 143, B13, S02, 1
B13, Trade, 154.983, 143, B13, S02, 1
B13, Trade, 230.317, 143, B13, S01, 1
B13, Trade, 247.800, 143, B13, S04, 1
B13, Trade, 260.850, 143, B13, S01, 1
B13, Trade, 299.583, 143, B13, S08, 1
B14, 2
B14, Trade, 163.817, 148, B14, S13, 1
B14, Trade, 276.667, 144, S08, B14, 1
B15, 33
B15, Trade, 16.050, 142, B15, S03, 1
B15, Trade, 24.233, 150, B15, S13, 1
B15, Trade, 27.850, 144, S13, B15, 1
B15, Trade, 38.917, 143, B15, S00, 1
B15, Trade, 44.817, 150, S12, B15, 1
B15, Trade, 52.983, 149, B15, S13, 1
B15, Trade, 57.183, 149, B15, S02, 1
B15, Trade, 62.083, 146, B15, S01, 1
B15, Trade, 86.383, 150, B15, S13, 1
B15, Trade, 89.050, 146, S11, B15, 1
B15, Trade, 94.017, 145, B15, S05, 1
B15, Trade, 101.200, 150, B15, S13, 1
B15, Trade, 106.150, 150, B15, S13, 1
B15, Trade, 110.133, 148, B15, S05, 1
B15, Trade, 123.167, 148, B15, S03, 1
B15, Trade, 127.617, 149, B15, S02, 1
B15, Trade, 155.517, 147, B15, S05, 1
B15, Trade, 164.950, 148, B15, S06, 1
B15, Trade, 168.217, 148, B15, S13, 1
B15, Trade, 178.100, 149, B15, S05, 1
B15, Trade, 181.433, 150, B15, S12, 1
B15, Trade, 185.633, 147, B15, S03, 1
B15, Trade, 193.267, 146, B15, S02, 1
B15, Trade, 208.217, 150, B15, S01, 1
B15, Trade, 211.700, 148, B15, S13, 1
B15, Trade, 220.383, 149, B15, S02, 1
B15, Trade, 226.533, 148, B15, S13, 1
B15, Trade, 236.733, 145, B15, S13, 1
B15, Trade, 241.717, 146, B15, S04, 1
B15, Trade, 276.350, 150, B15, S01, 1
B15, Trade, 288.867, 147, B15, S09, 1
B15, Trade, 290.233, 145, B15, S08, 1
B15, Trade, 298.983, 145, B15, S13, 1
B16, 1
B16, Trade, 263.617, 141, S12, B16, 1
B17, 46
B17, Trade, 3.183, 148, B17, S13, 1
B17, Trade, 9.950, 144, B17, S01, 1
B17, Trade, 16.017, 144, B17, S13, 1
B17, Trade, 26.250, 150, B17, S03, 1
B17, Trade, 31.250, 145, B17, S11, 1
B17, Trade, 50.733, 148, B17, S13, 1
B17, Trade, 58.367, 148, B17, S13, 1
B17, Trade, 60.983, 147, B17, S03, 1
B17, Trade, 66.317, 151, B17, S15, 1
B17, Trade, 74.967, 157, B17, S16, 1
B17, Trade, 79.617, 156, B17, S15, 1
B17, Trade, 86.000, 157, B17, S15, 1
B17, Trade, 91.083, 144, B17, S13, 1
B17, Trade, 96.383, 157, B17, S16, 1
B17, Trade, 99.550, 155, B17, S05, 1
B17, Trade, 107.617, 149, B17, S12, 1
B17, Trade, 114.200, 148, B17, S00, 1
B17, Trade, 132.517, 151, B17, S13, 1
B17, Trade, 140.733, 153, B17, S15, 1
B17, Trade, 142.700, 153, B17, S05, 1
