B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 280.883, 137, B11, S10, 1
B12, 7
B12, Trade, 10.783, 141, B12, S12, 1
B12, Trade, 94.983, 141, B12, S07, 1
B12, Trade, 192.567, 141, S12, B12, 1
B12, Trade, 202.200, 141, B12, S12, 1
B12, Trade, 252.967, 141, B12, S07, 1
B12, Trade, 281.433, 141, S12, B12, 1
B12, Trade, 293.150, 141, B12, S12, 1
B13, 15
B13, Trade, 11.600, 134, S10, B13, 1
B13, Trade, 93.367, 144, B13, S12, 1
B13, Trade, 101.550, 144, B13, S10, 1
B13, Trade, 124.800, 144, B13, S10, 1
B13, Trade, 145.717, 144, B13, S05, 1
B13, Trade, 148.733, 144, B13, S07, 1
B13, Trade, 178.183, 144, B13, S10, 1
B13, Trade, 187.517, 144, B13, S10, 1
B13, Trade, 201.033, 144, B13, S10, 1
B13, Trade, 216.700, 144, B13, S05, 1
B13, Trade, 219.150, 144, B13, S05, 1
B13, Trade, 223.833, 144, B13, S12, 1
B13, Trade, 251.700, 144, B13, S12, 1
B13, Trade, 261.717, 144, B13, S12, 1
B13, Trade, 292.750, 144, B13, S13, 1
B14, 0
B15, 12
B15, Trade, 240.933, 150, S04, B15, 1
B15, Trade, 243.167, 150, B15, S13, 1
B15, Trade, 251.600, 151, B15, S13, 1
B15, Trade, 255.567, 150, B15, S09, 1
B15, Trade, 260.750, 146, S11, B15, 1
B15, Trade, 266.250, 151, B15, S03, 1
B15, Trade, 266.917, 151, S15, B15, 1
B15, Trade, 272.567, 150, S02, B15, 1
B15, Trade, 279.317, 151, B15, S15, 1
B15, Trade, 285.417, 151, B15, S15, 1
B15, Trade, 291.867, 151, B15, S05, 1
B15, Trade, 295.233, 151, S15, B15, 1
B16, 49
B16, Trade, 5.117, 154, B16, S10, 1
B16, Trade, 10.083, 152, S11, B16, 1
B16, Trade, 18.800, 155, B16, S06, 1
B16, Trade, 20.833, 152, B16, S07, 1
B16, Trade, 22.733, 152, B16, S00, 1
B16, Trade, 32.850, 155, B16, S10, 1
B16, Trade, 42.033, 155, B16, S12, 1
B16, Trade, 45.750, 151, B16, S04, 1
B16, Trade, 48.250, 154, B16, S10, 1
B16, Trade, 54.133, 155, B16, S10, 1
B16, Trade, 75.367, 143, B16, S03, 1
B16, Trade, 78.750, 148, B16, S12, 1
B16, Trade, 82.683, 154, B16, S03, 1
B16, Trade, 91.933, 155, B16, S11, 1
B16, Trade, 100.550, 152, S02, B16, 1
B16, Trade, 103.683, 155, S00, B16, 1
B16, Trade, 107.600, 152, S02, B16, 1
B16, Trade, 117.167, 155, B16, S10, 1
B16, Trade, 118.750, 154, S11, B16, 1
B16, Trade, 124.667, 145, B16, S12, 1
B16, Trade, 131.783, 148, B16, S03, 1
B16, Trade, 139.333, 146, B16, S07, 1
B16, Trade, 147.933, 147, B16, S12, 1
B16, Trade, 151.933, 147, B16, S03, 1
B16, Trade, 162.817, 155, B16, S12, 1
B16, Trade, 174.917, 155, B16, S10, 1
B16, Trade, 177.633, 148, B16, S07, 1
B16, Trade, 187.333, 155, B16, S01, 1
B16, Trade, 193.000, 134, B16, S01, 1
B16, Trade, 200.067, 153, B16, S05, 1
B16, Trade, 206.350, 147, B16, S10, 1
B16, Trade, 208.967, 153, B16, S10, 1
B16, Trade, 213.950, 155, B16, S08, 1
B16, Trade, 218.800, 145, S00, B16, 1
B16, Trade, 223.683, 153, B16, S03, 1
B16, Trade, 229.233, 155, B16, S12, 1
B16, Trade, 233.100, 152, B16, S12, 1
B16, Trade, 243.317, 145, B16, S03, 1
B16, Trade, 246.667, 151, B16, S09, 1
B16, Trade, 249.317, 152, B16, S01, 1
B16, Trade, 257.100, 150, S04, B16, 1
B16, Trade, 260.317, 146, B16, S03, 1
