B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 17.900, 124, B07, S05, 1
B08, 0
B09, 0
B10, 0
B11, 0
B12, 1
B12, Trade, 249.967, 134, B12, S05, 1
B13, 10
B13, Trade, 22.017, 138, B13, S00, 1
B13, Trade, 64.350, 143, B13, S02, 1
B13, Trade, 68.883, 143, B13, S00, 1
B13, Trade, 79.383, 143, B13, S05, 1
B13, Trade, 82.650, 142, B13, S00, 1
B13, Trade, 145.800, 143, B13, S02, 1
B13, Trade, 162.100, 143, B13, S05, 1
B13, Trade, 201.200, 143, B13, S02, 1
B13, Trade, 241.200, 143, B13, S05, 1
B13, Trade, 292.533, 143, B13, S00, 1
B14, 5
B14, Trade, 21.883, 141, S10, B14, 1
B14, Trade, 84.133, 147, B14, S01, 1
B14, Trade, 147.617, 147, B14, S00, 1
B14, Trade, 158.267, 146, B14, S04, 1
B14, Trade, 174.117, 147, B14, S08, 1
B15, 5
B15, Trade, 5.233, 149, B15, S05, 1
B15, Trade, 23.517, 150, B15, S02, 1
B15, Trade, 81.400, 148, S10, B15, 1
B15, Trade, 162.500, 149, S09, B15, 1
B15, Trade, 206.783, 150, S14, B15, 1
B16, 39
B16, Trade, 2.050, 152, B16, S08, 1
B16, Trade, 11.383, 153, S09, B16, 1
B16, Trade, 14.600, 147, B16, S05, 1
B16, Trade, 15.900, 143, B16, S08, 1
B16, Trade, 41.000, 154, B16, S05, 1
B16, Trade, 58.800, 152, B16, S05, 1
B16, Trade, 64.250, 148, B16, S05, 1
B16, Trade, 68.433, 148, S10, B16, 1
B16, Trade, 75.617, 145, B16, S01, 1
B16, Trade, 86.583, 148, B16, S00, 1
B16, Trade, 97.067, 151, B16, S02, 1
B16, Trade, 105.033, 154, B16, S05, 1
B16, Trade, 124.067, 154, B16, S02, 1
B16, Trade, 132.933, 152, B16, S07, 1
B16, Trade, 136.017, 147, B16, S02, 1
B16, Trade, 139.033, 148, B16, S01, 1
B16, Trade, 146.600, 142, B16, S04, 1
B16, Trade, 156.567, 150, B16, S00, 1
B16, Trade, 157.383, 153, B16, S07, 1
B16, Trade, 163.167, 144, S10, B16, 1
B16, Trade, 171.950, 146, B16, S11, 1
B16, Trade, 184.583, 149, B16, S11, 1
B16, Trade, 188.433, 151, S10, B16, 1
B16, Trade, 196.683, 152, B16, S02, 1
B16, Trade, 199.833, 147, B16, S08, 1
B16, Trade, 206.317, 147, B16, S09, 1
B16, Trade, 211.633, 147, B16, S10, 1
B16, Trade, 212.117, 146, B16, S05, 1
B16, Trade, 228.550, 154, S14, B16, 1
B16, Trade, 232.850, 154, B16, S05, 1
B16, Trade, 238.317, 154, B16, S08, 1
B16, Trade, 242.617, 151, B16, S00, 1
B16, Trade, 251.183, 139, B16, S09, 1
B16, Trade, 259.317, 146, B16, S00, 1
B16, Trade, 260.717, 148, S10, B16, 1
B16, Trade, 275.700, 154, B16, S05, 1
B16, Trade, 286.817, 154, B16, S02, 1
B16, Trade, 290.650, 151, B16, S05, 1
B16, Trade, 292.433, 154, B16, S05, 1
B17, 11
B17, Trade, 242.917, 151, B17, S07, 1
B17, Trade, 251.933, 147, S03, B17, 1
B17, Trade, 256.217, 149, S14, B17, 1
B17, Trade, 262.800, 157, S03, B17, 1
B17, Trade, 264.633, 158, B17, S00, 1
B17, Trade, 271.617, 158, B17, S00, 1
B17, Trade, 275.650, 158, B17, S12, 1
B17, Trade, 283.117, 157, S08, B17, 1
B17, Trade, 292.150, 158, B17, S08, 1
B17, Trade, 295.550, 158, B17, S00, 1
B17, Trade, 297.750, 158, B17, S11, 1
B18, 54
B18, Trade, 3.717, 142, B18, S09, 1
B18, Trade, 9.767, 154, B18, S03, 1
B18, Trade, 12.283, 153, B18, S07, 1
B18, Trade, 20.533, 140, S03, B18, 1
B18, Trade, 27.483, 154, S13, B18, 1
B18, Trade, 36.033, 154, B18, S02, 1
B18, Trade, 38.933, 154, B18, S01, 1
B18, Trade, 45.667, 153, B18, S00, 1
B18, Trade, 48.350, 155, B18, S05, 1
B18, Trade, 53.983, 157, S08, B18, 1
B18, Trade, 62.883, 152, S09, B18, 1
B18, Trade, 65.700, 150, B18, S09, 1
B18, Trade, 72.483, 146, S13, B18, 1
B18, Trade, 81.500, 144, B18, S05, 1
B18, Trade, 89.000, 152, B18, S07, 1
B18, Trade, 91.383, 152, B18, S13, 1
B18, Trade, 94.550, 154, B18, S08, 1
B18, Trade, 100.517, 159, S10, B18, 1
B18, Trade, 106.050, 157, S14, B18, 1
B18, Trade, 111.167, 157, B18, S01, 1
B18, Trade, 114.583, 158, B18, S14, 1
B18, Trade, 118.400, 158, B18, S01, 1
B18, Trade, 123.333, 159, B18, S17, 1
B18, Trade, 129.317, 157, B18, S00, 1
B18, Trade, 140.717, 148, B18, S00, 1
B18, Trade, 143.583, 149, B18, S07, 1
B18, Trade, 149.833, 146, B18, S02, 1
B18, Trade, 154.800, 147, B18, S02, 1
B18, Trade, 161.733, 150, B18, S13, 1
B18, Trade, 164.117, 144, B18, S00, 1
B18, Trade, 171.367, 149, S03, B18, 1
B18, Trade, 173.600, 148, S03, B18, 1
B18, Trade, 182.567, 150, B18, S00, 1
B18, Trade, 187.683, 151, B18, S05, 1
B18, Trade, 188.983, 150, B18, S00, 1
B18, Trade, 195.667, 151, B18, S00, 1
B18, Trade, 202.750, 147, B18, S00, 1
B18, Trade, 205.767, 148, B18, S07, 1
B18, Trade, 212.917, 146, B18, S05, 1
B18, Trade, 217.367, 150, S10, B18, 1
B18, Trade, 226.783, 154, B18, S13, 1
B18, Trade, 227.833, 153, B18, S05, 1
B18, Trade, 240.950, 156, B18, S06, 1
B18, Trade, 244.883, 149, B18, S05, 1
B18, Trade, 247.967, 151, S13, B18, 1
B18, Trade, 252.400, 145, B18, S12, 1
B18, Trade, 258.900, 147, B18, S13, 1
B18, Trade, 263.617, 158, S17, B18, 1
B18, Trade, 272.617, 159, B18, S01, 1
B18, Trade, 280.500, 152, B18, S01, 1
B18, Trade, 286.000, 158, B18, S12, 1
B18, Trade, 291.383, 158, B18, S12, 1
B18, Trade, 295.067, 159, B18, S06, 1
B18, Trade, 299.150, 155, B18, S06, 1
B19, 57
B19, Trade, 4.267, 150, S03, B19, 1
B19, Trade, 7.617, 156, S14, B19, 1
B19, Trade, 13.267, 154, S14, B19, 1
B19, Trade, 20.567, 144, S13, B19, 1
B19, Trade, 28.783, 165, B19, S05, 1
B19, Trade, 31.033, 165, B19, S05, 1
B19, Trade, 35.967, 157, S14, B19, 1
B19, Trade, 38.500, 155, S08, B19, 1
B19, Trade, 42.067, 156, S09, B19, 1
B19, Trade, 49.433, 158, S17, B19, 1
B19, Trade, 56.050, 158, S03, B19, 1
B19, Trade, 57.850, 156, S03, B19, 1
B19, Trade, 63.250, 152, S08, B19, 1
B19, Trade, 73.500, 148, S13, B19, 1
B19, Trade, 75.250, 148, S10, B19, 1
B19, Trade, 79.800, 155, S08, B19, 1
B19, Trade, 85.467, 147, S08, B19, 1
B19, Trade, 86.050, 158, S17, B19, 1
B19, Trade, 95.000, 156, S03, B19, 1
B19, Trade, 98.283, 156, S13, B19, 1
B19, Trade, 103.850, 155, S08, B19, 1
B19, Trade, 109.483, 157, S14, B19, 1
B19, Trade, 115.517, 165, B19, S00, 1
B19, Trade, 117.750, 162, S03, B19, 1
B19, Trade, 124.417, 162, S09, B19, 1
B19, Trade, 126.367, 158, S13, B19, 1
B19, Trade, 134.833, 152, S13, B19, 1
B19, Trade, 140.067, 151, S09, B19, 1
B19, Trade, 141.200, 150, S10, B19, 1
B19, Trade, 149.017, 151, S10, B19, 1
B19, Trade, 152.500, 148, S13, B19, 1
B19, Trade, 157.250, 165, B19, S00, 1
B19, Trade, 164.833, 158, S17, B19, 1
B19, Trade, 167.067, 154, S13, B19, 1
B19, Trade, 176.233, 150, S09, B19, 1
B19, Trade, 180.017, 150, S08, B19, 1
B19, Trade, 186.350, 152, S13, B19, 1
B19, Trade, 192.900, 157, S13, B19, 1
B19, Trade, 196.817, 158, S17, B19, 1
B19, Trade, 203.617, 154, S08, B19, 1
B19, Trade, 211.083, 150, S09, B19, 1
B19, Trade, 217.667, 152, S08, B19, 1
B19, Trade, 220.467, 151, S09, B19, 1
B19, Trade, 224.600, 156, S13, B19, 1
B19, Trade, 230.550, 154, S08, B19, 1
B19, Trade, 234.983, 159, S08, B19, 1
B19, Trade, 238.067, 159, S13, B19, 1
B19, Trade, 245.750, 151, S08, B19, 1
B19, Trade, 249.700, 144, S11, B19, 1
B19, Trade, 256.033, 147, S13, B19, 1
B19, Trade, 260.067, 148, S14, B19, 1
B19, Trade, 264.217, 164, S12, B19, 1
B19, Trade, 270.317, 162, S03, B19, 1
B19, Trade, 277.550, 153, S12, B19, 1
B19, Trade, 286.417, 161, S13, B19, 1
B19, Trade, 287.967, 165, B19, S14, 1
B19, Trade, 297.100, 162, S09, B19, 1
B20, 33
B20, Trade, 4.850, 146, S13, B20, 1
B20, Trade, 13.933, 150, B20, S13, 1
B20, Trade, 31.800, 165, B20, S00, 1
B20, Trade, 34.333, 160, S14, B20, 1
B20, Trade, 51.917, 158, B20, S14, 1
B20, Trade, 53.583, 156, B20, S00, 1
B20, Trade, 63.950, 151, B20, S01, 1
B20, Trade, 78.317, 148, B20, S02, 1
B20, Trade, 88.267, 151, B20, S01, 1
B20, Trade, 96.917, 152, B20, S00, 1
B20, Trade, 100.817, 155, B20, S00, 1
B20, Trade, 104.400, 153, B20, S00, 1
B20, Trade, 112.917, 155, S03, B20, 1
B20, Trade, 114.883, 153, B20, S05, 1
B20, Trade, 126.100, 157, B20, S05, 1
B20, Trade, 131.750, 154, B20, S02, 1
B20, Trade, 134.567, 152, B20, S09, 1
B20, Trade, 145.517, 148, B20, S05, 1
B20, Trade, 151.233, 146, B20, S00, 1
B20, Trade, 157.500, 151, B20, S02, 1
B20, Trade, 186.017, 150, B20, S02, 1
B20, Trade, 197.817, 151, B20, S00, 1
B20, Trade, 211.017, 146, B20, S10, 1
B20, Trade, 235.467, 158, B20, S03, 1
B20, Trade, 241.083, 154, B20, S02, 1
B20, Trade, 244.700, 150, B20, S02, 1
B20, Trade, 248.650, 146, S10, B20, 1
B20, Trade, 267.600, 161, B20, S05, 1
B20, Trade, 274.250, 159, B20, S02, 1
B20, Trade, 286.017, 155, B20, S00, 1
B20, Trade, 291.500, 163, B20, S17, 1
B20, Trade, 293.500, 146, S12, B20, 1
B20, Trade, 298.633, 156, B20, S07, 1
B21, 54
B21, Trade, 3.167, 144, B21, S02, 1
B21, Trade, 8.450, 154, B21, S00, 1
B21, Trade, 14.850, 144, B21, S00, 1
B21, Trade, 21.050, 138, B21, S05, 1
B21, Trade, 27.017, 153, S03, B21, 1
B21, Trade, 35.800, 155, S03, B21, 1
B21, Trade, 40.100, 155, S13, B21, 1
B21, Trade, 41.767, 155, S03, B21, 1
B21, Trade, 50.250, 158, B21, S01, 1
B21, Trade, 51.500, 159, B21, S10, 1
B21, Trade, 57.317, 155, B21, S09, 1
B21, Trade, 66.700, 149, B21, S13, 1
B21, Trade, 70.683, 148, B21, S14, 1
B21, Trade, 76.983, 148, B21, S01, 1
B21, Trade, 87.167, 152, B21, S05, 1
B21, Trade, 96.850, 155, S14, B21, 1
B21, Trade, 101.333, 153, B21, S07, 1
B21, Trade, 103.550, 153, B21, S13, 1
B21, Trade, 111.733, 157, B21, S10, 1
B21, Trade, 117.167, 156, B21, S02, 1
B21, Trade, 119.217, 159, B21, S17, 1
B21, Trade, 127.617, 157, S03, B21, 1
B21, Trade, 135.600, 149, B21, S00, 1
B21, Trade, 137.417, 147, B21, S08, 1
B21, Trade, 142.767, 148, B21, S04, 1
B21, Trade, 154.017, 147, B21, S03, 1
B21, Trade, 159.950, 150, B21, S05, 1
B21, Trade, 167.100, 147, B21, S00, 1
B21, Trade, 170.183, 146, B21, S01, 1
B21, Trade, 173.800, 147, B21, S01, 1
B21, Trade, 181.100, 150, S13, B21, 1
B21, Trade, 185.717, 151, B21, S03, 1
B21, Trade, 187.000, 151, S08, B21, 1
B21, Trade, 195.467, 152, B21, S05, 1
B21, Trade, 202.567, 148, S10, B21, 1
B21, Trade, 206.283, 149, S03, B21, 1
B21, Trade, 213.983, 147, B21, S00, 1
B21, Trade, 218.017, 151, B21, S05, 1
B21, Trade, 222.083, 150, B21, S02, 1
B21, Trade, 225.617, 152, B21, S05, 1
B21, Trade, 229.083, 154, B21, S00, 1
B21, Trade, 234.200, 158, S17, B21, 1
B21, Trade, 240.683, 156, B21, S12, 1
B21, Trade, 247.667, 151, B21, S02, 1
B21, Trade, 252.733, 146, B21, S06, 1
B21, Trade, 255.533, 146, B21, S02, 1
B21, Trade, 261.817, 152, B21, S09, 1
B21, Trade, 267.333, 163, B21, S02, 1
B21, Trade, 270.500, 160, B21, S06, 1
B21, Trade, 272.767, 160, S07, B21, 1
B21, Trade, 282.100, 159, B21, S14, 1
B21, Trade, 285.183, 158, S17, B21, 1
B21, Trade, 288.433, 165, B21, S06, 1
B21, Trade, 294.433, 160, B21, S17, 1
B22, 42
B22, Trade, 10.050, 153, B22, S08, 1
B22, Trade, 12.700, 152, B22, S03, 1
B22, Trade, 23.733, 148, S09, B22, 1
B22, Trade, 28.717, 165, B22, S18, 1
B22, Trade, 32.533, 165, B22, S10, 1
B22, Trade, 44.450, 152, B22, S07, 1
B22, Trade, 45.933, 154, B22, S08, 1
B22, Trade, 47.300, 154, B22, S02, 1
B22, Trade, 55.083, 156, B22, S02, 1
B22, Trade, 58.550, 153, B22, S02, 1
B22, Trade, 64.300, 147, B22, S11, 1
B22, Trade, 74.917, 145, B22, S00, 1
B22, Trade, 90.483, 153, B22, S07, 1
B22, Trade, 96.967, 151, B22, S07, 1
B22, Trade, 100.783, 157, B22, S08, 1
B22, Trade, 108.283, 156, B22, S05, 1
B22, Trade, 114.700, 160, S09, B22, 1
B22, Trade, 120.150, 157, B22, S00, 1
B22, Trade, 131.617, 158, S17, B22, 1
B22, Trade, 142.067, 149, B22, S05, 1
B22, Trade, 151.883, 146, B22, S05, 1
B22, Trade, 155.283, 152, B22, S05, 1
B22, Trade, 165.233, 145, B22, S02, 1
B22, Trade, 171.767, 148, B22, S00, 1
B22, Trade, 177.283, 145, B22, S00, 1
B22, Trade, 184.400, 149, B22, S07, 1
B22, Trade, 186.583, 151, B22, S08, 1
B22, Trade, 198.750, 149, S13, B22, 1
B22, Trade, 210.733, 146, B22, S03, 1
B22, Trade, 219.083, 149, B22, S00, 1
B22, Trade, 224.683, 152, B22, S00, 1
B22, Trade, 235.983, 157, B22, S01, 1
B22, Trade, 241.167, 152, B22, S01, 1
B22, Trade, 246.050, 147, B22, S07, 1
B22, Trade, 251.950, 139, B22, S05, 1
B22, Trade, 257.083, 147, B22, S06, 1
B22, Trade, 264.733, 157, B22, S11, 1
B22, Trade, 267.633, 158, B22, S01, 1
B22, Trade, 273.450, 159, B22, S08, 1
B22, Trade, 276.967, 153, B22, S06, 1
B22, Trade, 287.183, 157, S03, B22, 1
B22, Trade, 292.983, 145, S02, B22, 1
B23, 33
B23, Trade, 4.633, 152, S04, B23, 1
B23, Trade, 6.700, 168, S20, B23, 1
B23, Trade, 28.617, 174, B23, S20, 1
B23, Trade, 34.300, 158, S17, B23, 1
B23, Trade, 40.367, 156, S14, B23, 1
B23, Trade, 47.417, 155, B23, S14, 1
B23, Trade, 59.700, 156, S10, B23, 1
B23, Trade, 69.950, 148, S08, B23, 1
B23, Trade, 72.600, 148, S14, B23, 1
B23, Trade, 81.183, 149, S14, B23, 1
B23, Trade, 86.767, 154, S08, B23, 1
B23, Trade, 99.300, 160, S03, B23, 1
B23, Trade, 103.800, 155, S09, B23, 1
B23, Trade, 106.350, 157, S10, B23, 1
B23, Trade, 111.567, 156, B23, S02, 1
B23, Trade, 116.350, 163, S08, B23, 1
B23, Trade, 119.967, 163, S14, B23, 1
B23, Trade, 145.083, 153, S09, B23, 1
B23, Trade, 147.967, 148, S08, B23, 1
B23, Trade, 162.600, 150, S03, B23, 1
B23, Trade, 171.017, 149, S14, B23, 1
B23, Trade, 176.250, 158, S17, B23, 1
B23, Trade, 188.550, 154, S14, B23, 1
B23, Trade, 196.117, 154, S09, B23, 1
B23, Trade, 202.250, 147, S13, B23, 1
B23, Trade, 215.983, 153, S09, B23, 1
B23, Trade, 225.817, 154, S14, B23, 1
B23, Trade, 226.917, 154, S09, B23, 1
B23, Trade, 257.233, 148, S03, B23, 1
B23, Trade, 265.800, 168, S16, B23, 1
B23, Trade, 269.717, 162, S08, B23, 1
B23, Trade, 286.717, 162, S18, B23, 1
B23, Trade, 292.667, 163, S09, B23, 1
B24, 42
B24, Trade, 3.500, 160, B24, S00, 1
