B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 1.167, 103, S01, B10, 1
B17, Trade, 54.300, 142, B17, S02, 1
B17, Trade, 59.517, 145, B17, S09, 1
B17, Trade, 65.650, 145, B17, S08, 1
B17, Trade, 72.667, 142, B17, S11, 1
B17, Trade, 75.450, 145, B17, S03, 1
B17, Trade, 80.000, 148, B17, S06, 1
B17, Trade, 87.567, 144, B17, S01, 1
B17, Trade, 95.267, 146, S04, B17, 1
B17, Trade, 99.700, 151, S04, B17, 1
B17, Trade, 103.017, 148, S14, B17, 1
B17, Trade, 107.367, 146, B17, S06, 1
B17, Trade, 116.200, 144, B17, S02, 1
B17, Trade, 125.533, 149, S11, B17, 1
B17, Trade, 131.250, 142, S03, B17, 1
B17, Trade, 134.183, 158, S17, B17, 1
B17, Trade, 148.017, 158, B17, S17, 1
B17, Trade, 150.550, 157, B17, S13, 1
B17, Trade, 156.183, 145, B17, S01, 1
B17, Trade, 160.850, 145, B17, S07, 1
B17, Trade, 163.083, 149, S03, B17, 1
B17, Trade, 170.233, 143, B17, S01, 1
B17, Trade, 176.133, 145, S11, B17, 1
B17, Trade, 183.700, 148, S14, B17, 1
B17, Trade, 191.000, 150, B17, S07, 1
B17, Trade, 196.533, 148, B17, S02, 1
B17, Trade, 198.583, 148, S14, B17, 1
B17, Trade, 202.050, 148, S11, B17, 1
B17, Trade, 212.350, 148, B17, S14, 1
B17, Trade, 215.600, 142, S05, B17, 1
B17, Trade, 221.467, 157, B17, S07, 1
B17, Trade, 222.650, 157, S05, B17, 1
B17, Trade, 229.833, 143, B17, S01, 1
B17, Trade, 233.450, 145, B17, S10, 1
B17, Trade, 240.250, 153, B17, S05, 1
B17, Trade, 247.683, 145, B17, S02, 1
B17, Trade, 250.833, 142, B17, S01, 1
B17, Trade, 258.150, 144, B17, S01, 1
B17, Trade, 263.683, 145, B17, S00, 1
B17, Trade, 266.683, 144, B17, S11, 1
B17, Trade, 271.933, 148, S05, B17, 1
B17, Trade, 274.400, 148, B17, S04, 1
B17, Trade, 277.817, 154, B17, S03, 1
B17, Trade, 285.600, 146, S07, B17, 1
B17, Trade, 294.550, 152, B17, S13, 1
B18, 34
B18, Trade, 8.267, 150, B18, S01, 1
B18, Trade, 14.100, 149, B18, S01, 1
B18, Trade, 20.250, 146, S04, B18, 1
B18, Trade, 24.167, 143, B18, S01, 1
B18, Trade, 39.117, 145, B18, S08, 1
B18, Trade, 44.683, 143, B18, S01, 1
B18, Trade, 54.283, 144, B18, S06, 1
B18, Trade, 67.567, 142, B18, S01, 1
B18, Trade, 84.617, 146, B18, S08, 1
B18, Trade, 97.533, 146, B18, S01, 1
B18, Trade, 104.800, 146, S10, B18, 1
B18, Trade, 116.867, 149, B18, S08, 1
B18, Trade, 125.817, 144, B18, S06, 1
B18, Trade, 136.983, 156, B18, S04, 1
B18, Trade, 139.483, 157, B18, S01, 1
B18, Trade, 147.267, 158, B18, S14, 1
B18, Trade, 156.600, 147, S03, B18, 1
B18, Trade, 159.433, 144, B18, S01, 1
B18, Trade, 165.300, 143, B18, S07, 1
B18, Trade, 175.000, 143, B18, S01, 1
B18, Trade, 187.767, 145, B18, S06, 1
B18, Trade, 193.233, 149, B18, S11, 1
B18, Trade, 197.833, 147, B18, S04, 1
B18, Trade, 206.733, 154, S07, B18, 1
B18, Trade, 215.800, 142, S04, B18, 1
B18, Trade, 224.183, 155, B18, S06, 1
B18, Trade, 238.217, 147, B18, S10, 1
B18, Trade, 244.067, 156, B18, S01, 1
B18, Trade, 247.400, 148, S14, B18, 1
B18, Trade, 255.617, 145, B18, S06, 1
B18, Trade, 265.000, 143, S04, B18, 1
B18, Trade, 276.533, 146, B18, S01, 1
B18, Trade, 280.850, 148, B18, S00, 1
B18, Trade, 299.950, 152, B18, S06, 1
B19, 13
B19, Trade, 240.367, 154, S08, B19, 1
B19, Trade, 245.267, 154, S05, B19, 1
B19, Trade, 248.783, 150, S03, B19, 1
B19, Trade, 252.667, 150, S10, B19, 1
B19, Trade, 260.750, 147, S08, B19, 1
B19, Trade, 265.450, 145, S07, B19, 1
B19, Trade, 268.083, 145, S10, B19, 1
B19, Trade, 274.750, 151, S07, B19, 1
B19, Trade, 280.133, 152, S15, B19, 1
B19, Trade, 285.267, 145, S08, B19, 1
B19, Trade, 291.467, 148, S11, B19, 1
B19, Trade, 292.750, 156, S04, B19, 1
B19, Trade, 299.900, 154, S05, B19, 1
B20, 33
B20, Trade, 3.317, 155, S12, B20, 1
B20, Trade, 11.883, 154, B20, S04, 1
B20, Trade, 15.317, 151, S10, B20, 1
B20, Trade, 21.350, 148, S14, B20, 1
B20, Trade, 25.250, 144, S03, B20, 1
B20, Trade, 39.950, 146, S07, B20, 1
B20, Trade, 46.517, 147, S10, B20, 1
B20, Trade, 52.167, 147, S03, B20, 1
B20, Trade, 55.233, 146, S07, B20, 1
B20, Trade, 67.783, 145, S10, B20, 1
B20, Trade, 82.650, 151, S08, B20, 1
B20, Trade, 88.317, 145, S05, B20, 1
B20, Trade, 97.200, 157, B20, S11, 1
B20, Trade, 103.783, 147, S07, B20, 1
B20, Trade, 111.050, 155, S08, B20, 1
B20, Trade, 122.800, 146, S04, B20, 1
B20, Trade, 128.533, 145, S08, B20, 1
B20, Trade, 139.183, 166, B20, S11, 1
B20, Trade, 155.767, 148, S11, B20, 1
B20, Trade, 159.317, 145, S03, B20, 1
B20, Trade, 168.167, 145, S04, B20, 1
B20, Trade, 178.000, 143, S11, B20, 1
B20, Trade, 182.417, 145, S04, B20, 1
B20, Trade, 194.567, 150, S03, B20, 1
B20, Trade, 207.300, 154, S03, B20, 1
B20, Trade, 223.700, 157, S08, B20, 1
B20, Trade, 235.650, 148, S14, B20, 1
B20, Trade, 247.050, 147, S07, B20, 1
B20, Trade, 251.767, 147, S03, B20, 1
B20, Trade, 260.500, 144, B20, S04, 1
B20, Trade, 271.567, 151, S08, B20, 1
B20, Trade, 275.450, 152, S10, B20, 1
B20, Trade, 286.350, 155, S16, B20, 1
B21, 28
B21, Trade, 2.700, 157, S07, B21, 1
B21, Trade, 9.650, 154, S03, B21, 1
B21, Trade, 25.483, 143, S11, B21, 1
B21, Trade, 41.867, 146, S05, B21, 1
B21, Trade, 45.650, 144, S07, B21, 1
B21, Trade, 59.200, 146, S08, B21, 1
B21, Trade, 61.083, 146, S13, B21, 1
B21, Trade, 67.250, 146, S07, B21, 1
B21, Trade, 71.750, 143, S04, B21, 1
B21, Trade, 75.967, 146, S10, B21, 1
B21, Trade, 82.367, 150, S04, B21, 1
B21, Trade, 90.950, 146, S05, B21, 1
B21, Trade, 112.200, 151, S10, B21, 1
B21, Trade, 119.267, 145, S07, B21, 1
B21, Trade, 137.100, 158, S17, B21, 1
B21, Trade, 172.100, 146, S05, B21, 1
B21, Trade, 202.917, 147, B21, S01, 1
B21, Trade, 209.867, 158, S17, B21, 1
B21, Trade, 211.733, 150, S03, B21, 1
B21, Trade, 219.167, 155, B21, S06, 1
B21, Trade, 227.433, 146, S11, B21, 1
B21, Trade, 242.167, 164, B21, S13, 1
B21, Trade, 248.617, 148, S11, B21, 1
B21, Trade, 268.233, 155, S16, B21, 1
B21, Trade, 279.683, 152, S05, B21, 1
B21, Trade, 289.500, 153, S10, B21, 1
B21, Trade, 293.450, 152, S03, B21, 1
B21, Trade, 297.950, 154, S07, B21, 1
B22, 51
B22, Trade, 9.267, 153, S05, B22, 1
B22, Trade, 13.933, 150, S04, B22, 1
B22, Trade, 16.517, 149, S05, B22, 1
B22, Trade, 28.967, 147, B22, S07, 1
B22, Trade, 36.300, 146, S05, B22, 1
B22, Trade, 40.533, 144, B22, S01, 1
B22, Trade, 44.250, 145, B22, S02, 1
B22, Trade, 49.783, 144, B22, S08, 1
B22, Trade, 53.417, 147, S10, B22, 1
B22, Trade, 60.683, 145, S04, B22, 1
B22, Trade, 63.967, 144, B22, S02, 1
B22, Trade, 70.333, 144, B22, S08, 1
B22, Trade, 74.750, 144, B22, S01, 1
B22, Trade, 78.817, 150, B22, S01, 1
B22, Trade, 88.850, 143, B22, S11, 1
B22, Trade, 94.400, 146, S10, B22, 1
B22, Trade, 101.967, 148, S14, B22, 1
B22, Trade, 113.750, 153, B22, S07, 1
B22, Trade, 121.167, 146, S08, B22, 1
B22, Trade, 125.083, 148, S03, B22, 1
B22, Trade, 134.867, 161, B22, S10, 1
B22, Trade, 140.567, 155, B22, S14, 1
B22, Trade, 144.017, 161, S03, B22, 1
B22, Trade, 151.083, 156, B22, S07, 1
B22, Trade, 154.750, 147, B22, S04, 1
B22, Trade, 163.333, 146, B22, S01, 1
B22, Trade, 167.050, 146, S10, B22, 1
B22, Trade, 174.983, 145, B22, S03, 1
B22, Trade, 181.183, 142, B22, S02, 1
B22, Trade, 184.550, 147, B22, S03, 1
B22, Trade, 187.350, 147, S05, B22, 1
B22, Trade, 195.267, 146, B22, S01, 1
B22, Trade, 199.683, 147, B22, S08, 1
B22, Trade, 206.650, 149, B22, S14, 1
B22, Trade, 211.550, 150, B22, S04, 1
B22, Trade, 217.317, 143, S11, B22, 1
B22, Trade, 219.433, 148, B22, S01, 1
B22, Trade, 226.383, 143, B22, S01, 1
B22, Trade, 229.733, 144, B22, S07, 1
B22, Trade, 238.617, 148, S11, B22, 1
B22, Trade, 242.000, 165, S19, B22, 1
B22, Trade, 247.467, 146, B22, S13, 1
B22, Trade, 252.450, 148, B22, S05, 1
B22, Trade, 256.250, 146, B22, S09, 1
B22, Trade, 263.200, 146, B22, S01, 1
B22, Trade, 270.167, 147, S07, B22, 1
B22, Trade, 272.933, 148, B22, S08, 1
B22, Trade, 282.317, 144, B22, S00, 1
B22, Trade, 287.467, 147, B22, S01, 1
B22, Trade, 291.067, 147, B22, S07, 1
B22, Trade, 297.350, 154, B22, S07, 1
B23, 40
B23, Trade, 2.300, 145, S03, B23, 1
B23, Trade, 12.117, 149, B23, S02, 1
B23, Trade, 19.233, 147, B23, S08, 1
B23, Trade, 23.250, 144, B23, S05, 1
B23, Trade, 30.583, 146, B23, S06, 1
B23, Trade, 38.300, 146, B23, S02, 1
B23, Trade, 41.667, 146, S10, B23, 1
B23, Trade, 49.217, 144, B23, S01, 1
B23, Trade, 63.267, 144, B23, S01, 1
B23, Trade, 66.600, 144, B23, S05, 1
B23, Trade, 70.733, 141, B23, S07, 1
B23, Trade, 83.300, 148, S14, B23, 1
B23, Trade, 95.383, 145, B23, S01, 1
B23, Trade, 100.317, 150, B23, S02, 1
B23, Trade, 102.250, 148, S08, B23, 1
B23, Trade, 115.567, 152, B23, S01, 1
B23, Trade, 117.933, 147, S04, B23, 1
B23, Trade, 127.100, 144, B23, S01, 1
B23, Trade, 132.267, 142, B23, S08, 1
B23, Trade, 136.350, 159, B23, S10, 1
B23, Trade, 139.633, 156, B23, S13, 1
B23, Trade, 144.500, 157, B23, S01, 1
B23, Trade, 158.733, 145, S08, B23, 1
B23, Trade, 164.483, 146, B23, S08, 1
B23, Trade, 177.700, 142, B23, S07, 1
B23, Trade, 186.600, 146, B23, S07, 1
B23, Trade, 191.483, 150, S08, B23, 1
B23, Trade, 200.117, 147, B23, S04, 1
B23, Trade, 205.683, 156, B23, S04, 1
B23, Trade, 208.700, 150, B23, S01, 1
B23, Trade, 220.350, 157, B23, S04, 1
B23, Trade, 224.500, 154, B23, S13, 1
B23, Trade, 237.033, 147, B23, S01, 1
B23, Trade, 238.517, 148, S08, B23, 1
B23, Trade, 245.667, 148, B23, S06, 1
B23, Trade, 254.150, 145, S00, B23, 1
B23, Trade, 260.683, 144, B23, S01, 1
B23, Trade, 275.967, 147, B23, S00, 1
B23, Trade, 279.150, 149, B23, S02, 1
B23, Trade, 293.333, 145, B23, S00, 1
B24, 57
B24, Trade, 3.867, 147, S04, B24, 1
B24, Trade, 8.150, 157, S08, B24, 1
B24, Trade, 15.117, 149, S08, B24, 1
B24, Trade, 18.750, 151, S11, B24, 1
B24, Trade, 25.817, 148, S14, B24, 1
B24, Trade, 27.217, 147, S04, B24, 1
B24, Trade, 32.300, 146, S10, B24, 1
B24, Trade, 40.367, 147, S11, B24, 1
B24, Trade, 44.333, 146, S04, B24, 1
B24, Trade, 45.483, 145, S11, B24, 1
B24, Trade, 53.117, 147, S05, B24, 1
B24, Trade, 56.500, 148, S14, B24, 1
B24, Trade, 64.883, 145, S04, B24, 1
B24, Trade, 73.467, 146, S05, B24, 1
B24, Trade, 80.533, 150, S05, B24, 1
B24, Trade, 85.733, 148, S11, B24, 1
B24, Trade, 89.633, 146, S10, B24, 1
B24, Trade, 96.933, 148, S14, B24, 1
B24, Trade, 99.500, 151, S03, B24, 1
B24, Trade, 106.350, 148, S05, B24, 1
B24, Trade, 110.317, 148, S11, B24, 1
B24, Trade, 111.717, 151, S03, B24, 1
B24, Trade, 120.033, 144, S03, B24, 1
B24, Trade, 131.067, 142, S11, B24, 1
B24, Trade, 133.583, 158, S17, B24, 1
B24, Trade, 141.800, 159, S04, B24, 1
B24, Trade, 145.100, 159, S11, B24, 1
B24, Trade, 151.100, 157, S08, B24, 1
B24, Trade, 157.467, 147, S10, B24, 1
B24, Trade, 162.400, 154, S15, B24, 1
B24, Trade, 163.350, 165, S19, B24, 1
B24, Trade, 171.567, 146, S10, B24, 1
B24, Trade, 172.133, 147, S07, B24, 1
B24, Trade, 180.617, 146, S08, B24, 1
B24, Trade, 186.000, 149, S11, B24, 1
B24, Trade, 189.783, 157, S04, B24, 1
B24, Trade, 195.017, 150, S07, B24, 1
B24, Trade, 196.617, 153, S11, B24, 1
B24, Trade, 203.533, 150, S03, B24, 1
B24, Trade, 211.133, 150, S08, B24, 1
B24, Trade, 215.817, 143, S03, B24, 1
B24, Trade, 217.450, 143, S10, B24, 1
B24, Trade, 226.400, 147, S07, B24, 1
B24, Trade, 231.333, 144, S10, B24, 1
B24, Trade, 233.600, 147, S07, B24, 1
B24, Trade, 240.950, 151, S03, B24, 1
B24, Trade, 241.333, 158, S17, B24, 1
B24, Trade, 251.083, 155, S16, B24, 1
B24, Trade, 255.500, 148, S14, B24, 1
B24, Trade, 260.533, 146, S12, B24, 1
B24, Trade, 263.800, 146, S03, B24, 1
B24, Trade, 268.117, 148, S14, B24, 1
B24, Trade, 273.217, 150, S03, B24, 1
B24, Trade, 279.467, 152, S04, B24, 1
B24, Trade, 286.467, 158, S17, B24, 1
B24, Trade, 290.950, 149, S08, B24, 1
B24, Trade, 296.483, 158, S17, B24, 1
B25, 53
B25, Trade, 7.567, 152, B25, S02, 1
B25, Trade, 18.167, 144, B25, S02, 1
B25, Trade, 22.917, 145, S08, B25, 1
B25, Trade, 29.533, 148, S05, B25, 1
B25, Trade, 36.650, 146, B25, S07, 1
B25, Trade, 42.067, 147, B25, S08, 1
B25, Trade, 45.867, 144, S03, B25, 1
B25, Trade, 52.033, 146, S08, B25, 1
B25, Trade, 54.000, 147, B25, S04, 1
B25, Trade, 59.300, 146, B25, S11, 1
B25, Trade, 66.000, 145, B25, S11, 1
B25, Trade, 70.383, 142, B25, S02, 1
B25, Trade, 75.283, 145, S08, B25, 1
B25, Trade, 79.583, 150, B25, S11, 1
B25, Trade, 85.033, 145, B25, S01, 1
B25, Trade, 92.517, 146, B25, S08, 1
B25, Trade, 96.400, 145, B25, S08, 1
B25, Trade, 100.233, 151, B25, S10, 1
B25, Trade, 104.883, 145, B25, S01, 1
B25, Trade, 114.867, 152, B25, S04, 1
B25, Trade, 125.683, 147, B25, S02, 1
B25, Trade, 131.550, 142, B25, S01, 1
B25, Trade, 132.050, 143, B25, S03, 1
B25, Trade, 141.917, 159, S08, B25, 1
B25, Trade, 150.883, 157, S04, B25, 1
B25, Trade, 152.317, 156, S05, B25, 1
B25, Trade, 159.167, 144, B25, S11, 1
B25, Trade, 165.650, 144, S05, B25, 1
B25, Trade, 176.733, 144, B25, S01, 1
B25, Trade, 179.117, 142, B25, S05, 1
B25, Trade, 187.717, 147, B25, S09, 1
B25, Trade, 192.800, 150, B25, S10, 1
B25, Trade, 194.883, 149, B25, S05, 1
B25, Trade, 201.217, 144, B25, S06, 1
B25, Trade, 206.300, 151, B25, S08, 1
B25, Trade, 211.717, 149, B25, S08, 1
B25, Trade, 214.517, 142, S09, B25, 1
B25, Trade, 218.383, 148, S14, B25, 1
B25, Trade, 224.483, 155, B25, S02, 1
B25, Trade, 232.650, 145, S04, B25, 1
B25, Trade, 235.883, 147, B25, S09, 1
B25, Trade, 240.083, 153, S00, B25, 1
B25, Trade, 249.800, 148, B25, S14, 1
B25, Trade, 253.183, 148, B25, S06, 1
B25, Trade, 260.250, 145, B25, S05, 1
B25, Trade, 262.067, 148, S11, B25, 1
B25, Trade, 268.617, 144, B25, S01, 1
B25, Trade, 275.033, 148, B25, S14, 1
B25, Trade, 278.450, 148, B25, S01, 1
B25, Trade, 286.517, 147, B25, S06, 1
B25, Trade, 290.650, 148, S14, B25, 1
B25, Trade, 292.400, 149, B25, S02, 1
B25, Trade, 299.183, 153, B25, S08, 1
B26, 35
B26, Trade, 9.750, 156, S11, B26, 1
B26, Trade, 18.900, 155, S07, B26, 1
B26, Trade, 25.633, 146, S10, B26, 1
B26, Trade, 35.067, 146, S11, B26, 1
B26, Trade, 38.050, 148, S14, B26, 1
B26, Trade, 49.967, 146, S07, B26, 1
B26, Trade, 56.033, 146, S05, B26, 1
B26, Trade, 59.750, 147, S07, B26, 1
B26, Trade, 71.017, 142, S09, B26, 1
B26, Trade, 73.733, 158, S17, B26, 1
B26, Trade, 81.017, 150, S10, B26, 1
B26, Trade, 84.633, 148, S03, B26, 1
B26, Trade, 97.433, 151, S03, B26, 1
B26, Trade, 107.700, 146, B26, S01, 1
B26, Trade, 111.217, 156, S04, B26, 1
B26, Trade, 123.617, 148, S14, B26, 1
B26, Trade, 128.633, 145, S10, B26, 1
B26, Trade, 137.700, 165, S19, B26, 1
B26, Trade, 142.133, 158, B26, S05, 1
B26, Trade, 146.817, 161, S05, B26, 1
B26, Trade, 156.433, 148, S05, B26, 1
B26, Trade, 159.983, 147, S04, B26, 1
B26, Trade, 187.800, 148, S14, B26, 1
B26, Trade, 204.383, 158, S17, B26, 1
B26, Trade, 209.650, 154, S11, B26, 1
B26, Trade, 219.817, 163, B26, S10, 1
B26, Trade, 231.383, 144, S03, B26, 1
B26, Trade, 235.800, 148, S03, B26, 1
B26, Trade, 251.017, 145, S00, B26, 1
B26, Trade, 256.567, 147, S04, B26, 1
B26, Trade, 267.667, 144, S04, B26, 1
B26, Trade, 278.017, 151, B26, S06, 1
B26, Trade, 282.183, 149, S05, B26, 1
B26, Trade, 289.167, 155, S16, B26, 1
B26, Trade, 296.017, 154, S11, B26, 1
B27, 48
B27, Trade, 5.383, 148, S14, B27, 1
B27, Trade, 9.567, 152, B27, S14, 1
B27, Trade, 18.100, 151, B27, S10, 1
B27, Trade, 20.217, 142, B27, S06, 1
B27, Trade, 30.517, 147, B27, S02, 1
B27, Trade, 33.933, 145, S08, B27, 1
B27, Trade, 37.600, 147, S03, B27, 1
B27, Trade, 46.000, 144, B27, S05, 1
B27, Trade, 50.317, 144, B27, S06, 1
B27, Trade, 58.500, 144, B27, S01, 1
B27, Trade, 66.433, 145, S10, B27, 1
B27, Trade, 75.883, 145, B27, S07, 1
B27, Trade, 79.033, 150, S04, B27, 1
B27, Trade, 82.217, 149, S07, B27, 1
B27, Trade, 99.917, 151, B27, S05, 1
B27, Trade, 104.333, 146, B27, S04, 1
B27, Trade, 110.433, 148, S14, B27, 1
B27, Trade, 115.433, 153, S10, B27, 1
B27, Trade, 122.717, 145, S11, B27, 1
B27, Trade, 136.033, 161, B27, S05, 1
B27, Trade, 144.300, 160, B27, S14, 1
B27, Trade, 145.217, 159, S07, B27, 1
B27, Trade, 148.617, 145, B27, S01, 1
B27, Trade, 152.883, 156, B27, S14, 1
B27, Trade, 159.833, 145, S10, B27, 1
B27, Trade, 168.133, 144, B27, S02, 1
B27, Trade, 173.383, 145, S04, B27, 1
B27, Trade, 176.317, 145, S05, B27, 1
B27, Trade, 178.500, 142, S04, B27, 1
B27, Trade, 183.100, 144, B27, S01, 1
B27, Trade, 192.417, 150, B27, S01, 1
B27, Trade, 197.250, 148, B27, S01, 1
B27, Trade, 202.683, 148, B27, S05, 1
B27, Trade, 213.083, 147, B27, S07, 1
B27, Trade, 216.467, 142, B27, S07, 1
B27, Trade, 229.200, 143, B27, S04, 1
B27, Trade, 232.817, 144, B27, S01, 1
B27, Trade, 240.933, 148, S14, B27, 1
B27, Trade, 243.983, 157, S04, B27, 1
B27, Trade, 249.617, 151, B27, S08, 1
B27, Trade, 259.817, 144, B27, S00, 1
B27, Trade, 263.417, 146, S08, B27, 1
B27, Trade, 271.100, 148, S14, B27, 1
B27, Trade, 277.050, 152, B27, S14, 1
B27, Trade, 286.333, 148, S03, B27, 1
B27, Trade, 292.817, 146, B27, S01, 1
B27, Trade, 295.450, 152, B27, S14, 1
B27, Trade, 296.933, 153, B27, S02, 1
B28, 12
B28, Trade, 242.150, 167, B28, S17, 1
B28, Trade, 245.633, 154, S10, B28, 1
B28, Trade, 252.517, 149, S04, B28, 1
B28, Trade, 257.183, 147, S08, B28, 1
B28, Trade, 259.933, 145, S07, B28, 1
B28, Trade, 266.317, 145, S10, B28, 1
B28, Trade, 269.650, 150, B28, S00, 1
B28, Trade, 276.017, 148, S05, B28, 1
B28, Trade, 283.067, 149, S07, B28, 1
B28, Trade, 286.850, 153, S11, B28, 1
B28, Trade, 292.117, 150, S05, B28, 1
B28, Trade, 293.900, 157, S08, B28, 1
B29, 57
B29, Trade, 4.233, 147, S11, B29, 1
B29, Trade, 10.267, 156, S10, B29, 1
B29, Trade, 12.817, 151, S11, B29, 1
B29, Trade, 16.533, 151, S03, B29, 1
B29, Trade, 26.283, 148, S14, B29, 1
B29, Trade, 27.683, 146, S03, B29, 1
B29, Trade, 31.600, 146, S04, B29, 1
B29, Trade, 42.233, 147, S10, B29, 1
B29, Trade, 49.433, 145, S04, B29, 1
B29, Trade, 51.567, 146, S11, B29, 1
B29, Trade, 59.250, 147, S10, B29, 1
B29, Trade, 62.650, 147, S03, B29, 1
B29, Trade, 69.550, 146, S11, B29, 1
B29, Trade, 76.100, 148, S14, B29, 1
B29, Trade, 76.667, 165, S19, B29, 1
B29, Trade, 85.600, 146, S03, B29, 1
B29, Trade, 87.850, 146, S07, B29, 1
B29, Trade, 91.917, 146, S07, B29, 1
B29, Trade, 96.917, 146, S05, B29, 1
B29, Trade, 107.383, 148, S11, B29, 1
B29, Trade, 115.917, 154, S05, B29, 1
B29, Trade, 121.650, 145, S05, B29, 1
B29, Trade, 123.317, 147, S08, B29, 1
B29, Trade, 129.183, 144, S07, B29, 1
B29, Trade, 132.417, 143, S05, B29, 1
B29, Trade, 137.183, 163, S07, B29, 1
B29, Trade, 145.583, 160, S04, B29, 1
B29, Trade, 151.533, 158, S10, B29, 1
B29, Trade, 154.950, 147, S08, B29, 1
B29, Trade, 157.017, 148, S07, B29, 1
B29, Trade, 161.933, 148, S14, B29, 1
B29, Trade, 168.383, 147, S08, B29, 1
B29, Trade, 173.733, 146, S08, B29, 1
B29, Trade, 179.583, 143, S03, B29, 1
B29, Trade, 183.150, 145, S10, B29, 1
B29, Trade, 189.133, 158, S17, B29, 1
B29, Trade, 196.283, 156, S08, B29, 1
B29, Trade, 203.400, 149, S10, B29, 1
B29, Trade, 203.917, 151, S11, B29, 1
B29, Trade, 209.300, 154, S05, B29, 1
B29, Trade, 217.750, 158, S17, B29, 1
B29, Trade, 219.333, 165, S15, B29, 1
B29, Trade, 224.517, 157, S03, B29, 1
B29, Trade, 227.017, 147, S05, B29, 1
B29, Trade, 234.300, 148, S14, B29, 1
B29, Trade, 241.000, 155, S16, B29, 1
B29, Trade, 244.633, 153, S08, B29, 1
B29, Trade, 250.667, 144, S07, B29, 1
B29, Trade, 253.983, 147, S07, B29, 1
B29, Trade, 260.833, 148, S10, B29, 1
B29, Trade, 264.033, 148, S05, B29, 1
B29, Trade, 268.900, 158, S17, B29, 1
B29, Trade, 274.833, 152, S11, B29, 1
B29, Trade, 281.317, 149, S11, B29, 1
B29, Trade, 284.750, 147, S10, B29, 1
B29, Trade, 287.567, 151, S04, B29, 1
B29, Trade, 297.067, 155, S10, B29, 1
S00, 10
S00, Trade, 240.083, 153, S00, B25, 1
S00, Trade, 251.017, 145, S00, B26, 1
S00, Trade, 254.150, 145, S00, B23, 1
S00, Trade, 259.817, 144, B27, S00, 1
S00, Trade, 263.683, 145, B17, S00, 1
S00, Trade, 269.650, 150, B28, S00, 1
S00, Trade, 275.967, 147, B23, S00, 1
S00, Trade, 280.850, 148, B18, S00, 1
S00, Trade, 282.317, 144, B22, S00, 1
S00, Trade, 293.333, 145, B23, S00, 1
S01, 59
S01, Trade, 1.167, 103, S01, B10, 1
S01, Trade, 8.267, 150, B18, S01, 1
S01, Trade, 14.100, 149, B18, S01, 1
S01, Trade, 19.250, 143, B13, S01, 1
S01, Trade, 24.167, 143, B18, S01, 1
S01, Trade, 31.400, 142, B17, S01, 1
S01, Trade, 34.250, 144, B14, S01, 1
S01, Trade, 40.533, 144, B22, S01, 1
S01, Trade, 44.683, 143, B18, S01, 1
S01, Trade, 49.217, 144, B23, S01, 1
S01, Trade, 56.933, 142, B13, S01, 1
S01, Trade, 58.500, 144, B27, S01, 1
S01, Trade, 63.267, 144, B23, S01, 1
S01, Trade, 67.567, 142, B18, S01, 1
S01, Trade, 74.750, 144, B22, S01, 1
S01, Trade, 78.817, 150, B22, S01, 1
