B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 52.933, 127, B08, S06, 1
B09, 0
B10, 2
B10, Trade, 147.383, 129, B10, S01, 1
B10, Trade, 290.917, 133, B10, S08, 1
B11, 7
B11, Trade, 245.683, 137, S11, B11, 1
B11, Trade, 255.850, 137, B11, S06, 1
B11, Trade, 256.650, 137, S11, B11, 1
B11, Trade, 275.317, 137, B11, S04, 1
B11, Trade, 280.217, 137, B11, S06, 1
B11, Trade, 290.500, 137, B11, S04, 1
B11, Trade, 296.550, 137, B11, S04, 1
B12, 21
B12, Trade, 38.683, 140, B12, S01, 1
B12, Trade, 52.800, 140, B12, S03, 1
B12, Trade, 73.617, 140, B12, S03, 1
B12, Trade, 106.550, 140, B12, S06, 1
B12, Trade, 146.317, 140, B12, S06, 1
B12, Trade, 149.767, 136, B12, S06, 1
B12, Trade, 157.900, 140, B12, S01, 1
B12, Trade, 185.900, 139, B12, S01, 1
B12, Trade, 194.300, 140, B12, S06, 1
B12, Trade, 205.033, 139, B12, S03, 1
B12, Trade, 219.350, 139, B12, S03, 1
B12, Trade, 223.717, 140, S09, B12, 1
B12, Trade, 234.400, 140, B12, S01, 1
B12, Trade, 236.450, 140, B12, S03, 1
B12, Trade, 241.983, 140, B12, S06, 1
B12, Trade, 252.250, 140, B12, S07, 1
B12, Trade, 254.883, 140, B12, S05, 1
B12, Trade, 260.417, 140, B12, S08, 1
B12, Trade, 268.583, 140, B12, S03, 1
B12, Trade, 274.067, 139, B12, S01, 1
B12, Trade, 290.200, 140, B12, S06, 1
B13, 1
B13, Trade, 263.733, 137, S11, B13, 1
B14, 2
B14, Trade, 159.217, 141, S07, B14, 1
B14, Trade, 299.300, 145, S10, B14, 1
B15, 39
B15, Trade, 6.650, 151, B15, S03, 1
B15, Trade, 8.217, 151, B15, S06, 1
B15, Trade, 18.217, 151, B15, S03, 1
B15, Trade, 26.067, 151, B15, S06, 1
B15, Trade, 37.400, 151, B15, S12, 1
B15, Trade, 47.283, 151, B15, S06, 1
B15, Trade, 51.850, 151, B15, S10, 1
B15, Trade, 68.800, 151, B15, S06, 1
B15, Trade, 73.100, 151, B15, S06, 1
B15, Trade, 84.450, 151, B15, S12, 1
B15, Trade, 91.967, 151, B15, S01, 1
B15, Trade, 98.683, 151, S02, B15, 1
B15, Trade, 107.350, 151, B15, S01, 1
B15, Trade, 119.833, 151, B15, S06, 1
B15, Trade, 130.367, 151, B15, S03, 1
B15, Trade, 139.350, 149, S00, B15, 1
B15, Trade, 143.750, 151, B15, S01, 1
B15, Trade, 149.850, 148, S10, B15, 1
B15, Trade, 156.550, 148, S00, B15, 1
B15, Trade, 158.167, 142, S00, B15, 1
B15, Trade, 184.050, 151, B15, S00, 1
B15, Trade, 189.350, 151, B15, S00, 1
B15, Trade, 199.433, 151, B15, S10, 1
B15, Trade, 206.017, 151, S00, B15, 1
B15, Trade, 209.367, 149, S05, B15, 1
B15, Trade, 216.067, 151, B15, S03, 1
B15, Trade, 221.033, 143, S10, B15, 1
B15, Trade, 226.883, 151, B15, S03, 1
B15, Trade, 231.150, 151, B15, S06, 1
B15, Trade, 235.450, 151, B15, S06, 1
B15, Trade, 244.283, 143, S00, B15, 1
B15, Trade, 250.933, 151, B15, S12, 1
B15, Trade, 257.600, 145, S10, B15, 1
B15, Trade, 258.967, 145, S05, B15, 1
B15, Trade, 266.100, 143, S07, B15, 1
B15, Trade, 272.033, 151, B15, S06, 1
B15, Trade, 277.417, 147, S02, B15, 1
B15, Trade, 290.167, 151, B15, S00, 1
B15, Trade, 297.467, 148, S14, B15, 1
B16, 50
B16, Trade, 6.167, 155, B16, S01, 1
B16, Trade, 7.767, 155, B16, S00, 1
B16, Trade, 15.983, 155, B16, S01, 1
B16, Trade, 31.400, 155, B16, S01, 1
B16, Trade, 32.433, 155, B16, S00, 1
B16, Trade, 39.117, 149, S07, B16, 1
B16, Trade, 43.117, 148, S05, B16, 1
B16, Trade, 48.133, 155, B16, S10, 1
B16, Trade, 64.233, 155, B16, S06, 1
B16, Trade, 66.983, 155, B16, S12, 1
B16, Trade, 69.533, 155, S07, B16, 1
B16, Trade, 76.550, 153, S10, B16, 1
B16, Trade, 79.567, 155, B16, S06, 1
B16, Trade, 88.183, 155, B16, S13, 1
B16, Trade, 94.733, 155, B16, S06, 1
B16, Trade, 98.033, 149, S09, B16, 1
B16, Trade, 104.133, 155, B16, S03, 1
B16, Trade, 115.267, 155, B16, S01, 1
B16, Trade, 120.650, 150, S09, B16, 1
B16, Trade, 128.950, 155, B16, S00, 1
B16, Trade, 129.533, 155, S09, B16, 1
B16, Trade, 135.117, 155, B16, S01, 1
B16, Trade, 137.933, 153, S02, B16, 1
B16, Trade, 143.033, 154, S07, B16, 1
B16, Trade, 150.067, 154, S09, B16, 1
B16, Trade, 153.983, 155, B16, S05, 1
B16, Trade, 168.700, 155, B16, S07, 1
B16, Trade, 179.250, 155, B16, S06, 1
B16, Trade, 186.100, 155, B16, S06, 1
B16, Trade, 192.300, 150, S05, B16, 1
B16, Trade, 196.450, 155, B16, S02, 1
B16, Trade, 200.500, 155, B16, S05, 1
B16, Trade, 206.100, 152, S10, B16, 1
B16, Trade, 208.133, 150, S05, B16, 1
B16, Trade, 215.050, 155, B16, S07, 1
B16, Trade, 221.100, 148, S05, B16, 1
B16, Trade, 225.017, 155, B16, S01, 1
B16, Trade, 230.983, 155, B16, S01, 1
B16, Trade, 234.183, 155, B16, S13, 1
B16, Trade, 240.367, 145, S09, B16, 1
B16, Trade, 245.750, 137, S09, B16, 1
B16, Trade, 249.483, 155, B16, S06, 1
B16, Trade, 255.617, 141, S00, B16, 1
B16, Trade, 261.183, 147, S00, B16, 1
B16, Trade, 263.767, 147, S05, B16, 1
B16, Trade, 270.867, 146, S10, B16, 1
B16, Trade, 272.450, 150, S05, B16, 1
B16, Trade, 278.883, 147, S10, B16, 1
B16, Trade, 291.050, 148, S14, B16, 1
