B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 2
B07, Trade, 22.200, 124, B07, S00, 1
B07, Trade, 145.000, 124, B07, S03, 1
B08, 1
B08, Trade, 114.017, 125, B08, S00, 1
B09, 1
B09, Trade, 278.667, 131, B09, S03, 1
B10, 3
B10, Trade, 275.167, 134, B10, S04, 1
B10, Trade, 277.200, 134, B10, S09, 1
B10, Trade, 293.683, 134, B10, S05, 1
B11, 6
B11, Trade, 252.600, 137, B11, S04, 1
B11, Trade, 262.900, 137, B11, S10, 1
B11, Trade, 274.950, 137, B11, S10, 1
B11, Trade, 276.650, 137, S02, B11, 1
B11, Trade, 278.983, 137, S04, B11, 1
B11, Trade, 289.617, 137, B11, S10, 1
B12, 3
B12, Trade, 88.050, 141, B12, S07, 1
B12, Trade, 275.733, 138, S08, B12, 1
B12, Trade, 293.417, 138, B12, S10, 1
B13, 2
B13, Trade, 41.517, 134, S10, B13, 1
B13, Trade, 298.717, 139, B13, S02, 1
B14, 37
B14, Trade, 1.600, 148, B14, S01, 1
B14, Trade, 9.867, 148, B14, S11, 1
B14, Trade, 17.533, 148, B14, S11, 1
B14, Trade, 22.083, 148, B14, S01, 1
B14, Trade, 39.783, 148, B14, S10, 1
B14, Trade, 46.450, 135, S08, B14, 1
B14, Trade, 47.283, 148, B14, S04, 1
B14, Trade, 55.133, 148, S01, B14, 1
B14, Trade, 63.750, 148, B14, S03, 1
B14, Trade, 80.483, 148, B14, S03, 1
B14, Trade, 86.100, 148, B14, S10, 1
B14, Trade, 88.950, 142, S01, B14, 1
B14, Trade, 97.317, 148, B14, S10, 1
B14, Trade, 103.750, 148, B14, S10, 1
B14, Trade, 110.150, 148, B14, S00, 1
B14, Trade, 119.000, 148, B14, S03, 1
B14, Trade, 153.217, 148, B14, S11, 1
B14, Trade, 166.167, 148, B14, S10, 1
B14, Trade, 168.050, 148, B14, S11, 1
B14, Trade, 182.067, 148, B14, S00, 1
B14, Trade, 188.583, 148, B14, S10, 1
B14, Trade, 203.350, 148, B14, S11, 1
B14, Trade, 223.533, 148, B14, S03, 1
B14, Trade, 224.783, 148, B14, S10, 1
B14, Trade, 230.133, 148, B14, S10, 1
B14, Trade, 236.767, 148, B14, S10, 1
B14, Trade, 245.767, 148, B14, S10, 1
B14, Trade, 248.300, 148, B14, S00, 1
B14, Trade, 253.600, 140, S07, B14, 1
B14, Trade, 263.583, 148, B14, S11, 1
B14, Trade, 271.633, 148, B14, S07, 1
B14, Trade, 275.133, 138, S05, B14, 1
B14, Trade, 278.483, 148, S14, B14, 1
B14, Trade, 284.417, 148, B14, S02, 1
B14, Trade, 291.333, 148, B14, S09, 1
B14, Trade, 295.167, 148, S07, B14, 1
B14, Trade, 297.200, 148, B14, S03, 1
B15, 6
B15, Trade, 43.150, 144, B15, S03, 1
B15, Trade, 62.817, 149, B15, S10, 1
B15, Trade, 231.550, 151, B15, S00, 1
B15, Trade, 238.083, 134, B15, S00, 1
B15, Trade, 284.567, 139, B15, S03, 1
B15, Trade, 291.000, 146, B15, S05, 1
B16, 46
B16, Trade, 13.650, 150, B16, S00, 1
B16, Trade, 20.633, 155, B16, S03, 1
B16, Trade, 28.367, 140, B16, S00, 1
B16, Trade, 30.433, 151, B16, S04, 1
B16, Trade, 33.883, 151, B16, S00, 1
B16, Trade, 38.417, 155, B16, S04, 1
B16, Trade, 49.950, 140, B16, S03, 1
B16, Trade, 60.917, 151, B16, S00, 1
B16, Trade, 65.100, 151, B16, S08, 1
B16, Trade, 71.317, 153, B16, S01, 1
B16, Trade, 82.633, 144, B16, S00, 1
B16, Trade, 85.817, 150, B16, S04, 1
B16, Trade, 89.183, 140, B16, S06, 1
B16, Trade, 96.100, 155, B16, S03, 1
B16, Trade, 97.117, 155, B16, S07, 1
B16, Trade, 107.617, 152, B16, S10, 1
