B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 1
B06, Trade, 211.367, 120, B06, S00, 1
B07, 2
B07, Trade, 61.317, 123, B07, S00, 1
B07, Trade, 122.650, 123, B07, S05, 1
B08, 4
B08, Trade, 50.983, 126, B08, S00, 1
B08, Trade, 53.633, 126, B08, S05, 1
B08, Trade, 192.000, 126, B08, S00, 1
B08, Trade, 288.533, 126, B08, S04, 1
B09, 1
B09, Trade, 295.417, 131, B09, S07, 1
B10, 0
B11, 0
B12, 21
B12, Trade, 2.983, 141, B12, S05, 1
B12, Trade, 23.500, 141, B12, S07, 1
B12, Trade, 31.767, 141, B12, S05, 1
B12, Trade, 51.733, 141, B12, S07, 1
B12, Trade, 59.250, 141, B12, S00, 1
B12, Trade, 73.250, 141, B12, S08, 1
B12, Trade, 95.550, 141, B12, S05, 1
B12, Trade, 98.833, 141, B12, S00, 1
B12, Trade, 112.383, 141, B12, S02, 1
B12, Trade, 122.333, 141, B12, S02, 1
B12, Trade, 132.883, 141, B12, S02, 1
B12, Trade, 142.017, 141, B12, S04, 1
B12, Trade, 157.867, 141, B12, S07, 1
B12, Trade, 164.083, 124, S07, B12, 1
B12, Trade, 180.950, 141, B12, S02, 1
B12, Trade, 214.267, 141, B12, S07, 1
B12, Trade, 243.350, 141, B12, S09, 1
B12, Trade, 254.617, 141, B12, S00, 1
B12, Trade, 261.000, 141, B12, S05, 1
B12, Trade, 283.917, 141, B12, S04, 1
B12, Trade, 288.500, 141, B12, S07, 1
B13, 30
B13, Trade, 4.017, 133, B13, S00, 1
B13, Trade, 23.567, 140, B13, S00, 1
B13, Trade, 36.650, 143, B13, S00, 1
B13, Trade, 47.400, 143, B13, S02, 1
B13, Trade, 53.450, 138, B13, S00, 1
B13, Trade, 60.750, 138, B13, S05, 1
B13, Trade, 72.867, 143, B13, S02, 1
B13, Trade, 102.483, 143, B13, S02, 1
B13, Trade, 110.700, 143, B13, S07, 1
B13, Trade, 113.750, 141, B13, S05, 1
B13, Trade, 119.933, 143, B13, S02, 1
B13, Trade, 127.850, 143, B13, S04, 1
B13, Trade, 140.900, 143, B13, S07, 1
B13, Trade, 150.100, 143, B13, S05, 1
B13, Trade, 152.583, 141, B13, S07, 1
B13, Trade, 158.717, 139, B13, S04, 1
B13, Trade, 169.567, 137, B13, S02, 1
B13, Trade, 176.083, 142, B13, S07, 1
B13, Trade, 191.967, 143, B13, S05, 1
B13, Trade, 196.883, 143, B13, S05, 1
B13, Trade, 205.267, 143, B13, S02, 1
B13, Trade, 219.533, 143, B13, S07, 1
B13, Trade, 223.400, 143, B13, S07, 1
B13, Trade, 232.217, 142, B13, S00, 1
B13, Trade, 237.533, 143, B13, S07, 1
B13, Trade, 254.450, 143, B13, S02, 1
B13, Trade, 256.350, 140, S09, B13, 1
B13, Trade, 260.533, 143, B13, S02, 1
B13, Trade, 283.617, 143, B13, S05, 1
B13, Trade, 288.150, 142, B13, S00, 1
B14, 44
B14, Trade, 5.733, 129, B14, S03, 1
B14, Trade, 11.733, 144, B14, S00, 1
B14, Trade, 21.900, 148, B14, S08, 1
B14, Trade, 25.500, 127, B14, S07, 1
B14, Trade, 30.483, 148, B14, S02, 1
B14, Trade, 31.250, 143, B14, S07, 1
B14, Trade, 40.450, 148, B14, S07, 1
B14, Trade, 43.867, 148, B14, S13, 1
B14, Trade, 48.433, 142, B14, S07, 1
B14, Trade, 56.183, 143, S01, B14, 1
B14, Trade, 63.300, 144, B14, S05, 1
B14, Trade, 68.967, 146, B14, S05, 1
B14, Trade, 79.250, 148, B14, S00, 1
B14, Trade, 87.067, 148, B14, S00, 1
B14, Trade, 94.833, 146, B14, S04, 1
B14, Trade, 98.817, 148, B14, S02, 1
B14, Trade, 109.083, 148, B14, S05, 1
B14, Trade, 111.550, 142, B14, S11, 1
B14, Trade, 115.867, 136, B14, S05, 1
B14, Trade, 119.267, 148, B14, S07, 1
B14, Trade, 125.833, 146, B14, S00, 1
B14, Trade, 131.800, 142, B14, S05, 1
B14, Trade, 136.650, 148, B14, S01, 1
B14, Trade, 139.950, 147, B14, S05, 1
B14, Trade, 147.167, 146, B14, S07, 1
B14, Trade, 148.000, 147, B14, S00, 1
B14, Trade, 157.350, 144, B14, S00, 1
B14, Trade, 166.617, 136, B14, S00, 1
B14, Trade, 173.783, 148, B14, S00, 1
B14, Trade, 179.717, 143, B14, S02, 1
B14, Trade, 193.017, 144, B14, S02, 1
B14, Trade, 202.783, 148, B14, S05, 1
B14, Trade, 213.283, 143, B14, S05, 1
B14, Trade, 221.133, 146, B14, S00, 1
B14, Trade, 230.183, 148, B14, S00, 1
B14, Trade, 233.717, 142, B14, S05, 1
B14, Trade, 240.933, 146, B14, S00, 1
B14, Trade, 247.917, 148, B14, S07, 1
B14, Trade, 252.533, 144, B14, S07, 1
B14, Trade, 254.000, 145, B14, S09, 1
B14, Trade, 259.300, 146, B14, S00, 1
B14, Trade, 270.567, 148, B14, S08, 1
B14, Trade, 280.917, 148, B14, S07, 1
B14, Trade, 294.733, 145, B14, S08, 1
B15, 10
B15, Trade, 240.783, 145, B15, S04, 1
B15, Trade, 249.083, 147, B15, S05, 1
B15, Trade, 257.200, 144, S06, B15, 1
B15, Trade, 259.200, 151, B15, S07, 1
B15, Trade, 266.983, 151, B15, S00, 1
B15, Trade, 269.683, 151, B15, S07, 1
