B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 109.067, 131, B09, S00, 1
B10, 1
B10, Trade, 233.900, 134, B10, S01, 1
B11, 0
B12, 0
B13, 9
B13, Trade, 64.300, 143, B13, S03, 1
B13, Trade, 84.967, 143, B13, S00, 1
B13, Trade, 88.717, 141, B13, S06, 1
B13, Trade, 108.333, 143, B13, S02, 1
B13, Trade, 150.850, 143, B13, S08, 1
B13, Trade, 247.250, 143, B13, S06, 1
B13, Trade, 248.817, 141, B13, S04, 1
B13, Trade, 263.267, 142, B13, S05, 1
B13, Trade, 293.950, 143, B13, S00, 1
B14, 2
B14, Trade, 147.383, 144, B14, S13, 1
B14, Trade, 295.117, 137, B14, S05, 1
B15, 1
B15, Trade, 234.350, 133, B15, S01, 1
B16, 13
B16, Trade, 31.383, 151, S07, B16, 1
B16, Trade, 68.950, 151, S06, B16, 1
B16, Trade, 97.433, 150, B16, S11, 1
B16, Trade, 116.700, 148, S12, B16, 1
B16, Trade, 133.833, 155, S06, B16, 1
B16, Trade, 139.250, 155, B16, S00, 1
B16, Trade, 172.833, 155, S06, B16, 1
B16, Trade, 184.883, 149, S11, B16, 1
B16, Trade, 254.550, 144, S13, B16, 1
B16, Trade, 258.917, 150, S11, B16, 1
B16, Trade, 270.250, 150, B16, S04, 1
B16, Trade, 277.817, 154, B16, S14, 1
B16, Trade, 297.900, 150, B16, S04, 1
B17, 8
B17, Trade, 41.833, 154, S06, B17, 1
B17, Trade, 59.200, 157, B17, S16, 1
B17, Trade, 96.767, 150, B17, S09, 1
B17, Trade, 116.550, 147, S06, B17, 1
B17, Trade, 141.617, 154, B17, S08, 1
B17, Trade, 182.417, 155, S16, B17, 1
B17, Trade, 202.183, 155, S15, B17, 1
B17, Trade, 278.550, 156, B17, S05, 1
B18, 35
B18, Trade, 11.133, 148, B18, S12, 1
B18, Trade, 17.517, 152, S07, B18, 1
B18, Trade, 25.833, 148, B18, S00, 1
B18, Trade, 30.217, 147, B18, S00, 1
B18, Trade, 41.417, 146, B18, S13, 1
B18, Trade, 56.283, 154, S08, B18, 1
B18, Trade, 79.933, 147, B18, S13, 1
B18, Trade, 81.967, 143, B18, S00, 1
B18, Trade, 98.400, 150, S06, B18, 1
B18, Trade, 106.983, 152, S06, B18, 1
B18, Trade, 120.617, 150, B18, S06, 1
B18, Trade, 127.350, 152, S08, B18, 1
B18, Trade, 137.600, 150, B18, S13, 1
B18, Trade, 143.183, 154, B18, S07, 1
B18, Trade, 157.617, 147, B18, S13, 1
B18, Trade, 172.017, 155, S12, B18, 1
B18, Trade, 178.050, 153, B18, S01, 1
B18, Trade, 193.783, 152, B18, S13, 1
B18, Trade, 197.983, 153, B18, S08, 1
B18, Trade, 206.317, 153, B18, S13, 1
B18, Trade, 211.200, 156, B18, S11, 1
B18, Trade, 216.800, 152, B18, S15, 1
B18, Trade, 225.333, 144, S13, B18, 1
B18, Trade, 227.667, 149, B18, S12, 1
B18, Trade, 232.583, 143, B18, S11, 1
