B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 3
B10, Trade, 28.317, 134, B10, S06, 1
B10, Trade, 43.917, 134, B10, S10, 1
B10, Trade, 188.667, 134, B10, S05, 1
B11, 1
B11, Trade, 292.533, 137, B11, S06, 1
B12, 1
B12, Trade, 3.767, 127, S08, B12, 1
B13, 0
B14, 14
B14, Trade, 12.050, 142, B14, S08, 1
B14, Trade, 24.150, 147, B14, S06, 1
B14, Trade, 43.800, 147, B14, S01, 1
B14, Trade, 49.683, 142, B14, S12, 1
B14, Trade, 113.567, 144, B14, S06, 1
B14, Trade, 129.967, 147, B14, S10, 1
B14, Trade, 134.383, 147, B14, S05, 1
B14, Trade, 150.150, 141, B14, S08, 1
B14, Trade, 187.183, 147, B14, S01, 1
B14, Trade, 211.767, 147, B14, S06, 1
B14, Trade, 247.067, 147, B14, S06, 1
B14, Trade, 268.500, 147, B14, S08, 1
B14, Trade, 291.867, 147, B14, S06, 1
B14, Trade, 296.533, 146, B14, S10, 1
B15, 31
B15, Trade, 11.917, 147, B15, S10, 1
B15, Trade, 34.883, 150, B15, S08, 1
B15, Trade, 39.917, 150, B15, S06, 1
B15, Trade, 43.350, 148, B15, S08, 1
B15, Trade, 49.217, 143, B15, S08, 1
B15, Trade, 64.483, 150, B15, S06, 1
B15, Trade, 80.733, 150, B15, S08, 1
B15, Trade, 86.700, 150, B15, S12, 1
B15, Trade, 107.967, 150, B15, S01, 1
B15, Trade, 133.033, 150, S12, B15, 1
B15, Trade, 145.217, 146, B15, S00, 1
B15, Trade, 147.767, 141, B15, S01, 1
B15, Trade, 153.500, 142, B15, S08, 1
B15, Trade, 167.333, 150, B15, S10, 1
B15, Trade, 172.467, 150, B15, S06, 1
B15, Trade, 185.933, 148, B15, S08, 1
B15, Trade, 191.417, 146, B15, S01, 1
B15, Trade, 201.700, 150, B15, S10, 1
B15, Trade, 204.333, 149, B15, S10, 1
B15, Trade, 210.500, 150, B15, S14, 1
B15, Trade, 220.367, 150, B15, S01, 1
B15, Trade, 220.783, 149, B15, S08, 1
B15, Trade, 223.150, 149, B15, S10, 1
B15, Trade, 230.017, 149, B15, S10, 1
B15, Trade, 246.050, 150, B15, S01, 1
B15, Trade, 259.550, 149, B15, S06, 1
B15, Trade, 268.033, 150, B15, S06, 1
B15, Trade, 280.817, 150, B15, S10, 1
B15, Trade, 285.700, 150, B15, S07, 1
B15, Trade, 291.700, 150, B15, S08, 1
