B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 1.833, 111, B09, S01, 1
B10, 0
B11, 0
B12, 6
B12, Trade, 37.650, 140, B12, S11, 1
B12, Trade, 68.533, 140, B12, S01, 1
B12, Trade, 103.083, 140, B12, S01, 1
B12, Trade, 214.900, 140, B12, S01, 1
B12, Trade, 285.300, 140, B12, S03, 1
B12, Trade, 292.400, 140, B12, S11, 1
B13, 2
B13, Trade, 36.867, 140, B13, S06, 1
B13, Trade, 292.817, 137, B13, S06, 1
B14, 15
B14, Trade, 22.317, 147, B14, S06, 1
B14, Trade, 28.500, 147, B14, S06, 1
B14, Trade, 47.783, 147, B14, S01, 1
B14, Trade, 68.517, 145, B14, S06, 1
B14, Trade, 72.950, 142, B14, S11, 1
B14, Trade, 87.983, 147, B14, S01, 1
B14, Trade, 109.400, 142, B14, S06, 1
B14, Trade, 149.383, 146, B14, S01, 1
B14, Trade, 169.933, 146, B14, S03, 1
B14, Trade, 191.383, 147, B14, S06, 1
B14, Trade, 213.567, 147, B14, S10, 1
B14, Trade, 220.233, 144, B14, S11, 1
B14, Trade, 287.067, 140, S04, B14, 1
B14, Trade, 291.967, 144, B14, S02, 1
B14, Trade, 295.883, 144, B14, S12, 1
B15, 39
B15, Trade, 6.067, 151, B15, S11, 1
B15, Trade, 8.933, 150, B15, S11, 1
B15, Trade, 21.533, 151, B15, S11, 1
B15, Trade, 27.967, 151, B15, S01, 1
B15, Trade, 35.050, 151, B15, S11, 1
B15, Trade, 46.850, 147, B15, S03, 1
B15, Trade, 50.900, 139, B15, S06, 1
B15, Trade, 59.100, 151, B15, S11, 1
B15, Trade, 63.700, 146, B15, S11, 1
B15, Trade, 67.050, 150, S00, B15, 1
B15, Trade, 77.100, 150, S07, B15, 1
B15, Trade, 87.867, 151, B15, S08, 1
B15, Trade, 89.217, 143, B15, S11, 1
B15, Trade, 102.483, 151, B15, S03, 1
B15, Trade, 105.333, 141, S05, B15, 1
B15, Trade, 133.533, 151, B15, S11, 1
B15, Trade, 136.100, 148, B15, S01, 1
B15, Trade, 141.600, 151, B15, S06, 1
B15, Trade, 144.650, 151, S00, B15, 1
B15, Trade, 149.000, 147, S09, B15, 1
B15, Trade, 167.150, 151, B15, S06, 1
B15, Trade, 170.617, 141, B15, S01, 1
B15, Trade, 176.033, 151, S07, B15, 1
B15, Trade, 183.200, 151, B15, S06, 1
B15, Trade, 200.617, 150, S00, B15, 1
B15, Trade, 205.933, 150, B15, S01, 1
B15, Trade, 209.133, 149, B15, S01, 1
B15, Trade, 215.367, 137, S11, B15, 1
B15, Trade, 221.867, 148, B15, S06, 1
B15, Trade, 226.100, 149, B15, S11, 1
B15, Trade, 229.450, 151, B15, S15, 1
B15, Trade, 240.167, 151, B15, S11, 1
B15, Trade, 249.633, 151, B15, S01, 1
B15, Trade, 257.683, 151, B15, S11, 1
B15, Trade, 261.317, 151, B15, S06, 1
B15, Trade, 282.433, 147, B15, S02, 1
B15, Trade, 286.033, 146, B15, S12, 1
B15, Trade, 291.533, 151, B15, S01, 1
B15, Trade, 297.783, 149, B15, S04, 1
B16, 10
