B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 15
B12, Trade, 24.700, 141, B12, S00, 1
B12, Trade, 51.533, 141, B12, S02, 1
B12, Trade, 54.900, 141, B12, S00, 1
B12, Trade, 56.750, 141, S03, B12, 1
B12, Trade, 66.233, 141, B12, S00, 1
B12, Trade, 72.717, 141, B12, S06, 1
B12, Trade, 84.633, 141, B12, S08, 1
B12, Trade, 90.817, 141, B12, S01, 1
B12, Trade, 146.283, 141, B12, S00, 1
B12, Trade, 178.050, 141, B12, S07, 1
B12, Trade, 188.483, 141, B12, S09, 1
B12, Trade, 198.367, 141, B12, S00, 1
B12, Trade, 220.850, 141, B12, S01, 1
B12, Trade, 271.317, 141, B12, S08, 1
B12, Trade, 298.067, 141, B12, S00, 1
B13, 13
B13, Trade, 15.283, 143, B13, S03, 1
B13, Trade, 23.333, 142, S10, B13, 1
B13, Trade, 40.933, 142, B13, S00, 1
B13, Trade, 59.417, 143, S03, B13, 1
B13, Trade, 114.333, 143, B13, S07, 1
B13, Trade, 141.467, 143, B13, S06, 1
B13, Trade, 148.833, 142, B13, S05, 1
B13, Trade, 176.883, 143, B13, S06, 1
B13, Trade, 179.550, 140, B13, S00, 1
B13, Trade, 191.850, 141, B13, S00, 1
B13, Trade, 195.650, 141, B13, S00, 1
B13, Trade, 245.117, 142, B13, S00, 1
B13, Trade, 294.533, 143, B13, S00, 1
B14, 31
B14, Trade, 12.283, 146, B14, S09, 1
B14, Trade, 14.700, 145, B14, S10, 1
B14, Trade, 20.117, 144, S06, B14, 1
B14, Trade, 26.367, 144, B14, S03, 1
B14, Trade, 35.583, 143, B14, S00, 1
B14, Trade, 44.767, 144, B14, S01, 1
B14, Trade, 61.350, 141, B14, S02, 1
B14, Trade, 72.150, 142, B14, S02, 1
B14, Trade, 88.433, 141, B14, S02, 1
B14, Trade, 93.617, 141, B14, S07, 1
B14, Trade, 103.567, 142, B14, S00, 1
B14, Trade, 109.850, 147, B14, S00, 1
B14, Trade, 115.800, 142, B14, S01, 1
B14, Trade, 141.167, 144, S03, B14, 1
B14, Trade, 154.350, 144, B14, S01, 1
B14, Trade, 174.717, 147, B14, S00, 1
B14, Trade, 188.033, 143, B14, S06, 1
B14, Trade, 195.517, 142, B14, S06, 1
B14, Trade, 199.167, 141, B14, S02, 1
B14, Trade, 203.617, 147, B14, S06, 1
B14, Trade, 217.400, 144, B14, S00, 1
B14, Trade, 224.383, 147, B14, S10, 1
B14, Trade, 237.433, 147, B14, S10, 1
B14, Trade, 240.067, 144, B14, S10, 1
B14, Trade, 259.700, 147, B14, S12, 1
B14, Trade, 264.583, 145, B14, S04, 1
