B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 289.167, 136, B11, S03, 1
B12, 2
B12, Trade, 23.733, 140, B12, S02, 1
B12, Trade, 296.767, 140, B12, S10, 1
B13, 10
B13, Trade, 3.467, 138, B13, S01, 1
B13, Trade, 45.533, 138, B13, S03, 1
B13, Trade, 75.200, 144, B13, S09, 1
B13, Trade, 112.850, 144, B13, S02, 1
B13, Trade, 133.083, 144, B13, S03, 1
B13, Trade, 229.300, 144, B13, S09, 1
B13, Trade, 232.983, 144, B13, S02, 1
B13, Trade, 280.400, 144, B13, S10, 1
B13, Trade, 291.050, 144, B13, S11, 1
B13, Trade, 292.800, 141, B13, S00, 1
B14, 4
B14, Trade, 53.167, 146, B14, S08, 1
B14, Trade, 117.633, 144, B14, S09, 1
B14, Trade, 252.050, 145, S01, B14, 1
B14, Trade, 290.833, 146, B14, S02, 1
B15, 9
B15, Trade, 241.267, 147, B15, S03, 1
B15, Trade, 245.917, 147, B15, S09, 1
B15, Trade, 253.700, 151, B15, S01, 1
B15, Trade, 262.150, 151, B15, S03, 1
B15, Trade, 277.650, 151, B15, S02, 1
B15, Trade, 279.367, 151, B15, S05, 1
B15, Trade, 289.050, 150, B15, S00, 1
B15, Trade, 295.767, 151, B15, S12, 1
B15, Trade, 298.033, 150, S06, B15, 1
B16, 44
B16, Trade, 3.317, 138, B16, S02, 1
B16, Trade, 10.767, 155, B16, S13, 1
B16, Trade, 20.233, 155, B16, S15, 1
B16, Trade, 28.383, 155, B16, S01, 1
B16, Trade, 37.583, 155, B16, S02, 1
B16, Trade, 38.783, 147, B16, S05, 1
B16, Trade, 43.583, 155, B16, S16, 1
B16, Trade, 58.333, 155, B16, S02, 1
B16, Trade, 62.383, 155, B16, S15, 1
B16, Trade, 72.100, 155, B16, S16, 1
B16, Trade, 77.467, 151, S15, B16, 1
B16, Trade, 81.300, 151, B16, S03, 1
B16, Trade, 87.183, 155, B16, S02, 1
B16, Trade, 101.067, 155, B16, S05, 1
B16, Trade, 108.850, 150, B16, S12, 1
B16, Trade, 114.050, 154, B16, S12, 1
