B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 6
B11, Trade, 3.983, 132, B11, S00, 1
B11, Trade, 8.517, 137, B11, S00, 1
B11, Trade, 23.000, 137, B11, S03, 1
B11, Trade, 95.100, 137, B11, S01, 1
B11, Trade, 144.200, 137, B11, S03, 1
B11, Trade, 258.667, 136, B11, S01, 1
B12, 16
B12, Trade, 3.617, 141, B12, S02, 1
B12, Trade, 16.683, 141, B12, S00, 1
B12, Trade, 23.750, 132, B12, S00, 1
B12, Trade, 60.417, 136, B12, S00, 1
B12, Trade, 89.917, 141, B12, S00, 1
B12, Trade, 124.917, 141, B12, S00, 1
B12, Trade, 155.167, 141, B12, S04, 1
B12, Trade, 171.817, 141, B12, S03, 1
B12, Trade, 180.783, 141, B12, S01, 1
B12, Trade, 183.733, 141, B12, S03, 1
B12, Trade, 187.833, 141, B12, S01, 1
B12, Trade, 195.367, 141, B12, S04, 1
B12, Trade, 206.917, 141, B12, S00, 1
B12, Trade, 221.967, 141, B12, S04, 1
B12, Trade, 286.233, 141, B12, S01, 1
B12, Trade, 296.600, 141, B12, S00, 1
B13, 36
B13, Trade, 8.500, 140, B13, S03, 1
B13, Trade, 13.667, 144, B13, S04, 1
B13, Trade, 25.667, 144, S09, B13, 1
B13, Trade, 33.683, 144, B13, S00, 1
B13, Trade, 43.000, 144, B13, S09, 1
B13, Trade, 46.733, 144, B13, S03, 1
B13, Trade, 52.417, 144, B13, S01, 1
B13, Trade, 55.150, 144, B13, S03, 1
B13, Trade, 89.317, 144, B13, S03, 1
B13, Trade, 100.017, 143, B13, S03, 1
B13, Trade, 105.250, 144, B13, S01, 1
B13, Trade, 112.417, 144, B13, S00, 1
B13, Trade, 124.550, 144, B13, S10, 1
B13, Trade, 135.783, 144, B13, S01, 1
B13, Trade, 144.633, 142, B13, S01, 1
B13, Trade, 147.850, 144, B13, S09, 1
B13, Trade, 158.417, 144, B13, S00, 1
B13, Trade, 165.633, 144, B13, S04, 1
B13, Trade, 167.350, 144, B13, S03, 1
B13, Trade, 180.600, 144, B13, S04, 1
B13, Trade, 185.950, 142, S02, B13, 1
B13, Trade, 187.250, 142, B13, S00, 1
B13, Trade, 202.767, 144, B13, S04, 1
B13, Trade, 203.417, 143, B13, S03, 1
B13, Trade, 215.867, 144, B13, S01, 1
B13, Trade, 217.700, 142, B13, S01, 1
B13, Trade, 224.200, 142, B13, S00, 1
B13, Trade, 230.450, 144, B13, S04, 1
B13, Trade, 242.417, 142, B13, S01, 1
B13, Trade, 251.933, 144, B13, S00, 1
B13, Trade, 256.833, 144, B13, S04, 1
B13, Trade, 271.383, 144, B13, S00, 1
B13, Trade, 282.083, 144, B13, S01, 1
B13, Trade, 287.133, 138, B13, S03, 1
B13, Trade, 290.000, 144, B13, S05, 1
B13, Trade, 296.467, 144, B13, S01, 1
B14, 11
B14, Trade, 241.550, 148, B14, S01, 1
B14, Trade, 245.867, 147, B14, S02, 1
B14, Trade, 249.650, 148, B14, S14, 1
B14, Trade, 255.983, 145, S07, B14, 1
B14, Trade, 270.483, 148, B14, S03, 1
B14, Trade, 278.900, 148, B14, S00, 1
B14, Trade, 281.117, 148, B14, S12, 1
B14, Trade, 289.117, 148, B14, S14, 1
B14, Trade, 292.333, 148, B14, S00, 1
B14, Trade, 295.633, 148, B14, S12, 1
B14, Trade, 296.900, 148, B14, S03, 1
B15, 11
B15, Trade, 240.033, 149, S06, B15, 1
B15, Trade, 245.017, 145, S06, B15, 1
B15, Trade, 252.750, 148, S14, B15, 1
B15, Trade, 254.783, 144, B15, S04, 1
B15, Trade, 268.317, 151, B15, S15, 1
B15, Trade, 270.200, 149, S04, B15, 1
B15, Trade, 276.750, 151, B15, S04, 1
B15, Trade, 282.350, 151, B15, S14, 1
B15, Trade, 286.333, 148, B15, S05, 1
B15, Trade, 291.317, 151, B15, S09, 1
B15, Trade, 299.600, 148, S14, B15, 1
B16, 13
B16, Trade, 21.367, 148, S14, B16, 1
B16, Trade, 25.800, 145, S02, B16, 1
