B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 295.450, 137, B11, S06, 1
B12, 0
B13, 1
B13, Trade, 294.683, 144, B13, S10, 1
B14, 4
B14, Trade, 7.483, 148, B14, S00, 1
B14, Trade, 268.867, 148, B14, S13, 1
B14, Trade, 288.617, 148, B14, S13, 1
B14, Trade, 293.533, 148, B14, S03, 1
B15, 19
B15, Trade, 7.333, 151, B15, S06, 1
B15, Trade, 29.267, 151, B15, S02, 1
B15, Trade, 37.250, 151, B15, S00, 1
B15, Trade, 45.350, 151, B15, S06, 1
B15, Trade, 48.933, 151, B15, S03, 1
B15, Trade, 157.283, 151, B15, S03, 1
B15, Trade, 165.617, 150, B15, S00, 1
B15, Trade, 172.350, 150, B15, S09, 1
B15, Trade, 187.250, 151, B15, S03, 1
B15, Trade, 188.983, 151, S11, B15, 1
B15, Trade, 221.883, 151, B15, S02, 1
B15, Trade, 226.367, 151, B15, S09, 1
B15, Trade, 249.317, 151, B15, S04, 1
B15, Trade, 251.283, 151, B15, S00, 1
B15, Trade, 266.567, 151, B15, S10, 1
B15, Trade, 276.550, 151, B15, S01, 1
B15, Trade, 285.167, 151, B15, S01, 1
B15, Trade, 291.583, 149, B15, S10, 1
B15, Trade, 299.467, 151, B15, S13, 1
B16, 9
B16, Trade, 9.050, 154, B16, S07, 1
B16, Trade, 20.883, 155, B16, S06, 1
B16, Trade, 38.950, 150, B16, S02, 1
B16, Trade, 60.050, 154, S08, B16, 1
B16, Trade, 79.383, 155, S12, B16, 1
B16, Trade, 166.583, 152, S07, B16, 1
B16, Trade, 197.783, 150, S08, B16, 1
B16, Trade, 224.533, 153, S12, B16, 1
B16, Trade, 270.017, 151, S09, B16, 1
B17, 43
B17, Trade, 4.400, 156, B17, S14, 1
B17, Trade, 18.067, 154, S11, B17, 1
B17, Trade, 26.267, 153, B17, S00, 1
B17, Trade, 34.850, 152, B17, S00, 1
B17, Trade, 44.000, 153, B17, S03, 1
B17, Trade, 48.583, 154, B17, S02, 1
B17, Trade, 51.450, 150, B17, S06, 1
B17, Trade, 53.550, 152, B17, S11, 1
B17, Trade, 56.750, 152, B17, S08, 1
B17, Trade, 63.517, 155, B17, S12, 1
B17, Trade, 76.667, 156, B17, S06, 1
B17, Trade, 84.267, 153, B17, S06, 1
B17, Trade, 90.067, 152, B17, S11, 1
B17, Trade, 94.767, 155, B17, S08, 1
B17, Trade, 102.717, 154, B17, S06, 1
B17, Trade, 119.417, 156, B17, S03, 1
B17, Trade, 129.150, 154, B17, S09, 1
B17, Trade, 131.517, 154, B17, S05, 1
B17, Trade, 139.650, 157, B17, S06, 1
