B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 4.767, 131, B09, S06, 1
B10, 0
B11, 3
B11, Trade, 25.283, 137, S06, B11, 1
B11, Trade, 44.667, 137, B11, S11, 1
B11, Trade, 180.267, 137, B11, S11, 1
B12, 0
B13, 27
B13, Trade, 1.200, 144, B13, S12, 1
B13, Trade, 11.583, 144, B13, S01, 1
B13, Trade, 13.950, 144, S10, B13, 1
B13, Trade, 18.650, 144, B13, S11, 1
B13, Trade, 26.717, 136, S06, B13, 1
B13, Trade, 27.750, 141, S12, B13, 1
B13, Trade, 31.683, 142, S09, B13, 1
B13, Trade, 36.583, 144, B13, S12, 1
B13, Trade, 43.783, 144, S02, B13, 1
B13, Trade, 46.967, 143, S02, B13, 1
B13, Trade, 59.183, 144, B13, S11, 1
B13, Trade, 75.000, 144, B13, S12, 1
B13, Trade, 79.050, 144, B13, S12, 1
B13, Trade, 84.717, 144, B13, S06, 1
B13, Trade, 86.183, 144, S05, B13, 1
B13, Trade, 102.050, 144, B13, S11, 1
B13, Trade, 110.967, 144, B13, S11, 1
B13, Trade, 117.100, 144, B13, S05, 1
B13, Trade, 119.817, 144, B13, S11, 1
B13, Trade, 138.567, 144, B13, S11, 1
B13, Trade, 146.783, 144, B13, S11, 1
B13, Trade, 179.500, 144, B13, S12, 1
B13, Trade, 233.950, 144, B13, S11, 1
B13, Trade, 236.867, 144, B13, S12, 1
B13, Trade, 268.233, 144, B13, S12, 1
B13, Trade, 278.417, 144, B13, S11, 1
B13, Trade, 296.600, 144, B13, S03, 1
B14, 9
B14, Trade, 242.200, 148, B14, S03, 1
B14, Trade, 254.167, 148, B14, S04, 1
B14, Trade, 262.283, 148, B14, S04, 1
B14, Trade, 266.867, 148, B14, S04, 1
B14, Trade, 269.350, 148, S02, B14, 1
B14, Trade, 276.650, 148, B14, S11, 1
B14, Trade, 287.183, 148, B14, S11, 1
B14, Trade, 290.067, 148, B14, S03, 1
B14, Trade, 295.600, 148, B14, S00, 1
B15, 9
B15, Trade, 240.383, 148, B15, S12, 1
B15, Trade, 246.117, 151, B15, S12, 1
B15, Trade, 254.883, 151, S15, B15, 1
B15, Trade, 259.600, 151, B15, S13, 1
B15, Trade, 267.567, 151, B15, S03, 1
B15, Trade, 274.833, 151, S06, B15, 1
B15, Trade, 280.800, 149, S06, B15, 1
B15, Trade, 287.383, 150, S08, B15, 1
B15, Trade, 297.633, 151, S15, B15, 1
B16, 59
B16, Trade, 5.217, 155, B16, S09, 1
B16, Trade, 8.783, 150, S08, B16, 1
B16, Trade, 11.550, 149, S05, B16, 1
B16, Trade, 17.500, 145, S13, B16, 1
B16, Trade, 22.433, 140, S02, B16, 1
B16, Trade, 28.667, 140, S05, B16, 1
B16, Trade, 35.450, 143, S07, B16, 1
B16, Trade, 36.017, 155, S16, B16, 1
B16, Trade, 44.967, 145, S08, B16, 1
B16, Trade, 47.783, 143, S06, B16, 1
B16, Trade, 56.817, 155, B16, S07, 1
B16, Trade, 61.433, 150, S09, B16, 1
B16, Trade, 64.233, 153, S02, B16, 1
B16, Trade, 68.333, 153, S02, B16, 1
B16, Trade, 73.267, 150, S05, B16, 1
B16, Trade, 80.583, 143, S08, B16, 1
B16, Trade, 85.300, 144, S05, B16, 1
B16, Trade, 88.917, 154, S10, B16, 1
B16, Trade, 92.933, 148, S09, B16, 1
B16, Trade, 100.467, 145, S13, B16, 1
B16, Trade, 103.017, 148, S09, B16, 1
B16, Trade, 110.850, 149, S02, B16, 1
B16, Trade, 113.200, 147, S06, B16, 1
B16, Trade, 119.767, 146, S02, B16, 1
B16, Trade, 126.350, 153, S05, B16, 1
B16, Trade, 127.400, 152, S02, B16, 1
B16, Trade, 135.000, 149, S09, B16, 1
B16, Trade, 139.933, 151, S02, B16, 1
B16, Trade, 144.583, 151, S10, B16, 1
B16, Trade, 149.800, 153, S05, B16, 1
B16, Trade, 154.133, 149, S13, B16, 1
B16, Trade, 156.400, 150, S02, B16, 1
B16, Trade, 162.100, 152, S13, B16, 1
B16, Trade, 170.117, 154, S09, B16, 1
B16, Trade, 174.000, 155, B16, S14, 1
B16, Trade, 180.767, 153, S05, B16, 1
B16, Trade, 186.567, 150, S05, B16, 1
B16, Trade, 188.833, 151, S06, B16, 1
B16, Trade, 193.783, 152, S02, B16, 1
B16, Trade, 196.683, 153, S10, B16, 1
B16, Trade, 202.817, 151, S09, B16, 1
B16, Trade, 208.067, 149, S05, B16, 1
B16, Trade, 213.533, 148, S08, B16, 1
B16, Trade, 221.133, 150, S02, B16, 1
B16, Trade, 222.867, 155, S16, B16, 1
B16, Trade, 231.233, 155, S09, B16, 1
B16, Trade, 234.717, 147, S08, B16, 1
B16, Trade, 238.733, 155, S16, B16, 1
