B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 2
B06, Trade, 187.317, 120, B06, S00, 1
B06, Trade, 202.400, 120, B06, S02, 1
B07, 0
B08, 7
B08, Trade, 7.483, 127, B08, S02, 1
B08, Trade, 132.200, 127, B08, S02, 1
B08, Trade, 150.250, 127, B08, S03, 1
B08, Trade, 164.500, 127, B08, S02, 1
B08, Trade, 192.517, 127, B08, S03, 1
B08, Trade, 204.517, 127, B08, S04, 1
B08, Trade, 236.583, 127, B08, S04, 1
B09, 2
B09, Trade, 262.133, 131, B09, S00, 1
B09, Trade, 274.433, 131, B09, S03, 1
B10, 17
B10, Trade, 10.950, 134, B10, S07, 1
B10, Trade, 31.817, 134, B10, S03, 1
B10, Trade, 52.967, 134, B10, S07, 1
B10, Trade, 72.950, 134, B10, S10, 1
B10, Trade, 98.250, 134, B10, S04, 1
B10, Trade, 130.383, 134, B10, S07, 1
B10, Trade, 138.267, 134, B10, S10, 1
B10, Trade, 149.733, 134, B10, S07, 1
B10, Trade, 175.267, 134, B10, S04, 1
B10, Trade, 180.517, 134, B10, S03, 1
B10, Trade, 187.667, 134, B10, S03, 1
B10, Trade, 195.400, 134, S08, B10, 1
B10, Trade, 196.650, 134, S10, B10, 1
B10, Trade, 211.500, 134, B10, S07, 1
B10, Trade, 236.500, 134, B10, S07, 1
B10, Trade, 272.983, 134, B10, S07, 1
B10, Trade, 297.283, 134, B10, S02, 1
B11, 0
B12, 24
B12, Trade, 1.317, 139, B12, S05, 1
B12, Trade, 19.500, 141, B12, S03, 1
B12, Trade, 23.283, 140, S06, B12, 1
B12, Trade, 30.900, 141, B12, S10, 1
B12, Trade, 41.067, 137, B12, S10, 1
B12, Trade, 49.700, 139, B12, S02, 1
B12, Trade, 68.333, 134, B12, S10, 1
B12, Trade, 83.483, 141, B12, S02, 1
B12, Trade, 88.883, 131, B12, S07, 1
B12, Trade, 104.917, 138, B12, S04, 1
B12, Trade, 128.517, 140, B12, S03, 1
B12, Trade, 149.150, 135, B12, S00, 1
B12, Trade, 157.867, 139, B12, S04, 1
B12, Trade, 167.017, 135, B12, S07, 1
B12, Trade, 168.300, 136, B12, S07, 1
B12, Trade, 180.450, 137, B12, S04, 1
B12, Trade, 187.017, 136, B12, S07, 1
B12, Trade, 198.350, 139, B12, S02, 1
B12, Trade, 199.217, 138, B12, S03, 1
B12, Trade, 203.683, 134, S10, B12, 1
B12, Trade, 218.933, 134, B12, S07, 1
B12, Trade, 220.233, 140, B12, S03, 1
B12, Trade, 245.233, 140, B12, S07, 1
B12, Trade, 275.333, 140, B12, S02, 1
B13, 8
B13, Trade, 243.883, 144, B13, S04, 1
B13, Trade, 259.217, 144, B13, S10, 1
B13, Trade, 261.867, 144, B13, S07, 1
B13, Trade, 265.317, 142, S06, B13, 1
B13, Trade, 271.800, 144, B13, S03, 1
B13, Trade, 283.933, 144, B13, S04, 1
B13, Trade, 292.933, 144, B13, S04, 1
B13, Trade, 293.933, 144, B13, S00, 1
B14, 9
B14, Trade, 103.617, 137, B14, S02, 1
B14, Trade, 109.900, 141, S06, B14, 1
B14, Trade, 145.367, 135, B14, S03, 1
B14, Trade, 165.150, 123, B14, S03, 1
B14, Trade, 194.650, 134, S10, B14, 1
B14, Trade, 204.483, 139, S06, B14, 1
B14, Trade, 229.800, 147, B14, S07, 1
B14, Trade, 241.017, 141, B14, S03, 1
B14, Trade, 243.917, 144, B14, S02, 1
B15, 55
B15, Trade, 5.100, 151, B15, S02, 1
B15, Trade, 7.617, 144, S08, B15, 1
B15, Trade, 13.983, 151, B15, S00, 1
B15, Trade, 19.417, 147, S09, B15, 1
B15, Trade, 24.233, 151, B15, S04, 1
B15, Trade, 30.517, 151, B15, S04, 1
B15, Trade, 36.083, 151, B15, S00, 1
B15, Trade, 40.333, 151, B15, S07, 1
B15, Trade, 45.100, 151, B15, S02, 1
B15, Trade, 50.200, 148, S05, B15, 1
B15, Trade, 54.583, 141, S12, B15, 1
B15, Trade, 64.483, 151, B15, S03, 1
B15, Trade, 69.733, 151, B15, S05, 1
B15, Trade, 77.050, 151, B15, S07, 1
B15, Trade, 80.933, 151, S12, B15, 1
B15, Trade, 87.133, 151, B15, S04, 1
B15, Trade, 91.300, 151, B15, S06, 1
B15, Trade, 97.617, 151, B15, S07, 1
B15, Trade, 105.633, 141, S09, B15, 1
B15, Trade, 109.467, 141, S12, B15, 1
B15, Trade, 112.933, 151, B15, S04, 1
B15, Trade, 118.317, 146, S12, B15, 1
B15, Trade, 124.800, 151, B15, S03, 1
B15, Trade, 130.517, 149, S08, B15, 1
B15, Trade, 134.050, 124, S07, B15, 1
