B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 50.533, 122, B07, S03, 1
B08, 0
B09, 0
B10, 0
B11, 0
B12, 2
B12, Trade, 261.733, 141, B12, S12, 1
B12, Trade, 298.917, 141, B12, S05, 1
B13, 18
B13, Trade, 32.283, 143, B13, S11, 1
B13, Trade, 50.467, 143, B13, S12, 1
B13, Trade, 61.233, 143, B13, S11, 1
B13, Trade, 74.517, 143, B13, S11, 1
B13, Trade, 101.200, 142, B13, S04, 1
B13, Trade, 122.500, 143, B13, S03, 1
B13, Trade, 131.900, 143, B13, S11, 1
B13, Trade, 145.883, 143, B13, S03, 1
B13, Trade, 148.300, 137, S11, B13, 1
B13, Trade, 180.833, 141, B13, S03, 1
B13, Trade, 192.033, 143, B13, S11, 1
B13, Trade, 200.650, 143, B13, S03, 1
B13, Trade, 239.583, 143, B13, S12, 1
B13, Trade, 254.783, 143, B13, S03, 1
B13, Trade, 260.067, 143, B13, S03, 1
B13, Trade, 272.367, 143, B13, S12, 1
B13, Trade, 294.067, 142, B13, S05, 1
B13, Trade, 298.817, 142, B13, S06, 1
B14, 41
B14, Trade, 11.917, 144, B14, S04, 1
B14, Trade, 21.550, 148, B14, S09, 1
B14, Trade, 26.200, 148, B14, S03, 1
B14, Trade, 30.167, 144, B14, S03, 1
B14, Trade, 35.400, 148, B14, S12, 1
B14, Trade, 37.133, 148, B14, S11, 1
B14, Trade, 49.617, 145, B14, S11, 1
B14, Trade, 53.500, 132, B14, S07, 1
B14, Trade, 63.050, 148, B14, S04, 1
B14, Trade, 84.183, 148, B14, S11, 1
B14, Trade, 90.667, 148, B14, S04, 1
B14, Trade, 92.100, 148, B14, S09, 1
B14, Trade, 100.733, 144, B14, S03, 1
B14, Trade, 109.817, 148, B14, S11, 1
B14, Trade, 113.167, 148, B14, S10, 1
B14, Trade, 120.600, 144, B14, S11, 1
B14, Trade, 134.100, 145, B14, S09, 1
B14, Trade, 141.617, 148, B14, S03, 1
B14, Trade, 144.950, 148, B14, S02, 1
B14, Trade, 148.833, 127, B14, S03, 1
B14, Trade, 159.867, 148, B14, S03, 1
B14, Trade, 161.500, 148, B14, S11, 1
B14, Trade, 166.917, 148, B14, S04, 1
B14, Trade, 175.733, 148, B14, S12, 1
B14, Trade, 185.733, 148, B14, S04, 1
B14, Trade, 200.083, 148, B14, S12, 1
B14, Trade, 203.267, 148, B14, S09, 1
B14, Trade, 209.717, 148, B14, S11, 1
B14, Trade, 213.800, 148, B14, S03, 1
B14, Trade, 218.333, 144, B14, S11, 1
B14, Trade, 226.883, 148, B14, S03, 1
B14, Trade, 230.767, 148, B14, S11, 1
B14, Trade, 232.967, 148, B14, S12, 1
B14, Trade, 240.850, 146, B14, S07, 1
B14, Trade, 254.117, 148, B14, S07, 1
B14, Trade, 262.517, 135, B14, S02, 1
B14, Trade, 271.983, 148, B14, S06, 1
B14, Trade, 275.350, 142, B14, S11, 1
B14, Trade, 281.100, 148, B14, S12, 1
B14, Trade, 294.000, 148, B14, S12, 1
B14, Trade, 298.300, 148, B14, S03, 1
B15, 9
B15, Trade, 247.000, 149, B15, S09, 1
B15, Trade, 250.600, 151, B15, S12, 1
B15, Trade, 259.133, 151, B15, S11, 1
B15, Trade, 271.700, 151, B15, S05, 1
B15, Trade, 273.800, 146, S07, B15, 1
B15, Trade, 283.450, 151, B15, S06, 1
B15, Trade, 286.433, 151, B15, S01, 1
B15, Trade, 289.683, 151, B15, S15, 1
B15, Trade, 295.033, 151, B15, S15, 1
B16, 48
B16, Trade, 3.300, 132, B16, S00, 1
B16, Trade, 9.900, 152, B16, S03, 1
B16, Trade, 21.083, 152, B16, S12, 1
B16, Trade, 24.917, 151, B16, S11, 1
B16, Trade, 39.717, 153, B16, S12, 1
B16, Trade, 45.500, 151, B16, S11, 1
B16, Trade, 46.650, 150, B16, S03, 1
B16, Trade, 59.233, 151, B16, S09, 1
B16, Trade, 61.133, 152, B16, S04, 1
B16, Trade, 64.150, 148, B16, S09, 1
B16, Trade, 74.433, 149, B16, S03, 1
B16, Trade, 77.533, 154, B16, S11, 1
B16, Trade, 87.283, 148, B16, S03, 1
B16, Trade, 90.400, 153, B16, S12, 1
B16, Trade, 94.900, 149, B16, S12, 1
B16, Trade, 101.633, 137, S11, B16, 1
B16, Trade, 106.617, 150, B16, S09, 1
B16, Trade, 113.333, 148, B16, S12, 1
B16, Trade, 116.967, 146, B16, S03, 1
B16, Trade, 121.767, 145, B16, S03, 1
B16, Trade, 124.167, 146, B16, S12, 1
B16, Trade, 133.083, 148, B16, S00, 1
B16, Trade, 141.050, 150, B16, S11, 1
B16, Trade, 145.400, 147, B16, S12, 1
B16, Trade, 153.667, 152, B16, S03, 1
B16, Trade, 159.233, 153, B16, S12, 1
B16, Trade, 166.900, 151, B16, S11, 1
B16, Trade, 169.417, 154, B16, S11, 1
B16, Trade, 175.533, 154, B16, S03, 1
B16, Trade, 185.433, 154, B16, S12, 1
B16, Trade, 188.133, 153, B16, S12, 1
B16, Trade, 196.767, 151, B16, S12, 1
B16, Trade, 199.250, 152, B16, S11, 1
B16, Trade, 209.417, 152, B16, S13, 1
B16, Trade, 210.533, 148, B16, S03, 1
B16, Trade, 215.550, 151, B16, S04, 1
B16, Trade, 219.250, 146, B16, S03, 1
B16, Trade, 225.217, 154, B16, S11, 1
B16, Trade, 236.050, 148, B16, S11, 1
B16, Trade, 243.450, 147, B16, S03, 1
B16, Trade, 250.583, 153, B16, S03, 1
B16, Trade, 259.500, 151, B16, S06, 1
B16, Trade, 261.700, 146, B16, S04, 1
B16, Trade, 269.267, 154, B16, S11, 1
B16, Trade, 277.833, 148, B16, S11, 1
B16, Trade, 279.717, 149, B16, S06, 1
B16, Trade, 285.017, 153, B16, S05, 1
B16, Trade, 292.067, 153, B16, S11, 1
B17, 13
B17, Trade, 242.000, 153, S14, B17, 1
B17, Trade, 245.350, 146, B17, S12, 1
B17, Trade, 247.800, 152, B17, S00, 1
B17, Trade, 256.233, 154, B17, S11, 1
B17, Trade, 261.350, 147, S07, B17, 1
B17, Trade, 269.150, 158, B17, S03, 1
B17, Trade, 270.050, 157, S07, B17, 1
B17, Trade, 276.850, 148, B17, S03, 1
B17, Trade, 280.067, 156, B17, S01, 1
B17, Trade, 283.333, 158, B17, S12, 1
B17, Trade, 292.000, 158, S17, B17, 1
B17, Trade, 297.150, 158, B17, S15, 1
B17, Trade, 299.933, 153, S07, B17, 1
B18, 49
B18, Trade, 0.933, 145, B18, S12, 1
B18, Trade, 8.517, 161, B18, S09, 1
B18, Trade, 15.400, 148, B18, S12, 1
B18, Trade, 19.550, 152, B18, S03, 1
B18, Trade, 26.700, 148, B18, S11, 1
B18, Trade, 35.517, 147, B18, S03, 1
B18, Trade, 42.183, 153, B18, S04, 1
B18, Trade, 49.217, 149, B18, S03, 1
B18, Trade, 60.867, 153, B18, S03, 1
B18, Trade, 64.117, 148, B18, S11, 1
B18, Trade, 72.283, 147, B18, S12, 1
B18, Trade, 76.533, 156, B18, S08, 1
B18, Trade, 81.850, 159, B18, S12, 1
B18, Trade, 85.967, 152, B18, S12, 1
B18, Trade, 89.750, 150, B18, S09, 1
B18, Trade, 98.500, 157, B18, S12, 1
B18, Trade, 102.433, 138, B18, S11, 1
B18, Trade, 107.817, 149, B18, S12, 1
B18, Trade, 111.267, 148, B18, S11, 1
B18, Trade, 115.567, 146, B18, S07, 1
B18, Trade, 118.967, 145, B18, S04, 1
B18, Trade, 124.383, 146, B18, S11, 1
B18, Trade, 130.683, 154, B18, S03, 1
B18, Trade, 133.633, 146, B18, S12, 1
B18, Trade, 140.300, 158, S07, B18, 1
B18, Trade, 145.017, 149, S00, B18, 1
B18, Trade, 147.850, 144, B18, S09, 1
B18, Trade, 161.233, 157, B18, S02, 1
B18, Trade, 166.567, 158, B18, S09, 1
B18, Trade, 173.800, 159, B18, S11, 1
B18, Trade, 184.950, 160, B18, S11, 1
B18, Trade, 186.817, 160, B18, S03, 1
B18, Trade, 190.233, 152, B18, S11, 1
B18, Trade, 195.867, 150, B18, S03, 1
B18, Trade, 205.850, 154, B18, S12, 1
B18, Trade, 215.200, 155, B18, S09, 1
B18, Trade, 222.750, 144, B18, S12, 1
B18, Trade, 230.800, 148, B18, S12, 1
B18, Trade, 237.183, 152, B18, S04, 1
B18, Trade, 243.150, 148, B18, S11, 1
B18, Trade, 249.400, 156, B18, S11, 1
B18, Trade, 253.533, 149, B18, S12, 1
B18, Trade, 257.267, 153, B18, S15, 1
B18, Trade, 261.467, 147, S08, B18, 1
B18, Trade, 266.467, 160, B18, S17, 1
B18, Trade, 268.583, 159, B18, S12, 1
B18, Trade, 279.850, 149, B18, S03, 1
B18, Trade, 287.400, 152, B18, S01, 1
B18, Trade, 293.383, 151, B18, S03, 1
B19, 48
B19, Trade, 8.000, 165, B19, S12, 1
B19, Trade, 10.017, 144, B19, S11, 1
B19, Trade, 14.467, 148, B19, S03, 1
B19, Trade, 20.850, 153, B19, S11, 1
B19, Trade, 24.633, 153, B19, S12, 1
B19, Trade, 33.300, 144, B19, S04, 1
B19, Trade, 38.433, 154, B19, S03, 1
B19, Trade, 41.967, 154, B19, S12, 1
B19, Trade, 59.417, 150, B19, S12, 1
B19, Trade, 69.083, 142, B19, S11, 1
B19, Trade, 77.917, 149, B19, S03, 1
B19, Trade, 84.017, 150, B19, S09, 1
B19, Trade, 88.217, 159, S07, B19, 1
B19, Trade, 98.417, 165, B19, S18, 1
B19, Trade, 105.750, 151, B19, S12, 1
B19, Trade, 109.367, 149, B19, S03, 1
B19, Trade, 118.883, 146, B19, S12, 1
B19, Trade, 128.750, 152, B19, S12, 1
B19, Trade, 136.950, 145, B19, S03, 1
B19, Trade, 140.483, 149, B19, S11, 1
B19, Trade, 150.367, 139, B19, S00, 1
B19, Trade, 156.750, 153, B19, S11, 1
B19, Trade, 158.667, 162, B19, S09, 1
B19, Trade, 166.683, 153, B19, S12, 1
B19, Trade, 171.733, 165, B19, S08, 1
B19, Trade, 175.617, 154, B19, S09, 1
B19, Trade, 180.267, 149, B19, S11, 1
B19, Trade, 184.567, 162, B19, S09, 1
B19, Trade, 191.533, 145, B19, S03, 1
B19, Trade, 195.433, 153, S14, B19, 1
B19, Trade, 204.400, 151, B19, S03, 1
B19, Trade, 211.350, 149, B19, S12, 1
B19, Trade, 216.433, 144, B19, S12, 1
B19, Trade, 221.783, 145, B19, S03, 1
B19, Trade, 226.267, 153, B19, S09, 1
B19, Trade, 234.983, 148, B19, S03, 1
B19, Trade, 239.533, 146, B19, S11, 1
B19, Trade, 245.267, 151, B19, S05, 1
B19, Trade, 249.650, 154, B19, S01, 1
B19, Trade, 254.000, 149, B19, S05, 1
B19, Trade, 258.033, 152, B19, S06, 1
B19, Trade, 265.950, 160, B19, S06, 1
B19, Trade, 270.967, 153, B19, S01, 1
B19, Trade, 274.500, 143, B19, S09, 1
B19, Trade, 279.183, 149, B19, S04, 1
B19, Trade, 286.083, 153, B19, S03, 1
B19, Trade, 289.233, 153, B19, S06, 1
B19, Trade, 295.133, 142, B19, S01, 1
B20, 57
B20, Trade, 5.633, 168, B20, S09, 1
B20, Trade, 10.467, 157, S10, B20, 1
B20, Trade, 16.167, 161, S10, B20, 1
B20, Trade, 17.767, 157, S02, B20, 1
B20, Trade, 26.450, 161, S04, B20, 1
B20, Trade, 27.500, 159, S08, B20, 1
B20, Trade, 33.250, 158, S14, B20, 1
B20, Trade, 36.900, 157, S07, B20, 1
B20, Trade, 45.517, 155, S02, B20, 1
B20, Trade, 49.183, 156, S08, B20, 1
B20, Trade, 55.867, 151, S07, B20, 1
B20, Trade, 63.433, 156, S14, B20, 1
B20, Trade, 69.367, 146, S08, B20, 1
B20, Trade, 75.883, 162, S18, B20, 1
B20, Trade, 79.600, 168, B20, S14, 1
B20, Trade, 82.617, 168, S20, B20, 1
B20, Trade, 87.333, 161, S07, B20, 1
B20, Trade, 94.567, 152, S10, B20, 1
B20, Trade, 103.650, 151, S00, B20, 1
B20, Trade, 105.067, 159, S02, B20, 1
B20, Trade, 109.050, 162, S18, B20, 1
B20, Trade, 113.667, 158, S00, B20, 1
B20, Trade, 118.167, 162, S18, B20, 1
B20, Trade, 120.983, 154, S14, B20, 1
B20, Trade, 134.350, 149, S14, B20, 1
B20, Trade, 138.667, 157, S00, B20, 1
B20, Trade, 145.467, 148, S09, B20, 1
B20, Trade, 149.717, 141, S12, B20, 1
B20, Trade, 155.883, 160, S08, B20, 1
B20, Trade, 156.450, 157, S10, B20, 1
B20, Trade, 162.550, 156, S07, B20, 1
B20, Trade, 167.317, 168, B20, S14, 1
B20, Trade, 173.767, 166, S02, B20, 1
B20, Trade, 183.417, 166, S02, B20, 1
B20, Trade, 190.533, 158, S08, B20, 1
B20, Trade, 195.467, 154, S08, B20, 1
B20, Trade, 200.583, 153, S14, B20, 1
B20, Trade, 204.833, 166, S07, B20, 1
B20, Trade, 207.417, 163, S08, B20, 1
B20, Trade, 212.383, 155, S07, B20, 1
B20, Trade, 217.717, 154, S07, B20, 1
B20, Trade, 224.367, 168, B20, S14, 1
B20, Trade, 229.633, 157, S08, B20, 1
B20, Trade, 236.967, 162, S18, B20, 1
B20, Trade, 240.983, 151, S06, B20, 1
B20, Trade, 242.833, 156, S10, B20, 1
B20, Trade, 247.717, 151, S15, B20, 1
B20, Trade, 254.667, 154, S02, B20, 1
B20, Trade, 260.917, 148, S14, B20, 1
B20, Trade, 263.550, 168, B20, S03, 1
B20, Trade, 268.217, 163, S10, B20, 1
B20, Trade, 275.517, 158, S17, B20, 1
B20, Trade, 280.383, 162, S00, B20, 1
B20, Trade, 285.750, 158, S17, B20, 1
B20, Trade, 291.150, 162, S18, B20, 1
B20, Trade, 293.683, 155, S08, B20, 1
B20, Trade, 299.317, 158, S17, B20, 1
B21, 26
B21, Trade, 6.000, 169, B21, S04, 1
B21, Trade, 11.000, 146, B21, S11, 1
B21, Trade, 15.617, 158, S00, B21, 1
B21, Trade, 18.983, 161, S00, B21, 1
B21, Trade, 25.717, 153, B21, S12, 1
B21, Trade, 32.817, 153, S07, B21, 1
B21, Trade, 38.817, 156, S08, B21, 1
B21, Trade, 46.350, 151, B21, S04, 1
B21, Trade, 55.600, 141, S12, B21, 1
B21, Trade, 61.883, 154, S00, B21, 1
B21, Trade, 69.433, 148, S14, B21, 1
B21, Trade, 88.417, 158, B21, S03, 1
B21, Trade, 92.567, 152, B21, S03, 1
B21, Trade, 102.833, 131, B21, S03, 1
B21, Trade, 142.517, 153, S10, B21, 1
B21, Trade, 148.900, 144, S07, B21, 1
B21, Trade, 160.717, 160, B21, S08, 1
B21, Trade, 190.467, 154, B21, S07, 1
B21, Trade, 206.533, 152, S00, B21, 1
B21, Trade, 211.150, 153, S02, B21, 1
B21, Trade, 213.650, 162, S18, B21, 1
B21, Trade, 232.700, 156, S02, B21, 1
B21, Trade, 242.600, 151, B21, S01, 1
B21, Trade, 255.633, 155, B21, S09, 1
B21, Trade, 269.050, 163, S01, B21, 1
B21, Trade, 291.567, 155, B21, S12, 1
B22, 58
B22, Trade, 3.600, 137, S11, B22, 1
B22, Trade, 9.533, 165, S08, B22, 1
B22, Trade, 13.317, 156, S02, B22, 1
B22, Trade, 18.917, 160, S08, B22, 1
B22, Trade, 22.433, 157, S08, B22, 1
B22, Trade, 28.700, 162, S18, B22, 1
B22, Trade, 34.150, 161, S02, B22, 1
B22, Trade, 39.033, 157, S14, B22, 1
B22, Trade, 44.100, 159, S10, B22, 1
B22, Trade, 50.167, 156, S00, B22, 1
B22, Trade, 55.650, 162, S18, B22, 1
B22, Trade, 61.667, 153, S10, B22, 1
B22, Trade, 62.683, 156, S08, B22, 1
B22, Trade, 66.450, 150, S10, B22, 1
B22, Trade, 73.483, 150, S08, B22, 1
B22, Trade, 81.450, 173, S14, B22, 1
B22, Trade, 82.067, 175, B22, S18, 1
B22, Trade, 91.083, 157, S08, B22, 1
B22, Trade, 96.383, 175, B22, S11, 1
B22, Trade, 99.550, 160, S07, B22, 1
B22, Trade, 103.700, 151, S08, B22, 1
B22, Trade, 108.717, 159, S00, B22, 1
B22, Trade, 112.167, 160, S02, B22, 1
B22, Trade, 119.667, 154, S13, B22, 1
B22, Trade, 124.417, 150, S02, B22, 1
B22, Trade, 129.200, 156, S08, B22, 1
B22, Trade, 135.317, 149, S07, B22, 1
B22, Trade, 141.150, 156, S02, B22, 1
B22, Trade, 145.500, 161, S14, B22, 1
B22, Trade, 151.233, 161, S10, B22, 1
B22, Trade, 158.467, 165, S02, B22, 1
B22, Trade, 165.083, 152, S08, B22, 1
B22, Trade, 170.133, 175, B22, S07, 1
B22, Trade, 178.317, 157, S08, B22, 1
