B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 2
B11, Trade, 1.433, 137, B11, S01, 1
B11, Trade, 97.100, 137, B11, S08, 1
B12, 0
B13, 5
B13, Trade, 246.483, 143, B13, S02, 1
B13, Trade, 252.583, 144, S13, B13, 1
B13, Trade, 273.750, 144, B13, S00, 1
B13, Trade, 274.483, 144, B13, S10, 1
B13, Trade, 299.000, 144, B13, S09, 1
B14, 20
B14, Trade, 4.633, 141, B14, S03, 1
B14, Trade, 60.567, 147, B14, S07, 1
B14, Trade, 79.067, 147, B14, S01, 1
B14, Trade, 90.317, 147, B14, S07, 1
B14, Trade, 98.000, 143, B14, S07, 1
B14, Trade, 115.083, 147, B14, S06, 1
B14, Trade, 123.367, 147, B14, S13, 1
B14, Trade, 150.317, 147, B14, S06, 1
B14, Trade, 200.217, 147, B14, S01, 1
B14, Trade, 212.417, 147, B14, S13, 1
B14, Trade, 217.167, 147, B14, S01, 1
B14, Trade, 237.300, 147, B14, S13, 1
B14, Trade, 245.100, 147, B14, S02, 1
B14, Trade, 261.450, 147, B14, S13, 1
B14, Trade, 267.717, 145, B14, S13, 1
B14, Trade, 271.717, 147, B14, S02, 1
B14, Trade, 274.833, 143, B14, S02, 1
B14, Trade, 286.450, 147, B14, S10, 1
B14, Trade, 288.867, 146, B14, S00, 1
B14, Trade, 297.117, 147, B14, S08, 1
B15, 4
B15, Trade, 92.017, 147, B15, S07, 1
B15, Trade, 170.833, 151, S05, B15, 1
B15, Trade, 249.067, 151, B15, S02, 1
B15, Trade, 287.950, 149, B15, S07, 1
B16, 11
B16, Trade, 12.983, 153, S11, B16, 1
B16, Trade, 38.150, 154, B16, S05, 1
B16, Trade, 64.683, 151, S11, B16, 1
B16, Trade, 83.350, 152, S11, B16, 1
B16, Trade, 228.133, 153, B16, S14, 1
B16, Trade, 238.950, 147, B16, S03, 1
B16, Trade, 251.567, 141, S10, B16, 1
B16, Trade, 274.383, 147, S05, B16, 1
B16, Trade, 284.450, 149, S03, B16, 1
B16, Trade, 292.533, 144, B16, S13, 1
B16, Trade, 296.017, 155, B16, S09, 1
B17, 40
