B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 2
B08, Trade, 83.883, 127, B08, S00, 1
B08, Trade, 93.517, 127, B08, S00, 1
B09, 3
B09, Trade, 182.500, 131, B09, S09, 1
B09, Trade, 213.433, 131, B09, S00, 1
B09, Trade, 274.833, 131, B09, S00, 1
B10, 0
B11, 0
B12, 0
B13, 19
B13, Trade, 0.933, 131, B13, S09, 1
B13, Trade, 20.517, 143, B13, S00, 1
B13, Trade, 33.233, 143, B13, S00, 1
B13, Trade, 34.350, 142, B13, S04, 1
B13, Trade, 47.950, 142, B13, S00, 1
B13, Trade, 66.300, 143, B13, S10, 1
B13, Trade, 70.900, 143, B13, S09, 1
B13, Trade, 78.967, 143, B13, S10, 1
B13, Trade, 79.900, 142, B13, S09, 1
B13, Trade, 81.800, 139, S05, B13, 1
B13, Trade, 94.917, 137, B13, S10, 1
B13, Trade, 109.217, 142, B13, S11, 1
B13, Trade, 132.050, 143, B13, S03, 1
B13, Trade, 153.867, 143, S04, B13, 1
B13, Trade, 168.083, 143, B13, S10, 1
B13, Trade, 182.217, 143, B13, S07, 1
B13, Trade, 212.350, 142, B13, S09, 1
B13, Trade, 257.450, 143, B13, S09, 1
B13, Trade, 274.800, 141, B13, S02, 1
B14, 32
B14, Trade, 4.517, 144, S13, B14, 1
B14, Trade, 24.767, 148, B14, S02, 1
B14, Trade, 29.767, 148, B14, S08, 1
B14, Trade, 34.767, 146, S02, B14, 1
B14, Trade, 45.817, 148, B14, S10, 1
B14, Trade, 59.117, 148, B14, S00, 1
B14, Trade, 62.550, 148, B14, S09, 1
B14, Trade, 66.433, 148, B14, S03, 1
B14, Trade, 77.083, 148, B14, S04, 1
B14, Trade, 83.433, 148, B14, S01, 1
B14, Trade, 88.250, 148, B14, S09, 1
B14, Trade, 108.100, 148, B14, S00, 1
B14, Trade, 113.050, 148, B14, S09, 1
B14, Trade, 118.833, 148, B14, S00, 1
B14, Trade, 124.283, 148, B14, S07, 1
B14, Trade, 127.017, 148, B14, S03, 1
B14, Trade, 133.967, 148, B14, S01, 1
B14, Trade, 148.217, 148, B14, S11, 1
B14, Trade, 149.867, 148, B14, S03, 1
B14, Trade, 152.833, 148, B14, S10, 1
B14, Trade, 158.633, 148, B14, S08, 1
B14, Trade, 166.967, 148, B14, S07, 1
B14, Trade, 172.550, 148, B14, S10, 1
B14, Trade, 178.200, 148, B14, S10, 1
B14, Trade, 183.883, 146, S04, B14, 1
B14, Trade, 205.017, 144, S12, B14, 1
B14, Trade, 211.267, 148, S03, B14, 1
B14, Trade, 224.667, 148, B14, S00, 1
B14, Trade, 256.600, 148, B14, S03, 1
B14, Trade, 259.833, 148, B14, S10, 1
B14, Trade, 272.533, 148, B14, S07, 1
B14, Trade, 288.150, 148, B14, S03, 1
B15, 40
B15, Trade, 8.850, 151, B15, S09, 1
B15, Trade, 11.017, 151, B15, S00, 1
B15, Trade, 16.167, 151, B15, S09, 1
B15, Trade, 21.467, 144, B15, S09, 1
B15, Trade, 31.217, 145, B15, S10, 1
B15, Trade, 45.517, 150, B15, S09, 1
B15, Trade, 56.033, 151, B15, S08, 1
B15, Trade, 63.200, 145, B15, S00, 1
B15, Trade, 76.933, 151, B15, S08, 1
B15, Trade, 79.617, 143, B15, S04, 1
B15, Trade, 82.650, 149, B15, S13, 1
B15, Trade, 90.650, 151, B15, S02, 1
B15, Trade, 95.633, 140, B15, S02, 1
B15, Trade, 99.600, 151, B15, S00, 1
B15, Trade, 105.167, 151, B15, S10, 1
B15, Trade, 111.767, 150, B15, S11, 1
B15, Trade, 127.500, 147, B15, S00, 1
B15, Trade, 141.300, 151, B15, S10, 1
B15, Trade, 147.900, 151, B15, S00, 1
B15, Trade, 149.750, 149, B15, S09, 1
B15, Trade, 157.233, 150, B15, S05, 1
B15, Trade, 160.533, 148, B15, S03, 1
B15, Trade, 163.533, 148, B15, S13, 1
B15, Trade, 171.650, 151, B15, S07, 1
