Trd, 000002.567, 136
Trd, 000003.333, 120.0
Trd, 000003.500, 124.0
Trd, 000004.250, 128
Trd, 000004.750, 134
Trd, 000004.800, 141.0
Trd, 000005.350, 134
Trd, 000005.750, 144.0
Trd, 000005.917, 146
Trd, 000006.400, 148.0
Trd, 000007.667, 144
Trd, 000008.017, 138
Trd, 000008.817, 147.0
Trd, 000009.200, 148.0
Trd, 000009.517, 146
Trd, 000009.800, 155.0
Trd, 000011.167, 158.0
Trd, 000011.350, 154
Trd, 000011.750, 164
Trd, 000011.933, 171
Trd, 000012.033, 159
Trd, 000012.383, 137.0
Trd, 000012.800, 148.0
Trd, 000013.150, 166.0
Trd, 000014.400, 168
Trd, 000017.083, 165
Trd, 000017.433, 169
Trd, 000018.500, 166.0
Trd, 000018.883, 167
Trd, 000019.000, 167
Trd, 000019.767, 170
Trd, 000019.800, 165.0
Trd, 000020.033, 162
Trd, 000020.067, 158
Trd, 000021.483, 158.0
Trd, 000021.750, 168
Trd, 000021.783, 171
Trd, 000022.783, 166
Trd, 000022.950, 167
Trd, 000023.433, 167
Trd, 000023.467, 165
Trd, 000023.750, 160
Trd, 000024.200, 158.0
Trd, 000025.867, 148.0
Trd, 000027.100, 149
Trd, 000027.233, 150
Trd, 000027.400, 150
Trd, 000028.550, 149
Trd, 000028.667, 150
Trd, 000030.567, 148.0
Trd, 000030.817, 150
Trd, 000030.983, 147
Trd, 000031.017, 141.0
Trd, 000031.417, 150
Trd, 000032.150, 142.0
Trd, 000032.600, 165.0
Trd, 000033.933, 155.0
Trd, 000034.133, 154
Trd, 000034.650, 155
Trd, 000035.367, 156
Trd, 000035.833, 156
Trd, 000036.233, 158.0
Trd, 000038.083, 157
Trd, 000038.267, 148.0
Trd, 000038.717, 147
Trd, 000038.917, 146
Trd, 000039.350, 148
Trd, 000039.683, 149
Trd, 000039.800, 150
Trd, 000041.133, 148
Trd, 000041.583, 147
Trd, 000042.317, 149
Trd, 000042.967, 155.0
Trd, 000043.600, 158.0
Trd, 000044.417, 153
Trd, 000044.533, 131.0
Trd, 000046.183, 151
Trd, 000046.350, 151
Trd, 000047.850, 155
Trd, 000048.283, 157
Trd, 000048.433, 156
Trd, 000049.383, 158
Trd, 000049.483, 159
Trd, 000050.217, 157
Trd, 000050.633, 137.0
Trd, 000051.133, 157
Trd, 000051.633, 155
Trd, 000051.817, 151
Trd, 000052.883, 153
Trd, 000054.200, 149
Trd, 000054.317, 149
Trd, 000055.150, 147
Trd, 000055.450, 147
Trd, 000056.550, 147
Trd, 000056.783, 148
Trd, 000057.417, 147
Trd, 000057.433, 137.0
Trd, 000058.450, 148.0
Trd, 000059.017, 147
Trd, 000060.083, 147
Trd, 000060.583, 148
Trd, 000060.800, 148.0
Trd, 000061.383, 148
Trd, 000061.417, 144
Trd, 000062.250, 148
Trd, 000062.350, 145
Trd, 000062.817, 147
Trd, 000064.000, 145
Trd, 000064.333, 145
Trd, 000064.633, 140
Trd, 000065.283, 141
Trd, 000065.617, 146
Trd, 000066.217, 144
Trd, 000066.267, 146
Trd, 000066.283, 148.0
Trd, 000067.200, 155.0
Trd, 000067.733, 140
Trd, 000067.783, 150
Trd, 000068.450, 138
Trd, 000069.400, 163
Trd, 000069.667, 158.0
Trd, 000070.417, 156
Trd, 000070.950, 153.0
Trd, 000071.100, 154.0
Trd, 000071.667, 154
Trd, 000071.950, 153
Trd, 000072.150, 152
Trd, 000073.033, 155.0
Trd, 000073.500, 152
Trd, 000073.600, 153
Trd, 000074.700, 165.0
Trd, 000075.233, 158
Trd, 000075.450, 157
Trd, 000075.600, 148
Trd, 000076.083, 155.0
Trd, 000076.100, 154
Trd, 000076.533, 158
Trd, 000076.900, 155
Trd, 000078.783, 143
Trd, 000080.217, 142
Trd, 000080.333, 143
Trd, 000080.600, 143.0
Trd, 000081.000, 143
Trd, 000081.200, 144.0
Trd, 000082.933, 155.0
Trd, 000084.017, 158.0
Trd, 000084.683, 165.0
Trd, 000084.850, 161
Trd, 000085.283, 162
Trd, 000086.050, 168
Trd, 000086.450, 162
Trd, 000087.167, 163
Trd, 000087.600, 162
Trd, 000087.733, 160
Trd, 000087.883, 160
Trd, 000088.000, 166
Trd, 000088.483, 166
Trd, 000088.783, 165
Trd, 000089.650, 163
Trd, 000090.383, 162
Trd, 000090.700, 158.0
Trd, 000090.833, 158
Trd, 000091.833, 140
Trd, 000092.967, 149
Trd, 000093.883, 154
Trd, 000094.250, 152
Trd, 000094.700, 152
Trd, 000095.050, 149
Trd, 000095.133, 137.0
Trd, 000096.200, 154
Trd, 000096.450, 154
Trd, 000096.833, 153
Trd, 000097.200, 154
Trd, 000097.933, 148
Trd, 000099.183, 149
Trd, 000099.750, 150
Trd, 000100.233, 150
Trd, 000100.500, 148
Trd, 000100.633, 148
Trd, 000101.100, 151
Trd, 000102.683, 152
Trd, 000103.550, 169
Trd, 000104.583, 167.0
Trd, 000105.000, 165.0
Trd, 000105.300, 159
Trd, 000105.650, 158.0
Trd, 000106.233, 162
Trd, 000106.267, 163
Trd, 000106.333, 160
Trd, 000107.033, 157
Trd, 000107.367, 157
Trd, 000108.500, 154.0
Trd, 000109.167, 155.0
Trd, 000109.633, 170
Trd, 000110.367, 168
Trd, 000111.567, 165.0
Trd, 000112.250, 166
Trd, 000112.383, 165
Trd, 000112.467, 165
Trd, 000113.183, 158.0
Trd, 000113.883, 165
Trd, 000114.450, 167
Trd, 000115.417, 155
Trd, 000115.733, 155
Trd, 000116.500, 163
Trd, 000117.183, 160
Trd, 000118.367, 161
Trd, 000118.750, 160
Trd, 000119.900, 143
Trd, 000120.583, 143.0
Trd, 000121.217, 137.0
Trd, 000121.317, 144.0
Trd, 000121.567, 143
Trd, 000121.650, 148.0
Trd, 000122.250, 142
Trd, 000122.300, 145
Trd, 000123.417, 147
Trd, 000123.667, 155.0
Trd, 000124.367, 171
Trd, 000124.583, 140
Trd, 000125.017, 151
Trd, 000125.967, 152.0
Trd, 000126.467, 155.0
Trd, 000126.733, 153
Trd, 000127.383, 148
Trd, 000127.717, 152
Trd, 000128.100, 148
Trd, 000128.650, 149
Trd, 000129.500, 152
Trd, 000130.367, 159.0
Trd, 000130.533, 158.0
Trd, 000130.717, 154
Trd, 000131.333, 154
Trd, 000131.883, 152
Trd, 000131.950, 138.0
Trd, 000132.850, 172
Trd, 000134.467, 156
Trd, 000134.933, 149
Trd, 000135.433, 155
Trd, 000135.583, 148
Trd, 000136.367, 147
Trd, 000136.667, 147.0
Trd, 000136.833, 148.0
Trd, 000138.067, 146
Trd, 000138.200, 146
Trd, 000139.667, 144
Trd, 000140.067, 145
Trd, 000140.633, 145
Trd, 000140.883, 146
Trd, 000141.383, 155.0
Trd, 000142.117, 165.0
Trd, 000142.733, 154.0
Trd, 000143.717, 153
Trd, 000144.617, 154.0
Trd, 000145.000, 154.0
Trd, 000145.583, 154
Trd, 000145.667, 155.0
Trd, 000145.767, 153
Trd, 000145.833, 158.0
Trd, 000145.983, 151
Trd, 000147.317, 137.0
Trd, 000148.100, 151
Trd, 000148.333, 144
Trd, 000150.317, 148.0
Trd, 000150.467, 148
Trd, 000151.083, 147
Trd, 000151.300, 148
Trd, 000152.000, 152
Trd, 000152.900, 148
Trd, 000152.967, 151
