B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 2
B07, Trade, 174.233, 122, B07, S02, 1
B07, Trade, 198.217, 123, B07, S03, 1
B08, 0
B09, 0
B10, 5
B10, Trade, 14.617, 133, B10, S00, 1
B10, Trade, 137.717, 133, B10, S02, 1
B10, Trade, 198.133, 133, B10, S04, 1
B10, Trade, 217.467, 133, B10, S02, 1
B10, Trade, 298.233, 133, B10, S01, 1
B11, 15
B11, Trade, 22.100, 137, B11, S03, 1
B11, Trade, 26.550, 134, B11, S02, 1
B11, Trade, 48.067, 137, B11, S11, 1
B11, Trade, 55.500, 137, B11, S03, 1
B11, Trade, 60.900, 137, B11, S02, 1
B11, Trade, 73.567, 137, B11, S02, 1
B11, Trade, 111.967, 137, B11, S11, 1
B11, Trade, 136.417, 137, B11, S02, 1
B11, Trade, 153.800, 137, B11, S03, 1
B11, Trade, 189.800, 137, B11, S11, 1
B11, Trade, 228.583, 137, B11, S02, 1
B11, Trade, 233.850, 137, B11, S03, 1
B11, Trade, 243.133, 137, B11, S03, 1
B11, Trade, 271.283, 137, B11, S02, 1
B11, Trade, 297.967, 137, B11, S10, 1
B12, 29
B12, Trade, 11.050, 141, B12, S02, 1
B12, Trade, 21.533, 141, B12, S11, 1
B12, Trade, 25.033, 137, B12, S02, 1
B12, Trade, 35.633, 141, B12, S02, 1
B12, Trade, 40.017, 141, B12, S00, 1
B12, Trade, 54.300, 138, B12, S11, 1
B12, Trade, 59.967, 141, B12, S03, 1
B12, Trade, 64.983, 141, B12, S00, 1
B12, Trade, 69.683, 141, B12, S00, 1
B12, Trade, 87.183, 141, B12, S02, 1
B12, Trade, 96.283, 141, B12, S03, 1
B12, Trade, 110.650, 134, B12, S00, 1
B12, Trade, 117.417, 141, B12, S11, 1
B12, Trade, 134.917, 138, B12, S00, 1
B12, Trade, 148.317, 141, B12, S12, 1
B12, Trade, 151.083, 141, B12, S11, 1
B12, Trade, 171.850, 141, B12, S02, 1
B12, Trade, 183.783, 141, B12, S12, 1
B12, Trade, 191.650, 138, B12, S03, 1
B12, Trade, 197.150, 141, B12, S02, 1
B12, Trade, 208.517, 141, B12, S00, 1
B12, Trade, 221.900, 141, B12, S11, 1
B12, Trade, 230.233, 141, B12, S12, 1
B12, Trade, 251.350, 141, B12, S00, 1
B12, Trade, 256.233, 138, B12, S10, 1
B12, Trade, 263.517, 141, B12, S12, 1
B12, Trade, 270.933, 141, B12, S03, 1
B12, Trade, 290.667, 139, B12, S11, 1
B12, Trade, 296.700, 141, B12, S11, 1
B13, 38
B13, Trade, 13.183, 144, B13, S00, 1
B13, Trade, 23.167, 137, B13, S00, 1
B13, Trade, 30.517, 143, B13, S02, 1
B13, Trade, 33.733, 144, B13, S12, 1
B13, Trade, 53.950, 144, B13, S00, 1
B13, Trade, 59.950, 144, B13, S11, 1
B13, Trade, 64.783, 144, B13, S03, 1
B13, Trade, 69.033, 144, B13, S02, 1
B13, Trade, 83.233, 139, B13, S11, 1
B13, Trade, 87.617, 141, B13, S03, 1
B13, Trade, 96.250, 144, B13, S12, 1
B13, Trade, 98.750, 143, B13, S00, 1
B13, Trade, 110.350, 144, B13, S02, 1
B13, Trade, 117.133, 144, B13, S03, 1
B13, Trade, 123.400, 144, B13, S03, 1
B13, Trade, 130.683, 144, B13, S11, 1
B13, Trade, 136.667, 134, B13, S03, 1
B13, Trade, 138.483, 142, B13, S11, 1
B13, Trade, 146.033, 144, B13, S12, 1
B13, Trade, 151.033, 144, B13, S02, 1
B13, Trade, 154.550, 144, B13, S06, 1
B13, Trade, 161.233, 144, B13, S11, 1
B13, Trade, 170.200, 144, B13, S11, 1
B13, Trade, 181.200, 144, B13, S02, 1
B13, Trade, 193.467, 144, B13, S11, 1
B13, Trade, 195.783, 144, B13, S12, 1
B13, Trade, 207.467, 137, S11, B13, 1
B13, Trade, 220.900, 144, B13, S12, 1
B13, Trade, 224.400, 138, B13, S02, 1
B13, Trade, 239.717, 142, B13, S11, 1
B13, Trade, 246.000, 142, B13, S12, 1
B13, Trade, 256.550, 140, B13, S00, 1
B13, Trade, 262.383, 142, B13, S11, 1
B13, Trade, 270.700, 144, B13, S11, 1
B13, Trade, 280.633, 144, B13, S11, 1
B13, Trade, 283.650, 144, B13, S11, 1
B13, Trade, 288.567, 142, B13, S10, 1
B13, Trade, 296.483, 144, B13, S12, 1
B14, 1
B14, Trade, 162.583, 143, B14, S00, 1
B15, 11
B15, Trade, 241.633, 150, S05, B15, 1
B15, Trade, 244.717, 145, S07, B15, 1
B15, Trade, 248.417, 144, B15, S02, 1
B15, Trade, 255.183, 148, S05, B15, 1
B15, Trade, 260.767, 147, S01, B15, 1
B15, Trade, 266.417, 151, B15, S05, 1
B15, Trade, 272.017, 151, B15, S02, 1
B15, Trade, 275.200, 140, B15, S11, 1
B15, Trade, 279.317, 151, B15, S01, 1
B15, Trade, 282.917, 151, B15, S03, 1
B15, Trade, 294.983, 151, B15, S03, 1
B16, 11
B16, Trade, 19.400, 154, S07, B16, 1
B16, Trade, 72.250, 151, B16, S11, 1
B16, Trade, 198.950, 141, S12, B16, 1
B16, Trade, 206.483, 148, B16, S02, 1
B16, Trade, 212.183, 145, B16, S11, 1
B16, Trade, 244.150, 144, S05, B16, 1
B16, Trade, 249.533, 150, B16, S11, 1
B16, Trade, 271.783, 155, B16, S06, 1
B16, Trade, 289.050, 141, B16, S02, 1
B16, Trade, 290.683, 155, S06, B16, 1
B16, Trade, 294.417, 155, B16, S05, 1
B17, 12
B17, Trade, 241.417, 149, B17, S11, 1
B17, Trade, 245.950, 145, S06, B17, 1
B17, Trade, 250.983, 155, B17, S03, 1
B17, Trade, 253.067, 154, S05, B17, 1
B17, Trade, 261.117, 145, B17, S02, 1
B17, Trade, 269.550, 158, B17, S12, 1
B17, Trade, 270.667, 154, B17, S09, 1
B17, Trade, 274.583, 144, S08, B17, 1
B17, Trade, 280.350, 158, B17, S02, 1
B17, Trade, 284.050, 151, B17, S01, 1
B17, Trade, 286.867, 150, S08, B17, 1
B17, Trade, 296.383, 158, B17, S01, 1
B18, 55
B18, Trade, 4.583, 129, S06, B18, 1
B18, Trade, 9.667, 162, B18, S02, 1
B18, Trade, 15.433, 157, S13, B18, 1
B18, Trade, 24.217, 149, S07, B18, 1
B18, Trade, 26.417, 147, S08, B18, 1
B18, Trade, 31.800, 161, S14, B18, 1
B18, Trade, 41.600, 162, B18, S08, 1
B18, Trade, 44.850, 158, S08, B18, 1
B18, Trade, 46.417, 162, S15, B18, 1
