B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 1
B06, Trade, 2.333, 120, B06, S05, 1
B07, 0
B08, 5
B08, Trade, 16.017, 127, B08, S02, 1
B08, Trade, 44.183, 127, B08, S02, 1
B08, Trade, 111.917, 127, B08, S06, 1
B08, Trade, 219.050, 127, B08, S02, 1
B08, Trade, 238.817, 127, B08, S05, 1
B09, 2
B09, Trade, 3.600, 128, B09, S03, 1
B09, Trade, 101.450, 131, B09, S06, 1
B10, 1
B10, Trade, 289.800, 134, B10, S05, 1
B11, 1
B11, Trade, 289.483, 137, B11, S02, 1
B12, 2
B12, Trade, 108.667, 134, B12, S10, 1
B12, Trade, 277.317, 138, B12, S05, 1
B13, 23
B13, Trade, 4.400, 137, S07, B13, 1
B13, Trade, 17.933, 133, S00, B13, 1
B13, Trade, 36.417, 142, B13, S02, 1
B13, Trade, 57.717, 144, B13, S02, 1
B13, Trade, 63.983, 142, B13, S02, 1
B13, Trade, 91.233, 140, S00, B13, 1
B13, Trade, 107.100, 144, B13, S12, 1
B13, Trade, 125.017, 141, S12, B13, 1
B13, Trade, 137.333, 139, B13, S02, 1
B13, Trade, 156.733, 143, B13, S10, 1
B13, Trade, 163.283, 140, B13, S03, 1
B13, Trade, 171.800, 143, B13, S12, 1
B13, Trade, 185.033, 142, B13, S05, 1
B13, Trade, 187.383, 140, B13, S09, 1
B13, Trade, 204.050, 133, B13, S05, 1
B13, Trade, 213.333, 141, B13, S10, 1
B13, Trade, 226.067, 141, B13, S06, 1
B13, Trade, 238.350, 138, B13, S05, 1
B13, Trade, 250.533, 141, B13, S03, 1
B13, Trade, 255.550, 139, B13, S05, 1
B13, Trade, 281.000, 139, B13, S08, 1
B13, Trade, 289.250, 139, B13, S10, 1
B13, Trade, 297.683, 143, B13, S04, 1
B14, 4
B14, Trade, 4.317, 134, S10, B14, 1
B14, Trade, 23.350, 139, B14, S05, 1
B14, Trade, 213.783, 129, S03, B14, 1
B14, Trade, 280.950, 139, B14, S02, 1
B15, 49
B15, Trade, 10.550, 151, B15, S12, 1
B15, Trade, 14.533, 151, B15, S05, 1
B15, Trade, 20.050, 141, S12, B15, 1
B15, Trade, 24.367, 141, S12, B15, 1
B15, Trade, 30.533, 151, B15, S12, 1
B15, Trade, 31.517, 151, B15, S02, 1
B15, Trade, 37.683, 151, S13, B15, 1
B15, Trade, 43.350, 151, B15, S10, 1
B15, Trade, 48.300, 151, B15, S03, 1
B15, Trade, 56.467, 151, B15, S10, 1
B15, Trade, 62.000, 151, B15, S10, 1
B15, Trade, 64.550, 151, B15, S09, 1
B15, Trade, 68.067, 151, B15, S05, 1
B15, Trade, 77.633, 151, B15, S08, 1
B15, Trade, 82.783, 151, B15, S08, 1
B15, Trade, 90.383, 151, B15, S02, 1
B15, Trade, 97.050, 151, B15, S12, 1
B15, Trade, 102.500, 151, B15, S12, 1
B15, Trade, 111.417, 133, S00, B15, 1
B15, Trade, 117.417, 151, B15, S00, 1
B15, Trade, 119.233, 151, B15, S05, 1
B15, Trade, 122.950, 148, S00, B15, 1
B15, Trade, 129.450, 149, S11, B15, 1
B15, Trade, 137.100, 151, B15, S12, 1
B15, Trade, 148.617, 151, B15, S08, 1
B15, Trade, 158.533, 151, B15, S05, 1
B15, Trade, 163.117, 151, B15, S02, 1
B15, Trade, 176.600, 151, B15, S05, 1
B15, Trade, 177.733, 151, B15, S02, 1
B15, Trade, 185.933, 149, S11, B15, 1
B15, Trade, 192.500, 151, B15, S12, 1
B15, Trade, 194.033, 151, B15, S05, 1
B15, Trade, 197.983, 151, B15, S10, 1
B15, Trade, 206.417, 151, B15, S08, 1
B15, Trade, 210.517, 151, B15, S02, 1
B15, Trade, 223.933, 151, B15, S02, 1
B15, Trade, 229.050, 148, S00, B15, 1
B15, Trade, 232.050, 147, S08, B15, 1
B15, Trade, 239.500, 147, S11, B15, 1
B15, Trade, 246.200, 145, S04, B15, 1
B15, Trade, 251.433, 150, S04, B15, 1
B15, Trade, 256.983, 151, B15, S12, 1
B15, Trade, 264.350, 151, B15, S03, 1
B15, Trade, 268.300, 151, S15, B15, 1
B15, Trade, 273.983, 151, B15, S10, 1
B15, Trade, 278.817, 149, S04, B15, 1
B15, Trade, 287.483, 151, B15, S12, 1
B15, Trade, 290.933, 151, B15, S11, 1
B15, Trade, 296.117, 151, B15, S02, 1
B16, 7
B16, Trade, 3.283, 154, B16, S12, 1
B16, Trade, 27.483, 149, B16, S02, 1
B16, Trade, 111.150, 134, B16, S02, 1
B16, Trade, 131.450, 146, B16, S02, 1
B16, Trade, 230.817, 148, B16, S12, 1
B16, Trade, 277.867, 136, B16, S06, 1
B16, Trade, 285.183, 155, B16, S02, 1
B17, 12
B17, Trade, 16.950, 135, B17, S05, 1
B17, Trade, 20.217, 154, S15, B17, 1
B17, Trade, 80.517, 155, B17, S05, 1
B17, Trade, 115.333, 145, S07, B17, 1
B17, Trade, 149.100, 156, B17, S12, 1
B17, Trade, 156.200, 158, B17, S05, 1
B17, Trade, 185.517, 141, S12, B17, 1
B17, Trade, 223.150, 141, S12, B17, 1
B17, Trade, 239.533, 152, S15, B17, 1
B17, Trade, 241.117, 156, S16, B17, 1
B17, Trade, 265.683, 158, B17, S05, 1
B17, Trade, 271.167, 155, B17, S08, 1
B18, 11
B18, Trade, 243.017, 153, B18, S01, 1
B18, Trade, 251.400, 147, B18, S01, 1
B18, Trade, 258.150, 155, B18, S10, 1
B18, Trade, 266.100, 159, S15, B18, 1
B18, Trade, 270.300, 160, S01, B18, 1
B18, Trade, 278.317, 141, B18, S12, 1
B18, Trade, 283.033, 162, B18, S06, 1
B18, Trade, 286.217, 162, B18, S01, 1
B18, Trade, 290.367, 155, S08, B18, 1
B18, Trade, 296.500, 162, B18, S16, 1
B18, Trade, 298.567, 152, S15, B18, 1
B19, 54
B19, Trade, 2.433, 148, S00, B19, 1
B19, Trade, 9.617, 165, B19, S08, 1
B19, Trade, 15.083, 145, B19, S10, 1
B19, Trade, 18.400, 137, S11, B19, 1
B19, Trade, 29.383, 158, S17, B19, 1
B19, Trade, 32.983, 152, S00, B19, 1
B19, Trade, 43.083, 162, B19, S09, 1
B19, Trade, 49.917, 156, B19, S02, 1
B19, Trade, 54.383, 154, S15, B19, 1
B19, Trade, 59.133, 154, S15, B19, 1
B19, Trade, 64.800, 157, S11, B19, 1
B19, Trade, 71.183, 141, S12, B19, 1
B19, Trade, 72.567, 153, S00, B19, 1
B19, Trade, 82.033, 157, S00, B19, 1
B19, Trade, 83.567, 159, S17, B19, 1
B19, Trade, 90.933, 158, B19, S17, 1
B19, Trade, 93.517, 141, S12, B19, 1
B19, Trade, 96.367, 157, S15, B19, 1
B19, Trade, 104.617, 148, B19, S08, 1
B19, Trade, 107.783, 149, B19, S06, 1
B19, Trade, 117.700, 152, S15, B19, 1
B19, Trade, 123.050, 149, S09, B19, 1
B19, Trade, 130.800, 158, S17, B19, 1
B19, Trade, 135.300, 163, B19, S10, 1
B19, Trade, 137.933, 147, S08, B19, 1
B19, Trade, 146.667, 157, S00, B19, 1
B19, Trade, 149.900, 160, S00, B19, 1
B19, Trade, 154.733, 162, B19, S03, 1
B19, Trade, 158.917, 159, S17, B19, 1
B19, Trade, 163.967, 162, B19, S11, 1
B19, Trade, 174.867, 159, B19, S12, 1
B19, Trade, 180.883, 157, S00, B19, 1
B19, Trade, 186.017, 153, S15, B19, 1
B19, Trade, 192.933, 158, S17, B19, 1
B19, Trade, 200.583, 157, B19, S08, 1
B19, Trade, 204.450, 160, S15, B19, 1
B19, Trade, 209.017, 152, B19, S10, 1
B19, Trade, 212.483, 154, S09, B19, 1
B19, Trade, 219.733, 141, S12, B19, 1
B19, Trade, 221.917, 152, S15, B19, 1
B19, Trade, 230.283, 140, B19, S10, 1
B19, Trade, 232.233, 151, S15, B19, 1
B19, Trade, 240.067, 155, S07, B19, 1
B19, Trade, 243.600, 154, S06, B19, 1
B19, Trade, 248.500, 155, S16, B19, 1
B19, Trade, 254.867, 155, S16, B19, 1
B19, Trade, 263.800, 158, S00, B19, 1
B19, Trade, 271.383, 154, B19, S10, 1
B19, Trade, 274.433, 155, S16, B19, 1
B19, Trade, 278.850, 151, S15, B19, 1
B19, Trade, 286.000, 161, B19, S03, 1
B19, Trade, 291.433, 158, S17, B19, 1
B19, Trade, 293.483, 161, B19, S03, 1
B19, Trade, 299.733, 151, B19, S03, 1
B20, 12
B20, Trade, 243.767, 150, B20, S00, 1
B20, Trade, 245.100, 150, B20, S13, 1
B20, Trade, 249.900, 145, B20, S10, 1
B20, Trade, 257.733, 158, S17, B20, 1
B20, Trade, 263.700, 155, B20, S02, 1
B20, Trade, 268.933, 153, S04, B20, 1
B20, Trade, 273.950, 154, S11, B20, 1
B20, Trade, 279.767, 158, S17, B20, 1
B20, Trade, 286.883, 160, S15, B20, 1
B20, Trade, 291.783, 158, B20, S11, 1
B20, Trade, 295.950, 165, S19, B20, 1
B20, Trade, 298.467, 150, S00, B20, 1
B21, 12
B21, Trade, 242.017, 151, B21, S01, 1
B21, Trade, 243.700, 153, B21, S15, 1
B21, Trade, 250.283, 143, S09, B21, 1
B21, Trade, 255.233, 147, B21, S02, 1
B21, Trade, 258.017, 159, B21, S02, 1
B21, Trade, 266.200, 158, B21, S10, 1
B21, Trade, 272.000, 156, S00, B21, 1
B21, Trade, 276.183, 151, S03, B21, 1
B21, Trade, 282.600, 156, S11, B21, 1
B21, Trade, 284.117, 165, S19, B21, 1
B21, Trade, 287.267, 161, S00, B21, 1
B21, Trade, 294.867, 162, S15, B21, 1
B22, 55
B22, Trade, 4.700, 141, S08, B22, 1
B22, Trade, 11.700, 165, S17, B22, 1
B22, Trade, 20.517, 161, S17, B22, 1
B22, Trade, 25.400, 161, S00, B22, 1
B22, Trade, 28.217, 155, S15, B22, 1
B22, Trade, 32.333, 153, S00, B22, 1
B22, Trade, 39.433, 172, S21, B22, 1
B22, Trade, 45.033, 150, S00, B22, 1
B22, Trade, 50.417, 163, S18, B22, 1
B22, Trade, 52.683, 153, S11, B22, 1
B22, Trade, 61.967, 158, S17, B22, 1
B22, Trade, 62.600, 158, S15, B22, 1
B22, Trade, 66.267, 171, S20, B22, 1
B22, Trade, 74.350, 154, S08, B22, 1
B22, Trade, 77.650, 158, S17, B22, 1
B22, Trade, 82.600, 168, S20, B22, 1
B22, Trade, 92.717, 140, S07, B22, 1
B22, Trade, 97.300, 157, S15, B22, 1
B22, Trade, 105.333, 156, S15, B22, 1
B22, Trade, 112.083, 138, S08, B22, 1
B22, Trade, 113.667, 153, S15, B22, 1
B22, Trade, 119.250, 168, S20, B22, 1
B22, Trade, 121.833, 157, S15, B22, 1
B22, Trade, 127.750, 146, S09, B22, 1
B22, Trade, 134.933, 168, S00, B22, 1
B22, Trade, 140.800, 168, S20, B22, 1
B22, Trade, 141.433, 172, S21, B22, 1
B22, Trade, 147.050, 158, S17, B22, 1
B22, Trade, 153.167, 157, S15, B22, 1
B22, Trade, 158.683, 159, S00, B22, 1
B22, Trade, 162.183, 163, S15, B22, 1
B22, Trade, 171.000, 162, S17, B22, 1
B22, Trade, 174.517, 168, S20, B22, 1
B22, Trade, 181.033, 160, S11, B22, 1
B22, Trade, 186.267, 158, S17, B22, 1
B22, Trade, 190.183, 166, S00, B22, 1
B22, Trade, 195.317, 169, S14, B22, 1
B22, Trade, 199.417, 158, S17, B22, 1
B22, Trade, 203.267, 168, S20, B22, 1
B22, Trade, 208.700, 157, S00, B22, 1
B22, Trade, 214.417, 145, S00, B22, 1
B22, Trade, 223.800, 158, S15, B22, 1
B22, Trade, 229.400, 149, S11, B22, 1
