B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 2
B06, Trade, 50.683, 118, B06, S03, 1
B06, Trade, 211.333, 117, B06, S05, 1
B07, 0
B08, 6
B08, Trade, 53.667, 127, B08, S04, 1
B08, Trade, 81.500, 127, B08, S08, 1
B08, Trade, 87.617, 127, B08, S04, 1
B08, Trade, 152.783, 127, B08, S06, 1
B08, Trade, 177.967, 127, B08, S04, 1
B08, Trade, 226.767, 127, B08, S06, 1
B09, 17
B09, Trade, 20.167, 130, B09, S03, 1
B09, Trade, 31.583, 130, B09, S04, 1
B09, Trade, 50.433, 129, B09, S05, 1
B09, Trade, 65.333, 130, B09, S05, 1
B09, Trade, 81.317, 130, B09, S03, 1
B09, Trade, 87.417, 129, B09, S08, 1
B09, Trade, 97.033, 129, B09, S08, 1
B09, Trade, 103.483, 130, B09, S04, 1
B09, Trade, 127.200, 130, B09, S03, 1
B09, Trade, 152.733, 130, B09, S04, 1
B09, Trade, 177.800, 130, B09, S05, 1
B09, Trade, 211.317, 130, B09, S04, 1
B09, Trade, 226.217, 130, B09, S04, 1
B09, Trade, 248.200, 130, B09, S05, 1
B09, Trade, 268.100, 130, B09, S05, 1
B09, Trade, 289.050, 130, B09, S08, 1
B09, Trade, 296.800, 130, B09, S01, 1
B10, 0
B11, 6
B11, Trade, 240.683, 137, B11, S10, 1
B11, Trade, 248.150, 137, B11, S04, 1
B11, Trade, 255.283, 137, B11, S03, 1
B11, Trade, 267.950, 137, B11, S08, 1
B11, Trade, 283.133, 137, B11, S05, 1
B11, Trade, 296.783, 137, B11, S08, 1
B12, 41
B12, Trade, 7.017, 136, S09, B12, 1
B12, Trade, 25.150, 141, B12, S03, 1
B12, Trade, 30.450, 134, S10, B12, 1
B12, Trade, 41.033, 141, B12, S10, 1
B12, Trade, 52.933, 141, B12, S10, 1
B12, Trade, 64.367, 141, B12, S04, 1
B12, Trade, 71.250, 141, B12, S10, 1
B12, Trade, 78.583, 141, B12, S05, 1
B12, Trade, 93.167, 141, B12, S05, 1
B12, Trade, 96.817, 141, B12, S03, 1
B12, Trade, 102.633, 141, B12, S08, 1
B12, Trade, 108.300, 141, B12, S08, 1
B12, Trade, 113.433, 141, B12, S08, 1
