B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 8
B12, Trade, 6.867, 131, B12, S08, 1
B12, Trade, 135.650, 140, B12, S07, 1
B12, Trade, 151.600, 140, B12, S00, 1
B12, Trade, 169.100, 140, B12, S00, 1
B12, Trade, 232.533, 140, B12, S00, 1
B12, Trade, 271.767, 140, B12, S07, 1
B12, Trade, 291.017, 140, B12, S10, 1
B12, Trade, 295.517, 140, B12, S00, 1
B13, 4
B13, Trade, 245.183, 144, B13, S03, 1
B13, Trade, 289.933, 144, B13, S07, 1
B13, Trade, 293.967, 144, B13, S02, 1
B13, Trade, 298.200, 144, B13, S07, 1
B14, 0
B15, 10
B15, Trade, 242.633, 151, B15, S12, 1
B15, Trade, 246.117, 142, S05, B15, 1
B15, Trade, 249.067, 147, B15, S06, 1
B15, Trade, 258.450, 146, S13, B15, 1
B15, Trade, 266.583, 151, B15, S10, 1
B15, Trade, 269.183, 151, B15, S13, 1
B15, Trade, 274.617, 150, S01, B15, 1
B15, Trade, 283.900, 147, S11, B15, 1
B15, Trade, 289.533, 151, B15, S04, 1
B15, Trade, 295.067, 146, S11, B15, 1
B16, 50
B16, Trade, 5.417, 137, B16, S07, 1
B16, Trade, 6.700, 132, B16, S00, 1
B16, Trade, 12.217, 146, B16, S05, 1
B16, Trade, 16.867, 153, B16, S07, 1
B16, Trade, 23.167, 155, S11, B16, 1
B16, Trade, 28.217, 155, S11, B16, 1
B16, Trade, 35.550, 155, B16, S07, 1
B16, Trade, 39.283, 155, S11, B16, 1
B16, Trade, 45.167, 155, B16, S07, 1
B16, Trade, 47.900, 154, B16, S04, 1
B16, Trade, 54.150, 153, B16, S07, 1
B16, Trade, 60.050, 150, B16, S04, 1
B16, Trade, 62.400, 149, S05, B16, 1
B16, Trade, 70.383, 150, S05, B16, 1
B16, Trade, 72.950, 151, S06, B16, 1
B16, Trade, 79.450, 154, B16, S07, 1
B16, Trade, 85.583, 155, B16, S07, 1
B16, Trade, 86.817, 155, B16, S07, 1
B16, Trade, 93.133, 150, B16, S07, 1
B16, Trade, 102.150, 155, B16, S06, 1
B16, Trade, 111.367, 138, B16, S00, 1
B16, Trade, 112.117, 143, B16, S07, 1
B16, Trade, 123.517, 150, B16, S04, 1
B16, Trade, 135.050, 155, B16, S03, 1
B16, Trade, 138.083, 149, S02, B16, 1
B16, Trade, 149.733, 149, B16, S04, 1
B16, Trade, 156.067, 149, S06, B16, 1
B16, Trade, 168.000, 155, B16, S02, 1
B16, Trade, 175.067, 154, B16, S12, 1
B16, Trade, 178.850, 155, B16, S07, 1
B16, Trade, 186.583, 155, B16, S03, 1
B16, Trade, 195.450, 155, B16, S03, 1
B16, Trade, 199.267, 155, B16, S00, 1
B16, Trade, 205.000, 141, B16, S07, 1
B16, Trade, 210.000, 155, B16, S03, 1
B16, Trade, 212.350, 152, B16, S04, 1
B16, Trade, 221.817, 152, B16, S00, 1
