B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 3
B12, Trade, 82.650, 140, B12, S02, 1
B12, Trade, 132.350, 140, B12, S02, 1
B12, Trade, 169.367, 140, B12, S10, 1
B13, 12
B13, Trade, 43.933, 144, B13, S02, 1
B13, Trade, 51.300, 144, B13, S11, 1
B13, Trade, 58.367, 144, B13, S02, 1
B13, Trade, 80.833, 144, B13, S03, 1
B13, Trade, 84.667, 141, B13, S01, 1
B13, Trade, 91.933, 144, B13, S12, 1
B13, Trade, 117.783, 144, B13, S03, 1
B13, Trade, 127.850, 143, B13, S02, 1
B13, Trade, 207.283, 144, B13, S01, 1
B13, Trade, 219.150, 144, B13, S02, 1
B13, Trade, 229.200, 144, B13, S02, 1
B13, Trade, 297.833, 144, B13, S01, 1
B14, 1
B14, Trade, 1.983, 121, S00, B14, 1
B15, 5
B15, Trade, 272.300, 151, B15, S14, 1
B15, Trade, 272.983, 150, B15, S01, 1
B15, Trade, 280.350, 151, B15, S14, 1
B15, Trade, 283.867, 149, S04, B15, 1
B15, Trade, 293.017, 151, B15, S13, 1
B16, 50
B16, Trade, 3.867, 155, B16, S05, 1
B16, Trade, 8.133, 155, B16, S02, 1
B16, Trade, 13.183, 155, B16, S02, 1
B16, Trade, 16.233, 152, S09, B16, 1
B16, Trade, 22.850, 155, B16, S16, 1
B16, Trade, 30.800, 155, B16, S02, 1
B16, Trade, 32.150, 155, S05, B16, 1
B16, Trade, 36.633, 155, S05, B16, 1
B16, Trade, 45.700, 155, B16, S00, 1
B16, Trade, 50.017, 150, S00, B16, 1
B16, Trade, 54.750, 155, B16, S05, 1
B16, Trade, 59.733, 153, S05, B16, 1
B16, Trade, 64.317, 154, S04, B16, 1
B16, Trade, 68.717, 155, S16, B16, 1
B16, Trade, 77.133, 155, B16, S04, 1
B16, Trade, 86.350, 155, B16, S09, 1
B16, Trade, 96.567, 155, S16, B16, 1
B16, Trade, 102.467, 155, B16, S02, 1
B16, Trade, 112.717, 155, B16, S05, 1
B16, Trade, 120.600, 155, S09, B16, 1
B16, Trade, 121.250, 155, B16, S04, 1
B16, Trade, 128.217, 144, S05, B16, 1
B16, Trade, 132.117, 155, B16, S07, 1
B16, Trade, 142.700, 155, B16, S07, 1
B16, Trade, 145.500, 155, S04, B16, 1
B16, Trade, 150.333, 155, B16, S01, 1
B16, Trade, 155.167, 154, S08, B16, 1
B16, Trade, 162.750, 155, B16, S02, 1
B16, Trade, 170.400, 148, S09, B16, 1
B16, Trade, 176.983, 155, B16, S00, 1
B16, Trade, 184.883, 155, B16, S00, 1
B16, Trade, 189.050, 155, B16, S02, 1
B16, Trade, 194.050, 155, S00, B16, 1
B16, Trade, 200.117, 151, S05, B16, 1
B16, Trade, 208.333, 151, S05, B16, 1
B16, Trade, 210.183, 148, S00, B16, 1
B16, Trade, 213.817, 154, S08, B16, 1
B16, Trade, 218.683, 155, S16, B16, 1
B16, Trade, 224.183, 154, S04, B16, 1
B16, Trade, 232.100, 154, S09, B16, 1
B16, Trade, 240.233, 155, B16, S09, 1
B16, Trade, 242.733, 155, B16, S13, 1
B16, Trade, 250.383, 155, S00, B16, 1
B16, Trade, 254.233, 154, S00, B16, 1
B16, Trade, 259.150, 155, B16, S11, 1
B16, Trade, 268.100, 155, B16, S15, 1
B16, Trade, 277.817, 155, B16, S13, 1
B16, Trade, 286.267, 155, B16, S02, 1
B16, Trade, 289.817, 155, B16, S03, 1
B16, Trade, 297.283, 153, S04, B16, 1
B17, 45
B17, Trade, 8.900, 155, B17, S12, 1
B17, Trade, 10.683, 150, B17, S07, 1
B17, Trade, 21.733, 156, B17, S04, 1
B17, Trade, 25.233, 154, B17, S01, 1
B17, Trade, 26.600, 148, B17, S06, 1
B17, Trade, 33.617, 148, S12, B17, 1
B17, Trade, 42.617, 157, B17, S07, 1
B17, Trade, 47.133, 155, S16, B17, 1
B17, Trade, 50.700, 150, B17, S01, 1
B17, Trade, 53.100, 145, B17, S08, 1
B17, Trade, 70.233, 152, B17, S00, 1
B17, Trade, 79.583, 149, B17, S00, 1
B17, Trade, 87.933, 148, B17, S11, 1
B17, Trade, 90.500, 147, B17, S02, 1
B17, Trade, 91.300, 146, B17, S04, 1
B17, Trade, 99.833, 154, B17, S04, 1
B17, Trade, 107.467, 151, B17, S01, 1
B17, Trade, 116.250, 156, B17, S02, 1
B17, Trade, 122.500, 151, B17, S01, 1
B17, Trade, 127.767, 145, S08, B17, 1
B17, Trade, 134.233, 153, B17, S03, 1
B17, Trade, 139.567, 148, B17, S03, 1
B17, Trade, 147.967, 153, B17, S03, 1
B17, Trade, 157.667, 148, B17, S09, 1
B17, Trade, 168.217, 148, B17, S02, 1
B17, Trade, 170.533, 144, B17, S03, 1
B17, Trade, 176.650, 155, B17, S04, 1
B17, Trade, 183.633, 157, B17, S09, 1
B17, Trade, 185.917, 155, B17, S02, 1
B17, Trade, 192.283, 155, S16, B17, 1
B17, Trade, 199.567, 148, B17, S02, 1
B17, Trade, 206.083, 150, B17, S01, 1
B17, Trade, 218.400, 150, B17, S06, 1
B17, Trade, 223.217, 151, B17, S01, 1
B17, Trade, 228.983, 157, B17, S16, 1
B17, Trade, 238.450, 155, B17, S07, 1
B17, Trade, 248.800, 156, B17, S08, 1
B17, Trade, 254.217, 152, B17, S01, 1
B17, Trade, 261.700, 157, B17, S13, 1
B17, Trade, 266.900, 156, B17, S13, 1
B17, Trade, 271.467, 155, B17, S14, 1
B17, Trade, 279.100, 155, B17, S07, 1
B17, Trade, 281.717, 153, B17, S03, 1
B17, Trade, 292.100, 154, B17, S14, 1
B17, Trade, 296.350, 153, B17, S03, 1
B18, 43
B18, Trade, 9.050, 155, S04, B18, 1
B18, Trade, 10.333, 152, S09, B18, 1
B18, Trade, 15.200, 153, B18, S08, 1
B18, Trade, 21.817, 156, B18, S09, 1
B18, Trade, 23.050, 156, S08, B18, 1
B18, Trade, 30.867, 156, B18, S03, 1
B18, Trade, 32.067, 154, S09, B18, 1
B18, Trade, 41.400, 161, B18, S09, 1
B18, Trade, 48.000, 153, B18, S01, 1
B18, Trade, 53.833, 144, S00, B18, 1
B18, Trade, 71.133, 150, B18, S01, 1
B18, Trade, 77.650, 149, B18, S03, 1
B18, Trade, 79.533, 151, B18, S08, 1
B18, Trade, 91.800, 145, B18, S00, 1
B18, Trade, 97.683, 157, B18, S01, 1
B18, Trade, 98.500, 154, S15, B18, 1
B18, Trade, 110.233, 158, S17, B18, 1
B18, Trade, 114.333, 155, S08, B18, 1
B18, Trade, 122.433, 153, B18, S02, 1
B18, Trade, 126.617, 145, S04, B18, 1
B18, Trade, 136.850, 152, B18, S02, 1
B18, Trade, 150.383, 153, B18, S02, 1
B18, Trade, 154.367, 153, B18, S01, 1
B18, Trade, 160.883, 148, B18, S07, 1
B18, Trade, 167.467, 149, B18, S01, 1
B18, Trade, 177.267, 154, B18, S01, 1
B18, Trade, 182.833, 157, B18, S16, 1
B18, Trade, 186.950, 154, B18, S01, 1
B18, Trade, 193.883, 151, B18, S03, 1
B18, Trade, 204.483, 149, B18, S02, 1
B18, Trade, 213.567, 147, B18, S02, 1
B18, Trade, 229.067, 156, B18, S01, 1
B18, Trade, 238.683, 155, B18, S15, 1
B18, Trade, 241.300, 153, B18, S02, 1
B18, Trade, 243.067, 154, B18, S02, 1
B18, Trade, 253.333, 154, B18, S13, 1
B18, Trade, 257.883, 154, B18, S08, 1
B18, Trade, 262.233, 156, B18, S02, 1
B18, Trade, 272.050, 155, B18, S02, 1
B18, Trade, 277.117, 160, B18, S02, 1
B18, Trade, 285.250, 148, S14, B18, 1
B18, Trade, 292.633, 154, B18, S02, 1
B18, Trade, 296.767, 152, B18, S08, 1
B19, 25
B19, Trade, 10.533, 150, B19, S01, 1
B19, Trade, 16.417, 155, S16, B19, 1
B19, Trade, 22.350, 158, B19, S03, 1
B19, Trade, 36.850, 156, B19, S02, 1
B19, Trade, 64.100, 153, S08, B19, 1
B19, Trade, 73.567, 150, S05, B19, 1
B19, Trade, 87.433, 149, S06, B19, 1
B19, Trade, 92.117, 146, S05, B19, 1
B19, Trade, 97.317, 163, B19, S05, 1
B19, Trade, 106.717, 154, S09, B19, 1
B19, Trade, 122.083, 155, S09, B19, 1
B19, Trade, 132.533, 158, S17, B19, 1
B19, Trade, 140.283, 149, S09, B19, 1
B19, Trade, 144.300, 156, S05, B19, 1
B19, Trade, 161.417, 155, S16, B19, 1
B19, Trade, 171.833, 149, S00, B19, 1
B19, Trade, 178.800, 154, S04, B19, 1
B19, Trade, 211.517, 154, S09, B19, 1
B19, Trade, 222.483, 158, S17, B19, 1
B19, Trade, 226.600, 156, B19, S15, 1
B19, Trade, 227.917, 158, S17, B19, 1
B19, Trade, 235.217, 154, S00, B19, 1
B19, Trade, 249.117, 158, S17, B19, 1
B19, Trade, 251.050, 155, S05, B19, 1
B19, Trade, 284.683, 148, S08, B19, 1
B20, 21
B20, Trade, 9.617, 152, S00, B20, 1
B20, Trade, 17.250, 156, S04, B20, 1
B20, Trade, 21.983, 160, S08, B20, 1
B20, Trade, 80.550, 158, S17, B20, 1
B20, Trade, 85.283, 145, S05, B20, 1
B20, Trade, 107.250, 155, S16, B20, 1
B20, Trade, 109.367, 166, B20, S09, 1
B20, Trade, 141.750, 157, S08, B20, 1
B20, Trade, 174.633, 154, S05, B20, 1
B20, Trade, 184.833, 158, S08, B20, 1
B20, Trade, 189.333, 158, B20, S01, 1
B20, Trade, 194.967, 156, S05, B20, 1
B20, Trade, 201.933, 158, S17, B20, 1
B20, Trade, 212.150, 155, S16, B20, 1
B20, Trade, 216.533, 154, S05, B20, 1
B20, Trade, 222.367, 152, S00, B20, 1
B20, Trade, 224.333, 156, S09, B20, 1
B20, Trade, 236.567, 154, S05, B20, 1
B20, Trade, 239.033, 156, S00, B20, 1
B20, Trade, 266.767, 158, B20, S14, 1
