Trd, 000001.350, 172.0
Trd, 000001.500, 111
Trd, 000003.250, 143
Trd, 000004.133, 148
Trd, 000004.350, 130
Trd, 000004.833, 151
Trd, 000005.333, 151
Trd, 000005.500, 130
Trd, 000005.717, 130
Trd, 000005.817, 152
Trd, 000006.317, 146
Trd, 000006.600, 153
Trd, 000006.950, 158
Trd, 000008.167, 155
Trd, 000010.533, 157
Trd, 000010.617, 156
Trd, 000011.300, 156
Trd, 000011.800, 162.0
Trd, 000012.167, 164.0
Trd, 000012.483, 148
Trd, 000012.700, 148
Trd, 000013.317, 154
Trd, 000014.317, 159
Trd, 000015.167, 149
Trd, 000016.200, 152
Trd, 000016.383, 151
Trd, 000017.283, 141
Trd, 000017.433, 155
Trd, 000017.483, 149
Trd, 000017.517, 157
Trd, 000018.450, 151
Trd, 000018.550, 153
Trd, 000018.617, 144
Trd, 000019.317, 155
Trd, 000020.783, 158
Trd, 000022.167, 152
Trd, 000023.500, 153
Trd, 000023.550, 155
Trd, 000024.100, 158
Trd, 000024.133, 157
Trd, 000025.000, 163.0
Trd, 000025.817, 155
Trd, 000026.417, 154
Trd, 000026.800, 160.0
Trd, 000026.833, 162.0
Trd, 000028.017, 148
Trd, 000028.250, 150
Trd, 000029.117, 148
Trd, 000029.717, 157
Trd, 000030.517, 162.0
Trd, 000030.683, 165.0
Trd, 000032.450, 155
Trd, 000034.150, 160
Trd, 000034.283, 158
Trd, 000034.717, 163.0
Trd, 000034.833, 165.0
Trd, 000036.050, 165.0
Trd, 000036.133, 162.0
Trd, 000036.450, 159
Trd, 000036.967, 155.0
Trd, 000037.067, 164
Trd, 000037.600, 166
Trd, 000037.750, 157
Trd, 000037.883, 156
Trd, 000038.033, 149
Trd, 000038.717, 157
Trd, 000039.600, 151
Trd, 000040.267, 155.0
Trd, 000040.367, 151
Trd, 000041.500, 153
Trd, 000041.600, 155
Trd, 000041.983, 154
Trd, 000042.333, 153
Trd, 000042.517, 156
Trd, 000044.017, 153
Trd, 000044.233, 154
Trd, 000044.400, 152
Trd, 000044.617, 136
Trd, 000044.750, 158
Trd, 000044.933, 128.0
Trd, 000045.450, 140
Trd, 000045.683, 165.0
Trd, 000047.650, 154
Trd, 000048.567, 149
Trd, 000048.883, 155
Trd, 000049.800, 156
Trd, 000049.933, 153
Trd, 000050.333, 157
Trd, 000050.783, 154
Trd, 000051.183, 157
Trd, 000052.033, 151
Trd, 000052.167, 158
Trd, 000052.850, 151
Trd, 000054.233, 141
Trd, 000054.600, 149
Trd, 000055.033, 148
Trd, 000055.067, 145
Trd, 000055.300, 140
Trd, 000055.533, 148
Trd, 000056.950, 147
Trd, 000057.050, 149
Trd, 000057.817, 155
Trd, 000058.150, 158
Trd, 000059.350, 164.0
