B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 196.583, 127, B08, S08, 1
B09, 0
B10, 6
B10, Trade, 15.800, 134, B10, S00, 1
B10, Trade, 19.867, 134, B10, S08, 1
B10, Trade, 161.817, 134, B10, S07, 1
B10, Trade, 195.450, 134, B10, S07, 1
B10, Trade, 196.533, 134, B10, S06, 1
B10, Trade, 236.150, 134, B10, S07, 1
B11, 0
B12, 0
B13, 32
B13, Trade, 7.750, 138, B13, S00, 1
B13, Trade, 9.300, 141, B13, S02, 1
B13, Trade, 15.783, 143, B13, S07, 1
B13, Trade, 49.017, 143, B13, S07, 1
B13, Trade, 53.233, 140, B13, S11, 1
B13, Trade, 60.333, 142, B13, S06, 1
B13, Trade, 67.350, 143, B13, S08, 1
B13, Trade, 72.433, 142, B13, S11, 1
B13, Trade, 73.683, 141, B13, S07, 1
B13, Trade, 81.467, 142, S09, B13, 1
B13, Trade, 86.583, 140, B13, S06, 1
B13, Trade, 91.917, 142, B13, S11, 1
B13, Trade, 98.617, 143, B13, S07, 1
B13, Trade, 110.650, 141, B13, S08, 1
B13, Trade, 117.800, 143, B13, S05, 1
B13, Trade, 122.317, 140, B13, S08, 1
B13, Trade, 142.850, 142, B13, S11, 1
B13, Trade, 155.400, 142, B13, S10, 1
B13, Trade, 159.000, 142, B13, S03, 1
B13, Trade, 167.317, 138, B13, S11, 1
B13, Trade, 179.950, 143, B13, S07, 1
B13, Trade, 184.117, 143, B13, S00, 1
B13, Trade, 195.067, 138, B13, S09, 1
B13, Trade, 201.117, 142, B13, S03, 1
B13, Trade, 205.783, 142, B13, S00, 1
B13, Trade, 210.417, 143, B13, S00, 1
B13, Trade, 218.567, 139, B13, S00, 1
B13, Trade, 222.483, 142, B13, S08, 1
B13, Trade, 231.600, 143, B13, S11, 1
B13, Trade, 247.417, 141, B13, S00, 1
B13, Trade, 273.450, 143, B13, S11, 1
B13, Trade, 294.283, 141, B13, S07, 1
B14, 12
B14, Trade, 26.117, 147, S09, B14, 1
B14, Trade, 33.667, 142, B14, S10, 1
B14, Trade, 68.367, 144, S02, B14, 1
B14, Trade, 88.417, 142, S01, B14, 1
B14, Trade, 110.583, 143, B14, S11, 1
B14, Trade, 113.267, 143, S10, B14, 1
B14, Trade, 122.083, 145, B14, S03, 1
B14, Trade, 160.567, 135, B14, S07, 1
B14, Trade, 185.500, 141, S10, B14, 1
B14, Trade, 235.667, 137, S10, B14, 1
B14, Trade, 240.483, 140, S04, B14, 1
B14, Trade, 282.167, 147, B14, S09, 1
B15, 2
B15, Trade, 76.133, 142, B15, S07, 1
B15, Trade, 168.867, 140, S09, B15, 1
B16, 55
B16, Trade, 4.133, 124, S07, B16, 1
B16, Trade, 10.133, 151, S15, B16, 1
B16, Trade, 13.133, 148, S14, B16, 1
B16, Trade, 17.983, 142, S10, B16, 1
B16, Trade, 25.567, 146, S01, B16, 1
B16, Trade, 27.850, 151, S04, B16, 1
B16, Trade, 36.583, 147, S10, B16, 1
B16, Trade, 46.100, 148, S14, B16, 1
B16, Trade, 50.783, 142, S01, B16, 1
B16, Trade, 51.850, 144, S02, B16, 1
B16, Trade, 61.033, 142, S01, B16, 1
B16, Trade, 66.850, 150, S14, B16, 1
B16, Trade, 71.900, 144, S09, B16, 1
B16, Trade, 78.800, 145, S09, B16, 1
B16, Trade, 85.900, 148, S14, B16, 1
B16, Trade, 94.217, 155, S16, B16, 1
B16, Trade, 98.600, 148, S14, B16, 1
B16, Trade, 101.333, 147, S01, B16, 1
B16, Trade, 106.633, 153, S10, B16, 1
B16, Trade, 113.067, 140, S01, B16, 1
B16, Trade, 121.950, 146, S02, B16, 1
B16, Trade, 124.217, 148, S10, B16, 1
B16, Trade, 131.050, 145, S05, B16, 1
B16, Trade, 133.233, 147, S10, B16, 1
