B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 1.767, 121, B07, S00, 1
B08, 0
B09, 0
B10, 4
B10, Trade, 69.533, 134, B10, S00, 1
B10, Trade, 73.567, 134, B10, S09, 1
B10, Trade, 128.450, 134, B10, S00, 1
B10, Trade, 258.850, 134, B10, S00, 1
B11, 8
B11, Trade, 3.833, 137, B11, S04, 1
B11, Trade, 13.817, 137, B11, S01, 1
B11, Trade, 21.150, 137, B11, S02, 1
B11, Trade, 39.033, 137, B11, S06, 1
B11, Trade, 73.267, 137, B11, S06, 1
B11, Trade, 149.283, 137, B11, S09, 1
B11, Trade, 189.067, 137, B11, S00, 1
B11, Trade, 258.000, 137, B11, S02, 1
B12, 3
B12, Trade, 257.283, 141, B12, S06, 1
B12, Trade, 271.967, 141, B12, S02, 1
B12, Trade, 296.333, 141, B12, S00, 1
B13, 7
B13, Trade, 2.717, 131, S09, B13, 1
B13, Trade, 14.067, 138, B13, S00, 1
B13, Trade, 39.400, 143, S07, B13, 1
B13, Trade, 91.483, 141, B13, S09, 1
B13, Trade, 107.583, 144, B13, S09, 1
B13, Trade, 125.417, 144, B13, S11, 1
B13, Trade, 287.383, 144, B13, S09, 1
B14, 0
B15, 40
B15, Trade, 10.350, 146, B15, S09, 1
B15, Trade, 25.550, 149, B15, S07, 1
B15, Trade, 27.450, 149, B15, S06, 1
B15, Trade, 32.750, 151, B15, S00, 1
B15, Trade, 37.083, 139, B15, S08, 1
B15, Trade, 41.833, 141, B15, S09, 1
B15, Trade, 47.000, 138, B15, S02, 1
B15, Trade, 55.367, 149, B15, S00, 1
B15, Trade, 58.283, 139, B15, S02, 1
B15, Trade, 67.233, 151, S14, B15, 1
B15, Trade, 77.383, 149, S14, B15, 1
B15, Trade, 91.400, 151, B15, S06, 1
B15, Trade, 95.317, 145, B15, S02, 1
B15, Trade, 108.633, 137, B15, S00, 1
B15, Trade, 114.833, 144, B15, S06, 1
B15, Trade, 120.767, 151, B15, S04, 1
B15, Trade, 126.983, 138, B15, S09, 1
B15, Trade, 141.583, 151, B15, S10, 1
B15, Trade, 150.633, 144, B15, S02, 1
B15, Trade, 159.633, 150, B15, S00, 1
B15, Trade, 170.917, 151, B15, S02, 1
B15, Trade, 173.350, 151, B15, S09, 1
B15, Trade, 180.817, 150, B15, S06, 1
B15, Trade, 185.500, 151, B15, S06, 1
B15, Trade, 204.450, 139, B15, S09, 1
B15, Trade, 216.450, 151, B15, S06, 1
B15, Trade, 221.083, 149, B15, S00, 1
B15, Trade, 224.733, 131, B15, S02, 1
B15, Trade, 231.983, 148, B15, S02, 1
B15, Trade, 234.950, 147, B15, S01, 1
B15, Trade, 244.383, 149, B15, S06, 1
B15, Trade, 245.917, 142, B15, S00, 1
B15, Trade, 252.783, 151, B15, S09, 1
B15, Trade, 258.717, 136, B15, S09, 1
B15, Trade, 263.683, 145, B15, S03, 1
B15, Trade, 266.167, 145, B15, S09, 1
B15, Trade, 274.800, 148, B15, S06, 1
B15, Trade, 282.667, 151, B15, S03, 1
B15, Trade, 284.383, 145, B15, S09, 1
B15, Trade, 290.667, 148, S04, B15, 1
B16, 45
B16, Trade, 5.300, 155, B16, S02, 1
B16, Trade, 11.667, 146, B16, S06, 1
B16, Trade, 16.833, 137, B16, S06, 1
B16, Trade, 29.317, 150, B16, S12, 1
B16, Trade, 35.950, 155, B16, S09, 1
B16, Trade, 42.083, 141, B16, S11, 1
B16, Trade, 46.217, 151, B16, S00, 1
B16, Trade, 51.800, 147, B16, S12, 1
B16, Trade, 55.967, 152, S04, B16, 1
B16, Trade, 62.950, 153, S13, B16, 1
B16, Trade, 66.083, 141, B16, S09, 1
B16, Trade, 73.217, 142, B16, S02, 1
B16, Trade, 79.150, 154, B16, S14, 1
B16, Trade, 84.700, 154, B16, S09, 1
B16, Trade, 88.533, 152, B16, S09, 1
B16, Trade, 101.233, 155, B16, S09, 1
B16, Trade, 105.100, 155, B16, S00, 1
B16, Trade, 112.883, 145, B16, S11, 1
B16, Trade, 124.617, 155, S16, B16, 1
B16, Trade, 133.300, 139, B16, S09, 1
B16, Trade, 140.650, 155, B16, S00, 1
B16, Trade, 143.250, 152, S12, B16, 1
B16, Trade, 148.900, 155, B16, S00, 1
B16, Trade, 157.317, 149, B16, S09, 1
B16, Trade, 160.450, 150, B16, S02, 1
B16, Trade, 163.817, 155, B16, S13, 1
B16, Trade, 171.833, 152, B16, S09, 1
B16, Trade, 175.583, 155, B16, S06, 1
B16, Trade, 183.583, 152, B16, S09, 1
B16, Trade, 201.567, 155, B16, S16, 1
B16, Trade, 206.750, 148, B16, S06, 1
B16, Trade, 209.400, 148, S12, B16, 1
B16, Trade, 215.233, 154, S07, B16, 1
B16, Trade, 222.233, 149, B16, S08, 1
B16, Trade, 230.600, 147, B16, S09, 1
B16, Trade, 237.217, 138, B16, S09, 1
B16, Trade, 245.750, 142, B16, S09, 1
B16, Trade, 251.550, 155, B16, S00, 1
B16, Trade, 255.950, 154, B16, S07, 1
B16, Trade, 267.000, 148, B16, S00, 1
B16, Trade, 274.133, 151, S15, B16, 1
B16, Trade, 280.317, 155, B16, S09, 1
B16, Trade, 283.967, 146, B16, S01, 1
B16, Trade, 291.800, 149, S14, B16, 1
B16, Trade, 295.683, 142, B16, S03, 1
B17, 58
B17, Trade, 4.267, 155, S16, B17, 1
B17, Trade, 7.567, 155, S16, B17, 1
B17, Trade, 11.283, 148, S12, B17, 1
B17, Trade, 15.650, 140, S04, B17, 1
B17, Trade, 22.483, 151, S15, B17, 1
B17, Trade, 29.600, 151, S04, B17, 1
B17, Trade, 31.483, 150, S13, B17, 1
B17, Trade, 40.117, 145, S12, B17, 1
B17, Trade, 43.467, 148, S14, B17, 1
B17, Trade, 47.917, 152, S04, B17, 1
B17, Trade, 54.400, 151, S15, B17, 1
B17, Trade, 56.700, 158, B17, S00, 1
B17, Trade, 63.917, 154, S07, B17, 1
B17, Trade, 70.417, 154, S07, B17, 1
B17, Trade, 73.350, 151, S04, B17, 1
B17, Trade, 79.267, 155, S16, B17, 1
B17, Trade, 83.817, 158, B17, S06, 1
B17, Trade, 86.667, 155, S16, B17, 1
B17, Trade, 95.433, 151, S15, B17, 1
B17, Trade, 96.517, 158, B17, S16, 1
B17, Trade, 106.183, 158, B17, S16, 1
B17, Trade, 113.983, 148, S07, B17, 1
B17, Trade, 117.633, 148, S13, B17, 1
B17, Trade, 121.967, 154, S15, B17, 1
B17, Trade, 127.550, 158, B17, S16, 1
B17, Trade, 131.700, 153, S13, B17, 1
B17, Trade, 140.533, 158, B17, S06, 1
B17, Trade, 147.917, 158, B17, S06, 1
B17, Trade, 150.617, 156, S13, B17, 1
B17, Trade, 154.783, 158, B17, S06, 1
B17, Trade, 159.217, 155, S16, B17, 1
B17, Trade, 164.617, 155, S16, B17, 1
B17, Trade, 167.067, 154, S08, B17, 1
B17, Trade, 175.150, 155, S16, B17, 1
B17, Trade, 177.500, 153, S15, B17, 1
B17, Trade, 183.083, 154, S15, B17, 1
B17, Trade, 188.667, 155, S16, B17, 1
B17, Trade, 195.517, 158, B17, S00, 1
B17, Trade, 199.150, 158, B17, S04, 1
B17, Trade, 205.350, 150, S04, B17, 1
B17, Trade, 210.717, 149, S07, B17, 1
B17, Trade, 212.683, 152, S02, B17, 1
B17, Trade, 219.850, 155, S16, B17, 1
B17, Trade, 225.033, 142, S07, B17, 1
B17, Trade, 229.450, 146, S12, B17, 1
B17, Trade, 237.450, 154, S12, B17, 1
B17, Trade, 240.517, 158, B17, S10, 1
B17, Trade, 245.383, 147, S10, B17, 1
B17, Trade, 250.533, 158, B17, S06, 1
B17, Trade, 256.867, 158, S04, B17, 1
B17, Trade, 259.700, 150, S13, B17, 1
B17, Trade, 264.833, 146, S12, B17, 1
B17, Trade, 268.033, 154, S08, B17, 1
B17, Trade, 278.217, 158, S17, B17, 1
B17, Trade, 281.667, 154, S01, B17, 1
B17, Trade, 292.967, 151, S15, B17, 1
B17, Trade, 296.700, 158, S17, B17, 1
B17, Trade, 299.450, 158, B17, S03, 1
B18, 47
B18, Trade, 3.583, 120, S06, B18, 1
B18, Trade, 7.633, 153, B18, S06, 1
B18, Trade, 15.617, 138, B18, S09, 1
B18, Trade, 22.667, 144, B18, S09, 1
B18, Trade, 27.867, 148, B18, S02, 1
B18, Trade, 29.717, 148, B18, S09, 1
B18, Trade, 34.350, 156, B18, S02, 1
B18, Trade, 39.933, 140, B18, S00, 1
B18, Trade, 45.000, 148, B18, S00, 1
B18, Trade, 54.133, 148, B18, S06, 1
B18, Trade, 62.717, 150, B18, S06, 1
B18, Trade, 65.800, 151, B18, S00, 1
B18, Trade, 68.983, 147, B18, S06, 1
B18, Trade, 79.817, 153, B18, S06, 1
B18, Trade, 81.267, 151, B18, S09, 1
B18, Trade, 84.567, 156, B18, S15, 1
B18, Trade, 91.467, 150, B18, S08, 1
B18, Trade, 99.000, 161, B18, S16, 1
B18, Trade, 100.483, 160, B18, S15, 1
B18, Trade, 104.767, 155, B18, S06, 1
B18, Trade, 113.067, 143, B18, S10, 1
B18, Trade, 115.600, 141, B18, S08, 1
B18, Trade, 123.967, 155, B18, S09, 1
B18, Trade, 131.850, 140, B18, S06, 1
B18, Trade, 137.550, 155, S13, B18, 1
B18, Trade, 143.533, 150, B18, S04, 1
B18, Trade, 148.750, 158, B18, S16, 1
B18, Trade, 161.367, 151, B18, S11, 1
B18, Trade, 165.583, 153, B18, S00, 1
B18, Trade, 170.933, 151, B18, S00, 1
B18, Trade, 173.133, 151, B18, S00, 1
B18, Trade, 178.650, 150, B18, S00, 1
B18, Trade, 187.417, 152, B18, S14, 1
B18, Trade, 193.117, 158, B18, S09, 1
B18, Trade, 199.783, 158, B18, S00, 1
B18, Trade, 208.267, 148, B18, S09, 1
B18, Trade, 218.133, 151, B18, S12, 1
B18, Trade, 235.167, 146, B18, S09, 1
B18, Trade, 239.133, 139, B18, S00, 1
B18, Trade, 244.183, 150, S12, B18, 1
B18, Trade, 251.250, 159, B18, S17, 1
B18, Trade, 268.950, 151, B18, S03, 1
B18, Trade, 271.367, 149, B18, S06, 1
B18, Trade, 278.500, 151, B18, S00, 1
B18, Trade, 286.450, 144, B18, S04, 1
B18, Trade, 292.883, 146, B18, S09, 1
B18, Trade, 294.533, 146, B18, S06, 1
B19, 7
B19, Trade, 7.750, 145, B19, S00, 1
B19, Trade, 32.867, 153, S14, B19, 1
B19, Trade, 124.883, 147, B19, S01, 1
B19, Trade, 130.367, 138, B19, S02, 1
B19, Trade, 142.333, 154, B19, S09, 1
B19, Trade, 210.983, 149, S14, B19, 1
B19, Trade, 244.983, 150, S04, B19, 1
B20, 57
B20, Trade, 8.050, 156, S04, B20, 1
B20, Trade, 9.667, 148, S07, B20, 1
B20, Trade, 11.550, 150, S13, B20, 1
B20, Trade, 21.533, 146, S07, B20, 1
B20, Trade, 22.533, 155, S16, B20, 1
B20, Trade, 27.967, 150, S10, B20, 1
B20, Trade, 35.983, 156, S14, B20, 1
B20, Trade, 39.583, 142, S04, B20, 1
B20, Trade, 41.083, 146, S12, B20, 1
B20, Trade, 52.200, 149, S13, B20, 1
B20, Trade, 56.267, 165, S19, B20, 1
B20, Trade, 58.867, 152, S15, B20, 1
B20, Trade, 66.667, 151, S15, B20, 1
B20, Trade, 75.750, 147, S12, B20, 1
B20, Trade, 82.150, 168, S20, B20, 1
B20, Trade, 88.383, 156, S12, B20, 1
B20, Trade, 95.267, 149, S07, B20, 1
B20, Trade, 95.883, 165, S19, B20, 1
B20, Trade, 104.917, 166, S19, B20, 1
B20, Trade, 108.883, 152, S13, B20, 1
B20, Trade, 114.267, 151, S15, B20, 1
B20, Trade, 121.267, 152, S07, B20, 1
B20, Trade, 122.683, 154, S04, B20, 1
B20, Trade, 130.050, 155, S07, B20, 1
B20, Trade, 132.183, 165, S19, B20, 1
B20, Trade, 140.117, 168, B20, S16, 1
B20, Trade, 145.900, 164, S12, B20, 1
B20, Trade, 147.817, 167, S15, B20, 1
B20, Trade, 151.550, 162, S07, B20, 1
B20, Trade, 161.417, 155, S13, B20, 1
B20, Trade, 165.533, 156, S07, B20, 1
B20, Trade, 171.383, 153, S13, B20, 1
B20, Trade, 175.083, 154, S14, B20, 1
B20, Trade, 178.233, 154, S07, B20, 1
B20, Trade, 182.017, 164, S12, B20, 1
B20, Trade, 188.417, 153, S07, B20, 1
B20, Trade, 192.283, 161, S13, B20, 1
B20, Trade, 200.917, 168, S07, B20, 1
B20, Trade, 206.133, 151, S15, B20, 1
B20, Trade, 207.267, 152, S07, B20, 1
B20, Trade, 213.500, 152, S04, B20, 1
B20, Trade, 221.217, 157, S13, B20, 1
B20, Trade, 224.350, 131, S09, B20, 1
B20, Trade, 228.567, 149, S04, B20, 1
B20, Trade, 234.833, 151, S15, B20, 1
B20, Trade, 238.967, 167, S15, B20, 1
B20, Trade, 246.833, 151, S14, B20, 1
B20, Trade, 248.933, 168, B20, S10, 1
B20, Trade, 253.300, 156, S15, B20, 1
B20, Trade, 261.600, 155, S16, B20, 1
B20, Trade, 266.550, 157, S15, B20, 1
B20, Trade, 271.517, 155, S16, B20, 1
B20, Trade, 276.817, 149, S13, B20, 1
B20, Trade, 280.367, 161, S04, B20, 1
B20, Trade, 286.667, 147, S12, B20, 1
B20, Trade, 293.883, 153, S13, B20, 1
B20, Trade, 296.633, 155, S16, B20, 1
B21, 12
B21, Trade, 243.950, 151, S15, B21, 1
B21, Trade, 248.667, 169, S19, B21, 1
B21, Trade, 252.700, 157, B21, S00, 1
B21, Trade, 260.350, 142, B21, S10, 1
B21, Trade, 266.067, 149, S04, B21, 1
B21, Trade, 267.700, 152, S13, B21, 1
B21, Trade, 274.717, 149, S03, B21, 1
B21, Trade, 281.450, 153, S12, B21, 1
B21, Trade, 286.217, 145, S13, B21, 1
B21, Trade, 288.133, 151, S15, B21, 1
B21, Trade, 296.383, 153, S12, B21, 1
B21, Trade, 298.417, 167, S15, B21, 1
B22, 25
B22, Trade, 17.250, 144, S13, B22, 1
B22, Trade, 19.400, 141, S04, B22, 1
B22, Trade, 21.800, 148, S14, B22, 1
B22, Trade, 46.483, 157, S07, B22, 1
B22, Trade, 59.567, 150, B22, S09, 1
B22, Trade, 69.900, 150, S14, B22, 1
B22, Trade, 78.883, 152, B22, S00, 1
B22, Trade, 91.983, 139, B22, S06, 1
B22, Trade, 101.900, 164, S07, B22, 1
B22, Trade, 108.150, 156, S14, B22, 1
B22, Trade, 111.617, 149, S12, B22, 1
B22, Trade, 134.267, 148, B22, S04, 1
B22, Trade, 157.133, 151, S15, B22, 1
B22, Trade, 170.883, 153, S04, B22, 1
B22, Trade, 187.883, 154, S04, B22, 1
B22, Trade, 192.900, 165, S10, B22, 1
B22, Trade, 221.683, 151, S02, B22, 1
B22, Trade, 240.950, 169, S20, B22, 1
B22, Trade, 253.333, 158, S17, B22, 1
B22, Trade, 261.167, 151, S15, B22, 1
B22, Trade, 268.083, 157, S07, B22, 1
B22, Trade, 278.150, 154, B22, S08, 1
B22, Trade, 288.200, 155, S16, B22, 1
B22, Trade, 290.983, 150, S13, B22, 1
B22, Trade, 297.500, 165, S19, B22, 1
B23, 31
B23, Trade, 15.983, 141, S12, B23, 1
B23, Trade, 26.250, 165, S19, B23, 1
B23, Trade, 35.050, 155, B23, S16, 1
B23, Trade, 43.950, 155, S16, B23, 1
B23, Trade, 68.450, 150, S13, B23, 1
B23, Trade, 82.033, 151, S12, B23, 1
B23, Trade, 84.750, 157, S07, B23, 1
B23, Trade, 93.283, 149, S13, B23, 1
B23, Trade, 96.850, 166, B23, S11, 1
B23, Trade, 104.817, 163, S13, B23, 1
B23, Trade, 107.950, 152, S04, B23, 1
B23, Trade, 125.650, 159, S14, B23, 1
B23, Trade, 134.300, 149, S14, B23, 1
B23, Trade, 148.833, 157, B23, S11, 1
B23, Trade, 152.983, 156, S04, B23, 1
B23, Trade, 158.717, 154, S14, B23, 1
B23, Trade, 166.450, 154, S14, B23, 1
B23, Trade, 180.950, 155, S16, B23, 1
B23, Trade, 188.717, 152, B23, S06, 1
B23, Trade, 198.567, 160, S07, B23, 1
B23, Trade, 200.450, 163, S14, B23, 1
B23, Trade, 217.133, 153, S12, B23, 1
B23, Trade, 226.000, 141, S04, B23, 1
B23, Trade, 227.467, 148, S14, B23, 1
B23, Trade, 233.117, 149, S04, B23, 1
B23, Trade, 246.283, 155, S16, B23, 1
B23, Trade, 252.217, 158, S03, B23, 1
B23, Trade, 254.483, 160, S07, B23, 1
B23, Trade, 269.467, 152, S15, B23, 1
B23, Trade, 277.767, 155, S16, B23, 1
B23, Trade, 293.467, 155, S16, B23, 1
B24, 47
B24, Trade, 5.000, 161, B24, S14, 1
