B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 293.600, 134, B10, S04, 1
B11, 4
B11, Trade, 123.217, 137, B11, S00, 1
B11, Trade, 137.400, 137, B11, S07, 1
B11, Trade, 260.617, 137, B11, S09, 1
B11, Trade, 287.617, 137, B11, S07, 1
B12, 0
B13, 8
B13, Trade, 3.667, 126, B13, S00, 1
B13, Trade, 123.100, 144, B13, S07, 1
B13, Trade, 137.250, 144, B13, S11, 1
B13, Trade, 140.150, 144, B13, S12, 1
B13, Trade, 260.017, 144, B13, S12, 1
B13, Trade, 275.650, 144, B13, S10, 1
B13, Trade, 283.800, 144, B13, S11, 1
B13, Trade, 295.483, 143, B13, S06, 1
B14, 26
B14, Trade, 5.533, 148, B14, S03, 1
B14, Trade, 43.817, 148, B14, S11, 1
B14, Trade, 50.400, 148, B14, S12, 1
B14, Trade, 52.467, 148, B14, S07, 1
B14, Trade, 59.550, 148, B14, S12, 1
B14, Trade, 66.100, 148, B14, S12, 1
B14, Trade, 101.617, 148, B14, S11, 1
B14, Trade, 111.267, 148, B14, S01, 1
B14, Trade, 113.400, 148, B14, S07, 1
B14, Trade, 120.150, 148, B14, S01, 1
B14, Trade, 138.833, 143, S03, B14, 1
B14, Trade, 144.383, 148, B14, S08, 1
B14, Trade, 204.800, 148, B14, S12, 1
B14, Trade, 208.700, 148, B14, S07, 1
B14, Trade, 219.400, 148, B14, S11, 1
B14, Trade, 225.017, 148, B14, S00, 1
B14, Trade, 229.950, 147, S08, B14, 1
B14, Trade, 234.783, 148, S05, B14, 1
B14, Trade, 240.867, 148, B14, S11, 1
B14, Trade, 249.133, 148, B14, S11, 1
B14, Trade, 259.450, 148, B14, S11, 1
B14, Trade, 261.250, 146, S08, B14, 1
B14, Trade, 274.983, 148, B14, S07, 1
B14, Trade, 286.317, 148, B14, S01, 1
B14, Trade, 292.200, 148, B14, S11, 1
B14, Trade, 293.450, 148, B14, S00, 1
B15, 46
B15, Trade, 7.967, 148, B15, S12, 1
