B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 234.283, 127, B08, S01, 1
B09, 0
B10, 0
B11, 0
B12, 0
B13, 0
B14, 14
B14, Trade, 2.733, 148, B14, S00, 1
B14, Trade, 51.950, 148, B14, S10, 1
B14, Trade, 64.450, 148, B14, S04, 1
B14, Trade, 71.683, 148, B14, S00, 1
B14, Trade, 104.450, 145, S09, B14, 1
B14, Trade, 118.400, 148, B14, S00, 1
B14, Trade, 122.017, 145, B14, S00, 1
B14, Trade, 223.967, 148, B14, S00, 1
B14, Trade, 233.933, 148, B14, S05, 1
B14, Trade, 240.900, 148, B14, S03, 1
B14, Trade, 262.217, 148, B14, S01, 1
B14, Trade, 272.383, 148, B14, S08, 1
B14, Trade, 275.800, 146, S11, B14, 1
B14, Trade, 293.483, 148, B14, S00, 1
B15, 2
B15, Trade, 101.800, 131, B15, S01, 1
B15, Trade, 275.617, 145, S09, B15, 1
B16, 27
B16, Trade, 2.350, 150, B16, S05, 1
B16, Trade, 15.933, 153, B16, S00, 1
B16, Trade, 18.750, 152, B16, S01, 1
B16, Trade, 26.433, 153, B16, S00, 1
B16, Trade, 44.567, 154, S02, B16, 1
B16, Trade, 71.417, 153, B16, S13, 1
B16, Trade, 80.083, 152, B16, S01, 1
B16, Trade, 86.500, 154, B16, S01, 1
B16, Trade, 97.550, 154, B16, S00, 1
B16, Trade, 110.617, 154, B16, S01, 1
B16, Trade, 118.317, 152, S06, B16, 1
B16, Trade, 126.667, 154, B16, S06, 1
B16, Trade, 138.867, 149, B16, S06, 1
B16, Trade, 167.083, 154, B16, S01, 1
B16, Trade, 183.600, 154, B16, S00, 1
B16, Trade, 189.500, 154, B16, S00, 1
B16, Trade, 201.717, 154, B16, S05, 1
B16, Trade, 217.817, 152, S05, B16, 1
B16, Trade, 224.550, 148, B16, S02, 1
B16, Trade, 240.533, 149, B16, S00, 1
