B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 3
B11, Trade, 149.750, 136, B11, S10, 1
B11, Trade, 276.633, 136, B11, S09, 1
B11, Trade, 295.233, 136, B11, S09, 1
B12, 7
B12, Trade, 22.517, 141, B12, S06, 1
B12, Trade, 66.333, 141, B12, S06, 1
B12, Trade, 117.350, 141, B12, S10, 1
B12, Trade, 241.783, 141, B12, S07, 1
B12, Trade, 276.600, 137, B12, S00, 1
B12, Trade, 286.617, 138, B12, S10, 1
B12, Trade, 293.650, 138, B12, S04, 1
B13, 7
B13, Trade, 240.050, 144, B13, S10, 1
B13, Trade, 250.333, 144, B13, S03, 1
B13, Trade, 259.167, 144, B13, S03, 1
B13, Trade, 271.367, 144, B13, S00, 1
B13, Trade, 277.100, 139, S07, B13, 1
B13, Trade, 284.633, 144, B13, S09, 1
B13, Trade, 292.117, 144, B13, S09, 1
B14, 36
B14, Trade, 21.983, 142, B14, S10, 1
B14, Trade, 24.283, 146, S01, B14, 1
B14, Trade, 33.550, 148, B14, S04, 1
B14, Trade, 52.967, 148, B14, S10, 1
B14, Trade, 65.300, 142, B14, S10, 1
B14, Trade, 66.200, 144, B14, S03, 1
B14, Trade, 75.933, 144, B14, S06, 1
B14, Trade, 85.883, 148, B14, S06, 1
B14, Trade, 90.317, 148, B14, S08, 1
B14, Trade, 97.683, 144, B14, S10, 1
B14, Trade, 100.367, 145, B14, S13, 1
B14, Trade, 116.117, 148, B14, S03, 1
B14, Trade, 140.533, 139, B14, S04, 1
B14, Trade, 144.683, 148, B14, S10, 1
B14, Trade, 149.483, 148, B14, S04, 1
B14, Trade, 161.167, 144, B14, S04, 1
B14, Trade, 165.067, 147, B14, S10, 1
B14, Trade, 180.300, 148, B14, S03, 1
B14, Trade, 189.500, 148, B14, S03, 1
B14, Trade, 192.817, 148, B14, S10, 1
B14, Trade, 202.600, 148, B14, S10, 1
B14, Trade, 212.217, 148, B14, S10, 1
B14, Trade, 225.617, 148, B14, S03, 1
B14, Trade, 228.800, 148, B14, S10, 1
B14, Trade, 234.800, 148, B14, S04, 1
B14, Trade, 238.383, 148, B14, S14, 1
B14, Trade, 248.283, 148, B14, S00, 1
B14, Trade, 254.083, 148, B14, S09, 1
B14, Trade, 256.017, 145, B14, S10, 1
B14, Trade, 261.483, 146, B14, S05, 1
B14, Trade, 265.967, 148, B14, S03, 1
B14, Trade, 269.733, 148, B14, S10, 1
B14, Trade, 274.700, 146, S02, B14, 1
B14, Trade, 279.650, 146, S09, B14, 1
B14, Trade, 288.467, 148, B14, S06, 1
B14, Trade, 294.417, 147, B14, S03, 1
B15, 11
B15, Trade, 240.967, 145, B15, S01, 1
B15, Trade, 244.383, 151, B15, S02, 1
B15, Trade, 249.917, 149, S11, B15, 1
B15, Trade, 252.783, 151, B15, S13, 1
B15, Trade, 260.700, 151, S14, B15, 1
B15, Trade, 265.533, 151, B15, S09, 1
B15, Trade, 270.533, 149, S02, B15, 1
B15, Trade, 274.817, 147, S08, B15, 1
B15, Trade, 278.833, 144, B15, S10, 1
B15, Trade, 281.933, 151, B15, S04, 1
B15, Trade, 290.200, 151, B15, S15, 1
B16, 10
B16, Trade, 244.167, 151, B16, S06, 1
B16, Trade, 250.783, 144, B16, S10, 1
B16, Trade, 254.333, 149, S02, B16, 1
B16, Trade, 261.983, 154, S07, B16, 1
B16, Trade, 267.833, 148, S14, B16, 1
B16, Trade, 275.917, 155, S16, B16, 1
B16, Trade, 280.533, 150, S02, B16, 1
B16, Trade, 285.400, 150, S11, B16, 1
B16, Trade, 288.933, 155, B16, S07, 1
B16, Trade, 294.450, 149, S13, B16, 1
B17, 11
B17, Trade, 245.950, 151, B17, S15, 1
B17, Trade, 248.567, 148, S01, B17, 1
B17, Trade, 258.200, 151, S15, B17, 1
B17, Trade, 260.767, 150, B17, S10, 1
B17, Trade, 263.433, 153, S08, B17, 1
B17, Trade, 272.383, 149, S05, B17, 1
B17, Trade, 281.433, 147, S00, B17, 1
