B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 2
B09, Trade, 196.817, 131, B09, S07, 1
B09, Trade, 299.800, 131, B09, S00, 1
B10, 7
B10, Trade, 106.917, 134, B10, S09, 1
B10, Trade, 222.683, 134, B10, S09, 1
B10, Trade, 257.283, 134, B10, S09, 1
B10, Trade, 270.567, 134, B10, S07, 1
B10, Trade, 278.133, 134, B10, S07, 1
B10, Trade, 291.333, 134, B10, S07, 1
B10, Trade, 299.733, 134, B10, S01, 1
B11, 1
B11, Trade, 4.700, 125, S03, B11, 1
B12, 0
B13, 27
B13, Trade, 3.517, 122, B13, S04, 1
B13, Trade, 18.333, 143, S04, B13, 1
B13, Trade, 35.717, 144, B13, S09, 1
B13, Trade, 54.350, 143, B13, S09, 1
B13, Trade, 73.600, 144, B13, S06, 1
B13, Trade, 85.233, 144, B13, S09, 1
B13, Trade, 89.267, 144, B13, S08, 1
B13, Trade, 100.367, 144, B13, S09, 1
B13, Trade, 106.633, 144, B13, S08, 1
B13, Trade, 109.333, 141, B13, S09, 1
B13, Trade, 119.217, 144, B13, S09, 1
B13, Trade, 153.400, 144, B13, S07, 1
B13, Trade, 164.817, 142, S05, B13, 1
B13, Trade, 168.900, 142, B13, S07, 1
B13, Trade, 185.900, 144, B13, S07, 1
B13, Trade, 194.867, 144, B13, S07, 1
B13, Trade, 227.767, 137, B13, S09, 1
B13, Trade, 234.550, 137, B13, S09, 1
B13, Trade, 245.583, 144, B13, S07, 1
B13, Trade, 251.917, 144, B13, S07, 1
B13, Trade, 256.850, 143, B13, S07, 1
B13, Trade, 258.717, 140, B13, S00, 1
B13, Trade, 266.633, 144, B13, S09, 1
B13, Trade, 274.933, 144, B13, S09, 1
B13, Trade, 283.283, 137, B13, S09, 1
B13, Trade, 290.817, 144, B13, S11, 1
B13, Trade, 299.200, 137, B13, S11, 1
B14, 10
B14, Trade, 242.133, 147, B14, S12, 1
B14, Trade, 248.433, 148, B14, S09, 1
B14, Trade, 252.917, 146, S00, B14, 1
B14, Trade, 261.500, 148, B14, S12, 1
B14, Trade, 266.200, 148, B14, S07, 1
B14, Trade, 272.933, 148, B14, S07, 1
B14, Trade, 277.867, 148, B14, S00, 1
B14, Trade, 284.133, 148, B14, S03, 1
B14, Trade, 287.300, 143, S04, B14, 1
B14, Trade, 296.850, 148, B14, S12, 1
B15, 1
B15, Trade, 215.200, 147, B15, S09, 1
B16, 53
B16, Trade, 2.400, 155, B16, S02, 1
B16, Trade, 8.400, 155, B16, S02, 1
B16, Trade, 13.983, 153, S06, B16, 1
B16, Trade, 20.633, 155, S16, B16, 1
B16, Trade, 25.350, 155, B16, S05, 1
B16, Trade, 26.617, 153, S04, B16, 1
B16, Trade, 31.367, 154, S13, B16, 1
B16, Trade, 37.517, 155, B16, S02, 1
B16, Trade, 51.350, 155, B16, S15, 1
B16, Trade, 53.567, 146, S06, B16, 1
B16, Trade, 60.900, 155, B16, S07, 1
B16, Trade, 70.800, 148, S06, B16, 1
B16, Trade, 71.550, 148, S03, B16, 1
B16, Trade, 81.050, 149, S02, B16, 1
B16, Trade, 83.833, 148, S03, B16, 1
B16, Trade, 89.683, 149, S05, B16, 1
B16, Trade, 92.317, 155, S05, B16, 1
B16, Trade, 98.033, 154, S13, B16, 1
B16, Trade, 102.033, 151, S02, B16, 1
B16, Trade, 109.533, 155, S16, B16, 1
B16, Trade, 115.100, 155, B16, S16, 1
B16, Trade, 117.750, 155, S16, B16, 1
B16, Trade, 130.833, 155, B16, S04, 1
B16, Trade, 134.567, 150, S04, B16, 1
B16, Trade, 142.633, 155, B16, S05, 1
B16, Trade, 146.400, 155, B16, S09, 1
B16, Trade, 153.483, 154, S02, B16, 1
B16, Trade, 158.250, 155, B16, S14, 1
B16, Trade, 166.200, 142, S04, B16, 1
B16, Trade, 169.250, 153, S05, B16, 1
B16, Trade, 173.750, 152, S02, B16, 1
B16, Trade, 177.300, 155, S16, B16, 1
B16, Trade, 187.800, 155, B16, S02, 1
B16, Trade, 196.250, 155, B16, S09, 1
B16, Trade, 200.967, 152, S15, B16, 1
B16, Trade, 203.767, 151, S02, B16, 1
B16, Trade, 211.117, 155, B16, S09, 1
B16, Trade, 213.117, 155, B16, S07, 1
B16, Trade, 220.350, 155, B16, S09, 1
B16, Trade, 222.350, 152, S02, B16, 1
B16, Trade, 230.233, 155, B16, S02, 1
B16, Trade, 233.983, 155, B16, S15, 1
B16, Trade, 236.917, 152, S03, B16, 1
B16, Trade, 245.800, 146, S00, B16, 1
B16, Trade, 249.100, 155, B16, S11, 1
B16, Trade, 257.217, 141, S11, B16, 1
B16, Trade, 258.517, 140, S02, B16, 1
B16, Trade, 265.817, 155, B16, S04, 1
B16, Trade, 271.067, 153, S05, B16, 1
B16, Trade, 276.250, 150, S06, B16, 1
B16, Trade, 281.000, 143, S05, B16, 1
B16, Trade, 290.217, 151, S15, B16, 1
B16, Trade, 292.433, 146, S04, B16, 1
B17, 56
B17, Trade, 4.167, 122, S05, B17, 1
B17, Trade, 9.950, 153, S05, B17, 1
B17, Trade, 14.500, 154, S15, B17, 1
B17, Trade, 22.650, 148, S03, B17, 1
B17, Trade, 23.750, 158, S17, B17, 1
B17, Trade, 28.667, 146, S06, B17, 1
B17, Trade, 35.500, 149, S05, B17, 1
B17, Trade, 38.283, 158, B17, S07, 1
B17, Trade, 44.950, 155, S16, B17, 1
B17, Trade, 49.617, 158, B17, S07, 1
B17, Trade, 54.700, 146, S13, B17, 1
B17, Trade, 60.250, 158, B17, S13, 1
B17, Trade, 63.133, 158, B17, S15, 1
B17, Trade, 69.467, 149, S13, B17, 1
B17, Trade, 75.600, 145, S02, B17, 1
B17, Trade, 78.367, 152, S04, B17, 1
B17, Trade, 87.200, 155, S16, B17, 1
B17, Trade, 90.867, 154, S15, B17, 1
B17, Trade, 100.550, 150, S02, B17, 1
B17, Trade, 106.533, 149, S05, B17, 1
B17, Trade, 114.117, 156, S16, B17, 1
B17, Trade, 118.700, 155, S03, B17, 1
B17, Trade, 127.717, 158, B17, S07, 1
B17, Trade, 130.033, 158, S02, B17, 1
B17, Trade, 135.533, 155, S16, B17, 1
B17, Trade, 140.117, 147, S04, B17, 1
B17, Trade, 142.850, 158, B17, S07, 1
B17, Trade, 146.317, 157, S06, B17, 1
B17, Trade, 154.533, 154, S03, B17, 1
B17, Trade, 160.133, 154, S06, B17, 1
B17, Trade, 163.217, 144, S05, B17, 1
B17, Trade, 170.467, 148, S03, B17, 1
B17, Trade, 175.167, 158, S17, B17, 1
B17, Trade, 177.133, 150, S04, B17, 1
B17, Trade, 183.683, 150, S02, B17, 1
B17, Trade, 193.117, 158, B17, S17, 1
B17, Trade, 201.500, 155, S16, B17, 1
B17, Trade, 205.250, 149, S06, B17, 1
B17, Trade, 207.800, 147, S03, B17, 1
B17, Trade, 216.633, 158, B17, S05, 1
B17, Trade, 220.867, 158, S17, B17, 1
B17, Trade, 225.700, 150, S02, B17, 1
B17, Trade, 228.200, 153, S03, B17, 1
B17, Trade, 235.333, 152, S06, B17, 1
B17, Trade, 238.733, 151, S15, B17, 1
B17, Trade, 246.183, 149, S13, B17, 1
B17, Trade, 250.683, 146, S04, B17, 1
B17, Trade, 254.650, 153, S15, B17, 1
B17, Trade, 262.750, 155, S16, B17, 1
B17, Trade, 267.083, 150, S13, B17, 1
B17, Trade, 274.467, 155, S13, B17, 1
B17, Trade, 281.533, 142, S02, B17, 1
B17, Trade, 283.917, 154, S06, B17, 1
B17, Trade, 292.617, 147, S13, B17, 1
B17, Trade, 293.750, 156, S05, B17, 1
B17, Trade, 297.367, 158, B17, S00, 1
B18, 19
B18, Trade, 13.083, 148, B18, S07, 1
B18, Trade, 40.433, 151, S04, B18, 1
B18, Trade, 51.683, 155, S16, B18, 1
B18, Trade, 56.117, 143, S02, B18, 1
B18, Trade, 112.383, 154, S15, B18, 1
B18, Trade, 116.017, 155, S04, B18, 1
B18, Trade, 120.500, 150, S13, B18, 1
B18, Trade, 132.350, 151, S06, B18, 1
B18, Trade, 141.467, 148, S13, B18, 1
B18, Trade, 153.517, 142, B18, S09, 1
B18, Trade, 196.100, 162, S18, B18, 1
B18, Trade, 242.350, 148, S06, B18, 1
B18, Trade, 247.800, 155, S16, B18, 1
B18, Trade, 250.000, 145, S01, B18, 1
B18, Trade, 256.567, 145, S04, B18, 1
B18, Trade, 267.533, 150, B18, S12, 1
B18, Trade, 283.117, 139, B18, S11, 1
B18, Trade, 291.750, 153, B18, S06, 1
B18, Trade, 297.067, 153, S03, B18, 1
B19, 25
B19, Trade, 6.000, 138, B19, S07, 1
B19, Trade, 11.767, 157, S13, B19, 1
B19, Trade, 32.100, 152, S06, B19, 1
B19, Trade, 46.983, 156, S06, B19, 1
B19, Trade, 54.983, 144, S05, B19, 1
B19, Trade, 63.683, 159, S16, B19, 1
B19, Trade, 104.450, 151, S03, B19, 1
B19, Trade, 107.517, 154, B19, S04, 1
B19, Trade, 122.350, 155, S06, B19, 1
B19, Trade, 125.283, 155, S13, B19, 1
B19, Trade, 171.217, 153, S13, B19, 1
B19, Trade, 179.000, 152, S03, B19, 1
B19, Trade, 184.517, 147, B19, S09, 1
B19, Trade, 193.633, 159, S05, B19, 1
B19, Trade, 199.200, 151, S06, B19, 1
B19, Trade, 207.533, 147, S05, B19, 1
B19, Trade, 225.633, 148, S13, B19, 1
B19, Trade, 239.950, 154, S05, B19, 1
B19, Trade, 241.500, 147, S03, B19, 1
B19, Trade, 246.283, 151, S15, B19, 1
B19, Trade, 257.650, 143, S04, B19, 1
B19, Trade, 270.017, 146, S02, B19, 1
B19, Trade, 273.650, 155, S16, B19, 1
B19, Trade, 283.383, 146, S06, B19, 1
B19, Trade, 290.133, 150, S04, B19, 1
B20, 41
B20, Trade, 11.233, 154, S04, B20, 1
B20, Trade, 21.567, 135, B20, S07, 1
B20, Trade, 42.300, 151, B20, S07, 1
B20, Trade, 44.317, 149, B20, S09, 1
B20, Trade, 48.333, 160, B20, S09, 1
B20, Trade, 56.267, 144, B20, S03, 1
B20, Trade, 60.367, 158, B20, S02, 1
B20, Trade, 66.350, 156, B20, S15, 1
B20, Trade, 69.667, 149, B20, S06, 1
B20, Trade, 76.483, 145, B20, S09, 1
B20, Trade, 77.700, 144, B20, S09, 1
B20, Trade, 84.917, 147, B20, S05, 1
B20, Trade, 97.167, 148, S05, B20, 1
B20, Trade, 104.300, 149, B20, S06, 1
B20, Trade, 113.483, 151, B20, S07, 1
B20, Trade, 124.800, 152, S15, B20, 1
B20, Trade, 127.100, 159, B20, S17, 1
B20, Trade, 138.633, 150, S05, B20, 1
B20, Trade, 147.900, 154, B20, S15, 1
B20, Trade, 149.967, 157, S03, B20, 1
B20, Trade, 158.700, 154, B20, S09, 1
B20, Trade, 161.817, 139, B20, S07, 1
B20, Trade, 166.783, 139, B20, S07, 1
B20, Trade, 167.583, 139, B20, S09, 1
B20, Trade, 184.000, 149, B20, S05, 1
B20, Trade, 189.083, 159, B20, S07, 1
B20, Trade, 191.583, 160, S06, B20, 1
B20, Trade, 200.733, 149, B20, S13, 1
B20, Trade, 209.550, 157, B20, S02, 1
B20, Trade, 216.300, 159, B20, S07, 1
B20, Trade, 222.283, 139, B20, S07, 1
B20, Trade, 226.550, 152, B20, S06, 1
B20, Trade, 229.333, 156, S06, B20, 1
B20, Trade, 245.117, 149, B20, S05, 1
B20, Trade, 250.383, 142, B20, S00, 1
B20, Trade, 256.017, 144, B20, S09, 1
B20, Trade, 259.233, 140, B20, S06, 1
B20, Trade, 264.033, 158, B20, S08, 1
B20, Trade, 270.217, 137, B20, S08, 1
B20, Trade, 277.583, 149, S02, B20, 1
B20, Trade, 296.717, 149, B20, S11, 1
B21, 43
B21, Trade, 6.283, 136, B21, S03, 1
B21, Trade, 17.000, 146, B21, S06, 1
B21, Trade, 23.967, 143, B21, S09, 1
B21, Trade, 32.483, 149, B21, S07, 1
B21, Trade, 35.567, 148, B21, S04, 1
B21, Trade, 42.417, 149, B21, S08, 1
B21, Trade, 49.217, 159, B21, S03, 1
B21, Trade, 51.617, 153, B21, S07, 1
B21, Trade, 60.700, 157, B21, S14, 1
B21, Trade, 66.617, 155, B21, S07, 1
B21, Trade, 82.300, 150, B21, S07, 1
B21, Trade, 89.217, 145, B21, S09, 1
B21, Trade, 99.250, 149, B21, S06, 1
B21, Trade, 116.167, 152, B21, S09, 1
B21, Trade, 120.183, 146, S04, B21, 1
B21, Trade, 127.900, 151, B21, S09, 1
B21, Trade, 139.500, 146, S06, B21, 1
B21, Trade, 146.867, 152, B21, S15, 1
B21, Trade, 151.733, 154, B21, S05, 1
B21, Trade, 157.367, 152, B21, S15, 1
B21, Trade, 177.067, 149, B21, S07, 1
B21, Trade, 180.950, 152, S15, B21, 1
B21, Trade, 182.250, 151, B21, S04, 1
