B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 96.150, 134, B10, S01, 1
B11, 1
B11, Trade, 135.200, 137, B11, S01, 1
B12, 1
B12, Trade, 256.933, 141, B12, S03, 1
B13, 0
B14, 1
B14, Trade, 140.133, 146, B14, S03, 1
B15, 7
B15, Trade, 242.000, 151, B15, S08, 1
B15, Trade, 256.617, 151, B15, S15, 1
B15, Trade, 277.983, 147, B15, S13, 1
B15, Trade, 282.617, 151, B15, S02, 1
B15, Trade, 288.550, 151, B15, S02, 1
B15, Trade, 294.033, 151, B15, S15, 1
B15, Trade, 299.833, 151, B15, S01, 1
B16, 42
B16, Trade, 2.933, 155, B16, S13, 1
B16, Trade, 12.883, 152, B16, S15, 1
B16, Trade, 19.817, 148, S05, B16, 1
B16, Trade, 21.400, 151, S15, B16, 1
B16, Trade, 33.450, 155, B16, S15, 1
B16, Trade, 40.833, 147, B16, S13, 1
B16, Trade, 47.617, 149, B16, S06, 1
B16, Trade, 50.450, 155, B16, S01, 1
B16, Trade, 57.017, 147, B16, S13, 1
B16, Trade, 63.783, 155, B16, S14, 1
B16, Trade, 68.133, 155, B16, S11, 1
B16, Trade, 72.983, 152, B16, S13, 1
B16, Trade, 82.883, 152, S07, B16, 1
B16, Trade, 91.133, 149, B16, S03, 1
B16, Trade, 92.350, 155, S16, B16, 1
B16, Trade, 98.783, 150, B16, S09, 1
B16, Trade, 110.650, 155, B16, S11, 1
B16, Trade, 116.783, 150, S04, B16, 1
B16, Trade, 132.767, 154, B16, S14, 1
B16, Trade, 139.733, 147, B16, S13, 1
B16, Trade, 144.400, 145, B16, S11, 1
B16, Trade, 150.983, 147, B16, S04, 1
B16, Trade, 153.583, 148, B16, S13, 1
B16, Trade, 164.850, 154, B16, S13, 1
B16, Trade, 176.433, 148, B16, S04, 1
B16, Trade, 180.217, 149, B16, S12, 1
