B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 49.000, 134, B10, S01, 1
B11, 0
B12, 0
B13, 8
B13, Trade, 42.167, 144, B13, S06, 1
B13, Trade, 48.683, 144, B13, S00, 1
B13, Trade, 96.850, 144, B13, S06, 1
B13, Trade, 208.850, 144, B13, S06, 1
B13, Trade, 238.867, 144, B13, S00, 1
B13, Trade, 246.117, 144, B13, S06, 1
B13, Trade, 264.283, 144, B13, S10, 1
B13, Trade, 289.983, 144, B13, S06, 1
B14, 20
B14, Trade, 28.600, 148, B14, S02, 1
B14, Trade, 42.067, 148, B14, S10, 1
B14, Trade, 44.417, 148, B14, S08, 1
B14, Trade, 118.950, 148, B14, S02, 1
B14, Trade, 137.150, 148, B14, S06, 1
B14, Trade, 152.683, 148, B14, S00, 1
B14, Trade, 155.550, 147, B14, S01, 1
B14, Trade, 159.533, 148, B14, S01, 1
B14, Trade, 165.133, 148, B14, S06, 1
B14, Trade, 184.867, 148, B14, S11, 1
B14, Trade, 187.583, 148, B14, S00, 1
B14, Trade, 231.067, 148, B14, S00, 1
B14, Trade, 234.817, 148, B14, S06, 1
B14, Trade, 238.267, 148, B14, S01, 1
B14, Trade, 264.267, 148, B14, S06, 1
B14, Trade, 266.917, 148, B14, S06, 1
B14, Trade, 278.067, 148, B14, S10, 1
B14, Trade, 280.567, 147, B14, S06, 1
B14, Trade, 292.667, 143, B14, S01, 1
B14, Trade, 296.683, 148, B14, S10, 1
B15, 33
B15, Trade, 4.450, 151, B15, S05, 1
B15, Trade, 28.167, 151, B15, S10, 1
B15, Trade, 32.833, 151, B15, S01, 1
B15, Trade, 37.200, 151, B15, S10, 1
B15, Trade, 42.883, 147, S13, B15, 1
B15, Trade, 48.417, 151, B15, S02, 1
B15, Trade, 57.433, 151, B15, S00, 1
B15, Trade, 67.033, 151, B15, S01, 1
B15, Trade, 69.283, 151, B15, S06, 1
B15, Trade, 74.533, 151, B15, S03, 1
B15, Trade, 79.983, 151, B15, S06, 1
B15, Trade, 85.267, 151, B15, S02, 1
B15, Trade, 100.367, 151, B15, S01, 1
B15, Trade, 106.917, 151, B15, S00, 1
B15, Trade, 135.633, 151, B15, S10, 1
B15, Trade, 148.417, 151, B15, S11, 1
B15, Trade, 155.917, 147, S03, B15, 1
B15, Trade, 162.150, 151, S08, B15, 1
B15, Trade, 172.617, 151, B15, S12, 1
B15, Trade, 179.233, 151, B15, S11, 1
B15, Trade, 184.833, 151, B15, S01, 1
B15, Trade, 194.200, 151, B15, S00, 1
B15, Trade, 203.400, 151, B15, S01, 1
B15, Trade, 208.483, 151, B15, S11, 1
B15, Trade, 233.267, 151, B15, S00, 1
B15, Trade, 241.033, 151, B15, S09, 1
B15, Trade, 250.267, 151, B15, S11, 1
