B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 3
B08, Trade, 39.117, 126, B08, S04, 1
B08, Trade, 48.783, 126, B08, S04, 1
B08, Trade, 92.083, 126, B08, S04, 1
B09, 0
B10, 1
B10, Trade, 4.333, 127, S02, B10, 1
B11, 1
B11, Trade, 196.200, 133, B11, S04, 1
B12, 2
B12, Trade, 282.083, 141, B12, S11, 1
B12, Trade, 290.450, 137, S05, B12, 1
B13, 14
B13, Trade, 8.050, 143, B13, S07, 1
B13, Trade, 9.983, 140, S03, B13, 1
B13, Trade, 15.133, 144, B13, S04, 1
B13, Trade, 43.100, 142, S03, B13, 1
B13, Trade, 44.950, 140, S05, B13, 1
B13, Trade, 53.467, 136, B13, S01, 1
B13, Trade, 138.267, 127, B13, S04, 1
B13, Trade, 146.967, 144, B13, S04, 1
B13, Trade, 198.400, 144, B13, S04, 1
B13, Trade, 230.483, 127, B13, S04, 1
B13, Trade, 256.883, 144, B13, S11, 1
B13, Trade, 274.250, 144, B13, S03, 1
B13, Trade, 290.167, 144, B13, S07, 1
B13, Trade, 299.250, 144, B13, S08, 1
B14, 34
B14, Trade, 7.717, 144, B14, S02, 1
B14, Trade, 13.917, 148, B14, S06, 1
B14, Trade, 27.367, 148, B14, S01, 1
B14, Trade, 34.150, 148, B14, S06, 1
B14, Trade, 43.383, 142, B14, S02, 1
B14, Trade, 48.700, 148, B14, S12, 1
B14, Trade, 52.317, 148, B14, S04, 1
B14, Trade, 90.267, 147, B14, S03, 1
B14, Trade, 98.383, 147, B14, S04, 1
B14, Trade, 100.267, 148, B14, S05, 1
B14, Trade, 111.500, 148, B14, S03, 1
B14, Trade, 135.850, 148, B14, S04, 1
B14, Trade, 142.350, 146, S12, B14, 1
B14, Trade, 143.983, 146, B14, S04, 1
B14, Trade, 156.800, 148, B14, S04, 1
B14, Trade, 166.650, 148, B14, S04, 1
B14, Trade, 177.717, 148, B14, S06, 1
B14, Trade, 187.783, 148, B14, S03, 1
B14, Trade, 190.967, 148, B14, S01, 1
B14, Trade, 197.700, 146, B14, S03, 1
B14, Trade, 211.717, 148, S14, B14, 1
B14, Trade, 216.300, 127, B14, S04, 1
B14, Trade, 221.967, 148, B14, S01, 1
B14, Trade, 223.633, 148, B14, S14, 1
B14, Trade, 229.900, 148, B14, S04, 1
B14, Trade, 235.883, 141, B14, S04, 1
B14, Trade, 238.683, 142, B14, S05, 1
B14, Trade, 252.950, 148, B14, S03, 1
B14, Trade, 255.633, 145, B14, S04, 1
B14, Trade, 259.483, 147, S09, B14, 1
B14, Trade, 271.167, 148, B14, S04, 1
B14, Trade, 279.433, 148, B14, S13, 1
B14, Trade, 288.483, 148, B14, S04, 1
B14, Trade, 294.500, 148, B14, S00, 1
B15, 51
B15, Trade, 6.717, 146, S10, B15, 1
B15, Trade, 12.200, 151, B15, S12, 1
B15, Trade, 16.550, 151, B15, S01, 1
B15, Trade, 25.817, 151, B15, S04, 1
B15, Trade, 34.050, 151, B15, S04, 1
B15, Trade, 38.067, 148, S14, B15, 1
B15, Trade, 48.467, 151, B15, S05, 1
B15, Trade, 50.567, 151, B15, S13, 1
B15, Trade, 52.017, 151, B15, S12, 1
B15, Trade, 57.033, 151, S14, B15, 1
B15, Trade, 74.100, 151, B15, S14, 1
B15, Trade, 79.450, 151, B15, S04, 1
B15, Trade, 82.917, 151, B15, S03, 1
B15, Trade, 91.667, 148, S05, B15, 1
B15, Trade, 95.817, 151, B15, S03, 1
B15, Trade, 100.683, 149, S09, B15, 1
B15, Trade, 102.283, 151, B15, S10, 1
B15, Trade, 107.083, 151, S02, B15, 1
B15, Trade, 115.000, 151, B15, S04, 1
B15, Trade, 118.883, 151, B15, S01, 1
B15, Trade, 122.483, 151, B15, S04, 1
B15, Trade, 129.067, 151, S09, B15, 1
B15, Trade, 133.450, 151, B15, S03, 1
B15, Trade, 138.950, 150, S02, B15, 1
B15, Trade, 146.817, 151, B15, S15, 1
B15, Trade, 153.850, 151, B15, S02, 1
B15, Trade, 167.617, 151, S05, B15, 1
B15, Trade, 173.450, 151, B15, S02, 1
B15, Trade, 182.133, 151, S09, B15, 1
B15, Trade, 185.817, 151, B15, S02, 1
B15, Trade, 191.117, 149, S14, B15, 1
B15, Trade, 192.567, 151, S09, B15, 1
B15, Trade, 202.000, 146, S09, B15, 1
B15, Trade, 203.650, 147, S12, B15, 1
B15, Trade, 208.867, 151, B15, S03, 1
B15, Trade, 215.567, 151, B15, S10, 1
B15, Trade, 218.583, 144, S12, B15, 1
B15, Trade, 225.233, 149, S09, B15, 1
B15, Trade, 228.133, 151, B15, S01, 1
B15, Trade, 235.350, 145, S09, B15, 1
B15, Trade, 239.233, 143, S12, B15, 1
B15, Trade, 251.317, 151, B15, S04, 1
B15, Trade, 253.333, 148, S02, B15, 1
B15, Trade, 260.417, 151, B15, S12, 1
B15, Trade, 267.717, 151, B15, S14, 1
B15, Trade, 270.467, 151, B15, S07, 1
B15, Trade, 274.450, 148, S14, B15, 1
B15, Trade, 280.817, 137, S08, B15, 1
B15, Trade, 287.517, 151, B15, S05, 1
B15, Trade, 292.083, 151, B15, S08, 1
B15, Trade, 299.600, 138, S06, B15, 1
B16, 7
B16, Trade, 41.567, 143, S12, B16, 1
B16, Trade, 64.050, 152, B16, S02, 1
B16, Trade, 130.600, 152, S12, B16, 1
B16, Trade, 157.200, 153, S03, B16, 1
B16, Trade, 167.183, 151, S10, B16, 1
B16, Trade, 177.567, 153, S05, B16, 1
B16, Trade, 261.633, 150, S00, B16, 1
B17, 11
B17, Trade, 6.683, 144, S05, B17, 1
B17, Trade, 39.517, 146, S09, B17, 1
B17, Trade, 54.467, 146, B17, S06, 1
B17, Trade, 97.783, 149, S12, B17, 1
B17, Trade, 113.367, 151, S10, B17, 1
B17, Trade, 119.117, 153, S14, B17, 1
B17, Trade, 171.250, 153, S03, B17, 1
B17, Trade, 190.900, 148, B17, S04, 1
B17, Trade, 227.050, 144, S10, B17, 1
B17, Trade, 291.317, 148, S12, B17, 1
B17, Trade, 295.033, 157, B17, S11, 1
B18, 11
B18, Trade, 241.033, 151, B18, S04, 1
B18, Trade, 246.400, 155, S09, B18, 1
B18, Trade, 248.250, 152, S03, B18, 1
B18, Trade, 258.800, 147, S02, B18, 1
B18, Trade, 262.117, 157, S14, B18, 1
B18, Trade, 264.900, 162, B18, S04, 1
B18, Trade, 274.917, 147, B18, S08, 1
B18, Trade, 278.300, 155, B18, S01, 1
B18, Trade, 283.883, 151, S00, B18, 1
B18, Trade, 292.467, 158, S17, B18, 1
B18, Trade, 298.667, 160, S10, B18, 1
B19, 20
B19, Trade, 8.600, 129, B19, S01, 1
B19, Trade, 13.650, 156, S14, B19, 1
B19, Trade, 28.700, 153, B19, S10, 1
B19, Trade, 40.100, 146, S01, B19, 1
B19, Trade, 45.717, 158, S17, B19, 1
B19, Trade, 55.300, 153, B19, S07, 1
B19, Trade, 65.667, 154, S09, B19, 1
B19, Trade, 76.300, 155, S10, B19, 1
B19, Trade, 129.700, 151, S14, B19, 1
B19, Trade, 144.717, 157, S14, B19, 1
B19, Trade, 156.017, 152, S09, B19, 1
B19, Trade, 184.050, 149, B19, S04, 1
B19, Trade, 212.350, 149, S02, B19, 1
B19, Trade, 214.750, 150, S12, B19, 1
B19, Trade, 219.233, 148, S14, B19, 1
B19, Trade, 227.867, 144, S12, B19, 1
B19, Trade, 237.850, 143, S10, B19, 1
B19, Trade, 248.000, 152, B19, S00, 1
B19, Trade, 250.417, 151, S11, B19, 1
B19, Trade, 292.450, 149, S09, B19, 1
B20, 52
B20, Trade, 7.667, 145, S09, B20, 1
B20, Trade, 12.767, 151, B20, S09, 1
B20, Trade, 16.000, 157, S05, B20, 1
B20, Trade, 26.467, 149, B20, S13, 1
B20, Trade, 33.217, 151, B20, S06, 1
B20, Trade, 44.767, 140, S10, B20, 1
B20, Trade, 51.583, 151, B20, S10, 1
B20, Trade, 62.983, 152, B20, S05, 1
B20, Trade, 64.200, 149, B20, S04, 1
B20, Trade, 66.517, 152, B20, S06, 1
B20, Trade, 74.833, 152, S02, B20, 1
B20, Trade, 75.517, 153, S09, B20, 1
B20, Trade, 90.083, 149, S14, B20, 1
B20, Trade, 98.783, 148, B20, S14, 1
B20, Trade, 99.567, 149, S10, B20, 1
B20, Trade, 104.100, 149, B20, S06, 1
B20, Trade, 113.283, 149, S05, B20, 1
B20, Trade, 117.783, 155, B20, S06, 1
B20, Trade, 126.517, 152, S02, B20, 1
B20, Trade, 131.367, 151, B20, S04, 1
B20, Trade, 134.833, 151, S02, B20, 1
B20, Trade, 145.967, 165, S19, B20, 1
B20, Trade, 151.100, 153, B20, S14, 1
B20, Trade, 154.683, 152, B20, S05, 1
B20, Trade, 160.767, 153, B20, S14, 1
B20, Trade, 163.500, 152, B20, S04, 1
B20, Trade, 172.500, 152, B20, S05, 1
B20, Trade, 176.783, 153, B20, S03, 1
B20, Trade, 179.817, 147, B20, S04, 1
B20, Trade, 183.367, 149, B20, S05, 1
B20, Trade, 190.783, 150, B20, S05, 1
B20, Trade, 192.217, 146, B20, S06, 1
B20, Trade, 200.333, 145, S03, B20, 1
B20, Trade, 206.050, 149, B20, S04, 1
B20, Trade, 211.983, 148, B20, S09, 1
B20, Trade, 214.183, 147, B20, S03, 1
B20, Trade, 222.383, 149, S10, B20, 1
B20, Trade, 224.833, 146, B20, S07, 1
B20, Trade, 229.867, 149, B20, S13, 1
B20, Trade, 233.633, 142, B20, S06, 1
B20, Trade, 241.150, 151, B20, S10, 1
B20, Trade, 244.967, 153, B20, S12, 1
B20, Trade, 248.933, 154, S02, B20, 1
B20, Trade, 256.133, 145, B20, S05, 1
B20, Trade, 259.200, 147, S10, B20, 1
B20, Trade, 269.933, 154, B20, S09, 1
B20, Trade, 272.617, 145, B20, S08, 1
B20, Trade, 276.667, 159, S02, B20, 1
B20, Trade, 282.783, 151, B20, S04, 1
