B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 2
B09, Trade, 2.750, 131, B09, S05, 1
B09, Trade, 296.067, 131, B09, S04, 1
B10, 8
B10, Trade, 25.600, 133, B10, S03, 1
B10, Trade, 130.917, 133, B10, S05, 1
B10, Trade, 142.600, 133, B10, S09, 1
B10, Trade, 197.083, 131, S09, B10, 1
B10, Trade, 236.983, 133, B10, S06, 1
B10, Trade, 288.700, 133, B10, S05, 1
B10, Trade, 295.150, 133, B10, S08, 1
B10, Trade, 298.933, 133, B10, S09, 1
B11, 5
B11, Trade, 258.183, 137, B11, S10, 1
B11, Trade, 280.850, 137, B11, S03, 1
B11, Trade, 289.300, 137, B11, S03, 1
B11, Trade, 297.717, 137, B11, S09, 1
B11, Trade, 299.333, 134, S10, B11, 1
B12, 0
B13, 31
B13, Trade, 5.233, 131, S09, B13, 1
B13, Trade, 25.533, 144, B13, S05, 1
B13, Trade, 30.267, 144, B13, S10, 1
B13, Trade, 49.083, 144, B13, S03, 1
B13, Trade, 61.483, 144, B13, S05, 1
B13, Trade, 70.567, 144, B13, S06, 1
B13, Trade, 80.133, 144, B13, S05, 1
B13, Trade, 83.033, 144, B13, S10, 1
B13, Trade, 98.033, 144, B13, S03, 1
B13, Trade, 118.567, 144, B13, S09, 1
B13, Trade, 135.567, 144, B13, S03, 1
B13, Trade, 140.083, 144, B13, S06, 1
B13, Trade, 147.250, 144, B13, S11, 1
B13, Trade, 168.183, 144, B13, S10, 1
B13, Trade, 177.750, 144, B13, S09, 1
B13, Trade, 187.733, 144, B13, S11, 1
B13, Trade, 196.750, 144, B13, S05, 1
B13, Trade, 206.917, 144, B13, S09, 1
B13, Trade, 214.450, 144, B13, S09, 1
B13, Trade, 228.733, 144, B13, S09, 1
B13, Trade, 236.350, 144, B13, S09, 1
B13, Trade, 243.900, 144, B13, S03, 1
B13, Trade, 252.700, 144, B13, S10, 1
B13, Trade, 257.633, 144, B13, S05, 1
B13, Trade, 267.217, 144, B13, S10, 1
B13, Trade, 274.100, 144, B13, S08, 1
B13, Trade, 275.867, 144, B13, S09, 1
B13, Trade, 279.200, 144, B13, S09, 1
B13, Trade, 286.767, 144, B13, S09, 1
B13, Trade, 290.883, 144, B13, S09, 1
B13, Trade, 294.967, 144, B13, S03, 1
B14, 3
B14, Trade, 134.433, 133, B14, S08, 1
B14, Trade, 268.733, 146, B14, S07, 1
B14, Trade, 299.883, 139, B14, S00, 1
B15, 6
B15, Trade, 87.550, 149, B15, S09, 1
B15, Trade, 98.167, 141, B15, S05, 1
B15, Trade, 171.567, 146, B15, S06, 1
B15, Trade, 190.783, 150, B15, S14, 1
B15, Trade, 197.267, 142, B15, S07, 1
B15, Trade, 290.983, 140, B15, S06, 1
B16, 53
B16, Trade, 6.933, 155, B16, S09, 1
B16, Trade, 8.700, 155, B16, S10, 1
B16, Trade, 11.467, 155, S11, B16, 1
B16, Trade, 17.000, 155, B16, S06, 1
B16, Trade, 23.900, 149, S07, B16, 1
B16, Trade, 30.150, 155, B16, S14, 1
B16, Trade, 32.933, 153, S06, B16, 1
B16, Trade, 49.000, 155, B16, S09, 1
B16, Trade, 56.600, 155, B16, S10, 1
