B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 78.667, 134, B10, S07, 1
B11, 3
B11, Trade, 2.783, 137, B11, S04, 1
B11, Trade, 159.050, 137, B11, S04, 1
B11, Trade, 254.500, 137, B11, S07, 1
B12, 3
B12, Trade, 254.467, 141, B12, S08, 1
B12, Trade, 288.717, 141, B12, S08, 1
B12, Trade, 298.767, 141, B12, S01, 1
B13, 25
B13, Trade, 5.867, 134, S10, B13, 1
B13, Trade, 78.050, 144, B13, S00, 1
B13, Trade, 91.533, 144, B13, S04, 1
B13, Trade, 96.400, 144, B13, S12, 1
B13, Trade, 118.800, 140, B13, S10, 1
B13, Trade, 136.867, 144, B13, S07, 1
B13, Trade, 142.550, 144, B13, S01, 1
B13, Trade, 146.450, 143, S03, B13, 1
B13, Trade, 161.150, 134, B13, S10, 1
B13, Trade, 161.733, 137, B13, S10, 1
B13, Trade, 168.017, 144, S03, B13, 1
B13, Trade, 177.567, 143, B13, S10, 1
B13, Trade, 191.800, 144, B13, S13, 1
B13, Trade, 194.033, 144, B13, S12, 1
B13, Trade, 202.533, 144, B13, S10, 1
B13, Trade, 205.700, 142, B13, S04, 1
B13, Trade, 211.950, 144, B13, S06, 1
B13, Trade, 220.217, 144, B13, S10, 1
B13, Trade, 224.183, 144, B13, S01, 1
B13, Trade, 239.167, 143, B13, S01, 1
B13, Trade, 249.167, 144, B13, S05, 1
B13, Trade, 283.350, 144, B13, S09, 1
B13, Trade, 286.750, 144, B13, S00, 1
B13, Trade, 290.850, 143, B13, S08, 1
B13, Trade, 296.567, 144, B13, S10, 1
B14, 34
B14, Trade, 2.183, 132, S01, B14, 1
B14, Trade, 9.450, 138, B14, S10, 1
B14, Trade, 21.167, 146, B14, S04, 1
B14, Trade, 25.833, 146, B14, S10, 1
B14, Trade, 30.783, 147, B14, S10, 1
B14, Trade, 46.850, 146, B14, S12, 1
B14, Trade, 53.400, 145, B14, S10, 1
B14, Trade, 67.483, 147, B14, S04, 1
B14, Trade, 76.067, 147, B14, S13, 1
B14, Trade, 90.833, 147, B14, S12, 1
B14, Trade, 100.850, 147, B14, S10, 1
B14, Trade, 110.650, 146, B14, S00, 1
B14, Trade, 115.000, 146, B14, S10, 1
B14, Trade, 138.583, 144, B14, S10, 1
B14, Trade, 151.967, 146, B14, S10, 1
B14, Trade, 166.700, 139, B14, S10, 1
