B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 5
B11, Trade, 131.983, 137, B11, S01, 1
B11, Trade, 142.167, 135, B11, S05, 1
B11, Trade, 174.383, 132, B11, S01, 1
B11, Trade, 207.000, 135, B11, S05, 1
B11, Trade, 257.833, 136, B11, S01, 1
B12, 14
B12, Trade, 13.433, 139, B12, S08, 1
B12, Trade, 20.100, 140, B12, S01, 1
B12, Trade, 56.617, 140, B12, S01, 1
B12, Trade, 73.333, 140, B12, S05, 1
B12, Trade, 110.833, 140, B12, S01, 1
B12, Trade, 132.233, 136, B12, S02, 1
B12, Trade, 184.750, 137, S11, B12, 1
B12, Trade, 187.850, 135, B12, S01, 1
B12, Trade, 206.350, 140, B12, S11, 1
B12, Trade, 221.983, 140, B12, S08, 1
B12, Trade, 223.550, 137, B12, S07, 1
B12, Trade, 262.083, 140, B12, S01, 1
B12, Trade, 278.017, 140, B12, S11, 1
B12, Trade, 284.317, 140, B12, S01, 1
B13, 28
B13, Trade, 15.033, 141, B13, S01, 1
B13, Trade, 18.317, 142, B13, S06, 1
B13, Trade, 27.517, 142, B13, S02, 1
B13, Trade, 51.267, 143, B13, S01, 1
B13, Trade, 53.117, 143, B13, S00, 1
B13, Trade, 67.900, 141, B13, S11, 1
B13, Trade, 81.167, 140, B13, S01, 1
B13, Trade, 97.100, 143, B13, S01, 1
B13, Trade, 110.633, 142, B13, S01, 1
B13, Trade, 119.733, 139, B13, S05, 1
B13, Trade, 146.550, 137, B13, S11, 1
B13, Trade, 156.533, 142, B13, S06, 1
B13, Trade, 157.767, 140, B13, S11, 1
B13, Trade, 174.150, 142, B13, S00, 1
B13, Trade, 184.417, 139, B13, S01, 1
B13, Trade, 199.100, 143, B13, S12, 1
B13, Trade, 199.967, 138, B13, S01, 1
B13, Trade, 210.300, 141, B13, S02, 1
B13, Trade, 218.100, 143, B13, S02, 1
B13, Trade, 229.700, 143, B13, S02, 1
B13, Trade, 240.033, 141, B13, S06, 1
B13, Trade, 247.383, 142, B13, S01, 1
B13, Trade, 258.067, 133, S09, B13, 1
B13, Trade, 267.983, 141, B13, S07, 1
B13, Trade, 276.500, 140, B13, S11, 1
B13, Trade, 283.717, 143, B13, S06, 1
B13, Trade, 288.667, 139, B13, S01, 1
B13, Trade, 293.033, 142, B13, S08, 1
B14, 5
B14, Trade, 6.167, 141, S04, B14, 1
B14, Trade, 111.900, 147, B14, S04, 1
B14, Trade, 132.867, 140, S07, B14, 1
B14, Trade, 208.167, 126, S05, B14, 1
B14, Trade, 242.750, 145, B14, S10, 1
B15, 7
B15, Trade, 29.333, 148, S13, B15, 1
B15, Trade, 147.983, 149, S04, B15, 1
B15, Trade, 159.200, 139, S07, B15, 1
B15, Trade, 163.067, 150, B15, S01, 1
B15, Trade, 210.133, 151, B15, S01, 1
B15, Trade, 243.600, 145, B15, S13, 1
B15, Trade, 265.750, 143, B15, S12, 1
B16, 45
B16, Trade, 2.950, 136, S07, B16, 1
B16, Trade, 8.000, 155, B16, S11, 1
B16, Trade, 13.783, 137, S11, B16, 1
B16, Trade, 23.550, 145, S07, B16, 1
B16, Trade, 28.883, 148, S07, B16, 1
B16, Trade, 37.350, 155, B16, S01, 1
B16, Trade, 47.883, 155, B16, S02, 1
B16, Trade, 54.200, 155, B16, S07, 1
B16, Trade, 60.850, 155, B16, S06, 1
B16, Trade, 64.350, 155, B16, S06, 1
B16, Trade, 75.467, 155, B16, S02, 1
B16, Trade, 80.667, 155, B16, S11, 1
B16, Trade, 82.500, 155, B16, S11, 1
B16, Trade, 93.900, 155, B16, S11, 1
B16, Trade, 100.867, 155, B16, S01, 1
B16, Trade, 106.717, 155, S07, B16, 1
B16, Trade, 109.183, 155, B16, S05, 1
B16, Trade, 119.500, 155, B16, S12, 1
B16, Trade, 121.500, 153, S07, B16, 1
B16, Trade, 131.083, 155, B16, S06, 1
B16, Trade, 134.367, 144, S13, B16, 1
B16, Trade, 138.100, 155, B16, S05, 1
B16, Trade, 143.650, 155, B16, S02, 1
B16, Trade, 154.950, 155, B16, S01, 1
B16, Trade, 160.483, 143, S04, B16, 1
B16, Trade, 173.017, 155, B16, S07, 1
B16, Trade, 181.283, 155, B16, S12, 1
B16, Trade, 183.733, 155, B16, S02, 1
B16, Trade, 194.000, 155, B16, S02, 1
B16, Trade, 201.233, 144, S13, B16, 1
B16, Trade, 208.417, 141, S12, B16, 1
B16, Trade, 215.133, 155, B16, S05, 1
B16, Trade, 219.817, 155, B16, S01, 1
B16, Trade, 224.383, 141, S12, B16, 1
B16, Trade, 229.950, 154, S07, B16, 1
B16, Trade, 233.767, 153, S07, B16, 1
B16, Trade, 238.217, 155, B16, S03, 1
B16, Trade, 246.933, 147, S07, B16, 1
B16, Trade, 247.167, 148, S14, B16, 1
B16, Trade, 255.117, 155, B16, S15, 1
B16, Trade, 268.617, 143, S09, B16, 1
B16, Trade, 277.300, 151, S15, B16, 1
B16, Trade, 284.167, 151, S15, B16, 1
B16, Trade, 291.533, 155, B16, S02, 1
B16, Trade, 293.700, 141, S12, B16, 1
B17, 45
B17, Trade, 7.217, 154, B17, S01, 1
B17, Trade, 10.550, 154, B17, S02, 1
B17, Trade, 18.267, 144, B17, S12, 1
B17, Trade, 30.650, 145, B17, S11, 1
B17, Trade, 35.250, 157, B17, S12, 1
B17, Trade, 36.267, 152, B17, S00, 1
B17, Trade, 49.833, 156, B17, S03, 1
B17, Trade, 55.900, 150, B17, S02, 1
B17, Trade, 61.083, 155, B17, S07, 1
B17, Trade, 63.117, 157, B17, S12, 1
B17, Trade, 72.950, 145, B17, S01, 1
B17, Trade, 75.817, 155, B17, S11, 1
B17, Trade, 80.783, 153, B17, S05, 1
B17, Trade, 87.683, 151, B17, S11, 1
B17, Trade, 93.933, 154, B17, S02, 1
B17, Trade, 94.883, 154, B17, S01, 1
B17, Trade, 102.967, 155, B17, S08, 1
B17, Trade, 110.433, 154, B17, S12, 1
B17, Trade, 118.350, 156, B17, S04, 1
B17, Trade, 119.133, 156, B17, S01, 1
B17, Trade, 127.567, 155, B17, S01, 1
B17, Trade, 133.850, 143, B17, S05, 1
B17, Trade, 140.933, 153, B17, S01, 1
B17, Trade, 142.667, 149, B17, S01, 1
B17, Trade, 146.483, 139, S06, B17, 1
B17, Trade, 153.000, 154, B17, S12, 1
B17, Trade, 168.300, 155, B17, S08, 1
B17, Trade, 173.433, 154, B17, S11, 1
B17, Trade, 182.983, 152, B17, S12, 1
B17, Trade, 196.750, 155, B17, S11, 1
B17, Trade, 205.400, 147, B17, S01, 1
B17, Trade, 211.617, 145, B17, S08, 1
B17, Trade, 221.550, 152, B17, S03, 1
B17, Trade, 231.650, 145, S13, B17, 1
B17, Trade, 236.817, 155, B17, S02, 1
B17, Trade, 243.983, 144, B17, S12, 1
B17, Trade, 244.567, 143, B17, S02, 1
B17, Trade, 255.133, 155, B17, S12, 1
B17, Trade, 260.467, 135, B17, S05, 1
B17, Trade, 267.267, 142, B17, S12, 1
B17, Trade, 271.900, 148, B17, S02, 1
B17, Trade, 273.517, 154, B17, S10, 1
B17, Trade, 282.150, 156, B17, S01, 1
B17, Trade, 290.167, 146, B17, S12, 1
B17, Trade, 292.583, 147, B17, S09, 1
B18, 45
B18, Trade, 4.533, 138, S04, B18, 1
B18, Trade, 11.050, 154, B18, S12, 1
B18, Trade, 20.083, 143, B18, S02, 1
B18, Trade, 25.300, 143, B18, S01, 1
B18, Trade, 33.800, 159, B18, S05, 1
B18, Trade, 35.183, 161, S13, B18, 1
B18, Trade, 40.833, 152, B18, S11, 1
B18, Trade, 48.767, 158, B18, S12, 1
B18, Trade, 52.883, 152, B18, S06, 1
B18, Trade, 70.617, 147, B18, S00, 1
B18, Trade, 80.767, 155, B18, S07, 1
B18, Trade, 87.950, 151, B18, S05, 1
B18, Trade, 91.633, 160, B18, S01, 1
B18, Trade, 101.900, 155, B18, S11, 1
B18, Trade, 108.650, 155, B18, S11, 1
B18, Trade, 111.800, 141, S00, B18, 1
B18, Trade, 126.017, 160, B18, S07, 1
B18, Trade, 128.150, 156, B18, S08, 1
B18, Trade, 139.167, 153, B18, S12, 1
B18, Trade, 145.417, 152, B18, S06, 1
B18, Trade, 149.700, 146, B18, S01, 1
B18, Trade, 154.700, 155, B18, S02, 1
B18, Trade, 164.550, 151, B18, S02, 1
B18, Trade, 168.517, 155, B18, S02, 1
B18, Trade, 176.517, 148, B18, S02, 1
B18, Trade, 180.150, 151, B18, S11, 1
B18, Trade, 186.800, 143, B18, S03, 1
B18, Trade, 190.683, 152, B18, S06, 1
B18, Trade, 195.967, 156, B18, S06, 1
B18, Trade, 206.067, 148, S07, B18, 1
B18, Trade, 212.633, 148, B18, S12, 1
B18, Trade, 217.900, 156, B18, S04, 1
B18, Trade, 219.067, 150, B18, S12, 1
B18, Trade, 228.733, 152, B18, S11, 1
B18, Trade, 233.733, 148, B18, S06, 1
B18, Trade, 237.417, 158, B18, S12, 1
B18, Trade, 244.233, 142, B18, S10, 1
B18, Trade, 253.933, 156, B18, S05, 1
B18, Trade, 259.983, 135, B18, S03, 1
B18, Trade, 263.950, 146, B18, S11, 1
B18, Trade, 268.667, 141, B18, S01, 1
B18, Trade, 275.900, 154, B18, S09, 1
B18, Trade, 278.283, 144, B18, S03, 1
B18, Trade, 287.450, 148, B18, S10, 1
B18, Trade, 294.267, 142, B18, S11, 1
B19, 12
B19, Trade, 2.067, 129, B19, S01, 1
B19, Trade, 52.783, 153, B19, S11, 1
B19, Trade, 141.050, 155, B19, S00, 1
B19, Trade, 177.967, 154, S07, B19, 1
B19, Trade, 191.650, 156, S04, B19, 1
B19, Trade, 197.667, 154, B19, S11, 1
B19, Trade, 211.550, 155, S16, B19, 1
B19, Trade, 222.583, 137, S11, B19, 1
B19, Trade, 234.483, 156, S00, B19, 1
B19, Trade, 239.867, 154, B19, S11, 1
B19, Trade, 258.233, 136, S07, B19, 1
B19, Trade, 293.183, 138, B19, S10, 1
B20, 14
B20, Trade, 15.050, 148, S04, B20, 1
B20, Trade, 23.567, 155, S16, B20, 1
B20, Trade, 27.900, 141, B20, S12, 1
B20, Trade, 58.867, 156, B20, S12, 1
B20, Trade, 88.633, 152, S07, B20, 1
B20, Trade, 96.350, 151, S04, B20, 1
B20, Trade, 199.433, 139, B20, S02, 1
B20, Trade, 249.883, 155, S16, B20, 1
B20, Trade, 254.067, 144, B20, S01, 1
B20, Trade, 263.867, 147, B20, S04, 1
B20, Trade, 272.483, 141, B20, S08, 1
B20, Trade, 280.750, 158, S17, B20, 1
B20, Trade, 288.700, 151, S15, B20, 1
B20, Trade, 294.917, 147, S07, B20, 1
B21, 24
B21, Trade, 8.833, 158, S13, B21, 1
B21, Trade, 20.917, 141, S12, B21, 1
B21, Trade, 26.500, 147, S04, B21, 1
B21, Trade, 34.317, 163, B21, S03, 1
B21, Trade, 40.900, 158, S04, B21, 1
B21, Trade, 44.150, 164, S07, B21, 1
B21, Trade, 74.183, 155, S16, B21, 1
B21, Trade, 85.733, 154, S13, B21, 1
B21, Trade, 100.317, 164, B21, S11, 1
B21, Trade, 114.267, 142, S03, B21, 1
B21, Trade, 119.633, 156, S02, B21, 1
B21, Trade, 134.517, 146, S04, B21, 1
B21, Trade, 139.100, 154, S07, B21, 1
B21, Trade, 178.450, 155, S16, B21, 1
B21, Trade, 180.933, 158, S16, B21, 1
B21, Trade, 184.500, 170, S13, B21, 1
B21, Trade, 222.500, 133, B21, S06, 1
B21, Trade, 236.000, 155, B21, S05, 1
B21, Trade, 254.467, 157, S04, B21, 1
B21, Trade, 259.767, 148, S14, B21, 1
B21, Trade, 267.367, 145, S10, B21, 1
B21, Trade, 272.567, 167, B21, S12, 1
B21, Trade, 275.850, 157, S13, B21, 1
B21, Trade, 284.150, 143, B21, S09, 1
B22, 50
B22, Trade, 7.383, 155, B22, S06, 1
B22, Trade, 9.000, 155, B22, S12, 1
B22, Trade, 12.367, 141, B22, S03, 1
B22, Trade, 21.667, 140, B22, S05, 1
B22, Trade, 33.167, 162, B22, S04, 1
B22, Trade, 45.950, 159, B22, S17, 1
B22, Trade, 50.800, 157, B22, S05, 1
B22, Trade, 58.067, 158, B22, S04, 1
B22, Trade, 61.817, 155, S13, B22, 1
B22, Trade, 65.883, 157, B22, S07, 1
B22, Trade, 71.783, 154, S13, B22, 1
B22, Trade, 80.283, 156, B22, S12, 1
B22, Trade, 85.583, 153, B22, S12, 1
B22, Trade, 90.667, 168, B22, S17, 1
B22, Trade, 97.050, 151, S13, B22, 1
B22, Trade, 101.283, 156, B22, S05, 1
B22, Trade, 106.600, 155, B22, S06, 1
B22, Trade, 113.233, 138, B22, S11, 1
B22, Trade, 121.433, 150, B22, S11, 1
B22, Trade, 123.767, 157, S03, B22, 1
B22, Trade, 130.183, 157, B22, S01, 1
B22, Trade, 136.917, 146, B22, S11, 1
B22, Trade, 140.400, 154, B22, S04, 1
B22, Trade, 146.100, 149, B22, S12, 1
B22, Trade, 151.083, 159, B22, S00, 1
B22, Trade, 154.683, 156, B22, S11, 1
B22, Trade, 162.233, 146, B22, S08, 1
B22, Trade, 164.283, 151, B22, S11, 1
B22, Trade, 168.800, 156, B22, S05, 1
B22, Trade, 179.150, 151, B22, S01, 1
