B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 185.667, 127, B08, S05, 1
B09, 2
B09, Trade, 69.067, 131, B09, S04, 1
B09, Trade, 285.883, 131, B09, S02, 1
B10, 3
B10, Trade, 96.367, 133, B10, S00, 1
B10, Trade, 99.167, 132, B10, S00, 1
B10, Trade, 299.933, 133, B10, S09, 1
B11, 18
B11, Trade, 31.600, 137, B11, S11, 1
B11, Trade, 46.133, 137, B11, S04, 1
B11, Trade, 66.250, 137, B11, S00, 1
B11, Trade, 68.517, 137, B11, S11, 1
B11, Trade, 93.667, 137, B11, S10, 1
B11, Trade, 105.467, 137, B11, S03, 1
B11, Trade, 108.350, 135, S06, B11, 1
B11, Trade, 132.400, 137, B11, S11, 1
B11, Trade, 134.983, 137, B11, S04, 1
B11, Trade, 139.733, 137, B11, S11, 1
B11, Trade, 145.783, 137, B11, S03, 1
B11, Trade, 182.667, 137, B11, S01, 1
B11, Trade, 186.133, 137, B11, S07, 1
B11, Trade, 196.150, 137, B11, S11, 1
B11, Trade, 226.850, 137, B11, S03, 1
B11, Trade, 232.267, 137, B11, S11, 1
B11, Trade, 287.883, 137, B11, S03, 1
B11, Trade, 299.600, 137, B11, S03, 1
B12, 44
B12, Trade, 4.983, 141, B12, S04, 1
B12, Trade, 10.050, 141, B12, S12, 1
B12, Trade, 14.417, 141, B12, S11, 1
B12, Trade, 22.600, 141, B12, S06, 1
B12, Trade, 23.767, 140, S08, B12, 1
B12, Trade, 31.583, 141, B12, S03, 1
B12, Trade, 36.100, 141, B12, S11, 1
B12, Trade, 37.467, 141, S10, B12, 1
B12, Trade, 42.833, 141, S12, B12, 1
B12, Trade, 48.567, 141, B12, S04, 1
B12, Trade, 56.217, 141, B12, S01, 1
B12, Trade, 65.250, 141, B12, S11, 1
B12, Trade, 70.833, 141, B12, S00, 1
B12, Trade, 76.050, 141, B12, S03, 1
B12, Trade, 82.950, 141, B12, S05, 1
B12, Trade, 91.667, 141, B12, S11, 1
B12, Trade, 94.450, 136, S07, B12, 1
B12, Trade, 98.667, 134, S01, B12, 1
B12, Trade, 105.817, 139, S06, B12, 1
B12, Trade, 109.100, 141, B12, S03, 1
B12, Trade, 113.000, 141, B12, S12, 1
B12, Trade, 122.633, 141, B12, S11, 1
B12, Trade, 129.850, 141, S12, B12, 1
B12, Trade, 134.333, 138, S08, B12, 1
B12, Trade, 149.917, 141, B12, S03, 1
B12, Trade, 153.867, 141, B12, S11, 1
B12, Trade, 163.150, 141, B12, S11, 1
B12, Trade, 165.183, 141, S12, B12, 1
B12, Trade, 175.200, 141, B12, S03, 1
B12, Trade, 176.917, 141, B12, S04, 1
B12, Trade, 178.850, 141, B12, S03, 1
B12, Trade, 186.533, 140, S10, B12, 1
B12, Trade, 196.500, 141, S01, B12, 1
B12, Trade, 201.783, 141, B12, S05, 1
B12, Trade, 206.117, 141, B12, S11, 1
B12, Trade, 209.233, 141, B12, S06, 1
B12, Trade, 219.983, 141, B12, S03, 1
B12, Trade, 223.517, 141, S12, B12, 1
B12, Trade, 230.017, 141, B12, S03, 1
B12, Trade, 233.200, 141, S08, B12, 1
B12, Trade, 262.000, 141, B12, S12, 1
B12, Trade, 284.267, 137, S11, B12, 1
B12, Trade, 292.650, 141, B12, S11, 1
B12, Trade, 298.900, 141, B12, S05, 1
B13, 30
B13, Trade, 18.133, 142, B13, S00, 1
B13, Trade, 34.367, 139, S01, B13, 1
B13, Trade, 40.167, 141, S12, B13, 1
B13, Trade, 46.017, 143, S01, B13, 1
B13, Trade, 51.150, 143, S05, B13, 1
B13, Trade, 55.683, 143, S08, B13, 1
B13, Trade, 59.200, 141, B13, S12, 1
B13, Trade, 68.183, 137, B13, S04, 1
B13, Trade, 82.767, 144, B13, S12, 1
B13, Trade, 88.200, 143, B13, S12, 1
B13, Trade, 94.233, 135, S08, B13, 1
B13, Trade, 100.050, 137, S11, B13, 1
B13, Trade, 108.450, 136, S01, B13, 1
B13, Trade, 117.467, 141, B13, S04, 1
B13, Trade, 121.217, 144, S01, B13, 1
B13, Trade, 132.300, 137, B13, S03, 1
B13, Trade, 134.917, 138, B13, S01, 1
B13, Trade, 147.750, 143, S07, B13, 1
B13, Trade, 160.817, 142, B13, S11, 1
B13, Trade, 167.133, 139, B13, S10, 1
B13, Trade, 178.000, 144, B13, S00, 1
B13, Trade, 186.517, 135, S01, B13, 1
B13, Trade, 194.133, 143, B13, S00, 1
B13, Trade, 201.400, 143, B13, S08, 1
B13, Trade, 212.850, 144, B13, S12, 1
B13, Trade, 221.883, 142, S06, B13, 1
B13, Trade, 226.633, 142, S07, B13, 1
B13, Trade, 274.033, 144, B13, S05, 1
B13, Trade, 285.817, 134, B13, S10, 1
B13, Trade, 298.667, 144, B13, S02, 1
B14, 47
B14, Trade, 1.383, 142, B14, S11, 1
B14, Trade, 9.817, 142, B14, S03, 1
B14, Trade, 10.533, 144, B14, S11, 1
B14, Trade, 20.317, 143, B14, S06, 1
