B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 2
B12, Trade, 0.983, 141, B12, S02, 1
B12, Trade, 294.600, 141, B12, S11, 1
B13, 7
B13, Trade, 78.350, 144, B13, S08, 1
B13, Trade, 163.267, 144, B13, S08, 1
B13, Trade, 240.500, 144, B13, S03, 1
B13, Trade, 248.250, 144, B13, S13, 1
B13, Trade, 258.867, 144, B13, S12, 1
B13, Trade, 272.317, 144, B13, S07, 1
B13, Trade, 298.533, 144, B13, S11, 1
B14, 16
B14, Trade, 0.300, 144, S13, B14, 1
B14, Trade, 103.533, 148, B14, S05, 1
B14, Trade, 110.300, 148, B14, S01, 1
B14, Trade, 130.500, 148, B14, S01, 1
B14, Trade, 162.700, 148, B14, S09, 1
B14, Trade, 194.067, 148, B14, S13, 1
B14, Trade, 245.283, 148, B14, S14, 1
B14, Trade, 253.567, 148, B14, S13, 1
B14, Trade, 257.750, 148, B14, S03, 1
B14, Trade, 266.533, 148, B14, S05, 1
B14, Trade, 271.483, 148, B14, S07, 1
B14, Trade, 276.850, 148, B14, S12, 1
B14, Trade, 281.583, 148, B14, S01, 1
B14, Trade, 287.733, 148, B14, S14, 1
B14, Trade, 293.467, 148, B14, S03, 1
B14, Trade, 295.733, 148, B14, S10, 1
B15, 36
B15, Trade, 5.917, 151, S15, B15, 1
B15, Trade, 9.833, 150, B15, S10, 1
B15, Trade, 15.150, 150, B15, S01, 1
B15, Trade, 16.017, 151, B15, S08, 1
B15, Trade, 27.683, 151, B15, S01, 1
B15, Trade, 37.983, 151, B15, S05, 1
B15, Trade, 44.167, 151, B15, S15, 1
B15, Trade, 82.767, 150, B15, S01, 1
B15, Trade, 87.250, 149, B15, S12, 1
B15, Trade, 102.900, 149, B15, S06, 1
B15, Trade, 107.150, 149, S02, B15, 1
B15, Trade, 118.250, 150, B15, S08, 1
B15, Trade, 119.833, 149, B15, S10, 1
B15, Trade, 128.500, 151, S15, B15, 1
B15, Trade, 132.117, 150, S00, B15, 1
B15, Trade, 139.500, 151, B15, S12, 1
B15, Trade, 146.333, 151, S13, B15, 1
B15, Trade, 151.100, 151, B15, S09, 1
B15, Trade, 154.967, 150, B15, S04, 1
B15, Trade, 158.200, 149, B15, S01, 1
B15, Trade, 169.633, 151, B15, S09, 1
B15, Trade, 175.783, 150, B15, S08, 1
B15, Trade, 186.117, 151, B15, S01, 1
B15, Trade, 193.950, 151, B15, S06, 1
B15, Trade, 197.833, 151, B15, S12, 1
B15, Trade, 218.267, 151, B15, S08, 1
B15, Trade, 231.667, 151, B15, S01, 1
B15, Trade, 239.033, 151, B15, S01, 1
B15, Trade, 246.600, 149, B15, S08, 1
B15, Trade, 257.917, 148, S14, B15, 1
B15, Trade, 262.567, 151, S15, B15, 1
B15, Trade, 269.067, 148, B15, S08, 1
B15, Trade, 275.033, 150, B15, S11, 1
B15, Trade, 280.667, 150, S10, B15, 1
B15, Trade, 289.683, 151, B15, S07, 1
B15, Trade, 293.083, 150, B15, S04, 1
B16, 13
B16, Trade, 241.183, 149, B16, S00, 1
B16, Trade, 245.450, 151, B16, S11, 1
B16, Trade, 249.700, 151, S15, B16, 1
B16, Trade, 255.283, 152, S11, B16, 1
B16, Trade, 258.500, 153, S04, B16, 1
B16, Trade, 264.717, 155, B16, S15, 1
B16, Trade, 268.783, 151, S15, B16, 1
B16, Trade, 277.183, 150, S00, B16, 1
B16, Trade, 277.633, 152, S02, B16, 1
B16, Trade, 285.900, 155, B16, S14, 1
B16, Trade, 289.300, 155, B16, S08, 1
B16, Trade, 295.550, 149, S02, B16, 1
B16, Trade, 298.767, 152, S04, B16, 1
B17, 37
B17, Trade, 25.750, 152, B17, S15, 1
B17, Trade, 31.717, 151, B17, S00, 1
B17, Trade, 34.467, 150, B17, S01, 1
B17, Trade, 37.367, 150, B17, S08, 1
B17, Trade, 50.033, 155, B17, S15, 1
B17, Trade, 55.250, 155, B17, S16, 1
B17, Trade, 63.900, 153, B17, S13, 1
B17, Trade, 71.733, 151, B17, S15, 1
B17, Trade, 78.250, 153, B17, S09, 1
B17, Trade, 84.550, 149, B17, S09, 1
B17, Trade, 94.733, 156, B17, S08, 1
B17, Trade, 101.050, 153, B17, S08, 1
B17, Trade, 103.133, 150, S02, B17, 1
B17, Trade, 109.533, 153, B17, S15, 1
B17, Trade, 116.683, 149, B17, S13, 1
B17, Trade, 124.867, 150, B17, S04, 1
B17, Trade, 129.133, 150, B17, S04, 1
B17, Trade, 134.600, 150, B17, S12, 1
B17, Trade, 142.883, 149, B17, S09, 1
B17, Trade, 148.317, 150, B17, S06, 1
B17, Trade, 151.183, 150, B17, S13, 1
B17, Trade, 164.350, 145, B17, S01, 1
B17, Trade, 171.083, 150, B17, S02, 1
B17, Trade, 188.600, 152, B17, S15, 1
B17, Trade, 201.633, 155, B17, S13, 1
B17, Trade, 209.467, 157, B17, S08, 1
B17, Trade, 214.467, 153, B17, S15, 1
B17, Trade, 224.950, 155, B17, S01, 1
B17, Trade, 231.233, 152, B17, S13, 1
B17, Trade, 233.283, 151, B17, S09, 1
B17, Trade, 252.483, 151, B17, S08, 1
B17, Trade, 257.333, 148, B17, S07, 1
B17, Trade, 264.650, 156, B17, S13, 1
B17, Trade, 267.867, 146, S02, B17, 1
B17, Trade, 275.250, 149, B17, S03, 1
B17, Trade, 282.417, 148, B17, S08, 1
B17, Trade, 289.600, 153, B17, S15, 1
B18, 38
B18, Trade, 5.433, 151, B18, S06, 1
B18, Trade, 17.333, 151, B18, S01, 1
B18, Trade, 23.433, 155, B18, S13, 1
B18, Trade, 31.600, 151, B18, S15, 1
B18, Trade, 35.283, 151, B18, S08, 1
B18, Trade, 53.583, 156, S02, B18, 1
B18, Trade, 63.983, 154, S10, B18, 1
B18, Trade, 70.300, 151, B18, S08, 1
B18, Trade, 82.233, 151, B18, S08, 1
B18, Trade, 86.500, 151, B18, S15, 1
B18, Trade, 90.067, 149, B18, S08, 1
B18, Trade, 100.667, 154, B18, S15, 1
B18, Trade, 113.267, 151, B18, S09, 1
B18, Trade, 121.817, 148, B18, S01, 1
B18, Trade, 128.833, 151, B18, S08, 1
B18, Trade, 140.400, 150, B18, S01, 1
B18, Trade, 144.717, 152, B18, S15, 1
B18, Trade, 148.733, 148, B18, S01, 1
B18, Trade, 159.667, 149, B18, S13, 1
B18, Trade, 174.383, 151, B18, S15, 1
B18, Trade, 176.583, 150, B18, S12, 1
B18, Trade, 179.400, 153, B18, S10, 1
B18, Trade, 183.983, 152, B18, S15, 1
B18, Trade, 193.633, 153, B18, S15, 1
B18, Trade, 209.167, 158, B18, S08, 1
B18, Trade, 211.000, 155, B18, S09, 1
B18, Trade, 222.883, 155, B18, S12, 1
B18, Trade, 233.050, 152, B18, S08, 1
B18, Trade, 238.317, 157, B18, S16, 1
B18, Trade, 242.917, 149, B18, S08, 1
B18, Trade, 247.250, 149, B18, S03, 1
B18, Trade, 250.917, 152, B18, S13, 1
B18, Trade, 254.750, 147, B18, S12, 1
B18, Trade, 267.333, 147, S04, B18, 1
B18, Trade, 271.433, 148, B18, S14, 1
B18, Trade, 273.750, 146, B18, S03, 1
B18, Trade, 286.500, 154, B18, S11, 1
B18, Trade, 291.833, 151, B18, S00, 1
B19, 38
B19, Trade, 8.800, 150, B19, S08, 1
B19, Trade, 23.450, 154, B19, S01, 1
B19, Trade, 27.300, 152, B19, S08, 1
B19, Trade, 43.100, 151, B19, S01, 1
B19, Trade, 51.417, 155, B19, S15, 1
B19, Trade, 56.550, 155, B19, S08, 1
B19, Trade, 61.850, 154, B19, S08, 1
B19, Trade, 64.083, 153, B19, S00, 1
B19, Trade, 69.183, 152, B19, S09, 1
B19, Trade, 76.100, 154, B19, S12, 1
B19, Trade, 79.483, 151, S10, B19, 1
B19, Trade, 99.233, 154, B19, S08, 1
B19, Trade, 104.883, 148, S04, B19, 1
B19, Trade, 112.750, 151, B19, S12, 1
B19, Trade, 116.767, 148, B19, S12, 1
B19, Trade, 122.800, 147, B19, S08, 1
B19, Trade, 129.400, 149, B19, S01, 1
B19, Trade, 141.867, 150, B19, S08, 1
B19, Trade, 162.300, 148, B19, S06, 1
B19, Trade, 191.600, 154, B19, S08, 1
B19, Trade, 200.000, 156, B19, S15, 1
B19, Trade, 209.600, 156, B19, S15, 1
B19, Trade, 212.883, 154, B19, S08, 1
B19, Trade, 215.733, 153, S04, B19, 1
B19, Trade, 220.450, 153, B19, S15, 1
B19, Trade, 230.983, 153, S10, B19, 1
B19, Trade, 234.950, 152, B19, S15, 1
B19, Trade, 238.833, 154, B19, S08, 1
B19, Trade, 244.617, 149, B19, S12, 1
B19, Trade, 247.733, 149, B19, S04, 1
B19, Trade, 257.983, 147, B19, S11, 1
B19, Trade, 261.200, 146, B19, S01, 1
B19, Trade, 265.100, 153, B19, S01, 1
B19, Trade, 268.167, 147, S00, B19, 1
B19, Trade, 276.900, 147, B19, S03, 1
B19, Trade, 285.967, 154, B19, S12, 1
B19, Trade, 290.767, 152, B19, S03, 1
B19, Trade, 293.333, 149, B19, S12, 1
B20, 54
B20, Trade, 4.667, 152, B20, S09, 1
B20, Trade, 8.467, 152, B20, S12, 1
B20, Trade, 12.000, 151, S15, B20, 1
B20, Trade, 20.233, 153, B20, S15, 1
B20, Trade, 21.800, 155, B20, S09, 1
B20, Trade, 29.017, 152, B20, S15, 1
B20, Trade, 33.300, 151, S06, B20, 1
B20, Trade, 40.017, 152, B20, S15, 1
B20, Trade, 49.183, 156, B20, S08, 1
B20, Trade, 53.700, 156, S04, B20, 1
B20, Trade, 61.767, 155, B20, S01, 1
B20, Trade, 66.517, 153, S02, B20, 1
B20, Trade, 74.050, 158, B20, S10, 1
B20, Trade, 79.117, 149, B20, S13, 1
B20, Trade, 85.083, 149, B20, S13, 1
B20, Trade, 93.233, 157, B20, S12, 1
B20, Trade, 99.100, 157, S00, B20, 1
B20, Trade, 106.350, 149, B20, S08, 1
B20, Trade, 109.450, 154, B20, S10, 1
B20, Trade, 114.650, 149, B20, S01, 1
B20, Trade, 118.617, 150, S00, B20, 1
B20, Trade, 124.083, 153, S02, B20, 1
B20, Trade, 128.083, 153, S13, B20, 1
B20, Trade, 134.917, 151, B20, S15, 1
B20, Trade, 138.833, 153, B20, S04, 1
B20, Trade, 144.450, 153, B20, S02, 1
B20, Trade, 150.583, 152, B20, S06, 1
B20, Trade, 152.050, 150, B20, S08, 1
B20, Trade, 159.433, 149, B20, S10, 1
B20, Trade, 165.133, 147, B20, S13, 1
B20, Trade, 169.383, 153, B20, S08, 1
B20, Trade, 173.117, 150, B20, S09, 1
B20, Trade, 177.683, 152, B20, S15, 1
B20, Trade, 185.333, 153, B20, S04, 1
B20, Trade, 190.017, 155, B20, S08, 1
B20, Trade, 196.567, 152, B20, S04, 1
B20, Trade, 199.650, 157, B20, S01, 1
B20, Trade, 205.150, 158, B20, S06, 1
B20, Trade, 212.733, 155, S00, B20, 1
B20, Trade, 218.100, 153, B20, S02, 1
B20, Trade, 221.267, 155, B20, S15, 1
B20, Trade, 225.967, 154, B20, S00, 1
