B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 293.033, 124, B07, S03, 1
B08, 0
B09, 0
B10, 10
B10, Trade, 61.083, 129, B10, S00, 1
B10, Trade, 82.350, 134, B10, S03, 1
B10, Trade, 91.867, 134, B10, S03, 1
B10, Trade, 108.767, 134, B10, S10, 1
B10, Trade, 155.233, 134, B10, S10, 1
B10, Trade, 164.967, 134, B10, S10, 1
B10, Trade, 183.700, 134, B10, S03, 1
B10, Trade, 233.583, 128, B10, S03, 1
B10, Trade, 277.083, 134, B10, S07, 1
B10, Trade, 290.917, 134, B10, S03, 1
B11, 0
B12, 34
B12, Trade, 4.517, 138, S01, B12, 1
B12, Trade, 9.433, 141, B12, S05, 1
B12, Trade, 18.683, 141, B12, S10, 1
B12, Trade, 22.733, 141, B12, S12, 1
B12, Trade, 31.283, 141, B12, S00, 1
B12, Trade, 59.417, 141, B12, S10, 1
B12, Trade, 66.000, 141, B12, S03, 1
B12, Trade, 70.900, 141, B12, S10, 1
B12, Trade, 86.067, 141, B12, S11, 1
B12, Trade, 89.600, 141, B12, S12, 1
B12, Trade, 96.467, 133, S04, B12, 1
B12, Trade, 106.067, 141, B12, S05, 1
B12, Trade, 116.400, 141, B12, S12, 1
B12, Trade, 118.850, 141, B12, S10, 1
B12, Trade, 127.267, 141, B12, S03, 1
B12, Trade, 134.767, 141, S11, B12, 1
B12, Trade, 139.150, 140, S08, B12, 1
B12, Trade, 145.650, 141, B12, S10, 1
B12, Trade, 146.533, 141, B12, S03, 1
B12, Trade, 154.817, 140, S11, B12, 1
B12, Trade, 161.117, 139, S11, B12, 1
B12, Trade, 166.667, 141, B12, S03, 1
B12, Trade, 167.817, 141, S01, B12, 1
B12, Trade, 186.767, 141, B12, S10, 1
B12, Trade, 189.800, 141, B12, S03, 1
B12, Trade, 194.217, 141, B12, S04, 1
B12, Trade, 208.267, 141, B12, S10, 1
B12, Trade, 209.867, 141, B12, S03, 1
B12, Trade, 221.683, 141, B12, S00, 1
B12, Trade, 233.300, 141, B12, S00, 1
B12, Trade, 236.467, 141, B12, S10, 1
B12, Trade, 256.050, 141, B12, S00, 1
B12, Trade, 288.633, 141, B12, S10, 1
B12, Trade, 293.567, 134, S10, B12, 1
B13, 40
B13, Trade, 9.317, 144, B13, S00, 1
B13, Trade, 17.917, 144, B13, S03, 1
B13, Trade, 19.833, 142, B13, S05, 1
B13, Trade, 28.133, 141, B13, S10, 1
B13, Trade, 36.433, 143, S08, B13, 1
B13, Trade, 43.317, 144, B13, S10, 1
B13, Trade, 47.467, 144, B13, S11, 1
B13, Trade, 55.083, 144, B13, S10, 1
B13, Trade, 58.483, 144, B13, S12, 1
B13, Trade, 63.800, 144, S08, B13, 1
B13, Trade, 77.083, 144, B13, S05, 1
B13, Trade, 84.217, 142, B13, S10, 1
B13, Trade, 87.183, 142, S01, B13, 1
B13, Trade, 103.483, 139, B13, S11, 1
B13, Trade, 105.350, 142, S01, B13, 1
B13, Trade, 112.117, 144, B13, S12, 1
B13, Trade, 118.450, 141, B13, S03, 1
B13, Trade, 129.967, 140, B13, S10, 1
B13, Trade, 134.283, 138, B13, S10, 1
B13, Trade, 139.717, 136, B13, S10, 1
B13, Trade, 144.467, 141, S11, B13, 1
B13, Trade, 147.583, 144, B13, S13, 1
B13, Trade, 151.800, 126, B13, S00, 1
B13, Trade, 159.517, 135, B13, S00, 1
B13, Trade, 164.400, 140, B13, S03, 1
B13, Trade, 167.717, 140, B13, S00, 1
B13, Trade, 176.883, 142, B13, S10, 1
B13, Trade, 191.433, 138, B13, S06, 1
B13, Trade, 197.700, 140, B13, S03, 1
B13, Trade, 204.017, 144, B13, S11, 1
B13, Trade, 206.700, 144, B13, S03, 1
B13, Trade, 217.767, 144, B13, S10, 1
B13, Trade, 227.767, 144, S12, B13, 1
B13, Trade, 230.550, 144, B13, S13, 1
B13, Trade, 234.733, 142, B13, S04, 1
B13, Trade, 261.617, 144, B13, S10, 1
B13, Trade, 265.733, 143, B13, S00, 1
B13, Trade, 276.483, 144, B13, S03, 1
B13, Trade, 285.567, 144, B13, S12, 1
B13, Trade, 290.350, 136, B13, S02, 1
B14, 9
B14, Trade, 253.550, 148, B14, S06, 1
B14, Trade, 258.000, 148, B14, S02, 1
B14, Trade, 262.200, 144, S13, B14, 1
B14, Trade, 270.000, 148, B14, S03, 1
B14, Trade, 275.917, 148, B14, S10, 1
B14, Trade, 282.583, 148, B14, S11, 1
B14, Trade, 285.467, 148, B14, S14, 1
B14, Trade, 287.917, 148, B14, S00, 1
B14, Trade, 296.000, 143, S04, B14, 1
B15, 9
B15, Trade, 240.200, 148, S14, B15, 1
B15, Trade, 253.433, 151, B15, S03, 1
B15, Trade, 262.000, 145, S11, B15, 1
B15, Trade, 269.000, 151, B15, S03, 1
B15, Trade, 274.217, 151, B15, S11, 1
B15, Trade, 278.950, 151, S01, B15, 1
B15, Trade, 282.867, 149, S08, B15, 1
B15, Trade, 287.083, 150, S08, B15, 1
B15, Trade, 296.933, 151, B15, S03, 1
B16, 40
B16, Trade, 5.767, 132, S04, B16, 1
B16, Trade, 9.283, 149, B16, S14, 1
B16, Trade, 18.167, 143, B16, S00, 1
B16, Trade, 22.117, 140, B16, S03, 1
B16, Trade, 28.750, 140, B16, S03, 1
B16, Trade, 48.267, 143, B16, S03, 1
B16, Trade, 51.783, 144, B16, S06, 1
B16, Trade, 55.733, 141, B16, S03, 1
B16, Trade, 59.200, 144, B16, S08, 1
B16, Trade, 66.783, 140, B16, S03, 1
B16, Trade, 75.517, 143, B16, S10, 1
B16, Trade, 89.283, 141, B16, S03, 1
B16, Trade, 94.983, 131, S08, B16, 1
B16, Trade, 101.117, 136, B16, S10, 1
B16, Trade, 113.233, 143, B16, S10, 1
B16, Trade, 125.883, 142, B16, S03, 1
B16, Trade, 131.017, 139, B16, S11, 1
B16, Trade, 146.000, 141, B16, S12, 1
B16, Trade, 150.217, 139, S01, B16, 1
B16, Trade, 157.517, 135, B16, S03, 1
B16, Trade, 179.117, 142, B16, S12, 1
B16, Trade, 188.000, 139, B16, S05, 1
B16, Trade, 199.450, 140, B16, S10, 1
B16, Trade, 205.400, 145, B16, S10, 1
B16, Trade, 216.083, 144, B16, S03, 1
B16, Trade, 221.650, 142, B16, S03, 1
B16, Trade, 232.233, 144, B16, S04, 1
B16, Trade, 239.117, 146, B16, S03, 1
B16, Trade, 247.133, 153, B16, S02, 1
B16, Trade, 252.050, 154, B16, S10, 1
B16, Trade, 259.533, 145, B16, S09, 1
B16, Trade, 261.783, 145, B16, S01, 1
B16, Trade, 265.800, 142, B16, S09, 1
B16, Trade, 269.583, 154, B16, S02, 1
B16, Trade, 273.583, 151, B16, S02, 1
B16, Trade, 281.117, 150, S05, B16, 1
B16, Trade, 285.117, 150, B16, S09, 1
B16, Trade, 289.900, 146, B16, S09, 1
B16, Trade, 295.300, 134, B16, S09, 1
B16, Trade, 298.967, 146, B16, S07, 1
B17, 6
B17, Trade, 3.083, 142, S00, B17, 1
B17, Trade, 39.017, 143, B17, S10, 1
B17, Trade, 119.083, 143, S12, B17, 1
B17, Trade, 156.733, 144, S13, B17, 1
B17, Trade, 169.833, 141, S04, B17, 1
B17, Trade, 293.350, 133, S01, B17, 1
B18, 30
B18, Trade, 25.500, 142, S04, B18, 1
B18, Trade, 36.067, 145, S12, B18, 1
B18, Trade, 41.967, 144, S04, B18, 1
B18, Trade, 55.717, 146, S04, B18, 1
B18, Trade, 59.500, 127, B18, S00, 1
B18, Trade, 67.567, 142, S08, B18, 1
B18, Trade, 91.983, 142, S04, B18, 1
B18, Trade, 103.983, 141, S12, B18, 1
B18, Trade, 108.050, 145, S04, B18, 1
B18, Trade, 118.933, 142, S04, B18, 1
B18, Trade, 124.317, 144, S13, B18, 1
B18, Trade, 131.383, 141, S12, B18, 1
B18, Trade, 154.750, 135, B18, S05, 1
B18, Trade, 158.350, 141, S04, B18, 1
B18, Trade, 181.150, 141, B18, S03, 1
B18, Trade, 193.517, 141, S12, B18, 1
B18, Trade, 196.550, 142, S04, B18, 1
B18, Trade, 200.033, 148, B18, S00, 1
B18, Trade, 206.300, 146, S04, B18, 1
B18, Trade, 210.467, 145, S04, B18, 1
B18, Trade, 220.067, 144, S08, B18, 1
B18, Trade, 223.933, 145, S13, B18, 1
B18, Trade, 234.400, 143, S12, B18, 1
B18, Trade, 241.133, 153, B18, S04, 1
B18, Trade, 259.150, 147, S12, B18, 1
B18, Trade, 265.650, 146, S12, B18, 1
B18, Trade, 276.383, 145, B18, S00, 1
B18, Trade, 278.400, 156, B18, S03, 1
B18, Trade, 292.050, 148, S13, B18, 1
B18, Trade, 298.567, 147, B18, S00, 1
B19, 8
B19, Trade, 53.283, 146, S11, B19, 1
B19, Trade, 73.800, 145, S13, B19, 1
B19, Trade, 76.567, 144, S04, B19, 1
B19, Trade, 99.250, 137, S04, B19, 1
B19, Trade, 161.917, 144, S13, B19, 1
B19, Trade, 179.967, 144, S08, B19, 1
B19, Trade, 277.917, 137, S08, B19, 1
B19, Trade, 283.717, 156, S02, B19, 1
B20, 57
B20, Trade, 4.883, 145, S13, B20, 1
B20, Trade, 12.350, 146, S13, B20, 1
B20, Trade, 14.283, 148, S14, B20, 1
B20, Trade, 20.050, 146, S01, B20, 1
B20, Trade, 21.283, 143, S08, B20, 1
B20, Trade, 26.583, 143, S01, B20, 1
B20, Trade, 33.733, 145, S04, B20, 1
B20, Trade, 38.050, 143, S11, B20, 1
B20, Trade, 45.000, 145, S08, B20, 1
B20, Trade, 49.033, 148, S14, B20, 1
B20, Trade, 51.100, 147, S12, B20, 1
B20, Trade, 59.617, 148, S14, B20, 1
B20, Trade, 68.183, 145, S04, B20, 1
B20, Trade, 73.333, 144, S11, B20, 1
B20, Trade, 78.833, 148, S14, B20, 1
B20, Trade, 82.767, 145, S13, B20, 1
B20, Trade, 88.367, 144, S13, B20, 1
B20, Trade, 91.550, 141, S11, B20, 1
B20, Trade, 104.733, 142, S08, B20, 1
B20, Trade, 106.233, 147, S12, B20, 1
B20, Trade, 113.733, 144, S11, B20, 1
B20, Trade, 118.033, 141, S08, B20, 1
B20, Trade, 123.783, 143, S11, B20, 1
B20, Trade, 131.767, 141, S01, B20, 1
B20, Trade, 133.267, 148, S14, B20, 1
B20, Trade, 139.117, 139, S01, B20, 1
B20, Trade, 142.800, 140, S04, B20, 1
B20, Trade, 147.817, 148, S14, B20, 1
B20, Trade, 154.700, 140, S04, B20, 1
B20, Trade, 158.683, 141, S08, B20, 1
B20, Trade, 164.033, 165, S19, B20, 1
B20, Trade, 170.167, 143, S12, B20, 1
B20, Trade, 173.950, 144, S01, B20, 1
B20, Trade, 179.883, 143, S04, B20, 1
B20, Trade, 183.467, 145, S13, B20, 1
B20, Trade, 190.367, 143, S11, B20, 1
B20, Trade, 195.483, 143, S01, B20, 1
B20, Trade, 198.633, 162, S18, B20, 1
B20, Trade, 202.450, 147, S11, B20, 1
B20, Trade, 210.817, 146, S13, B20, 1
B20, Trade, 215.517, 147, S08, B20, 1
B20, Trade, 218.550, 144, S11, B20, 1
B20, Trade, 223.417, 145, S01, B20, 1
B20, Trade, 229.517, 144, S08, B20, 1
B20, Trade, 235.367, 144, S13, B20, 1
B20, Trade, 237.717, 147, S08, B20, 1
B20, Trade, 247.183, 155, S13, B20, 1
B20, Trade, 248.817, 155, S11, B20, 1
B20, Trade, 257.000, 148, S12, B20, 1
B20, Trade, 262.450, 148, S04, B20, 1
B20, Trade, 265.750, 144, S01, B20, 1
B20, Trade, 271.233, 162, S18, B20, 1
B20, Trade, 271.517, 159, S07, B20, 1
B20, Trade, 280.833, 159, S12, B20, 1
B20, Trade, 284.083, 165, S19, B20, 1
B20, Trade, 289.250, 149, S04, B20, 1
B20, Trade, 295.583, 162, S18, B20, 1
B21, 54
B21, Trade, 7.633, 151, B21, S10, 1
B21, Trade, 11.233, 145, B21, S11, 1
B21, Trade, 15.517, 145, B21, S03, 1
B21, Trade, 17.150, 146, S11, B21, 1
B21, Trade, 25.350, 141, S12, B21, 1
B21, Trade, 29.650, 143, B21, S01, 1
B21, Trade, 34.150, 142, B21, S05, 1
B21, Trade, 39.833, 141, B21, S03, 1
B21, Trade, 45.283, 143, B21, S03, 1
B21, Trade, 54.117, 145, S12, B21, 1
B21, Trade, 64.583, 143, B21, S11, 1
B21, Trade, 71.600, 141, B21, S00, 1
B21, Trade, 73.617, 143, B21, S03, 1
B21, Trade, 76.883, 146, S08, B21, 1
B21, Trade, 84.133, 144, S12, B21, 1
B21, Trade, 88.117, 142, B21, S11, 1
B21, Trade, 95.783, 128, B21, S05, 1
B21, Trade, 98.567, 132, B21, S03, 1
B21, Trade, 103.950, 135, B21, S10, 1
B21, Trade, 111.283, 145, S04, B21, 1
B21, Trade, 115.450, 144, S04, B21, 1
B21, Trade, 116.883, 141, B21, S00, 1
B21, Trade, 123.100, 142, B21, S12, 1
B21, Trade, 126.383, 144, S13, B21, 1
B21, Trade, 134.983, 138, S00, B21, 1
B21, Trade, 139.267, 136, B21, S03, 1
B21, Trade, 142.383, 138, B21, S11, 1
B21, Trade, 148.817, 146, B21, S05, 1
B21, Trade, 156.783, 136, B21, S03, 1
B21, Trade, 160.417, 138, B21, S01, 1
B21, Trade, 168.083, 139, B21, S10, 1
B21, Trade, 172.883, 140, B21, S03, 1
B21, Trade, 180.617, 143, B21, S10, 1
B21, Trade, 185.367, 142, B21, S11, 1
B21, Trade, 188.800, 140, B21, S00, 1
B21, Trade, 193.800, 138, B21, S06, 1
B21, Trade, 197.350, 141, B21, S10, 1
B21, Trade, 205.200, 146, S08, B21, 1
B21, Trade, 215.483, 146, S11, B21, 1
B21, Trade, 221.000, 144, B21, S06, 1
B21, Trade, 225.400, 142, B21, S06, 1
B21, Trade, 231.133, 144, B21, S03, 1
B21, Trade, 238.700, 144, B21, S10, 1
B21, Trade, 244.900, 156, B21, S04, 1
B21, Trade, 246.317, 154, B21, S10, 1
B21, Trade, 248.283, 152, B21, S09, 1
B21, Trade, 255.750, 149, B21, S07, 1
B21, Trade, 258.500, 147, B21, S03, 1
B21, Trade, 267.483, 172, B21, S01, 1
B21, Trade, 275.717, 150, S09, B21, 1
B21, Trade, 280.150, 159, S17, B21, 1
B21, Trade, 287.583, 149, B21, S03, 1
B21, Trade, 292.583, 128, B21, S07, 1
B21, Trade, 298.367, 149, B21, S01, 1
B22, 40
B22, Trade, 7.233, 150, B22, S08, 1
B22, Trade, 13.067, 144, B22, S10, 1
B22, Trade, 20.600, 141, B22, S10, 1
B22, Trade, 36.750, 141, B22, S10, 1
B22, Trade, 48.383, 143, B22, S10, 1
B22, Trade, 55.650, 143, B22, S00, 1
B22, Trade, 59.300, 142, B22, S05, 1
B22, Trade, 62.867, 143, B22, S10, 1
B22, Trade, 66.683, 141, B22, S11, 1
B22, Trade, 80.000, 143, B22, S10, 1
B22, Trade, 90.017, 140, B22, S00, 1
B22, Trade, 92.967, 134, S10, B22, 1
B22, Trade, 103.567, 136, B22, S00, 1
B22, Trade, 106.200, 135, B22, S03, 1
B22, Trade, 114.417, 142, B22, S03, 1
B22, Trade, 128.150, 137, S08, B22, 1
B22, Trade, 135.133, 137, B22, S03, 1
B22, Trade, 148.183, 145, B22, S10, 1
B22, Trade, 151.117, 141, B22, S04, 1
B22, Trade, 158.667, 134, B22, S10, 1
B22, Trade, 169.783, 138, B22, S08, 1
B22, Trade, 177.467, 142, B22, S06, 1
B22, Trade, 180.933, 142, B22, S12, 1
B22, Trade, 191.033, 139, B22, S10, 1
B22, Trade, 192.867, 137, B22, S03, 1
B22, Trade, 206.417, 144, B22, S01, 1
B22, Trade, 208.733, 141, B22, S00, 1
B22, Trade, 222.583, 139, B22, S03, 1
B22, Trade, 228.783, 139, B22, S10, 1
B22, Trade, 242.483, 152, B22, S06, 1
B22, Trade, 247.033, 154, B22, S07, 1
B22, Trade, 248.967, 152, B22, S03, 1
B22, Trade, 253.817, 148, S14, B22, 1
B22, Trade, 259.267, 146, B22, S07, 1
B22, Trade, 265.067, 143, B22, S10, 1
B22, Trade, 272.883, 151, B22, S10, 1
B22, Trade, 274.467, 151, B22, S14, 1
B22, Trade, 278.867, 149, B22, S11, 1
B22, Trade, 283.483, 148, B22, S09, 1
B22, Trade, 294.967, 134, B22, S02, 1
B23, 58
B23, Trade, 1.967, 134, S10, B23, 1
B23, Trade, 6.950, 160, S17, B23, 1
B23, Trade, 13.267, 147, S12, B23, 1
B23, Trade, 18.233, 147, S04, B23, 1
B23, Trade, 23.467, 142, S11, B23, 1
B23, Trade, 30.983, 146, S08, B23, 1
B23, Trade, 33.067, 145, S11, B23, 1
B23, Trade, 40.183, 144, S13, B23, 1
