B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 2
B09, Trade, 34.500, 130, B09, S04, 1
B09, Trade, 163.833, 130, B09, S04, 1
B10, 1
B10, Trade, 299.600, 134, B10, S04, 1
B11, 11
B11, Trade, 17.117, 137, B11, S04, 1
B11, Trade, 36.733, 137, B11, S06, 1
B11, Trade, 69.550, 137, B11, S04, 1
B11, Trade, 88.783, 133, B11, S07, 1
B11, Trade, 107.233, 137, B11, S04, 1
B11, Trade, 147.700, 137, B11, S05, 1
B11, Trade, 159.833, 137, B11, S06, 1
B11, Trade, 205.333, 137, B11, S04, 1
B11, Trade, 252.050, 137, B11, S07, 1
B11, Trade, 258.900, 137, B11, S09, 1
B11, Trade, 295.083, 137, B11, S02, 1
B12, 28
B12, Trade, 4.950, 141, B12, S03, 1
B12, Trade, 16.117, 141, B12, S07, 1
B12, Trade, 37.483, 141, B12, S08, 1
B12, Trade, 42.933, 141, B12, S04, 1
B12, Trade, 50.533, 141, B12, S07, 1
B12, Trade, 67.183, 138, B12, S07, 1
B12, Trade, 85.883, 141, B12, S05, 1
B12, Trade, 96.867, 141, B12, S06, 1
B12, Trade, 106.450, 141, B12, S06, 1
B12, Trade, 118.583, 141, B12, S07, 1
B12, Trade, 127.550, 141, B12, S09, 1
B12, Trade, 129.783, 141, B12, S05, 1
B12, Trade, 144.367, 141, B12, S07, 1
B12, Trade, 151.417, 135, B12, S04, 1
B12, Trade, 159.667, 141, B12, S04, 1
B12, Trade, 163.683, 141, B12, S07, 1
B12, Trade, 178.883, 141, B12, S07, 1
B12, Trade, 193.817, 141, B12, S05, 1
B12, Trade, 201.567, 141, B12, S07, 1
B12, Trade, 209.017, 141, B12, S01, 1
B12, Trade, 210.317, 141, B12, S06, 1
B12, Trade, 217.500, 141, B12, S04, 1
B12, Trade, 222.767, 141, B12, S05, 1
B12, Trade, 229.300, 141, B12, S04, 1
B12, Trade, 249.167, 141, B12, S10, 1
B12, Trade, 250.517, 141, B12, S06, 1
B12, Trade, 294.083, 141, B12, S02, 1
