B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 176.467, 125, B08, S01, 1
B09, 0
B10, 4
B10, Trade, 118.900, 132, B10, S01, 1
B10, Trade, 201.517, 133, B10, S05, 1
B10, Trade, 231.883, 132, B10, S05, 1
B10, Trade, 271.000, 133, B10, S05, 1
B11, 1
B11, Trade, 276.733, 137, B11, S03, 1
B12, 0
B13, 18
B13, Trade, 6.033, 144, B13, S03, 1
B13, Trade, 21.433, 144, B13, S10, 1
B13, Trade, 72.767, 144, B13, S10, 1
B13, Trade, 77.717, 137, S03, B13, 1
B13, Trade, 100.233, 144, B13, S00, 1
B13, Trade, 110.850, 144, B13, S05, 1
B13, Trade, 114.317, 137, S09, B13, 1
B13, Trade, 135.850, 144, B13, S05, 1
B13, Trade, 175.017, 144, B13, S05, 1
B13, Trade, 190.750, 144, B13, S01, 1
B13, Trade, 192.350, 138, B13, S01, 1
B13, Trade, 201.100, 144, B13, S07, 1
B13, Trade, 203.050, 140, B13, S01, 1
B13, Trade, 216.817, 144, B13, S04, 1
B13, Trade, 244.833, 138, B13, S10, 1
B13, Trade, 276.433, 134, S10, B13, 1
B13, Trade, 282.083, 142, S04, B13, 1
B13, Trade, 298.517, 144, B13, S08, 1
B14, 22
B14, Trade, 20.867, 147, B14, S05, 1
B14, Trade, 50.367, 147, B14, S05, 1
B14, Trade, 69.233, 147, B14, S10, 1
B14, Trade, 75.517, 136, B14, S06, 1
B14, Trade, 83.233, 146, B14, S10, 1
B14, Trade, 107.550, 146, B14, S01, 1
B14, Trade, 110.467, 145, B14, S00, 1
B14, Trade, 115.167, 140, B14, S03, 1
B14, Trade, 138.917, 147, B14, S05, 1
B14, Trade, 142.067, 147, B14, S05, 1
B14, Trade, 174.917, 147, B14, S00, 1
B14, Trade, 183.550, 146, B14, S01, 1
B14, Trade, 191.533, 144, B14, S10, 1
B14, Trade, 204.733, 139, B14, S06, 1
B14, Trade, 214.117, 146, B14, S01, 1
B14, Trade, 235.467, 144, B14, S01, 1
B14, Trade, 245.950, 140, B14, S08, 1
B14, Trade, 256.183, 147, B14, S05, 1
B14, Trade, 270.917, 147, B14, S01, 1
B14, Trade, 275.300, 146, B14, S00, 1
B14, Trade, 282.500, 142, B14, S12, 1
B14, Trade, 298.433, 146, B14, S10, 1
B15, 44
B15, Trade, 5.917, 150, B15, S13, 1
B15, Trade, 27.817, 148, B15, S01, 1
B15, Trade, 34.600, 151, B15, S10, 1
B15, Trade, 40.050, 148, B15, S01, 1
B15, Trade, 47.250, 150, B15, S02, 1
B15, Trade, 49.583, 151, B15, S07, 1
B15, Trade, 64.700, 151, B15, S01, 1
B15, Trade, 67.850, 149, S09, B15, 1
B15, Trade, 74.317, 148, S13, B15, 1
B15, Trade, 78.200, 143, S04, B15, 1
B15, Trade, 95.050, 151, B15, S00, 1
B15, Trade, 95.950, 151, B15, S05, 1
B15, Trade, 98.367, 151, B15, S06, 1
B15, Trade, 105.983, 151, B15, S13, 1
B15, Trade, 112.750, 143, S12, B15, 1
B15, Trade, 120.133, 142, S07, B15, 1
B15, Trade, 127.283, 151, B15, S05, 1
B15, Trade, 131.300, 151, B15, S03, 1
B15, Trade, 138.017, 149, B15, S10, 1
B15, Trade, 155.400, 151, B15, S01, 1
B15, Trade, 162.300, 149, S12, B15, 1
B15, Trade, 174.900, 151, B15, S12, 1
B15, Trade, 175.933, 139, S09, B15, 1
B15, Trade, 177.283, 146, S13, B15, 1
B15, Trade, 182.700, 150, S04, B15, 1
B15, Trade, 191.250, 150, S07, B15, 1
B15, Trade, 193.917, 150, S09, B15, 1
B15, Trade, 201.450, 137, S02, B15, 1
B15, Trade, 208.600, 151, B15, S10, 1
B15, Trade, 211.317, 149, B15, S10, 1
B15, Trade, 214.933, 147, S07, B15, 1
B15, Trade, 220.300, 151, S07, B15, 1
B15, Trade, 222.033, 151, B15, S00, 1
B15, Trade, 231.333, 151, B15, S00, 1
B15, Trade, 236.650, 149, B15, S07, 1
B15, Trade, 244.217, 151, B15, S01, 1
B15, Trade, 248.383, 141, S12, B15, 1
B15, Trade, 252.150, 148, S11, B15, 1
B15, Trade, 267.550, 151, B15, S01, 1
B15, Trade, 269.133, 151, B15, S00, 1
B15, Trade, 274.450, 150, B15, S14, 1
B15, Trade, 279.733, 146, S13, B15, 1
B15, Trade, 296.533, 151, B15, S00, 1
B15, Trade, 297.933, 150, B15, S09, 1
B16, 8
B16, Trade, 11.300, 155, B16, S10, 1
B16, Trade, 82.000, 147, S03, B16, 1
B16, Trade, 115.967, 146, B16, S05, 1
B16, Trade, 127.667, 152, S12, B16, 1
B16, Trade, 219.433, 145, B16, S05, 1
B16, Trade, 250.533, 144, S03, B16, 1
B16, Trade, 282.183, 142, B16, S10, 1
B16, Trade, 288.350, 155, B16, S10, 1
B17, 50
B17, Trade, 4.550, 151, B17, S01, 1
B17, Trade, 7.067, 140, B17, S00, 1
B17, Trade, 15.400, 151, B17, S10, 1
B17, Trade, 19.517, 156, B17, S06, 1
B17, Trade, 24.700, 158, B17, S07, 1
B17, Trade, 30.783, 158, B17, S01, 1
B17, Trade, 38.000, 150, S04, B17, 1
B17, Trade, 46.167, 151, B17, S10, 1
B17, Trade, 49.367, 152, B17, S12, 1
B17, Trade, 55.683, 153, S04, B17, 1
B17, Trade, 64.383, 151, B17, S05, 1
B17, Trade, 71.000, 151, B17, S01, 1
B17, Trade, 76.917, 137, B17, S07, 1
B17, Trade, 83.133, 149, S00, B17, 1
B17, Trade, 84.450, 149, B17, S12, 1
B17, Trade, 93.267, 158, B17, S01, 1
B17, Trade, 97.083, 148, B17, S07, 1
B17, Trade, 102.483, 152, B17, S07, 1
B17, Trade, 109.550, 149, S12, B17, 1
B17, Trade, 116.250, 142, B17, S01, 1
B17, Trade, 125.783, 151, B17, S05, 1
B17, Trade, 137.817, 152, B17, S03, 1
B17, Trade, 140.233, 147, B17, S06, 1
B17, Trade, 145.150, 153, S12, B17, 1
B17, Trade, 154.367, 158, B17, S14, 1
B17, Trade, 157.067, 153, B17, S09, 1
B17, Trade, 165.283, 152, B17, S01, 1
B17, Trade, 170.850, 155, B17, S10, 1
B17, Trade, 176.950, 130, B17, S05, 1
