B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 196.217, 127, B08, S01, 1
B09, 0
B10, 2
B10, Trade, 102.250, 133, B10, S04, 1
B10, Trade, 195.133, 133, B10, S04, 1
B11, 1
B11, Trade, 264.850, 137, B11, S10, 1
B12, 12
B12, Trade, 19.467, 141, B12, S04, 1
B12, Trade, 23.700, 141, S11, B12, 1
B12, Trade, 52.617, 141, B12, S01, 1
B12, Trade, 73.750, 141, B12, S04, 1
B12, Trade, 93.783, 141, B12, S06, 1
B12, Trade, 106.750, 141, B12, S06, 1
B12, Trade, 129.333, 141, B12, S06, 1
B12, Trade, 194.467, 141, B12, S09, 1
B12, Trade, 204.683, 141, B12, S09, 1
B12, Trade, 226.067, 141, B12, S09, 1
B12, Trade, 262.267, 141, B12, S04, 1
B12, Trade, 289.883, 141, B12, S04, 1
B13, 23
B13, Trade, 10.783, 143, B13, S06, 1
B13, Trade, 18.200, 143, B13, S06, 1
B13, Trade, 28.017, 143, S11, B13, 1
B13, Trade, 52.333, 142, B13, S12, 1
B13, Trade, 54.533, 138, B13, S04, 1
B13, Trade, 59.217, 143, B13, S08, 1
B13, Trade, 70.650, 142, B13, S06, 1
B13, Trade, 94.183, 142, B13, S01, 1
B13, Trade, 101.450, 140, B13, S06, 1
B13, Trade, 114.333, 143, B13, S05, 1
B13, Trade, 124.583, 143, B13, S04, 1
B13, Trade, 128.250, 143, B13, S04, 1
B13, Trade, 140.467, 142, B13, S04, 1
B13, Trade, 163.100, 143, B13, S01, 1
B13, Trade, 165.750, 142, B13, S09, 1
B13, Trade, 180.150, 143, B13, S05, 1
B13, Trade, 194.183, 143, B13, S06, 1
B13, Trade, 210.650, 142, B13, S04, 1
B13, Trade, 222.500, 143, B13, S01, 1
B13, Trade, 255.433, 143, B13, S01, 1
B13, Trade, 261.600, 143, B13, S04, 1
B13, Trade, 272.900, 143, B13, S06, 1
B13, Trade, 281.833, 143, B13, S01, 1
B14, 8
B14, Trade, 26.050, 144, S08, B14, 1
B14, Trade, 53.600, 141, S07, B14, 1
B14, Trade, 99.517, 144, S00, B14, 1
B14, Trade, 105.933, 146, S11, B14, 1
B14, Trade, 137.683, 145, S11, B14, 1
B14, Trade, 181.633, 148, S00, B14, 1
B14, Trade, 289.800, 144, B14, S10, 1
B14, Trade, 296.617, 148, B14, S04, 1
B15, 12
B15, Trade, 28.350, 141, S07, B15, 1
B15, Trade, 76.100, 144, B15, S06, 1
B15, Trade, 101.533, 134, B15, S04, 1
B15, Trade, 105.650, 148, S08, B15, 1
B15, Trade, 114.350, 142, B15, S04, 1
B15, Trade, 118.267, 148, B15, S01, 1
B15, Trade, 144.000, 151, B15, S11, 1
B15, Trade, 163.867, 146, S11, B15, 1
B15, Trade, 201.833, 149, S00, B15, 1
B15, Trade, 223.833, 136, B15, S05, 1
B15, Trade, 230.950, 150, B15, S04, 1
B15, Trade, 299.617, 151, S15, B15, 1
B16, 14
B16, Trade, 6.867, 151, S15, B16, 1
B16, Trade, 14.817, 148, S12, B16, 1
B16, Trade, 29.283, 142, S12, B16, 1
B16, Trade, 45.200, 153, S00, B16, 1
B16, Trade, 102.733, 142, B16, S05, 1
B16, Trade, 181.350, 148, S00, B16, 1
B16, Trade, 187.983, 151, S15, B16, 1
B16, Trade, 205.717, 146, S12, B16, 1
B16, Trade, 216.117, 147, B16, S02, 1
B16, Trade, 232.467, 152, S02, B16, 1
B16, Trade, 233.000, 153, S12, B16, 1
B16, Trade, 260.067, 146, B16, S06, 1
B16, Trade, 264.617, 141, S03, B16, 1
B16, Trade, 280.583, 148, B16, S04, 1
B17, 46
B17, Trade, 3.533, 142, B17, S04, 1
B17, Trade, 17.467, 148, B17, S11, 1
B17, Trade, 25.250, 143, B17, S04, 1
B17, Trade, 30.917, 142, B17, S06, 1
B17, Trade, 39.367, 148, B17, S04, 1
B17, Trade, 40.350, 149, S02, B17, 1
B17, Trade, 49.567, 147, B17, S09, 1
B17, Trade, 58.333, 143, S07, B17, 1
B17, Trade, 64.450, 145, B17, S06, 1
B17, Trade, 68.650, 148, S03, B17, 1
B17, Trade, 81.133, 144, B17, S01, 1
B17, Trade, 86.300, 144, B17, S02, 1
B17, Trade, 90.750, 147, B17, S04, 1
B17, Trade, 96.467, 143, B17, S12, 1
B17, Trade, 99.683, 144, S11, B17, 1
B17, Trade, 104.800, 148, S07, B17, 1
B17, Trade, 116.100, 148, S02, B17, 1
B17, Trade, 122.033, 152, B17, S07, 1
B17, Trade, 126.900, 149, B17, S03, 1
B17, Trade, 136.017, 145, S00, B17, 1
B17, Trade, 138.850, 143, S02, B17, 1
B17, Trade, 146.467, 152, B17, S00, 1
B17, Trade, 152.283, 146, B17, S06, 1
B17, Trade, 155.367, 145, B17, S04, 1
B17, Trade, 158.517, 145, S11, B17, 1
B17, Trade, 165.233, 144, B17, S04, 1
B17, Trade, 168.600, 142, S02, B17, 1
B17, Trade, 176.867, 158, B17, S01, 1
B17, Trade, 182.383, 146, B17, S01, 1
B17, Trade, 193.167, 158, S11, B17, 1
B17, Trade, 199.167, 144, B17, S04, 1
B17, Trade, 207.650, 145, B17, S05, 1
B17, Trade, 210.867, 143, S00, B17, 1
B17, Trade, 215.883, 148, S07, B17, 1
B17, Trade, 225.117, 145, B17, S06, 1
B17, Trade, 230.800, 153, B17, S13, 1
B17, Trade, 239.483, 150, B17, S04, 1
B17, Trade, 242.967, 149, S03, B17, 1
B17, Trade, 251.767, 152, B17, S10, 1
B17, Trade, 257.883, 142, B17, S05, 1
B17, Trade, 272.483, 148, B17, S01, 1
B17, Trade, 275.200, 148, B17, S05, 1
B17, Trade, 280.100, 153, B17, S05, 1
B17, Trade, 286.583, 150, B17, S01, 1
B17, Trade, 288.450, 152, B17, S09, 1
B17, Trade, 296.383, 158, B17, S08, 1
B18, 54
B18, Trade, 4.250, 146, S00, B18, 1
B18, Trade, 6.817, 149, B18, S07, 1
