B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 2
B09, Trade, 278.333, 128, S06, B09, 1
B20, Trade, 166.583, 156, B20, S16, 1
B20, Trade, 171.517, 155, B20, S06, 1
B20, Trade, 176.333, 151, B20, S13, 1
B20, Trade, 182.483, 155, B20, S12, 1
B20, Trade, 190.350, 146, B20, S11, 1
B20, Trade, 195.267, 163, B20, S00, 1
B20, Trade, 199.617, 150, B20, S00, 1
B20, Trade, 208.533, 152, B20, S07, 1
B20, Trade, 214.050, 155, B20, S09, 1
B20, Trade, 224.767, 151, S14, B20, 1
B20, Trade, 230.567, 143, B20, S04, 1
B20, Trade, 237.500, 148, B20, S09, 1
B20, Trade, 242.983, 146, B20, S09, 1
B20, Trade, 245.883, 134, B20, S06, 1
B20, Trade, 250.250, 150, B20, S00, 1
B20, Trade, 256.683, 145, B20, S10, 1
B20, Trade, 261.000, 149, B20, S03, 1
B20, Trade, 266.050, 150, S08, B20, 1
B20, Trade, 268.933, 146, B20, S13, 1
B20, Trade, 276.917, 150, B20, S06, 1
B20, Trade, 281.483, 137, B20, S03, 1
B20, Trade, 289.600, 134, B20, S00, 1
B20, Trade, 295.117, 139, B20, S02, 1
B20, Trade, 296.950, 135, B20, S01, 1
B21, 35
B21, Trade, 5.133, 148, S12, B21, 1
B21, Trade, 11.083, 149, B21, S00, 1
B21, Trade, 16.283, 157, S12, B21, 1
B21, Trade, 19.450, 144, S13, B21, 1
B21, Trade, 27.033, 148, S14, B21, 1
B21, Trade, 30.417, 155, B21, S09, 1
B21, Trade, 33.500, 159, S16, B21, 1
B21, Trade, 38.050, 155, S07, B21, 1
B21, Trade, 54.783, 144, S12, B21, 1
B21, Trade, 59.683, 161, S03, B21, 1
B21, Trade, 79.217, 138, S04, B21, 1
B21, Trade, 93.750, 163, S12, B21, 1
B21, Trade, 113.300, 166, S19, B21, 1
B21, Trade, 117.383, 167, S19, B21, 1
B21, Trade, 120.683, 159, B21, S09, 1
B21, Trade, 122.617, 158, S03, B21, 1
B21, Trade, 131.033, 147, B21, S00, 1
B21, Trade, 136.067, 150, S03, B21, 1
B21, Trade, 145.667, 159, B21, S05, 1
B21, Trade, 154.300, 159, S05, B21, 1
B21, Trade, 160.083, 153, B21, S00, 1
B21, Trade, 165.517, 155, B21, S13, 1
B21, Trade, 171.000, 156, S12, B21, 1
B21, Trade, 175.617, 154, S14, B21, 1
B21, Trade, 177.217, 155, S16, B21, 1
B21, Trade, 211.433, 153, S14, B21, 1
B21, Trade, 225.167, 162, S18, B21, 1
B21, Trade, 227.283, 157, S03, B21, 1
B21, Trade, 239.483, 155, S16, B21, 1
B21, Trade, 264.950, 157, S07, B21, 1
B21, Trade, 266.600, 150, S12, B21, 1
B21, Trade, 276.683, 158, S17, B21, 1
B21, Trade, 284.333, 148, S08, B21, 1
B21, Trade, 296.667, 143, S03, B21, 1
B21, Trade, 299.767, 144, S13, B21, 1
B22, 11
B22, Trade, 240.533, 149, S01, B22, 1
B22, Trade, 249.783, 150, B22, S10, 1
B22, Trade, 252.667, 147, S03, B22, 1
B22, Trade, 259.333, 148, B22, S09, 1
B22, Trade, 265.017, 144, B22, S09, 1
B22, Trade, 269.367, 150, B22, S01, 1
B22, Trade, 273.433, 131, S09, B22, 1
B22, Trade, 282.817, 148, S14, B22, 1
B22, Trade, 284.783, 155, B22, S01, 1
B22, Trade, 291.017, 144, S13, B22, 1
B22, Trade, 294.133, 145, S05, B22, 1
B23, 32
B23, Trade, 5.233, 162, S18, B23, 1
B23, Trade, 9.800, 148, S14, B23, 1
B23, Trade, 12.900, 152, S14, B23, 1
B23, Trade, 17.533, 166, S19, B23, 1
B23, Trade, 24.100, 134, S10, B23, 1
B23, Trade, 30.667, 149, B23, S09, 1
B23, Trade, 37.917, 154, S03, B23, 1
B23, Trade, 55.683, 160, S16, B23, 1
B23, Trade, 71.117, 150, S03, B23, 1
B23, Trade, 79.500, 141, S12, B23, 1
B23, Trade, 86.783, 149, S07, B23, 1
B23, Trade, 91.817, 162, S18, B23, 1
B23, Trade, 99.600, 150, S12, B23, 1
B23, Trade, 120.783, 163, S12, B23, 1
B23, Trade, 128.817, 146, B23, S13, 1
B23, Trade, 144.417, 153, S14, B23, 1
B23, Trade, 150.133, 157, S16, B23, 1
B23, Trade, 151.533, 154, S12, B23, 1
B23, Trade, 162.050, 155, S07, B23, 1
B23, Trade, 167.883, 157, B23, S06, 1
B23, Trade, 182.733, 156, S07, B23, 1
B23, Trade, 188.483, 146, S07, B23, 1
B23, Trade, 194.450, 154, B23, S03, 1
B23, Trade, 199.950, 157, S16, B23, 1
B23, Trade, 212.333, 153, S14, B23, 1
B23, Trade, 212.750, 154, S03, B23, 1
B23, Trade, 220.383, 156, S03, B23, 1
B23, Trade, 249.267, 148, S14, B23, 1
B23, Trade, 256.233, 148, S14, B23, 1
B23, Trade, 268.383, 149, S14, B23, 1
B23, Trade, 281.217, 137, S03, B23, 1
B23, Trade, 288.267, 144, S01, B23, 1
B24, 49
B24, Trade, 3.600, 144, S13, B24, 1
B24, Trade, 12.283, 152, B24, S10, 1
B24, Trade, 16.150, 153, B24, S09, 1
B24, Trade, 28.450, 146, B24, S10, 1
B24, Trade, 35.650, 151, B24, S10, 1
B24, Trade, 42.250, 137, S04, B24, 1
B24, Trade, 55.167, 142, B24, S00, 1
B24, Trade, 66.217, 156, B24, S10, 1
B24, Trade, 71.467, 148, B24, S06, 1
B24, Trade, 76.817, 148, B24, S07, 1
B24, Trade, 78.817, 133, B24, S09, 1
B24, Trade, 84.300, 148, B24, S13, 1
B24, Trade, 94.733, 156, B24, S10, 1
B24, Trade, 97.467, 148, B24, S00, 1
B24, Trade, 101.767, 147, B24, S00, 1
B24, Trade, 104.900, 145, B24, S03, 1
B24, Trade, 113.167, 154, S12, B24, 1
B24, Trade, 117.400, 154, B24, S10, 1
B24, Trade, 120.450, 161, B24, S13, 1
B24, Trade, 124.650, 152, B24, S00, 1
B24, Trade, 128.683, 147, B24, S12, 1
B24, Trade, 133.100, 143, B24, S04, 1
B24, Trade, 146.050, 159, B24, S09, 1
B24, Trade, 150.350, 152, B24, S09, 1
B24, Trade, 159.350, 158, B24, S00, 1
B24, Trade, 164.383, 147, B24, S10, 1
B24, Trade, 178.450, 150, B24, S10, 1
B24, Trade, 184.167, 153, B24, S00, 1
B24, Trade, 186.600, 150, S14, B24, 1
B24, Trade, 192.150, 141, B24, S05, 1
B24, Trade, 195.533, 156, S14, B24, 1
B24, Trade, 199.817, 148, B24, S13, 1
B24, Trade, 209.800, 150, B24, S09, 1
B24, Trade, 218.933, 146, B24, S10, 1
B24, Trade, 223.550, 149, B24, S10, 1
B24, Trade, 227.017, 147, B24, S10, 1
B24, Trade, 229.767, 145, B24, S13, 1
B24, Trade, 235.500, 147, B24, S00, 1
B24, Trade, 238.617, 146, B24, S13, 1
B24, Trade, 245.083, 148, B24, S10, 1
B24, Trade, 251.750, 145, B24, S08, 1
B24, Trade, 253.817, 146, S03, B24, 1
B24, Trade, 259.817, 147, B24, S01, 1
B24, Trade, 263.500, 146, B24, S05, 1
B24, Trade, 271.933, 134, S10, B24, 1
B24, Trade, 279.467, 133, B24, S01, 1
B24, Trade, 285.250, 146, B24, S10, 1
B24, Trade, 289.367, 142, B24, S09, 1
B24, Trade, 296.733, 135, B24, S01, 1
B25, 51
B25, Trade, 2.200, 125, S06, B25, 1
B25, Trade, 14.900, 152, B25, S11, 1
B25, Trade, 20.033, 136, S05, B25, 1
B25, Trade, 28.000, 148, B25, S13, 1
B25, Trade, 40.433, 156, S16, B25, 1
B25, Trade, 45.417, 158, B25, S04, 1
B25, Trade, 47.833, 132, B25, S00, 1
B25, Trade, 51.700, 135, B25, S10, 1
B25, Trade, 59.017, 144, B25, S06, 1
B25, Trade, 65.400, 158, B25, S05, 1
B25, Trade, 66.183, 159, B25, S07, 1
B25, Trade, 74.683, 147, B25, S13, 1
B25, Trade, 78.150, 132, B25, S07, 1
B25, Trade, 86.000, 137, B25, S00, 1
B25, Trade, 92.000, 155, B25, S06, 1
B25, Trade, 94.033, 155, B25, S09, 1
B25, Trade, 103.833, 146, B25, S13, 1
B25, Trade, 110.883, 151, S14, B25, 1
B25, Trade, 115.750, 131, B25, S09, 1
B25, Trade, 116.933, 155, S16, B25, 1
B25, Trade, 127.333, 131, S09, B25, 1
B25, Trade, 137.567, 149, B25, S06, 1
B25, Trade, 146.017, 161, B25, S07, 1
B25, Trade, 149.233, 151, B25, S13, 1
B25, Trade, 152.600, 149, B25, S10, 1
B25, Trade, 157.917, 159, B25, S13, 1
B25, Trade, 164.767, 147, B25, S09, 1
B25, Trade, 170.950, 153, B25, S09, 1
B25, Trade, 175.550, 153, S07, B25, 1
B25, Trade, 179.800, 155, S14, B25, 1
B25, Trade, 186.850, 131, B25, S09, 1
B25, Trade, 189.467, 137, B25, S00, 1
B25, Trade, 200.517, 150, B25, S09, 1
B25, Trade, 205.033, 146, B25, S10, 1
B25, Trade, 209.600, 151, B25, S10, 1
B25, Trade, 213.083, 153, B25, S07, 1
B25, Trade, 222.667, 151, S12, B25, 1
B25, Trade, 226.417, 149, B25, S06, 1
B25, Trade, 230.317, 145, B25, S09, 1
B25, Trade, 235.017, 147, B25, S10, 1
B25, Trade, 237.750, 148, B25, S06, 1
B25, Trade, 249.450, 147, B25, S12, 1
B25, Trade, 252.350, 145, B25, S05, 1
B25, Trade, 253.283, 147, B25, S00, 1
B25, Trade, 258.833, 151, B25, S08, 1
B25, Trade, 266.800, 148, B25, S00, 1
B25, Trade, 271.233, 146, B25, S00, 1
B25, Trade, 276.200, 151, B25, S00, 1
B25, Trade, 278.817, 131, B25, S09, 1
B25, Trade, 284.617, 156, S07, B25, 1
B25, Trade, 290.333, 134, B25, S10, 1
B26, 56
B26, Trade, 4.400, 148, S07, B26, 1
B26, Trade, 9.900, 160, S16, B26, 1
B26, Trade, 15.333, 158, S03, B26, 1
B26, Trade, 17.483, 158, S16, B26, 1
B26, Trade, 24.933, 145, S03, B26, 1
B26, Trade, 27.317, 156, S12, B26, 1
B26, Trade, 31.800, 155, S07, B26, 1
B26, Trade, 38.883, 154, S12, B26, 1
B26, Trade, 42.583, 163, S12, B26, 1
B26, Trade, 49.900, 144, S13, B26, 1
B26, Trade, 55.383, 144, S13, B26, 1
B26, Trade, 58.383, 160, S16, B26, 1
B26, Trade, 64.200, 157, S12, B26, 1
B26, Trade, 72.117, 147, S07, B26, 1
B26, Trade, 80.417, 162, S18, B26, 1
B26, Trade, 83.633, 150, S14, B26, 1
B26, Trade, 91.200, 149, S14, B26, 1
B26, Trade, 97.417, 150, S03, B26, 1
B26, Trade, 97.933, 162, S18, B26, 1
B26, Trade, 104.917, 148, S14, B26, 1
B26, Trade, 107.833, 155, S16, B26, 1
B26, Trade, 116.117, 154, S14, B26, 1
B26, Trade, 121.333, 164, S07, B26, 1
B26, Trade, 129.883, 147, S07, B26, 1
B26, Trade, 133.483, 156, S16, B26, 1
B26, Trade, 139.350, 155, S16, B26, 1
B26, Trade, 145.517, 161, S12, B26, 1
B26, Trade, 151.967, 155, S03, B26, 1
B26, Trade, 159.433, 160, S12, B26, 1
B26, Trade, 162.100, 156, S03, B26, 1
B26, Trade, 169.100, 156, S14, B26, 1
B26, Trade, 176.167, 154, S03, B26, 1
B26, Trade, 180.050, 162, S18, B26, 1
B26, Trade, 183.983, 157, S16, B26, 1
B26, Trade, 186.767, 155, S04, B26, 1
B26, Trade, 192.367, 160, S03, B26, 1
B26, Trade, 199.333, 156, S07, B26, 1
B26, Trade, 203.950, 143, S06, B26, 1
B26, Trade, 209.083, 154, S12, B26, 1
B26, Trade, 216.417, 162, S18, B26, 1
B26, Trade, 218.300, 144, S13, B26, 1
B26, Trade, 225.917, 152, S14, B26, 1
B26, Trade, 228.833, 159, S07, B26, 1
B26, Trade, 234.567, 150, S11, B26, 1
B26, Trade, 240.850, 151, S14, B26, 1
B26, Trade, 242.900, 150, S03, B26, 1
B26, Trade, 248.750, 147, S07, B26, 1
B26, Trade, 255.783, 144, S12, B26, 1
B26, Trade, 261.517, 150, S14, B26, 1
B26, Trade, 266.150, 155, S16, B26, 1
B26, Trade, 270.983, 152, S03, B26, 1
B26, Trade, 275.383, 156, S16, B26, 1
B26, Trade, 283.783, 158, S16, B26, 1
B26, Trade, 291.433, 147, S07, B26, 1
B26, Trade, 296.267, 142, S07, B26, 1
B26, Trade, 298.433, 134, S10, B26, 1
B27, 49
B27, Trade, 5.117, 143, B27, S00, 1
B27, Trade, 12.750, 151, S07, B27, 1
B27, Trade, 18.783, 152, B27, S11, 1
B27, Trade, 28.983, 145, B27, S00, 1
B27, Trade, 33.900, 153, B27, S05, 1
B27, Trade, 40.117, 155, B27, S06, 1
B27, Trade, 45.350, 159, B27, S14, 1
B27, Trade, 56.950, 158, B27, S00, 1
B27, Trade, 66.283, 155, B27, S13, 1
B27, Trade, 73.817, 147, S03, B27, 1
B27, Trade, 74.583, 148, B27, S10, 1
B27, Trade, 82.333, 149, B27, S07, 1
B27, Trade, 83.967, 149, B27, S09, 1
B27, Trade, 91.417, 155, S16, B27, 1
B27, Trade, 92.950, 152, B27, S04, 1
B27, Trade, 96.717, 149, B27, S07, 1
B27, Trade, 103.200, 146, B27, S10, 1
B27, Trade, 110.817, 150, B27, S12, 1
B27, Trade, 113.450, 149, B27, S13, 1
B27, Trade, 123.183, 152, B27, S13, 1
B27, Trade, 130.117, 144, B27, S09, 1
B27, Trade, 140.350, 149, B27, S04, 1
B27, Trade, 147.200, 144, B27, S00, 1
B27, Trade, 154.500, 156, B27, S07, 1
B27, Trade, 159.717, 155, B27, S04, 1
B27, Trade, 166.767, 153, B27, S00, 1
B27, Trade, 169.667, 155, B27, S04, 1
B27, Trade, 175.850, 152, B27, S10, 1
B27, Trade, 180.967, 154, B27, S05, 1
B27, Trade, 191.783, 143, B27, S09, 1
B27, Trade, 194.883, 155, S06, B27, 1
B27, Trade, 199.533, 151, B27, S06, 1
B27, Trade, 204.583, 147, S07, B27, 1
B27, Trade, 210.817, 152, B27, S00, 1
B27, Trade, 214.117, 155, B27, S06, 1
B27, Trade, 223.367, 151, B27, S03, 1
B27, Trade, 226.583, 148, B27, S00, 1
B27, Trade, 234.483, 144, B27, S09, 1
B27, Trade, 239.900, 148, B27, S00, 1
B27, Trade, 245.500, 145, B27, S05, 1
B27, Trade, 249.017, 147, B27, S09, 1
B27, Trade, 256.217, 146, S07, B27, 1
B27, Trade, 258.850, 150, B27, S10, 1
B27, Trade, 266.550, 150, B27, S01, 1
B27, Trade, 278.600, 126, B27, S00, 1
B27, Trade, 286.500, 146, B27, S06, 1
B27, Trade, 290.700, 135, B27, S06, 1
B27, Trade, 297.017, 134, B27, S00, 1
B27, Trade, 298.033, 131, B27, S09, 1
B28, 44
B28, Trade, 2.233, 147, S02, B28, 1
B28, Trade, 15.450, 152, B28, S00, 1
B28, Trade, 17.167, 153, B28, S13, 1
B28, Trade, 23.033, 145, B28, S07, 1
B28, Trade, 35.167, 153, B28, S13, 1
B28, Trade, 37.400, 149, B28, S09, 1
B28, Trade, 43.533, 138, S06, B28, 1
B28, Trade, 49.817, 138, B28, S10, 1
B28, Trade, 57.083, 156, B28, S14, 1
B28, Trade, 62.367, 153, B28, S00, 1
B28, Trade, 66.850, 155, B28, S00, 1
B28, Trade, 77.000, 144, B28, S06, 1
B28, Trade, 83.067, 147, B28, S00, 1
B28, Trade, 97.250, 149, B28, S05, 1
B28, Trade, 102.100, 149, S03, B28, 1
B28, Trade, 113.800, 151, B28, S06, 1
B28, Trade, 119.867, 162, B28, S00, 1
B28, Trade, 124.267, 153, S12, B28, 1
B28, Trade, 134.067, 141, B28, S09, 1
B28, Trade, 138.033, 146, B28, S13, 1
B28, Trade, 146.383, 147, B28, S06, 1
B28, Trade, 151.233, 151, B28, S06, 1
B28, Trade, 159.000, 159, B28, S11, 1
B28, Trade, 164.850, 147, B28, S00, 1
B28, Trade, 167.550, 154, B28, S11, 1
B28, Trade, 172.650, 153, B28, S06, 1
B28, Trade, 176.800, 150, B28, S09, 1
B28, Trade, 182.100, 155, B28, S13, 1
B28, Trade, 184.017, 156, B28, S10, 1
B28, Trade, 191.100, 134, S10, B28, 1
B28, Trade, 197.217, 151, B28, S10, 1
B28, Trade, 198.517, 148, B28, S04, 1
B28, Trade, 211.833, 152, B28, S10, 1
B28, Trade, 214.583, 152, B28, S13, 1
B28, Trade, 226.967, 147, B28, S13, 1
B28, Trade, 231.733, 143, B28, S05, 1
B28, Trade, 241.033, 148, B28, S13, 1
B28, Trade, 251.083, 145, S01, B28, 1
B28, Trade, 255.033, 143, B28, S08, 1
B28, Trade, 260.000, 147, B28, S06, 1
B28, Trade, 267.900, 147, B28, S10, 1
B28, Trade, 276.300, 150, B28, S08, 1
B28, Trade, 284.833, 145, B28, S00, 1
B28, Trade, 294.750, 140, B28, S09, 1
B29, 55
B29, Trade, 5.617, 131, S09, B29, 1
B29, Trade, 8.367, 144, S13, B29, 1
B29, Trade, 11.183, 159, S16, B29, 1
B29, Trade, 20.400, 147, S12, B29, 1
B29, Trade, 24.633, 145, S12, B29, 1
B29, Trade, 29.750, 155, S03, B29, 1
B29, Trade, 33.233, 161, S03, B29, 1
B29, Trade, 41.183, 165, S19, B29, 1
B29, Trade, 43.883, 142, S05, B29, 1
B29, Trade, 49.867, 143, S12, B29, 1
B29, Trade, 54.883, 143, S03, B29, 1
B29, Trade, 56.350, 161, S07, B29, 1
B29, Trade, 64.450, 162, S18, B29, 1
B29, Trade, 68.183, 156, S16, B29, 1
B29, Trade, 73.100, 147, S12, B29, 1
B29, Trade, 78.433, 132, S03, B29, 1
B29, Trade, 84.350, 155, S16, B29, 1
B29, Trade, 89.983, 144, S13, B29, 1
B29, Trade, 92.383, 165, S19, B29, 1
B29, Trade, 102.717, 148, S12, B29, 1
B29, Trade, 109.017, 158, S07, B29, 1
