Trd, 000001.200, 144.0
Trd, 000001.767, 156
Trd, 000001.817, 120.0
Trd, 000003.483, 156
Trd, 000004.817, 148
Trd, 000005.300, 148
Trd, 000006.067, 149
Trd, 000006.400, 148
Trd, 000006.433, 149
Trd, 000007.100, 155
Trd, 000007.550, 149
Trd, 000007.900, 150
Trd, 000008.267, 153
Trd, 000008.533, 153
Trd, 000009.050, 150
Trd, 000009.450, 155
Trd, 000010.417, 150
Trd, 000011.333, 154
Trd, 000013.983, 151
Trd, 000014.017, 152
Trd, 000014.350, 154
Trd, 000014.700, 155
Trd, 000015.150, 155
Trd, 000015.650, 156
Trd, 000016.150, 156
Trd, 000016.633, 156
Trd, 000018.233, 155
Trd, 000018.467, 155
Trd, 000019.767, 153
Trd, 000020.483, 150
Trd, 000020.867, 151
Trd, 000020.950, 152
Trd, 000021.283, 151
Trd, 000021.983, 150
Trd, 000022.417, 151
Trd, 000022.700, 152
Trd, 000022.767, 150
Trd, 000023.750, 150
Trd, 000024.383, 152
Trd, 000025.017, 151
Trd, 000025.350, 150
Trd, 000025.517, 148
Trd, 000029.033, 138.0
Trd, 000029.250, 140
Trd, 000029.517, 141
Trd, 000029.967, 141
Trd, 000030.083, 142
Trd, 000030.100, 144
Trd, 000030.500, 148
Trd, 000032.600, 155
Trd, 000032.917, 157
Trd, 000033.167, 156
Trd, 000034.583, 161.0
Trd, 000034.950, 158
Trd, 000035.267, 159
Trd, 000035.917, 158
Trd, 000036.133, 158
Trd, 000036.333, 157
Trd, 000036.483, 158
Trd, 000036.800, 156.0
Trd, 000037.050, 155.0
Trd, 000037.433, 155
Trd, 000038.483, 156
Trd, 000039.017, 154
Trd, 000040.400, 154
Trd, 000041.000, 152
Trd, 000041.233, 155
Trd, 000041.950, 144.0
Trd, 000042.033, 134.0
Trd, 000042.133, 155
Trd, 000042.183, 168.0
Trd, 000044.717, 153
Trd, 000045.333, 152
Trd, 000045.533, 153
Trd, 000048.267, 153
Trd, 000048.533, 153
Trd, 000049.250, 152
Trd, 000049.333, 150
Trd, 000049.800, 152
Trd, 000049.850, 150
Trd, 000050.017, 153
Trd, 000051.233, 149
Trd, 000051.467, 149
Trd, 000051.500, 148
Trd, 000052.083, 150
Trd, 000052.600, 149
Trd, 000053.383, 148
Trd, 000054.700, 146
Trd, 000054.883, 145
Trd, 000055.433, 145
Trd, 000055.483, 148
Trd, 000055.550, 148
Trd, 000056.800, 148
Trd, 000057.533, 148
Trd, 000059.417, 148
Trd, 000059.467, 148
Trd, 000059.683, 148
Trd, 000060.617, 147
Trd, 000060.700, 149
Trd, 000061.717, 147
Trd, 000062.417, 146
Trd, 000062.800, 146
Trd, 000063.383, 147.0
Trd, 000063.450, 149
Trd, 000064.550, 151
Trd, 000064.967, 157
Trd, 000065.350, 165.0
Trd, 000065.417, 154
Trd, 000066.633, 157
Trd, 000066.800, 156
Trd, 000067.683, 156
Trd, 000068.250, 157
Trd, 000069.017, 156
Trd, 000069.583, 156
Trd, 000070.200, 155
Trd, 000070.400, 157
Trd, 000070.600, 155.0
Trd, 000071.133, 157
Trd, 000071.667, 156
Trd, 000073.583, 157
Trd, 000073.850, 157
Trd, 000074.050, 156
Trd, 000074.433, 158
Trd, 000076.600, 158
Trd, 000076.617, 159
Trd, 000078.633, 156
Trd, 000079.167, 157
Trd, 000079.867, 158
Trd, 000080.117, 163
Trd, 000080.183, 168.0
Trd, 000081.317, 164
Trd, 000082.733, 159
Trd, 000083.183, 158.0
Trd, 000084.883, 161
Trd, 000084.917, 162
Trd, 000086.217, 159
Trd, 000086.267, 159
Trd, 000086.617, 158
Trd, 000086.800, 158.0
Trd, 000087.817, 157
Trd, 000088.233, 155.0
Trd, 000088.783, 153
Trd, 000089.083, 154
Trd, 000089.933, 152
Trd, 000090.517, 154
Trd, 000091.133, 144.0
Trd, 000092.550, 152
Trd, 000093.500, 154
Trd, 000093.617, 153
Trd, 000093.933, 155
Trd, 000094.400, 155
Trd, 000094.617, 157
Trd, 000095.100, 157
Trd, 000096.983, 162.0
Trd, 000097.150, 155
Trd, 000097.167, 155.0
Trd, 000097.250, 154
Trd, 000098.467, 154
Trd, 000098.883, 151
Trd, 000100.000, 151
Trd, 000100.100, 151
Trd, 000100.483, 153
Trd, 000100.583, 154
Trd, 000101.233, 151
Trd, 000101.900, 151
Trd, 000102.350, 151
Trd, 000103.650, 148.0
Trd, 000105.050, 151
Trd, 000105.550, 149
Trd, 000105.967, 149
Trd, 000106.250, 150
Trd, 000106.417, 151
Trd, 000107.317, 149
Trd, 000107.533, 149
Trd, 000108.183, 148
Trd, 000108.383, 150
Trd, 000110.183, 148
Trd, 000110.383, 149
Trd, 000111.100, 147
Trd, 000111.267, 150
Trd, 000111.900, 147
Trd, 000112.683, 151
Trd, 000112.967, 150
Trd, 000113.450, 151
Trd, 000113.467, 151
Trd, 000113.750, 165.0
Trd, 000115.833, 159
Trd, 000116.000, 156
Trd, 000116.183, 167.0
Trd, 000117.200, 158
Trd, 000117.383, 158
Trd, 000117.767, 158
Trd, 000118.033, 158
Trd, 000119.100, 159
Trd, 000119.717, 171.0
Trd, 000120.833, 161
Trd, 000121.617, 160
Trd, 000122.850, 158.0
Trd, 000123.250, 158.0
Trd, 000123.417, 159
Trd, 000125.983, 157
Trd, 000127.250, 157
Trd, 000127.500, 156
Trd, 000127.800, 156
Trd, 000129.150, 150
Trd, 000129.483, 153
Trd, 000129.917, 156
Trd, 000130.683, 155
Trd, 000130.917, 154
Trd, 000131.417, 152
Trd, 000131.500, 144.0
Trd, 000132.000, 147
Trd, 000132.733, 151
Trd, 000132.917, 150
Trd, 000133.050, 150
Trd, 000133.967, 148
Trd, 000134.867, 148
Trd, 000135.917, 147
Trd, 000136.583, 148
Trd, 000136.967, 148
Trd, 000137.450, 151
Trd, 000138.050, 147
Trd, 000138.950, 147
Trd, 000139.400, 145
Trd, 000140.350, 148
Trd, 000141.817, 147
Trd, 000141.950, 147
Trd, 000142.533, 146
Trd, 000142.600, 145
Trd, 000142.650, 144.0
Trd, 000143.367, 148
Trd, 000143.583, 148
Trd, 000143.733, 146
Trd, 000143.883, 143
Trd, 000144.950, 149
Trd, 000145.017, 155
Trd, 000146.300, 152
Trd, 000146.433, 152
Trd, 000147.067, 153
Trd, 000147.317, 155
Trd, 000148.583, 153
Trd, 000149.583, 152
Trd, 000149.750, 151
Trd, 000150.100, 153
Trd, 000150.550, 153
Trd, 000150.733, 154
Trd, 000151.200, 151
Trd, 000153.033, 151
Trd, 000153.050, 152
Trd, 000153.833, 153
Trd, 000155.083, 153
Trd, 000155.250, 152
Trd, 000155.467, 152
Trd, 000155.567, 152
Trd, 000156.333, 150
Trd, 000157.200, 151
Trd, 000158.417, 151
Trd, 000158.450, 151
Trd, 000158.617, 151
Trd, 000159.917, 151
Trd, 000160.800, 151
Trd, 000161.367, 150
Trd, 000162.200, 151
Trd, 000162.333, 148
Trd, 000163.100, 154
Trd, 000163.567, 151
Trd, 000163.617, 148
Trd, 000164.200, 148
Trd, 000166.017, 150
Trd, 000166.267, 148
Trd, 000166.467, 144.0
Trd, 000166.750, 146
Trd, 000167.150, 146
Trd, 000167.733, 145
Trd, 000168.250, 145
Trd, 000168.567, 143
Trd, 000168.783, 144
Trd, 000169.817, 142
Trd, 000170.233, 148
Trd, 000170.450, 154
Trd, 000170.683, 153
Trd, 000171.167, 138.0
Trd, 000171.250, 159
Trd, 000173.533, 137.0
Trd, 000173.667, 142
Trd, 000175.067, 143
Trd, 000175.267, 140
Trd, 000175.633, 142
Trd, 000175.967, 143
Trd, 000176.117, 144
Trd, 000176.300, 148
Trd, 000177.617, 148
Trd, 000177.950, 165.0
Trd, 000178.467, 152
Trd, 000179.333, 148
Trd, 000179.500, 139
Trd, 000182.100, 156
Trd, 000182.267, 155
Trd, 000182.450, 152
Trd, 000183.450, 153
Trd, 000183.833, 152
Trd, 000184.867, 150
Trd, 000185.033, 151
Trd, 000185.233, 151
Trd, 000185.767, 150
Trd, 000185.817, 152
Trd, 000186.067, 149
Trd, 000186.250, 148
Trd, 000186.333, 148
Trd, 000188.300, 150
Trd, 000188.767, 151
Trd, 000189.133, 151
Trd, 000189.817, 148
Trd, 000190.083, 150
Trd, 000190.900, 150
Trd, 000190.950, 149
Trd, 000191.550, 146
Trd, 000191.750, 147
Trd, 000192.450, 146
Trd, 000193.017, 146
Trd, 000193.233, 147
Trd, 000193.533, 144.0
Trd, 000195.700, 146
Trd, 000195.750, 147
Trd, 000196.000, 147
Trd, 000196.867, 147
Trd, 000196.933, 146
Trd, 000197.700, 148
Trd, 000198.167, 149
Trd, 000199.517, 149
Trd, 000200.917, 144.0
Trd, 000200.967, 134.0
Trd, 000201.617, 145
Trd, 000201.783, 145
Trd, 000202.083, 144
Trd, 000202.317, 145
Trd, 000203.017, 140
Trd, 000203.983, 145.0
Trd, 000204.033, 145
Trd, 000204.533, 145.0
Trd, 000204.733, 144.0
Trd, 000205.517, 147
Trd, 000205.600, 148
Trd, 000206.017, 165.0
Trd, 000206.900, 148
Trd, 000208.067, 149
Trd, 000208.400, 150
Trd, 000208.667, 149
Trd, 000208.933, 144.0
Trd, 000209.667, 147
Trd, 000210.200, 145
Trd, 000210.517, 144
Trd, 000210.800, 146
Trd, 000211.533, 146
Trd, 000212.967, 148
Trd, 000213.067, 159
Trd, 000214.217, 163.0
Trd, 000214.317, 149
Trd, 000215.200, 153
Trd, 000215.483, 152
