B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 115.433, 137, B11, S07, 1
B12, 5
B12, Trade, 5.200, 141, B12, S00, 1
B12, Trade, 28.333, 141, B12, S10, 1
B12, Trade, 56.733, 140, S05, B12, 1
B12, Trade, 65.883, 141, B12, S10, 1
B12, Trade, 117.750, 141, B12, S00, 1
B13, 14
B13, Trade, 4.867, 143, B13, S11, 1
B13, Trade, 27.200, 143, B13, S01, 1
B13, Trade, 53.950, 143, B13, S11, 1
B13, Trade, 56.167, 141, B13, S08, 1
B13, Trade, 63.733, 143, B13, S10, 1
B13, Trade, 80.400, 143, B13, S12, 1
B13, Trade, 81.850, 143, B13, S09, 1
B13, Trade, 115.100, 143, B13, S00, 1
B13, Trade, 116.267, 138, B13, S10, 1
B13, Trade, 126.600, 143, B13, S00, 1
B13, Trade, 197.317, 143, B13, S06, 1
B13, Trade, 209.383, 143, B13, S05, 1
B13, Trade, 234.750, 143, B13, S00, 1
B13, Trade, 244.833, 143, B13, S11, 1
B14, 35
B14, Trade, 14.400, 144, B14, S10, 1
B14, Trade, 20.717, 147, B14, S12, 1
B14, Trade, 26.867, 145, B14, S00, 1
B14, Trade, 30.717, 144, B14, S09, 1
B14, Trade, 34.050, 142, B14, S11, 1
B14, Trade, 42.150, 147, B14, S11, 1
B14, Trade, 52.233, 146, B14, S12, 1
B14, Trade, 55.617, 142, B14, S02, 1
B14, Trade, 62.833, 145, S08, B14, 1
B14, Trade, 79.700, 147, B14, S06, 1
B14, Trade, 87.533, 146, B14, S11, 1
B14, Trade, 96.633, 147, B14, S10, 1
B14, Trade, 107.883, 146, B14, S00, 1
B14, Trade, 113.433, 147, B14, S02, 1
B14, Trade, 119.883, 143, B14, S09, 1
B14, Trade, 128.250, 143, B14, S12, 1
B14, Trade, 137.217, 147, B14, S00, 1
B14, Trade, 140.517, 147, B14, S12, 1
B14, Trade, 145.650, 146, B14, S00, 1
B14, Trade, 149.150, 145, B14, S10, 1
B14, Trade, 156.883, 146, B14, S00, 1
B14, Trade, 167.300, 147, B14, S06, 1
B14, Trade, 178.217, 147, B14, S10, 1
B14, Trade, 186.700, 147, B14, S10, 1
B14, Trade, 196.567, 145, B14, S10, 1
B14, Trade, 203.717, 146, B14, S05, 1
B14, Trade, 204.533, 145, B14, S00, 1
B14, Trade, 214.300, 147, B14, S00, 1
B14, Trade, 224.900, 145, B14, S07, 1
B14, Trade, 234.583, 145, B14, S10, 1
B14, Trade, 239.267, 147, B14, S08, 1
B14, Trade, 256.100, 147, B14, S10, 1
B14, Trade, 261.467, 146, B14, S11, 1
B14, Trade, 265.700, 146, B14, S07, 1
B14, Trade, 292.433, 147, B14, S11, 1
B15, 7
B15, Trade, 242.750, 149, B15, S07, 1
B15, Trade, 245.800, 149, S02, B15, 1
B15, Trade, 254.233, 151, B15, S12, 1
B15, Trade, 257.533, 151, B15, S10, 1
B15, Trade, 264.450, 149, S04, B15, 1
B15, Trade, 288.967, 151, B15, S09, 1
B15, Trade, 297.567, 149, S14, B15, 1
B16, 57
B16, Trade, 3.933, 155, B16, S13, 1
B16, Trade, 9.217, 152, S15, B16, 1
B16, Trade, 10.767, 151, S11, B16, 1
B16, Trade, 16.767, 151, S15, B16, 1
B16, Trade, 24.800, 155, S04, B16, 1
B16, Trade, 28.183, 148, S14, B16, 1
B16, Trade, 32.133, 146, S05, B16, 1
B16, Trade, 40.650, 154, S05, B16, 1
B16, Trade, 43.967, 152, S01, B16, 1
B16, Trade, 50.550, 152, S01, B16, 1
B16, Trade, 55.133, 144, S05, B16, 1
B16, Trade, 63.017, 148, S14, B16, 1
B16, Trade, 66.050, 146, S02, B16, 1
B16, Trade, 72.733, 155, B16, S07, 1
B16, Trade, 78.883, 155, B16, S02, 1
B16, Trade, 81.617, 144, S13, B16, 1
