B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 1
B06, Trade, 1.783, 106, S02, B06, 1
B26, Trade, 53.833, 156, S06, B26, 1
B26, Trade, 67.333, 153, S12, B26, 1
B26, Trade, 79.317, 160, S14, B26, 1
B26, Trade, 82.333, 162, S18, B26, 1
B26, Trade, 93.200, 149, S14, B26, 1
B26, Trade, 97.400, 150, S06, B26, 1
B26, Trade, 106.733, 160, S13, B26, 1
B26, Trade, 115.833, 144, S13, B26, 1
B26, Trade, 120.283, 145, S06, B26, 1
B26, Trade, 124.267, 155, S11, B26, 1
B26, Trade, 132.383, 163, B26, S18, 1
B26, Trade, 135.383, 168, S14, B26, 1
B26, Trade, 147.933, 150, S00, B26, 1
B26, Trade, 166.500, 162, S06, B26, 1
B26, Trade, 173.417, 159, S11, B26, 1
B26, Trade, 190.083, 162, S18, B26, 1
B26, Trade, 198.750, 153, S11, B26, 1
B26, Trade, 200.950, 150, S00, B26, 1
B26, Trade, 210.050, 148, B26, S02, 1
B26, Trade, 216.300, 151, S14, B26, 1
B26, Trade, 219.083, 153, S01, B26, 1
B26, Trade, 229.967, 154, S14, B26, 1
B26, Trade, 249.533, 160, B26, S01, 1
B26, Trade, 251.183, 159, S06, B26, 1
B26, Trade, 277.533, 159, S05, B26, 1
B26, Trade, 289.683, 168, S20, B26, 1
B27, 50
B27, Trade, 6.283, 156, S11, B27, 1
B27, Trade, 16.900, 151, S14, B27, 1
B27, Trade, 25.100, 151, B27, S07, 1
B27, Trade, 32.100, 151, B27, S02, 1
B27, Trade, 38.900, 155, B27, S06, 1
B27, Trade, 44.367, 155, B27, S01, 1
B27, Trade, 48.250, 154, B27, S07, 1
B27, Trade, 54.717, 156, B27, S02, 1
B27, Trade, 58.817, 150, S05, B27, 1
B27, Trade, 64.733, 147, S11, B27, 1
B27, Trade, 71.550, 149, S05, B27, 1
B27, Trade, 75.783, 148, B27, S02, 1
B27, Trade, 80.217, 157, B27, S11, 1
B27, Trade, 84.033, 157, S05, B27, 1
B27, Trade, 94.233, 158, B27, S11, 1
B27, Trade, 98.617, 157, B27, S00, 1
B27, Trade, 102.583, 158, S06, B27, 1
B27, Trade, 109.217, 149, B27, S11, 1
B27, Trade, 116.333, 144, B27, S07, 1
B27, Trade, 117.067, 143, B27, S08, 1
B27, Trade, 127.617, 145, B27, S07, 1
B27, Trade, 133.283, 160, B27, S02, 1
B27, Trade, 136.767, 162, S05, B27, 1
B27, Trade, 143.267, 154, B27, S06, 1
B27, Trade, 150.900, 149, B27, S05, 1
B27, Trade, 158.000, 145, S05, B27, 1
B27, Trade, 166.033, 160, B27, S00, 1
B27, Trade, 171.283, 157, B27, S09, 1
B27, Trade, 172.617, 157, B27, S05, 1
B27, Trade, 184.250, 158, S00, B27, 1
B27, Trade, 189.283, 147, S06, B27, 1
B27, Trade, 198.617, 143, B27, S08, 1
B27, Trade, 202.100, 156, B27, S14, 1
B27, Trade, 207.600, 156, B27, S01, 1
B27, Trade, 213.667, 152, S13, B27, 1
B27, Trade, 219.817, 156, B27, S00, 1
B27, Trade, 223.417, 155, B27, S12, 1
B27, Trade, 236.733, 155, B27, S00, 1
B27, Trade, 240.650, 151, B27, S03, 1
B27, Trade, 244.750, 156, S00, B27, 1
B27, Trade, 252.033, 159, B27, S04, 1
B27, Trade, 258.033, 158, B27, S14, 1
B27, Trade, 260.817, 157, S05, B27, 1
B27, Trade, 268.383, 157, B27, S01, 1
B27, Trade, 271.083, 158, B27, S04, 1
B27, Trade, 279.567, 157, B27, S12, 1
B27, Trade, 283.167, 153, B27, S03, 1
B27, Trade, 285.950, 153, B27, S07, 1
B27, Trade, 290.150, 160, B27, S03, 1
B27, Trade, 293.450, 158, S05, B27, 1
B28, 47
B28, Trade, 2.733, 144, S13, B28, 1
B28, Trade, 19.900, 149, B28, S08, 1
B28, Trade, 23.133, 151, B28, S14, 1
B28, Trade, 26.017, 151, B28, S02, 1
B28, Trade, 29.500, 150, B28, S01, 1
B28, Trade, 35.917, 149, B28, S01, 1
B28, Trade, 39.200, 154, B28, S00, 1
B28, Trade, 50.683, 153, B28, S08, 1
B28, Trade, 54.783, 154, B28, S08, 1
B28, Trade, 56.867, 149, S05, B28, 1
B28, Trade, 66.483, 144, B28, S08, 1
B28, Trade, 72.583, 148, S13, B28, 1
B28, Trade, 81.467, 155, B28, S14, 1
B28, Trade, 85.567, 157, B28, S08, 1
B28, Trade, 87.183, 155, B28, S01, 1
B28, Trade, 102.667, 157, B28, S05, 1
B28, Trade, 108.300, 149, S05, B28, 1
B28, Trade, 112.783, 142, B28, S05, 1
B28, Trade, 126.933, 153, B28, S08, 1
B28, Trade, 134.217, 162, B28, S07, 1
B28, Trade, 137.367, 162, B28, S18, 1
B28, Trade, 145.633, 152, B28, S02, 1
B28, Trade, 150.483, 149, B28, S08, 1
B28, Trade, 157.517, 144, B28, S08, 1
B28, Trade, 161.550, 165, B28, S00, 1
B28, Trade, 164.600, 161, S05, B28, 1
B28, Trade, 167.050, 159, B28, S07, 1
B28, Trade, 181.867, 155, B28, S02, 1
B28, Trade, 185.817, 153, B28, S01, 1
B28, Trade, 188.267, 149, S13, B28, 1
B28, Trade, 196.867, 143, B28, S02, 1
B28, Trade, 205.083, 159, B28, S10, 1
B28, Trade, 214.700, 151, B28, S06, 1
B28, Trade, 221.083, 155, B28, S02, 1
B28, Trade, 224.750, 153, B28, S02, 1
B28, Trade, 231.917, 141, S01, B28, 1
B28, Trade, 239.417, 153, B28, S05, 1
B28, Trade, 245.033, 154, B28, S02, 1
B28, Trade, 253.350, 156, B28, S10, 1
B28, Trade, 259.250, 155, B28, S04, 1
B28, Trade, 266.150, 163, B28, S00, 1
B28, Trade, 267.317, 161, S05, B28, 1
B28, Trade, 277.700, 159, S13, B28, 1
B28, Trade, 279.767, 156, B28, S02, 1
B28, Trade, 287.733, 149, B28, S01, 1
B28, Trade, 296.017, 154, B28, S04, 1
B28, Trade, 299.133, 156, B28, S04, 1
B29, 56
B29, Trade, 2.533, 129, S06, B29, 1
B29, Trade, 8.317, 165, S19, B29, 1
B29, Trade, 14.500, 155, S06, B29, 1
B29, Trade, 17.483, 154, S05, B29, 1
B29, Trade, 27.517, 154, S14, B29, 1
B29, Trade, 30.117, 152, S13, B29, 1
B29, Trade, 35.017, 151, S06, B29, 1
B29, Trade, 40.683, 159, S13, B29, 1
B29, Trade, 45.100, 155, S05, B29, 1
B29, Trade, 47.050, 155, S00, B29, 1
B29, Trade, 52.950, 156, S13, B29, 1
B29, Trade, 58.617, 151, S06, B29, 1
B29, Trade, 62.650, 148, S13, B29, 1
B29, Trade, 66.950, 165, S19, B29, 1
B29, Trade, 74.283, 149, S00, B29, 1
B29, Trade, 80.467, 157, S00, B29, 1
B29, Trade, 82.267, 156, S06, B29, 1
B29, Trade, 89.183, 149, S11, B29, 1
B29, Trade, 92.800, 148, S13, B29, 1
B29, Trade, 102.983, 158, S11, B29, 1
B29, Trade, 103.533, 160, S00, B29, 1
B29, Trade, 111.417, 148, S10, B29, 1
B29, Trade, 121.050, 148, S14, B29, 1
B29, Trade, 122.983, 150, S14, B29, 1
B29, Trade, 130.417, 152, S05, B29, 1
B29, Trade, 137.033, 163, S06, B29, 1
B29, Trade, 144.067, 153, S13, B29, 1
B29, Trade, 148.567, 152, S06, B29, 1
B29, Trade, 152.067, 150, S06, B29, 1
B29, Trade, 159.983, 163, S18, B29, 1
B29, Trade, 163.283, 172, S13, B29, 1
B29, Trade, 168.250, 163, S13, B29, 1
B29, Trade, 172.833, 158, S13, B29, 1
B29, Trade, 178.683, 158, S06, B29, 1
B29, Trade, 182.733, 159, S11, B29, 1
B29, Trade, 189.367, 147, S11, B29, 1
B29, Trade, 197.483, 159, S13, B29, 1
B29, Trade, 200.633, 149, S05, B29, 1
B29, Trade, 202.933, 160, S01, B29, 1
B29, Trade, 208.567, 157, S11, B29, 1
B29, Trade, 215.217, 152, S00, B29, 1
B29, Trade, 217.550, 162, S18, B29, 1
B29, Trade, 225.967, 155, S05, B29, 1
B29, Trade, 227.933, 154, S11, B29, 1
B29, Trade, 232.183, 150, S06, B29, 1
B29, Trade, 240.833, 163, S04, B29, 1
B29, Trade, 243.483, 155, S13, B29, 1
B29, Trade, 247.533, 168, S20, B29, 1
B29, Trade, 251.617, 159, S05, B29, 1
B29, Trade, 259.383, 158, S06, B29, 1
B29, Trade, 261.783, 162, S18, B29, 1
B29, Trade, 272.283, 159, S06, B29, 1
B29, Trade, 273.183, 160, S00, B29, 1
B29, Trade, 282.133, 154, S04, B29, 1
B29, Trade, 285.750, 154, S00, B29, 1
B29, Trade, 294.183, 159, S06, B29, 1
S00, 45
S00, Trade, 1.850, 111, S00, B21, 1
S00, Trade, 14.033, 153, S00, B24, 1
S00, Trade, 17.350, 151, B22, S00, 1
S00, Trade, 24.367, 152, B21, S00, 1
S00, Trade, 36.400, 151, S00, B24, 1
S00, Trade, 39.200, 154, B28, S00, 1
S00, Trade, 47.050, 155, S00, B29, 1
S00, Trade, 50.733, 154, S00, B16, 1
S00, Trade, 57.117, 150, S00, B24, 1
S00, Trade, 62.950, 150, S00, B16, 1
S00, Trade, 66.933, 147, S00, B22, 1
S00, Trade, 74.283, 149, S00, B29, 1
S00, Trade, 80.467, 157, S00, B29, 1
S00, Trade, 89.833, 149, S00, B19, 1
S00, Trade, 92.567, 146, B14, S00, 1
S00, Trade, 98.617, 157, B27, S00, 1
S00, Trade, 103.533, 160, S00, B29, 1
S00, Trade, 115.267, 143, S00, B19, 1
S00, Trade, 116.617, 144, S00, B22, 1
S00, Trade, 122.367, 147, S00, B14, 1
S00, Trade, 131.967, 155, B21, S00, 1
S00, Trade, 145.700, 154, S00, B16, 1
S00, Trade, 147.933, 150, S00, B26, 1
S00, Trade, 161.550, 165, B28, S00, 1
S00, Trade, 166.033, 160, B27, S00, 1
S00, Trade, 171.133, 161, S00, B20, 1
S00, Trade, 176.833, 158, S00, B22, 1
S00, Trade, 184.250, 158, S00, B27, 1
S00, Trade, 189.967, 148, S00, B16, 1
S00, Trade, 192.500, 150, S00, B24, 1
S00, Trade, 200.950, 150, S00, B26, 1
S00, Trade, 207.267, 158, S00, B24, 1
S00, Trade, 215.217, 152, S00, B29, 1
S00, Trade, 219.817, 156, B27, S00, 1
S00, Trade, 229.217, 154, S00, B16, 1
S00, Trade, 236.733, 155, B27, S00, 1
S00, Trade, 244.750, 156, S00, B27, 1
S00, Trade, 249.367, 162, S00, B24, 1
S00, Trade, 257.283, 156, S00, B24, 1
S00, Trade, 261.250, 157, S00, B25, 1
S00, Trade, 266.150, 163, B28, S00, 1
S00, Trade, 273.183, 160, S00, B29, 1
S00, Trade, 279.367, 161, S00, B25, 1
S00, Trade, 285.750, 154, S00, B29, 1
S00, Trade, 294.350, 159, S00, B19, 1
S01, 26
S01, Trade, 14.867, 147, B14, S01, 1
S01, Trade, 29.500, 150, B28, S01, 1
S01, Trade, 35.917, 149, B28, S01, 1
S01, Trade, 44.367, 155, B27, S01, 1
S01, Trade, 54.767, 155, B16, S01, 1
S01, Trade, 68.817, 147, S01, B21, 1
S01, Trade, 77.717, 154, B20, S01, 1
S01, Trade, 79.983, 157, B22, S01, 1
S01, Trade, 87.183, 155, B28, S01, 1
S01, Trade, 101.567, 157, B22, S01, 1
S01, Trade, 109.833, 149, B22, S01, 1
S01, Trade, 138.283, 155, B16, S01, 1
S01, Trade, 174.900, 157, B20, S01, 1
S01, Trade, 182.283, 157, B18, S01, 1
S01, Trade, 185.817, 153, B28, S01, 1
S01, Trade, 195.067, 144, B21, S01, 1
S01, Trade, 202.933, 160, S01, B29, 1
