B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 1
B06, Trade, 3.517, 120, B06, S01, 1
B07, 1
B07, Trade, 49.233, 121, B07, S05, 1
B08, 0
B09, 5
B09, Trade, 52.150, 123, B09, S00, 1
B09, Trade, 74.367, 131, B09, S02, 1
B09, Trade, 92.833, 131, B09, S09, 1
B09, Trade, 217.267, 124, B09, S00, 1
B09, Trade, 252.267, 131, B09, S05, 1
B10, 2
B10, Trade, 251.983, 134, B10, S09, 1
B10, Trade, 293.050, 134, B10, S05, 1
B11, 0
B12, 4
B12, Trade, 58.083, 138, B12, S00, 1
B12, Trade, 77.800, 137, B12, S01, 1
B12, Trade, 216.683, 136, B12, S06, 1
B12, Trade, 219.717, 131, S09, B12, 1
B13, 4
B13, Trade, 251.250, 137, B13, S09, 1
B13, Trade, 269.300, 144, B13, S09, 1
B13, Trade, 274.183, 144, B13, S05, 1
B13, Trade, 293.717, 144, B13, S09, 1
B14, 1
B14, Trade, 217.033, 133, B14, S09, 1
B15, 7
B15, Trade, 46.150, 151, B15, S04, 1
B15, Trade, 61.583, 143, S08, B15, 1
B15, Trade, 83.667, 141, B15, S09, 1
B15, Trade, 94.167, 150, S03, B15, 1
B15, Trade, 118.483, 144, B15, S02, 1
B15, Trade, 173.800, 144, S03, B15, 1
B15, Trade, 221.033, 140, S08, B15, 1
B16, 11
B16, Trade, 240.167, 151, S03, B16, 1
B16, Trade, 247.650, 155, B16, S05, 1
B16, Trade, 255.583, 150, B16, S14, 1
B16, Trade, 264.600, 155, B16, S06, 1
B16, Trade, 265.533, 148, B16, S05, 1
B16, Trade, 268.167, 155, S16, B16, 1
B16, Trade, 274.333, 153, S08, B16, 1
B16, Trade, 284.700, 155, B16, S02, 1
B16, Trade, 286.967, 155, B16, S09, 1
B16, Trade, 292.617, 153, S14, B16, 1
B16, Trade, 298.017, 148, S03, B16, 1
B17, 8
B17, Trade, 5.667, 133, B17, S09, 1
B17, Trade, 94.983, 131, B17, S01, 1
B17, Trade, 108.067, 139, B17, S09, 1
B17, Trade, 124.350, 121, B17, S05, 1
B17, Trade, 140.817, 143, B17, S00, 1
B17, Trade, 197.233, 140, B17, S05, 1
B17, Trade, 216.067, 146, B17, S05, 1
B17, Trade, 292.133, 142, B17, S00, 1
B18, 48
B18, Trade, 2.550, 121, B18, S05, 1
B18, Trade, 12.683, 147, B18, S08, 1
B18, Trade, 16.117, 149, B18, S09, 1
B18, Trade, 23.967, 152, B18, S05, 1
B18, Trade, 26.717, 134, B18, S05, 1
B18, Trade, 35.467, 144, B18, S09, 1
B18, Trade, 39.050, 143, B18, S05, 1
B18, Trade, 41.667, 149, B18, S05, 1
B18, Trade, 49.833, 121, B18, S01, 1
B18, Trade, 57.767, 135, B18, S02, 1
B18, Trade, 61.617, 142, B18, S04, 1
B18, Trade, 65.933, 138, B18, S05, 1
B18, Trade, 68.717, 143, B18, S06, 1
B18, Trade, 71.917, 151, S13, B18, 1
B18, Trade, 87.500, 146, B18, S09, 1
B18, Trade, 89.250, 148, B18, S05, 1
B18, Trade, 106.517, 151, B18, S00, 1
B18, Trade, 113.817, 150, B18, S09, 1
B18, Trade, 122.933, 147, B18, S09, 1
B18, Trade, 131.900, 152, B18, S01, 1
B18, Trade, 139.317, 156, B18, S16, 1
B18, Trade, 145.733, 156, B18, S09, 1
B18, Trade, 146.467, 157, S08, B18, 1
B18, Trade, 156.350, 155, S14, B18, 1
B18, Trade, 159.767, 133, B18, S05, 1
B18, Trade, 169.067, 149, B18, S10, 1
B18, Trade, 172.300, 141, B18, S01, 1
B18, Trade, 177.900, 146, B18, S01, 1
B18, Trade, 185.217, 149, S08, B18, 1
B18, Trade, 192.350, 152, B18, S05, 1
B18, Trade, 197.067, 156, B18, S01, 1
B18, Trade, 197.767, 153, S03, B18, 1
B18, Trade, 207.617, 152, B18, S09, 1
B18, Trade, 211.833, 154, B18, S05, 1
B18, Trade, 214.683, 154, B18, S04, 1
B18, Trade, 227.100, 162, B18, S17, 1
B18, Trade, 234.667, 148, B18, S00, 1
B18, Trade, 236.517, 148, B18, S05, 1
B18, Trade, 238.017, 150, S08, B18, 1
B18, Trade, 243.383, 152, B18, S12, 1
B18, Trade, 254.983, 151, B18, S02, 1
B18, Trade, 261.450, 156, B18, S04, 1
B18, Trade, 266.467, 153, B18, S02, 1
B18, Trade, 267.750, 148, B18, S10, 1
B18, Trade, 280.433, 156, B18, S11, 1
B18, Trade, 283.750, 158, B18, S06, 1
B18, Trade, 289.933, 152, B18, S11, 1
B18, Trade, 298.750, 147, B18, S09, 1
B19, 47
